match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1254088,2021-10-08,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,56ab442f,Mumbai Indians,3,3,0,0,24,2,40,0,0,1,0,0,3,50,8,61,740742ef,752f7486,dbe50b21,a757b0d8,271f83cd,9219eff0,5b8c830e,98ae73b1,462411b3,a818c1be,d1c36f5c,f29185a1,93b4fc78,62af8546,8e514b4c,bb965e9a,0f721006,5f547c8b,fe11caa6,dcf81436,81c08fa3
1254093,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,56ab442f,Mumbai Indians,0,0,0,0,24,4,14,3,0,0,0,0,0,138,0,138,740742ef,752f7486,271f83cd,dbe50b21,709b0bac,a757b0d8,9219eff0,81049310,462411b3,a818c1be,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,39a2dfa8,7a8bd078,2cdce1be,030f3089,0a8fce53
1254099,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,56ab442f,Mumbai Indians,0,0,0,0,24,0,20,0,0,0,0,0,0,4,0,4,740742ef,372455c4,271f83cd,709b0bac,dbe50b21,a757b0d8,5b8c830e,2ed569a0,a818c1be,462411b3,b17e2f24,c3a96caf,db584dad,6a26221c,3241e3fd,73ad96ed,c05edf8e,9eb1455b,df064e1a,8cf9814c,244048f6
1254112,2021-10-02,Sharjah Cricket Stadium,Indian Premier League,T20,20,56ab442f,Mumbai Indians,1,2,0,0,24,1,21,1,0,0,0,0,1,37,0,38,740742ef,372455c4,271f83cd,709b0bac,a757b0d8,dbe50b21,5b8c830e,81049310,462411b3,a818c1be,8b3e9c7c,0a476045,30a45b23,919a3be2,85ec8e33,2e171977,48a1d7b7,495d42a5,e62dd25d,eef2536f,acdc62f5
1304051,2022-03-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,56ab442f,Rajasthan Royals,1,2,0,0,19,0,49,0,0,0,0,0,1,-6,0,-5,99b75528,6c19c6e5,a4cc73aa,2c25d4f5,48a1d7b7,04a418e8,495d42a5,57ee1fde,a818c1be,85e0cf10,d027ba9f,f29185a1,77255a9e,3241e3fd,6a26221c,8e514b4c,c5aef772,f19ccfad,2e81a32d,81c08fa3,ce794613
598066,2013-05-18,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,56ab442f,Mumbai Indians,9,6,0,1,24,1,29,1,0,1,0,0,11,33,8,52,b681e71e,855a210c,70d205c9,740742ef,c03f1114,a757b0d8,26a85969,8b5b6769,a12e1d51,d2a989fc,2b6e6dec,c3a96caf,9a158001,508a1ea7,d67d5f00,c03e2850,6eb146d2,98ae73b1,e938e1bc,1a0c3177,ce820073
729289,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,25,2,27,1,0,0,0,0,0,60,0,60,4b57e452,00ea847a,c03f1114,b61a3e1a,2e8994e7,26e5cabf,9219eff0,9d80c5e1,8cf9814c,1e66c162,86dc8f2e,bb345e0b,93b4fc78,1c17e270,7dc35884,3c6ffae8,271f83cd,98ae73b1,41eb4a4f,9d430b40,5bb5a915
729293,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00ea847a,4b57e452,c03f1114,26e5cabf,2e8994e7,b61a3e1a,9219eff0,9d80c5e1,8cf9814c,1e66c162,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,fe93fd9d,c42aaf71,495d42a5,f3171936,759ac88f,e0407c01
829707,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,56ab442f,Delhi Daredevils,5,4,1,0,25,3,33,1,0,1,0,0,6,87,8,101,00ea847a,30a2649b,c3d35165,85ec8e33,99d63244,1c914163,2e8994e7,6b19d823,acee4cc4,2c76b512,35205dfc,b8a55852,1dc12ab9,3355b542,fe93fd9d,4a8a2e3b,87e562a9,495d42a5,759ac88f,e0407c01,96fd40ae
829715,2015-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,24,0,42,0,0,0,0,0,0,-2,0,-2,00ea847a,85ec8e33,2e8994e7,1c914163,896d78ad,26e5cabf,99d63244,6b19d823,acee4cc4,1e66c162,29e95537,a4cc73aa,30a45b23,944533a5,bd17b45f,73ad96ed,808f425a,fb66ce1f,13c35c9e,d2a989fc,6aed7e79
829725,2015-04-15,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,18,0,14,0,0,1,0,0,0,6,8,14,00ea847a,85ec8e33,2e8994e7,1c914163,896d78ad,99d63244,26e5cabf,6b19d823,acee4cc4,2c76b512,4b57e452,8ba8195d,fe11caa6,d67d5f00,b681e71e,5056011d,2e171977,26a85969,f5180fe6,69be866a,ce820073
829731,2015-04-18,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,24,2,26,0,0,0,0,1,0,52,6,58,00ea847a,85ec8e33,2e8994e7,1c914163,896d78ad,99d63244,26e5cabf,6b19d823,acee4cc4,2c76b512,dcce6f09,0a476045,7ca5e05d,b17e2f24,890946a0,d2a6c0e6,1c2a64cd,119678fd,e938e1bc,2e81a32d,8fd1a8f5
829739,2015-04-20,Feroz Shah Kotla,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,2,2,0,0,24,1,34,0,0,0,0,0,2,25,0,27,00ea847a,85ec8e33,2e8994e7,26e5cabf,1c914163,896d78ad,99d63244,6b19d823,acee4cc4,2c76b512,1c17e270,bb345e0b,93b4fc78,271f83cd,3c6ffae8,4ec07775,bbd41817,98ae73b1,9d430b40,5bb5a915,cc1e8c68
829747,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,24,1,37,0,0,2,0,0,0,25,16,41,00ea847a,85ec8e33,2e8994e7,896d78ad,1c914163,99d63244,6b19d823,9d80c5e1,acee4cc4,2c76b512,89f64c19,b5da6c24,0c94f480,740742ef,a757b0d8,70d205c9,dbe50b21,8b5b6769,51a3c5ef,a12e1d51,462411b3
829757,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,4,8,1,0,21,0,30,0,0,0,0,0,5,0,0,5,00ea847a,85ec8e33,2e8994e7,1c914163,896d78ad,99d63244,6b19d823,9d80c5e1,acee4cc4,2c76b512,db584dad,ba607b88,c4487b84,c3a96caf,c03f1114,f088b960,aa8d28ae,f986ca1a,3fb19989,85aae393,0a3d54b9
829767,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,24,4,21,0,0,0,0,0,0,112,0,112,00ea847a,85ec8e33,709b0bac,2e8994e7,1c914163,896d78ad,99d63244,6b19d823,91a4a398,acee4cc4,8ba8195d,c03e2850,508a1ea7,fe11caa6,d67d5f00,5056011d,0f12f9df,2e171977,1abb78f8,69be866a,ce820073
829777,2015-05-03,Brabourne Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,6,4,0,1,24,1,39,0,0,0,0,0,8,25,0,33,00ea847a,85ec8e33,2e8994e7,1c914163,896d78ad,99d63244,709b0bac,6b19d823,91a4a398,1558d83b,29e95537,4329fbb5,944533a5,808f425a,30a45b23,a4cc73aa,bd17b45f,73ad96ed,13c35c9e,d2a989fc,33a364a6
829783,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,3,2,0,0,24,2,30,1,1,0,0,0,3,70,0,73,00ea847a,85ec8e33,2e8994e7,99d63244,1c914163,896d78ad,709b0bac,6b19d823,acee4cc4,91a4a398,89f64c19,b5da6c24,dbe50b21,740742ef,8b5b6769,70d205c9,a757b0d8,4125d931,41eb4a4f,51a3c5ef,a12e1d51
829793,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,24,2,25,0,0,1,0,0,0,52,8,60,372455c4,85ec8e33,2e8994e7,1c914163,99d63244,709b0bac,c3d35165,81049310,6b19d823,91a4a398,0a476045,dcce6f09,32198ae0,d2a6c0e6,119678fd,7ca5e05d,890946a0,9170ff49,e938e1bc,2e81a32d,5bb1a1c4
980903,2016-04-10,Eden Gardens,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,7,11,1,0,24,0,32,0,0,0,0,0,6,0,0,6,00ea847a,372455c4,85ec8e33,944533a5,a4cc73aa,f62772e5,e342e5fb,fb66ce1f,6b19d823,91a4a398,1c17e270,bb345e0b,93b4fc78,af2c687b,271f83cd,3c6ffae8,bbd41817,98ae73b1,012829ff,f708a0bc,cc1e8c68
980983,2016-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,26,2,29,0,0,0,0,0,0,52,0,52,372455c4,00ea847a,944533a5,a4cc73aa,919a3be2,2e8994e7,81049310,fb66ce1f,6b19d823,8cf9814c,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,d8b2f218,96fd40ae,0a8fce53
980997,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,2,3,0,0,18,0,21,0,0,0,0,0,2,0,0,2,372455c4,85ec8e33,944533a5,a4cc73aa,919a3be2,2e8994e7,fb66ce1f,6b19d823,91a4a398,8cf9814c,29e95537,331ea488,5056011d,709b0bac,5fa06777,4a8a2e3b,0f12f9df,495d42a5,14f96089,66b30f71,23eeb873
981003,2016-05-20,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,56ab442f,Delhi Daredevils,0,0,0,0,24,2,38,0,0,0,0,0,0,50,0,50,372455c4,919a3be2,944533a5,2e8994e7,e342e5fb,a4cc73aa,f62772e5,6b19d823,91a4a398,81049310,dcce6f09,0a476045,73ad96ed,1c914163,32198ae0,d2a6c0e6,890946a0,2e81a32d,119678fd,0a8fce53,d8b2f218
