match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1254116,2021-10-13,Sharjah Cricket Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,b4b99816,a24be938,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,7dc35884,9d430b40,c38d3503,5b7ab5a9,8b3e9c7c,0a476045,d9273ee7,85ec8e33,919a3be2,48a1d7b7,2e171977,495d42a5,e62dd25d,eef2536f,acdc62f5
1254117,2021-10-15,Dubai International Cricket Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,18,13,1,1,24,0,56,0,0,0,0,0,23,-6,0,17,b4b99816,a24be938,fb2d1dda,9d430b40,d2a6c0e6,c03f1114,7dc35884,77255a9e,c38d3503,5b7ab5a9,45a43fe2,3355b542,1c17e270,bb351c23,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,03806cf8
1304050,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,b4b99816,afa7e784,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,8cf9814c,0a3d54b9,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,872b03f7,5b8c830e,327b58d3,c33d8116,df064e1a,eef2536f
1304056,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,4,29,0,0,0,0,0,0,108,0,108,afa7e784,b4b99816,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,0a3d54b9,8cf9814c,8b3e9c7c,4663bd23,c3a96caf,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,8d2c70ad,a2f46292,0a8fce53
1304062,2022-04-08,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,2,33,0,0,0,0,0,0,50,0,50,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,cd8d2859,8cf9814c,00ea847a,0a476045,abb83e27,50c6bc2b,800d2d97,23cca426,7dcb9bc9,e62dd25d,2ed569a0,7c3b3b78,244048f6
1304067,2022-04-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,0,48,0,0,0,0,0,0,-4,0,-4,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,0890552f,39a2dfa8,5f547c8b,cd8d2859,8cf9814c,f29185a1,d027ba9f,77255a9e,3241e3fd,6a26221c,26989d80,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3
1304070,2022-04-14,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,4,23,1,0,0,0,0,0,120,0,120,afa7e784,b4b99816,0994d0ae,dbe50b21,0890552f,d67d5f00,39a2dfa8,5f547c8b,8cf9814c,7210d461,99b75528,2c25d4f5,495d42a5,a4cc73aa,9948e262,48a1d7b7,04a418e8,9219eff0,85e0cf10,57ee1fde,2e78f685
1304075,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,1,46,0,0,0,0,1,0,21,6,27,fe11caa6,b4b99816,0994d0ae,0890552f,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c,7210d461,45a43fe2,1c17e270,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,87e562a9,ffe699c0,f24c6701,765a4731
1304081,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,1,0,0,24,1,33,0,0,2,0,0,-2,25,16,39,fe11caa6,b4b99816,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,0890552f,b0946605,7210d461,8cf9814c,c16d4035,9d430b40,85ec8e33,fb2d1dda,0a509d6b,a24be938,bbd41817,c38d3503,cc1e8c68,13c35c9e,5b7ab5a9
1304086,2022-04-27,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,0,52,0,0,0,0,0,0,-6,0,-6,fe11caa6,b4b99816,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,b0946605,7210d461,8cf9814c,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,26989d80,81c36ee9,2e81a32d,ce794613,81c08fa3
1304089,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,9fc0ef64,b0946605,8cf9814c,ba607b88,3355b542,c740ea83,b681e71e,c03f1114,f9e6e7ef,da934ee8,a97c8ec2,f986ca1a,03806cf8,2f49c897
1304094,2022-05-03,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,5,3,1,0,18,1,30,1,0,0,0,0,6,33,0,39,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,9fc0ef64,b0946605,8cf9814c,abb83e27,0a476045,6c882e9a,50c6bc2b,00ea847a,800d2d97,26a85969,e62dd25d,2ed569a0,244048f6,ce820073
1304097,2022-05-06,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,25,2,35,0,0,0,0,0,0,50,0,50,fe11caa6,b4b99816,dbe50b21,d5130a30,d67d5f00,39a2dfa8,5f547c8b,9fc0ef64,b0946605,8cf9814c,752f7486,740742ef,271f83cd,b0482a1d,a757b0d8,f1f99156,caf69bf7,e2db2409,f6d8a7ab,462411b3,64775749
1304113,2022-05-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,10,0,21,0,0,0,0,0,0,0,0,0,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,c7a995d3,7210d461,8cf9814c,ba607b88,3355b542,b681e71e,c03f1114,c740ea83,da934ee8,f9e6e7ef,f986ca1a,a97c8ec2,03806cf8,dcf81436
1312200,2022-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,2f9d0389,Gujarat Titans,0,0,0,0,18,0,22,0,0,0,0,0,0,0,0,0,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,c7a995d3,7210d461,8cf9814c,6c19c6e5,99b75528,a4cc73aa,2c25d4f5,48a1d7b7,495d42a5,04a418e8,a818c1be,529eb9e0,85e0cf10,57ee1fde
1359487,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,25,0,42,0,0,0,0,0,0,-2,0,-2,9440ef41,0bacade8,bd54eef5,a24be938,fb2d1dda,0a509d6b,bbd41817,9d430b40,1abb78f8,cc1e8c68,9061a703,fe11caa6,b4b99816,d5130a30,0890552f,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c
1359493,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,13,0,37,0,0,0,0,0,0,-6,0,-6,9440ef41,0bacade8,bd54eef5,a24be938,9d430b40,fb2d1dda,bbd41817,0a509d6b,1abb78f8,cc1e8c68,f19ccfad,4ae1755b,00ea847a,77255a9e,6a26221c,f29185a1,235c2bb6,81c36ee9,a9fd84fb,2e81a32d,81c08fa3
1359496,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,10,1,19,0,0,0,0,0,0,25,0,25,9440ef41,0bacade8,bd54eef5,a24be938,fb2d1dda,1abb78f8,0a509d6b,bbd41817,9d430b40,cc1e8c68,64775749,740742ef,752f7486,271f83cd,b0482a1d,f1f99156,d1a60072,eaa76d3c,44aac2f0,0c9652b0,98ae73b1
1426268,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,2f9d0389,Royal Challengers Bengaluru,0,0,0,0,24,2,54,0,0,1,0,0,0,44,8,52,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,9e7225b0,c03f1114,da934ee8,c8f5f961,54e52590,a9fd84fb,f29185a1,12b610c2,235c2bb6,6a26221c,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,1e66c162,ce794613
1426274,2024-04-21,"Eden Gardens, Kolkata",Indian Premier League,T20,20,2f9d0389,Royal Challengers Bengaluru,1,1,0,0,25,1,47,0,0,0,0,0,1,21,0,22,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,9385de2e,da934ee8,c03f1114,119678fd,9440ef41,3d284ca3,9d430b40,d7017798,a24be938,85ec8e33,0a509d6b,bbd41817,be24ead0,3fb19989,5b7ab5a9
1426279,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,2f9d0389,Royal Challengers Bengaluru,0,0,0,0,12,0,28,0,0,0,0,0,0,-6,0,-6,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,da934ee8,c03f1114,983f2f61,119678fd,7210d461,ce794613,f29185a1,12b610c2,6a26221c,aad0c365,235c2bb6,f9e6e7ef,8e514b4c,ded9240e,2e81a32d,1e66c162
1426296,2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,2f9d0389,Royal Challengers Bengaluru,0,0,0,0,18,3,31,1,0,1,0,0,0,85,8,93,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,c03f1114,da934ee8,983f2f61,119678fd,d4d929b0,9418198b,abb83e27,cad00a4d,26989d80,800d2d97,50c6bc2b,e94915e6,84d9c311,f986ca1a,2ed569a0
1426300,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,2f9d0389,Royal Challengers Bengaluru,0,0,0,0,24,2,24,0,0,1,0,0,0,52,8,60,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,da934ee8,c03f1114,983f2f61,119678fd,2f49c897,a2f46292,dcce6f09,9b6e1b3f,ad3b6e95,1fc6ef83,57ca01b3,2e171977,85b3fab2,b8527c3d,8d2c70ad,2cffab74
1426306,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,2f9d0389,Royal Challengers Bengaluru,0,0,0,0,20,1,39,0,0,1,0,0,0,21,8,29,983f2f61,ba607b88,3355b542,c740ea83,eaa76d3c,c03f1114,b681e71e,da934ee8,7210d461,119678fd,f24c6701,45a43fe2,ba5e1069,eade4650,29e95537,a4e37e47,fe93fd9d,e4a0deae,4a8a2e3b,1abb78f8,46a9bea1
1426310,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,2f9d0389,Royal Challengers Bengaluru,0,0,0,0,24,1,37,1,0,0,0,0,0,33,0,33,ba607b88,3355b542,eaa76d3c,c740ea83,b681e71e,da934ee8,c03f1114,983f2f61,119678fd,7210d461,57ee1fde,6c19c6e5,f836b33d,a4cc73aa,04a418e8,bcf325d2,48a1d7b7,650d5e49,495d42a5,a818c1be,eef2536f
