match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
419161,2010-04-19,Eden Gardens,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,19,27,2,0,15,0,22,0,0,0,0,0,21,0,0,21,855a210c,0a476045,709b0bac,626c5379,87e562a9,70d205c9,bd17b45f,c654af19,ef5da05c,342d8ade,725529bc,b8a55852,fd835ab3,26e5cabf,896d78ad,d4f9dbd4,fe11caa6,1e66c162,abfeb126,66b30f71,4f629497
419162,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,3,4,0,0,0,0,0,0,0,1,0,0,3,0,8,11,0a476045,d2c2b2d5,a45a5e8d,70d205c9,709b0bac,a757b0d8,8b5b6769,91a4a398,342d8ade,a12e1d51,86dc8f2e,0184dc35,39f01cdb,1c17e270,b61a3e1a,ba607b88,93b4fc78,e938e1bc,41eb4a4f,8fd1a8f5,0c2730df
419165,2010-04-25,Dr DY Patil Sports Academy,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,6,7,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0a476045,d2c2b2d5,a45a5e8d,8b5b6769,70d205c9,709b0bac,a757b0d8,91a4a398,a12e1d51,342d8ade,4b57e452,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,95a2ea61,495d42a5,c8179c68,45c2196c,4ba44e19
501199,2011-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,14,17,0,1,0,0,0,0,0,0,0,0,16,0,0,16,0a476045,dded65e7,6b71e6cf,5451a2c1,2a2e6343,b720a5d6,8fd1a8f5,6b19d823,5bb1a1c4,6c6591ab,3a02626a,0184dc35,7c503806,b61a3e1a,c69a7b5c,8291f939,5b040b81,3eac9d95,bb18be76,3d7e087f,bd17b45f
501203,2011-04-11,Eden Gardens,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,6,8,0,0,12,1,23,0,0,0,0,0,6,21,0,27,0a476045,dded65e7,5451a2c1,6b71e6cf,2a2e6343,b720a5d6,8fd1a8f5,6b19d823,5bb1a1c4,6c6591ab,86dc8f2e,5afd4539,bb345e0b,26e5cabf,3c6ffae8,d2a6c0e6,4ec07775,85aae393,33a364a6,b2b50355,1e66c162
501208,2011-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,22,15,2,1,0,0,0,0,0,0,0,0,28,0,0,28,3fca55af,0a476045,6b71e6cf,5451a2c1,2a2e6343,b720a5d6,6b19d823,8fd1a8f5,5bb1a1c4,ae78bc32,00ea847a,5bdcdb72,91a4a398,ba607b88,c4487b84,709b0bac,d4f9dbd4,6821ac10,d7c6af50,ce4cc4d5,957532de
501212,2011-04-16,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,18,16,1,0,12,0,23,0,0,0,0,0,19,-4,0,15,3fca55af,0a476045,6b71e6cf,5451a2c1,2a2e6343,ae78bc32,b720a5d6,6b19d823,8fd1a8f5,5bb1a1c4,2b6e6dec,25eeb281,a45a5e8d,c03f1114,508a1ea7,30e37810,c654af19,e938e1bc,12eddf28,98ae73b1,5f26df4f
501236,2011-05-01,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,2e8994e7,Deccan Chargers,17,11,2,0,18,0,21,0,0,0,0,0,23,0,0,23,3fca55af,0a476045,5451a2c1,6b71e6cf,d0513f63,2a2e6343,6b19d823,5bb1a1c4,6c6591ab,2a72fd4f,4b57e452,48fd7349,1dc12ab9,4a8a2e3b,c3d35165,3576e47e,95a2ea61,495d42a5,45c2196c,c8179c68,f5f18a18
501243,2011-05-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,55,32,2,4,6,0,11,0,0,1,0,0,79,0,8,87,0a476045,b720a5d6,6b71e6cf,2a2e6343,5451a2c1,943fd425,3fca55af,6b19d823,8fd1a8f5,5bb1a1c4,b8d490fd,8ba8195d,890946a0,fe763256,d2d4bb0a,5fa06777,2498e163,662c47a6,5bb5a915,fa463154,260fd380
501250,2011-05-10,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,30,30,1,0,12,0,22,0,0,0,0,0,35,-2,0,33,0a476045,b720a5d6,6b71e6cf,2a2e6343,5451a2c1,3fca55af,6b19d823,8fd1a8f5,5bb1a1c4,6c6591ab,91ffa6c6,93b4fc78,725529bc,1c17e270,1c914163,9b4935c8,3d8feaf8,3a60e0b5,dddca1d6,5d9a1a73,2e81a32d
501256,2011-05-14,Wankhede Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,8,10,1,0,12,1,7,1,0,0,0,0,9,39,0,48,11df3dc8,3fca55af,6b71e6cf,5451a2c1,2a2e6343,0a476045,6b19d823,6c6591ab,5bb1a1c4,d2340a43,d2c2b2d5,1efb8a28,70d205c9,740742ef,bd77eb62,aaa1b522,a757b0d8,8b5b6769,a12e1d51,d2a989fc,f0f628c7
501259,2011-05-16,Dr DY Patil Sports Academy,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,23,27,0,1,12,1,19,0,0,0,0,0,25,25,0,50,3fca55af,0a476045,6b71e6cf,2a2e6343,5451a2c1,b720a5d6,6c6591ab,6b19d823,5bb1a1c4,8fd1a8f5,91ffa6c6,93b4fc78,725529bc,1c17e270,1c914163,c42aaf71,9b4935c8,3d8feaf8,3a60e0b5,2e81a32d,5d9a1a73
501264,2011-05-21,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,12,10,0,1,24,1,23,0,0,0,0,0,14,29,0,43,0a476045,b720a5d6,d0513f63,62e07f92,5451a2c1,2a2e6343,6c6591ab,6b19d823,8fd1a8f5,d2340a43,25eeb281,2b6e6dec,508a1ea7,c03f1114,c654af19,a45a5e8d,c3a96caf,98ae73b1,12eddf28,e938e1bc,dc4686e6
548321,2012-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,4,5,0,0,18,0,33,0,0,1,0,0,4,-2,8,10,6b71e6cf,0a476045,b5da6c24,2a2e6343,5451a2c1,2815fe50,8fd1a8f5,6b19d823,24d94623,d718440b,890946a0,8ba8195d,39f01cdb,d18f9182,b61a3e1a,5fa06777,662c47a6,fa463154,5bb5a915,cc1e8c68,9d80c5e1
548326,2012-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,58,27,3,5,0,0,0,0,0,1,0,0,85,0,8,93,6b71e6cf,0a476045,2a2e6343,5451a2c1,c9cac448,2815fe50,24d94623,6b19d823,8fd1a8f5,d2340a43,0184dc35,29e95537,8291f939,7bf96684,b57f8a9a,7c503806,063b3673,f708a0bc,5b040b81,3d7e087f,e32d22f6
548329,2012-05-10,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,13,9,2,0,0,0,0,0,0,0,0,0,15,0,0,15,39f82db3,0a476045,6b71e6cf,d0513f63,b5da6c24,24d94623,1c2a64cd,6b19d823,ae78bc32,2f3817ce,8ba8195d,dcce6f09,890946a0,d18f9182,662c47a6,bbd41817,fe763256,5fa06777,5bb5a915,9d80c5e1,0a3d54b9
548335,2012-04-22,Barabati Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,16,15,1,0,0,0,1,0,0,0,0,0,17,0,0,17,6b71e6cf,0a476045,b5da6c24,d0513f63,dded65e7,24d94623,8fd1a8f5,6b19d823,d2340a43,d718440b,b8a55852,bb345e0b,5afd4539,86dc8f2e,3c6ffae8,26e5cabf,7050a1e7,33a364a6,9d430b40,b2b50355,dd09ff8e
548341,2012-04-26,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,26,24,0,1,18,0,24,0,0,1,0,0,28,0,8,36,b5da6c24,0a476045,d0513f63,6b71e6cf,dded65e7,24d94623,1c2a64cd,6b19d823,dec8e038,ae78bc32,93b4fc78,91ffa6c6,725529bc,1c17e270,f846de6a,30a45b23,c42aaf71,b552a935,2e81a32d,5d9a1a73,96fd40ae
548346,2012-04-29,Wankhede Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,25,26,3,0,6,1,8,0,0,0,0,0,28,25,0,53,b5da6c24,0a476045,dded65e7,d0513f63,2a2e6343,5451a2c1,1c2a64cd,6b19d823,8fd1a8f5,d718440b,18c78b11,d2c2b2d5,740742ef,c03f1114,cf73ad76,70d205c9,26ff4c29,8b5b6769,a12e1d51,c3d1402f,f0f628c7
548348,2012-05-01,Barabati Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,4,3,0,0,18,0,25,0,0,0,0,0,4,0,0,4,b5da6c24,0a476045,d0513f63,6b71e6cf,53f27a35,24d94623,1c2a64cd,6b19d823,8fd1a8f5,d718440b,93b4fc78,f842c2cf,725529bc,30a45b23,1c17e270,c42aaf71,f846de6a,3a60e0b5,abfeb126,2e81a32d,96fd40ae
548373,2012-05-18,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,24,33,0,0,12,0,13,0,0,0,0,0,24,2,0,26,2461eef2,0a476045,d0513f63,45eda7c8,b5da6c24,1c2a64cd,6b19d823,8fd1a8f5,ae78bc32,d718440b,0184dc35,29e95537,4329fbb5,bd17b45f,7bf96684,8291f939,7c503806,541f85c9,99b202b3,addfb70e,3d7e087f
548376,2012-05-20,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e8994e7,Deccan Chargers,74,53,4,5,0,0,0,0,0,3,0,0,98,0,28,126,0a476045,2461eef2,6b71e6cf,d0513f63,b5da6c24,1c2a64cd,8fd1a8f5,6b19d823,ae78bc32,d718440b,db584dad,5bdcdb72,ba607b88,709b0bac,c4487b84,00ea847a,91a4a398,41eb4a4f,f986ca1a,4ba44e19,0c432afb
729281,2014-04-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,67,50,4,3,12,0,10,0,0,0,0,0,87,4,0,91,00ea847a,4b57e452,c03f1114,26e5cabf,b61a3e1a,9219eff0,3a60e0b5,9d80c5e1,5d9a1a73,8cf9814c,b5da6c24,44afbf2d,ba607b88,1c914163,c4487b84,c3d35165,90edaaa9,66b30f71,3fb19989,57ee1fde,0a3d54b9
729289,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,52,37,3,3,18,0,25,0,0,1,0,0,71,0,8,79,4b57e452,00ea847a,c03f1114,b61a3e1a,26e5cabf,9219eff0,56ab442f,9d80c5e1,8cf9814c,1e66c162,86dc8f2e,bb345e0b,93b4fc78,1c17e270,7dc35884,3c6ffae8,271f83cd,98ae73b1,41eb4a4f,9d430b40,5bb5a915
729293,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,15,14,0,0,24,0,26,0,0,0,0,0,15,2,0,17,00ea847a,4b57e452,c03f1114,26e5cabf,b61a3e1a,9219eff0,9d80c5e1,8cf9814c,1e66c162,56ab442f,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,fe93fd9d,c42aaf71,495d42a5,f3171936,759ac88f,e0407c01
729301,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,20,7,1,2,12,0,19,0,0,0,0,0,25,0,0,25,372455c4,4b57e452,39f01cdb,c03f1114,26e5cabf,b1451597,3a60e0b5,9d80c5e1,8cf9814c,1e66c162,0a476045,b8d490fd,dcce6f09,b17e2f24,c03c6200,fe763256,119678fd,890946a0,8fd1a8f5,6b19d823,2e81a32d
729309,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,19,24,0,0,18,0,13,0,0,0,0,0,19,6,0,25,372455c4,4b57e452,39f01cdb,c03f1114,99d63244,b1451597,3a60e0b5,9d80c5e1,8cf9814c,1e66c162,740742ef,855a210c,8abdf100,70d205c9,48fd7349,a757b0d8,30a2649b,8b5b6769,91a4a398,6c6591ab,a12e1d51
733975,2014-05-03,Feroz Shah Kotla,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,39,31,4,1,0,0,0,0,0,0,0,0,49,0,0,49,372455c4,4b57e452,39f01cdb,c03f1114,99d63244,3a60e0b5,9d80c5e1,8cf9814c,1e66c162,5d9a1a73,29e95537,944533a5,a4cc73aa,33a364a6,4329fbb5,bd17b45f,30a45b23,808f425a,d2a989fc,dfc4d8b5,6aed7e79
733981,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,28,17,5,0,0,0,0,0,0,0,0,0,37,0,0,37,372455c4,4b57e452,39f01cdb,c03f1114,b1451597,99d63244,3a60e0b5,9d80c5e1,8cf9814c,1e66c162,35205dfc,b8a55852,1dc12ab9,4a8a2e3b,3355b542,c42aaf71,fe93fd9d,495d42a5,f3171936,e0407c01,759ac88f
733985,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,40,29,0,3,12,0,24,0,0,0,0,0,52,-4,0,48,372455c4,4b57e452,39f01cdb,c03f1114,b1451597,99d63244,3a60e0b5,9d80c5e1,8cf9814c,dcf81436,1c17e270,bb345e0b,93b4fc78,86dc8f2e,7dc35884,3c6ffae8,4ec07775,271f83cd,41eb4a4f,9d430b40,cc1e8c68
733993,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,4,5,0,0,0,0,0,0,0,1,0,0,4,0,8,12,372455c4,39f01cdb,00ea847a,c03f1114,b1451597,99d63244,de4b0555,8cf9814c,acee4cc4,dcf81436,b8d490fd,0a476045,dcce6f09,890946a0,b17e2f24,32198ae0,5fa06777,119678fd,8fd1a8f5,6b19d823,2e81a32d
734005,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,48,30,3,3,24,0,27,0,0,0,0,0,65,2,0,67,372455c4,4b57e452,00ea847a,39f01cdb,c03f1114,99d63244,de4b0555,8cf9814c,acee4cc4,dcf81436,db584dad,b5da6c24,ba607b88,c4487b84,1c914163,90edaaa9,6dbcf855,3fb19989,4ba44e19,57ee1fde,2af1b6d2
734011,2014-05-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,8,8,0,1,18,1,25,0,0,0,0,0,10,25,0,35,39f01cdb,00ea847a,c03f1114,26e5cabf,b61a3e1a,99d63244,9d80c5e1,acee4cc4,de4b0555,dcf81436,29e95537,944533a5,557153ca,a4cc73aa,bd17b45f,2e11c706,808f425a,30a45b23,33a364a6,d2a989fc,6aed7e79
734019,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,2e8994e7,Delhi Daredevils,17,21,1,0,24,2,27,1,0,0,0,0,18,60,0,78,4b57e452,39f01cdb,c03f1114,99d63244,00ea847a,26e5cabf,3a60e0b5,8cf9814c,acee4cc4,1e66c162,8ba8195d,c03e2850,b681e71e,d67d5f00,fe11caa6,2e171977,5056011d,26a85969,b56dc5f7,6f49cc6e,ce820073
