match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082642,2017-05-12,Feroz Shah Kotla,Indian Premier League,T20,20,e087956b,Rising Pune Supergiant,33,26,3,2,24,2,33,1,0,1,0,1,44,58,14,116,29e95537,77255a9e,30a45b23,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,14f96089,a4cc73aa,944533a5,85ec8e33,919a3be2,f846de6a,8abdf100,ded9240e,6b19d823,8cf9814c,9d80c5e1,91a4a398
1082645,2017-05-14,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,e087956b,Rising Pune Supergiant,0,0,0,0,18,1,10,0,0,0,0,0,0,31,0,31,29e95537,77255a9e,30a45b23,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,14f96089,2be41edb,fe11caa6,508a1ea7,d2a6c0e6,39a2dfa8,b681e71e,2e171977,983f2f61,759ac88f,5bb1a1c4,ce820073
1136564,2018-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,5,8,0,0,12,0,21,0,0,0,0,0,5,-2,0,3,29e95537,1a156c88,a4cc73aa,77255a9e,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,fe11caa6,0a476045,d027ba9f,93b4fc78,73ad96ed,3c6ffae8,7dc35884,5f547c8b,2e81a32d,6834d1f2,dcf81436
1136566,2018-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,16,12,1,1,0,0,0,0,0,1,0,0,21,0,8,29,29e95537,1a156c88,a4cc73aa,99b75528,77255a9e,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,b681e71e,af2c687b,919a3be2,fb66ce1f,0994d0ae,85ec8e33,bb345e0b,39a2dfa8,9d80c5e1,a818c1be,8cf9814c
1136571,2018-04-15,M.Chinnaswamy Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,27,22,2,1,18,1,33,1,0,1,0,0,31,31,8,70,29e95537,1a156c88,a4cc73aa,99b75528,77255a9e,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,b8a55852,372455c4,ba607b88,c4487b84,c3a96caf,f62772e5,f19ccfad,4c5d73db,cc1e8c68,fa2f1dde,57ee1fde
1136575,2018-04-18,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,14,11,0,1,18,0,25,0,0,1,0,0,16,0,8,24,29e95537,1a156c88,a4cc73aa,77255a9e,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,e86754b2,98ae73b1,c38d3503,8d2c70ad
1136577,2018-04-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,45,38,3,1,18,0,39,0,0,1,0,0,54,-6,8,56,29e95537,235c2bb6,a4cc73aa,99b75528,77255a9e,bd17b45f,90de905a,7a8bd078,1e66c162,b2a79f17,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,acee4cc4
1136581,2018-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,40,29,3,1,19,0,31,0,0,0,0,0,51,0,0,51,29e95537,77255a9e,a4cc73aa,99b75528,235c2bb6,5574750c,90de905a,1e66c162,d2a989fc,7a8bd078,271f83cd,0ebfb1ad,752f7486,a757b0d8,740742ef,5b8c830e,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136588,2018-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,0,3,0,0,18,0,20,0,0,1,0,0,-2,2,8,8,29e95537,77255a9e,a4cc73aa,99b75528,da934ee8,90de905a,5574750c,d2a989fc,641ac5ff,1e66c162,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,871e9faf,ce820073,dcf81436
1136592,2018-05-02,Arun Jaitley Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,1,3,0,0,18,0,29,0,0,1,0,0,1,0,8,9,1a156c88,99b75528,a4cc73aa,77255a9e,90de905a,5574750c,29e95537,1e66c162,d2a989fc,7a8bd078,8b3e9c7c,af2c687b,85ec8e33,919a3be2,b681e71e,0994d0ae,9a963804,6b19d823,9d80c5e1,eef2536f,a818c1be
1136598,2018-05-06,Holkar Cricket Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,12,9,2,0,18,1,22,0,0,0,0,0,14,25,0,39,99b75528,1a156c88,29e95537,a4cc73aa,77255a9e,5574750c,90de905a,7a8bd078,1e66c162,69be866a,b17e2f24,db584dad,00ea847a,944533a5,2e171977,d9273ee7,26e5cabf,495d42a5,7d92277a,db31895a,7c7d63a2
1136600,2018-05-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,14,11,1,0,12,1,13,0,0,0,0,0,15,27,0,42,29e95537,99b75528,90de905a,a4cc73aa,bd17b45f,da934ee8,5574750c,1e66c162,641ac5ff,69be866a,b17e2f24,db584dad,495d42a5,944533a5,f10e94c4,26e5cabf,2e171977,d9273ee7,7c7d63a2,759ac88f,7d92277a
1136603,2018-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,11,7,1,1,24,1,31,0,0,0,0,0,14,25,0,39,99b75528,29e95537,a4cc73aa,8ac93ca2,bd17b45f,90de905a,5574750c,24d94623,1e66c162,641ac5ff,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,7f048519,8b5b6769,1abb78f8,119678fd
1136607,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,1a156c88,99b75528,29e95537,a4cc73aa,bd17b45f,5574750c,90de905a,7a8bd078,1e66c162,d2a989fc,271f83cd,0ebfb1ad,740742ef,752f7486,dbe50b21,5b8c830e,2e11c706,2e8994e7,51a3c5ef,a9fd84fb,462411b3
1136609,2018-05-15,Eden Gardens,Indian Premier League,T20,20,e087956b,Rajasthan Royals,11,13,0,0,24,3,16,0,1,0,0,0,11,97,0,108,77255a9e,99b75528,29e95537,a4cc73aa,bd17b45f,90de905a,1e66c162,641ac5ff,5574750c,69be866a,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,c38d3503,99ed60f8,8d2c70ad,85e0cf10
1175359,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,6,2,0,1,24,2,53,0,0,0,0,0,8,44,0,52,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc,b17e2f24,db584dad,00ea847a,f088b960,3241e3fd,c3a96caf,e94915e6,495d42a5,8cf9814c,7d92277a,db31895a
1175363,2019-03-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,16,9,3,0,18,1,41,0,0,0,0,0,19,19,0,38,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc,dcce6f09,abb83e27,d027ba9f,0994d0ae,93b4fc78,3c6ffae8,5f547c8b,2e81a32d,ce820073,dcf81436,9d80c5e1
1175367,2019-03-31,MA Chidambaram Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,46,26,1,3,18,1,30,0,0,0,0,0,63,25,0,88,29e95537,99b75528,a4cc73aa,77255a9e,30a45b23,90de905a,5574750c,7a8bd078,1e66c162,d2a989fc,70d205c9,4329fbb5,1dc12ab9,99d63244,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,1abb78f8,e4a0deae,acee4cc4
1175369,2019-04-02,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,1,2,0,0,18,0,29,0,0,0,0,0,1,0,0,1,29e95537,99b75528,30a45b23,77255a9e,bd17b45f,90de905a,5574750c,7a8bd078,0a3d54b9,d2a989fc,ba607b88,b5da6c24,c4487b84,48a1d7b7,d9273ee7,bb351c23,f10e94c4,cc1e8c68,21d4e29b,57ee1fde,2f49c897
1178396,2019-04-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,7,14,0,0,5,0,7,0,0,0,0,0,3,0,0,3,29e95537,99b75528,30a45b23,77255a9e,8ac93ca2,90de905a,5574750c,7a8bd078,ade90de7,d2a989fc,45eda7c8,9d430b40,1c17e270,b4b99816,fb2d1dda,c03f1114,bbd41817,98ae73b1,8d2c70ad,e412cb64,85e0cf10
1178400,2019-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,28,27,1,0,19,2,40,1,0,1,0,0,29,52,8,89,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,04a418e8,5574750c,7a8bd078,1e66c162,d2a989fc,4329fbb5,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e4a0deae,23eeb873,1abb78f8,acee4cc4
1178411,2019-04-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,29e95537,a4cc73aa,30a45b23,04a418e8,ff1e12a0,bd17b45f,5574750c,7a8bd078,1e66c162,d2a989fc,372455c4,740742ef,271f83cd,dbe50b21,a757b0d8,2e11c706,5b8c830e,2ed569a0,462411b3,a12e1d51,a9fd84fb
1178415,2019-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,8,8,1,0,0,0,0,0,0,1,0,0,9,0,8,17,29e95537,a4cc73aa,30a45b23,ff1e12a0,bd17b45f,04a418e8,5574750c,7a8bd078,1e66c162,d2a989fc,8b3e9c7c,0a476045,85ec8e33,919a3be2,d014d5ac,c995d726,2e171977,fb66ce1f,6b19d823,e62dd25d,5bb1a1c4
1178418,2019-04-25,Eden Gardens,Indian Premier League,T20,20,e087956b,Rajasthan Royals,11,10,2,0,0,0,0,0,0,0,0,0,13,0,0,13,29e95537,a4cc73aa,30a45b23,04a418e8,bd17b45f,7a8bd078,5574750c,1e66c162,0a3d54b9,c6097d68,45eda7c8,b4b99816,fb2d1dda,c03f1114,9d430b40,bbd41817,e342e5fb,0a509d6b,98ae73b1,cfa4bd2b,85e0cf10
1216507,2020-10-11,Dubai International Cricket Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,5,6,1,0,6,0,7,0,0,0,0,0,6,0,0,6,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,5574750c,7a8bd078,1e66c162,5d2eea49,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,0994d0ae,f29185a1,5f547c8b,ce820073,a2f46292,ce794613
1216518,2020-10-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,30,33,2,0,12,0,25,0,0,1,0,0,36,-6,8,38,1c17e270,a4cc73aa,99b75528,30a45b23,04a418e8,39a2dfa8,5574750c,7a8bd078,db31895a,5d2eea49,dcce6f09,abb83e27,93b4fc78,0994d0ae,bb965e9a,8e514b4c,0f721006,5f547c8b,ce820073,ce794613,9d80c5e1
1216522,2020-10-17,Dubai International Cricket Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,15,21,2,0,0,0,0,0,0,1,0,0,17,0,8,25,1c17e270,a4cc73aa,30a45b23,99b75528,39a2dfa8,5574750c,04a418e8,7a8bd078,1e66c162,5d2eea49,2c25d4f5,b8d490fd,ba607b88,c4487b84,6eb146d2,fb66ce1f,f19ccfad,f9e6e7ef,ac5ae4af,21d4e29b,57ee1fde
1216530,2020-11-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,18,12,2,1,18,0,41,0,0,1,0,0,24,-6,8,26,1c17e270,30a45b23,a4cc73aa,99b75528,04a418e8,39a2dfa8,7a8bd078,5574750c,5d2eea49,0a3d54b9,b4b99816,fb2d1dda,77255a9e,9d430b40,d2a6c0e6,c03f1114,bbd41817,ded9240e,b4f5c2d9,c38d3503,5b7ab5a9
1216533,2020-10-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,19,11,3,0,18,0,29,0,0,0,0,0,28,0,0,28,1c17e270,a4cc73aa,30a45b23,99b75528,39a2dfa8,04a418e8,5574750c,7a8bd078,db31895a,5d2eea49,e94915e6,3355b542,4329fbb5,70d205c9,4a8a2e3b,fe93fd9d,99d63244,98ae73b1,23eeb873,1abb78f8,03806cf8
1216537,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,50,26,6,3,24,2,33,0,0,1,0,0,76,50,8,134,1c17e270,a4cc73aa,30a45b23,99b75528,04a418e8,39a2dfa8,5574750c,7a8bd078,5d2eea49,0a3d54b9,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216541,2020-10-25,Sheikh Zayed Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,107,63,14,3,0,0,0,0,0,2,0,0,147,0,16,163,1c17e270,30a45b23,a4cc73aa,99b75528,04a418e8,39a2dfa8,5574750c,7a8bd078,db31895a,5d2eea49,752f7486,372455c4,271f83cd,709b0bac,a757b0d8,dbe50b21,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216543,2020-10-14,Dubai International Cricket Stadium,Indian Premier League,T20,20,e087956b,Rajasthan Royals,41,35,6,0,14,0,24,0,0,0,0,0,51,-2,0,49,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,5574750c,7a8bd078,1e66c162,5d2eea49,8b3e9c7c,0a476045,29e95537,85ec8e33,d9273ee7,69d03465,2e171977,495d42a5,46a9bea1,e62dd25d,acdc62f5
1254061,2021-04-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,e087956b,Rajasthan Royals,0,3,0,0,6,0,12,0,0,1,0,0,-2,0,8,6,c03e2850,a4cc73aa,99b75528,a4e37e47,04a418e8,39a2dfa8,fb66ce1f,7a8bd078,2cdce1be,0a8fce53,b17e2f24,00ea847a,db584dad,73ad96ed,3241e3fd,7dcb9bc9,1ee08e9a,e2db2409,8cf9814c,64775749,244048f6
1359475,2023-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,e087956b,Chennai Super Kings,7,6,1,0,0,0,0,0,0,0,0,0,8,0,0,8,46a9bea1,df5a6881,45a43fe2,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,e4a0deae,23eeb873,d027ba9f,fe11caa6,b4b99816,d5130a30,dbe50b21,0994d0ae,39a2dfa8,5f547c8b,8cf9814c,9061a703,7210d461
1359480,2023-04-03,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,e087956b,Chennai Super Kings,8,9,1,0,6,0,18,0,0,2,0,0,9,0,16,25,46a9bea1,45a43fe2,df5a6881,a4e37e47,bb351c23,70d205c9,fe93fd9d,4a8a2e3b,e4a0deae,23eeb873,eef2536f,b17e2f24,73c18486,73ad96ed,5b8c830e,d9273ee7,3241e3fd,872b03f7,90de905a,8d92a2c3,4b31f3a3
