match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
419146,2010-04-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,29,25,3,0,0,0,0,0,0,0,0,0,32,0,0,32,0a476045,70d205c9,709b0bac,2e8994e7,626c5379,a757b0d8,8b5b6769,c654af19,91a4a398,a12e1d51,d3a3e82d,d18f9182,6b71e6cf,1c914163,5fa06777,a3ecf01f,a1f1829d,98ae73b1,5d096f3d,dd09ff8e,8b9704ae
419150,2010-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,89,62,10,2,0,0,0,0,0,1,0,0,113,0,8,121,f233bbb4,70d205c9,709b0bac,2e8994e7,a757b0d8,626c5379,d2a989fc,8b5b6769,a12e1d51,91a4a398,11df3dc8,890946a0,c15e2193,4329fbb5,2815fe50,864c199e,3c6ffae8,c69a7b5c,dbc50253,bb18be76,3d7e087f
419152,2010-04-13,Brabourne Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,30,27,3,0,0,0,0,0,0,0,0,0,37,0,0,37,2eeb4370,709b0bac,70d205c9,2e8994e7,a757b0d8,87e562a9,8b5b6769,ef5da05c,91a4a398,342d8ade,dcce6f09,8ba8195d,bb345e0b,c03f1114,c4487b84,a386e91b,16043342,6b19d823,9fc0ef64,96fd40ae,fb693839
419157,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,19,19,3,0,0,0,0,0,0,0,0,0,22,0,0,22,c654af19,70d205c9,a757b0d8,2e8994e7,a45a5e8d,709b0bac,855a210c,8b5b6769,91a4a398,342d8ade,93b4fc78,86dc8f2e,39f01cdb,0184dc35,1c17e270,b61a3e1a,ba607b88,8fd1a8f5,41eb4a4f,e32d22f6,0c2730df
419162,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,9,10,2,0,0,0,0,0,0,0,0,0,11,0,0,11,0a476045,a45a5e8d,70d205c9,2e8994e7,709b0bac,a757b0d8,8b5b6769,91a4a398,342d8ade,a12e1d51,86dc8f2e,0184dc35,39f01cdb,1c17e270,b61a3e1a,ba607b88,93b4fc78,e938e1bc,41eb4a4f,8fd1a8f5,0c2730df
419165,2010-04-25,Dr DY Patil Sports Academy,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,48,49,7,0,0,0,0,0,0,0,0,0,59,0,0,59,0a476045,a45a5e8d,8b5b6769,70d205c9,709b0bac,2e8994e7,a757b0d8,91a4a398,a12e1d51,342d8ade,4b57e452,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,95a2ea61,495d42a5,c8179c68,45c2196c,4ba44e19
501201,2011-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,46,55,3,1,0,0,0,0,0,0,0,1,55,0,6,61,a84468fe,70d205c9,740742ef,a757b0d8,cf73ad76,626c5379,8b5b6769,ef5da05c,f0f628c7,a12e1d51,dcce6f09,8ba8195d,0c94f480,b8d490fd,890946a0,fe763256,5fa06777,05c2ca46,5bb5a915,cc1e8c68,66b30f71
501205,2011-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,55,46,7,0,0,0,0,0,0,0,0,0,70,0,0,70,a84468fe,70d205c9,740742ef,a757b0d8,cf73ad76,626c5379,8b5b6769,ef5da05c,f0f628c7,a12e1d51,00ea847a,5bdcdb72,ba607b88,c4487b84,3ae3f034,709b0bac,d4f9dbd4,91a4a398,d7c6af50,c404f58a,66cf56a5
501210,2011-04-15,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,100,71,12,3,0,0,0,0,0,0,0,0,136,0,0,136,a84468fe,70d205c9,a757b0d8,740742ef,bd77eb62,626c5379,8b5b6769,ef5da05c,f0f628c7,a12e1d51,b8a55852,d18f9182,fe93fd9d,b57f8a9a,99d63244,b5da6c24,0f12f9df,b2570b38,41eb4a4f,c3d1402f,5d096f3d
501218,2011-04-20,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,35,40,2,0,0,0,0,0,0,1,0,0,41,0,8,49,cf73ad76,70d205c9,740742ef,bd77eb62,a757b0d8,626c5379,2af1b6d2,ef5da05c,f0f628c7,a12e1d51,91ffa6c6,5748e866,c42aaf71,1c17e270,1c914163,6afb26d6,abfeb126,3a60e0b5,5d9a1a73,dddca1d6,b552a935
