match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136607,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,271f83cd,0ebfb1ad,740742ef,752f7486,dbe50b21,5b8c830e,2e11c706,2e8994e7,a9fd84fb,462411b3,1a156c88,99b75528,29e95537,a4cc73aa,e087956b,bd17b45f,5574750c,90de905a,7a8bd078,1e66c162,d2a989fc
1136610,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,11,8,1,1,24,2,39,0,0,0,0,0,14,50,0,64,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,2e11c706,a9fd84fb,462411b3,b17e2f24,db584dad,b8d490fd,d9273ee7,2e171977,1c914163,26e5cabf,495d42a5,7c7d63a2,759ac88f,db31895a
1175358,2019-03-24,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,10,8,2,0,24,3,40,0,0,0,0,0,12,79,0,91,740742ef,372455c4,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,2e11c706,b8527c3d,462411b3,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,75224f22,2e171977,39a2dfa8,e62dd25d,a818c1be,5bb1a1c4
1175362,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,1,4,0,0,12,0,24,0,0,0,0,0,1,-4,0,-3,372455c4,740742ef,271f83cd,1c914163,a757b0d8,5b8c830e,dbe50b21,a9fd84fb,462411b3,a12e1d51,b5da6c24,bb351c23,ba607b88,c4487b84,48a1d7b7,94d7f855,a4e37e47,21d4e29b,57ee1fde,cc1e8c68,2f49c897
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,2,0,0,24,0,35,0,0,0,0,0,-2,0,0,-2,740742ef,372455c4,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,a9fd84fb,a12e1d51,462411b3,b17e2f24,db584dad,00ea847a,d67d5f00,f088b960,c3a96caf,495d42a5,a316d663,e2db2409,8cf9814c,7c7d63a2
1178431,2019-05-05,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,0,20,0,1,0,0,0,0,16,0,16,372455c4,740742ef,271f83cd,752f7486,dbe50b21,a757b0d8,5b8c830e,2ed569a0,a12e1d51,462411b3,b4b99816,45eda7c8,1c17e270,c03f1114,bbd41817,fb2d1dda,0a509d6b,9d430b40,e412cb64,85e0cf10,cdc6bdba
1181768,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,2,0,0,24,0,24,0,0,0,0,0,-2,2,0,0,372455c4,740742ef,271f83cd,752f7486,5b8c830e,a757b0d8,dbe50b21,2ed569a0,462411b3,a12e1d51,3355b542,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,1abb78f8,23eeb873,8b5b6769,acee4cc4
829737,2015-04-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,26,1,43,0,0,0,0,0,0,25,0,25,89f64c19,b5da6c24,0c94f480,740742ef,a757b0d8,70d205c9,8b5b6769,dbe50b21,462411b3,a12e1d51,db584dad,5afd4539,ba607b88,c03f1114,c4487b84,cad00a4d,aa8d28ae,85aae393,2af1b6d2,0a3d54b9,57ee1fde
829747,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,1,0,0,24,2,38,0,0,0,0,0,-2,50,0,48,89f64c19,b5da6c24,0c94f480,740742ef,a757b0d8,70d205c9,dbe50b21,8b5b6769,a12e1d51,462411b3,00ea847a,85ec8e33,2e8994e7,896d78ad,1c914163,99d63244,56ab442f,6b19d823,9d80c5e1,acee4cc4,2c76b512
829751,2015-04-25,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,1,1,0,0,24,3,20,0,0,0,0,0,1,83,0,84,89f64c19,b5da6c24,0c94f480,740742ef,a757b0d8,70d205c9,8b5b6769,4125d931,41eb4a4f,a12e1d51,0a476045,dcce6f09,b17e2f24,890946a0,7ca5e05d,94253925,119678fd,e938e1bc,8fd1a8f5,2e81a32d,a818c1be
