match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
548342,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,2,21,0,0,0,0,0,0,54,0,54,d18f9182,8ba8195d,39f01cdb,5fa06777,b61a3e1a,662c47a6,890946a0,9d80c5e1,cc1e8c68,fa463154,1efb8a28,d2c2b2d5,740742ef,c03f1114,70d205c9,a757b0d8,26ff4c29,8b5b6769,a12e1d51,c3d1402f,de4b0555
548345,2012-04-29,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,1,26,1,0,0,0,0,0,35,0,35,d18f9182,8ba8195d,39f01cdb,b61a3e1a,662c47a6,890946a0,5fa06777,fa463154,9d80c5e1,cc1e8c68,0184dc35,29e95537,b57f8a9a,7bf96684,541f85c9,8291f939,557153ca,f708a0bc,29d72eb2,5b040b81,e32d22f6
548349,2012-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,d18f9182,8ba8195d,39f01cdb,b61a3e1a,662c47a6,890946a0,5fa06777,f62772e5,9d80c5e1,cc1e8c68,0184dc35,29e95537,4329fbb5,7bf96684,b57f8a9a,8291f939,541f85c9,29d72eb2,f708a0bc,5b040b81,e32d22f6
548357,2012-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,dcce6f09,8ba8195d,d18f9182,b61a3e1a,5fa06777,662c47a6,890946a0,9d80c5e1,0a3d54b9,cc1e8c68,b8a55852,bb345e0b,86dc8f2e,26e5cabf,3c6ffae8,7050a1e7,b1451597,33a364a6,dd09ff8e,9fc0ef64,9d430b40
548364,2012-05-12,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,dcce6f09,8ba8195d,890946a0,d18f9182,fe763256,662c47a6,5fa06777,05c2ca46,0a3d54b9,cc1e8c68,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,fe93fd9d,95a2ea61,87e562a9,c3d35165,495d42a5,f3171936,c8179c68
548369,2012-05-15,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,1,33,0,0,0,0,0,0,25,0,25,dcce6f09,8ba8195d,fe763256,d18f9182,b61a3e1a,890946a0,5fa06777,f62772e5,0a3d54b9,cc1e8c68,c3a96caf,508a1ea7,addbde6c,fd835ab3,d67d5f00,9a158001,6eb146d2,98ae73b1,e938e1bc,1a0c3177,2a72fd4f
548374,2012-05-19,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,4,20,2,0,0,0,0,0,128,0,128,0c94f480,dcce6f09,fe763256,5fa06777,d18f9182,890946a0,bbd41817,f62772e5,0a3d54b9,cc1e8c68,2b6e6dec,c3a96caf,25eeb281,fd835ab3,facb9086,9a158001,6eb146d2,98ae73b1,12eddf28,e938e1bc,1a0c3177
548378,2012-05-22,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,1,0,0,24,0,38,0,0,0,0,0,-2,0,0,-2,dcce6f09,8ba8195d,890946a0,d18f9182,fe763256,f62772e5,b61a3e1a,5fa06777,cc1e8c68,0a3d54b9,b8a55852,bb345e0b,86dc8f2e,7dc35884,3c6ffae8,b1451597,7050a1e7,33a364a6,85aae393,9d430b40,b2b50355
598006,2013-04-09,Wankhede Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,23,9,3,1,25,1,46,0,0,0,0,0,28,21,0,49,0c94f480,dcce6f09,d18f9182,605b7efa,9868bc75,5fa06777,99d63244,9d80c5e1,96fd40ae,cc1e8c68,7d415ea5,d2c2b2d5,c03f1114,740742ef,a757b0d8,70d205c9,8b5b6769,26a85969,f5180fe6,6c6591ab,a12e1d51
598010,2013-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,1,0,0,25,2,27,1,0,0,0,0,-2,60,0,58,dcce6f09,8ba8195d,d18f9182,605b7efa,7c503806,5fa06777,99d63244,9d80c5e1,cc1e8c68,dcf81436,2461eef2,b5da6c24,6b71e6cf,94253925,d0513f63,0f12f9df,1c2a64cd,6b19d823,8fd1a8f5,5bb1a1c4,d2340a43
