match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304089,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,2,2,0,0,19,2,26,1,0,0,0,0,2,58,0,60,ba607b88,3355b542,c740ea83,b681e71e,c03f1114,da934ee8,a97c8ec2,f986ca1a,03806cf8,2f49c897,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,9fc0ef64,b0946605,2f9d0389,8cf9814c
1304095,2022-05-04,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,1,2,0,0,18,1,27,0,0,1,0,0,1,25,8,34,ba607b88,3355b542,b681e71e,da934ee8,c740ea83,c03f1114,a97c8ec2,f986ca1a,2f49c897,03806cf8,45a43fe2,df5a6881,1c17e270,70d205c9,bb351c23,fe93fd9d,4a8a2e3b,11614d87,30df8c66,f24c6701,765a4731
1304100,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,0,0,0,0,12,0,20,0,0,1,0,1,0,0,14,14,ba607b88,3355b542,c740ea83,b681e71e,c03f1114,da934ee8,a97c8ec2,f986ca1a,03806cf8,2f49c897,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,4125d931,26989d80,5d2eea49,2e81a32d,81c08fa3,e9c7f0d0
1304106,2022-05-13,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,9,14,0,0,24,1,40,0,0,0,0,0,7,25,0,32,ba607b88,3355b542,c740ea83,da934ee8,b681e71e,c03f1114,f986ca1a,a97c8ec2,2f49c897,03806cf8,abb83e27,0a476045,6c882e9a,50c6bc2b,00ea847a,800d2d97,c05edf8e,26a85969,2ed569a0,e62dd25d,244048f6
1304113,2022-05-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,0,0,0,0,12,0,15,0,0,0,0,0,0,0,0,0,ba607b88,3355b542,b681e71e,c03f1114,c740ea83,da934ee8,f986ca1a,a97c8ec2,03806cf8,dcf81436,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,c7a995d3,2f9d0389,7210d461,8cf9814c
1312198,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,0,0,0,0,24,0,39,0,0,2,0,0,0,0,16,16,ba607b88,3355b542,c740ea83,b681e71e,da934ee8,c03f1114,f986ca1a,a97c8ec2,03806cf8,2f49c897,372455c4,b17e2f24,c03e2850,73ad96ed,d9273ee7,0ebfb1ad,5b8c830e,327b58d3,c33d8116,eef2536f,df064e1a
1312199,2022-05-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,12,10,1,1,12,0,35,0,0,0,0,0,15,-6,0,9,ba607b88,3355b542,c740ea83,b681e71e,da934ee8,c03f1114,a97c8ec2,f986ca1a,03806cf8,2f49c897,6c19c6e5,99b75528,a4cc73aa,2c25d4f5,48a1d7b7,04a418e8,495d42a5,a818c1be,57ee1fde,85e0cf10,529eb9e0
1359479,2023-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,ba607b88,3355b542,c03f1114,b681e71e,e38bce7a,f986ca1a,0a67aec0,8db7f47f,2f49c897,119678fd,4933f499,740742ef,752f7486,eaa76d3c,271f83cd,b0482a1d,d1a60072,f1f99156,0c9652b0,12314277,98ae73b1
1359483,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,1,5,0,0,6,0,6,0,0,0,0,0,1,0,0,1,2f49c897,ba607b88,3355b542,e38bce7a,b681e71e,f986ca1a,c03f1114,c8f5f961,7f048519,119678fd,9440ef41,0bacade8,a24be938,c3a96caf,fb2d1dda,0a509d6b,bbd41817,1abb78f8,9d430b40,cc1e8c68,13c35c9e
1359489,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,0,0,0,0,6,0,15,0,0,2,0,0,0,0,16,16,c8f5f961,ba607b88,3355b542,b681e71e,c03f1114,da934ee8,7f048519,3a60e0b5,f986ca1a,2f49c897,6b19d823,73c18486,b17e2f24,73ad96ed,5b8c830e,d9273ee7,3241e3fd,872b03f7,1e66c162,8d92a2c3,df064e1a
