match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136574,2018-04-17,Wankhede Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,16,16,1,0,0,0,0,0,0,0,0,0,17,0,0,17,ba607b88,372455c4,c4487b84,8abdf100,f19ccfad,f088b960,4c5d73db,cc1e8c68,2f49c897,57ee1fde,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136579,2018-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,17,10,1,1,0,0,0,0,0,0,0,0,24,0,0,24,372455c4,c03e2850,ba607b88,c4487b84,8abdf100,f19ccfad,4c5d73db,cc1e8c68,2f49c897,57ee1fde,d1c36f5c,bb345e0b,85ec8e33,919a3be2,b681e71e,39a2dfa8,fb66ce1f,0994d0ae,9d80c5e1,f986ca1a,a818c1be
1136584,2018-04-25,M.Chinnaswamy Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,32,19,1,3,0,0,0,0,0,1,0,0,47,0,8,55,372455c4,ba607b88,c4487b84,8abdf100,94d7f855,f62772e5,f19ccfad,cc1e8c68,2f49c897,57ee1fde,4329fbb5,70d205c9,1dc12ab9,c16d4035,fe93fd9d,4a8a2e3b,87e562a9,8b5b6769,23eeb873,1abb78f8,acee4cc4
1136589,2018-04-29,M.Chinnaswamy Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,19,15,0,2,0,0,0,0,0,0,0,0,23,0,0,23,372455c4,b8a55852,ba607b88,c03e2850,94d7f855,e2db2409,13c35c9e,cc1e8c68,57ee1fde,2f49c897,45eda7c8,9d430b40,1c17e270,fb2d1dda,bbd41817,c03f1114,b4b99816,c38d3503,98ae73b1,f5180fe6,8d2c70ad
1136591,2018-05-01,M.Chinnaswamy Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,14,10,1,1,0,0,0,0,0,1,0,0,19,0,8,27,c03e2850,372455c4,b8a55852,ba607b88,94d7f855,f19ccfad,13c35c9e,cc1e8c68,57ee1fde,2f49c897,271f83cd,752f7486,2e8994e7,740742ef,a757b0d8,dbe50b21,5b8c830e,2e11c706,51a3c5ef,a9fd84fb,462411b3
1136595,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,7,13,0,0,0,0,0,0,0,1,0,0,3,0,8,11,b5da6c24,b8a55852,ba607b88,c4487b84,94d7f855,e2db2409,13c35c9e,cc1e8c68,2f49c897,57ee1fde,4329fbb5,70d205c9,1dc12ab9,faa7365d,4a8a2e3b,87e562a9,fe93fd9d,7f048519,8b5b6769,f834dcfc,1abb78f8
1136599,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,21,23,1,0,0,0,0,0,0,1,0,0,22,0,8,30,c03e2850,b5da6c24,ba607b88,c4487b84,bb351c23,94d7f855,13c35c9e,cc1e8c68,2f49c897,57ee1fde,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,dcf81436,ce820073
1136605,2018-05-12,Arun Jaitley Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,13,14,0,1,0,0,0,0,0,0,0,0,15,0,0,15,b5da6c24,bb351c23,ba607b88,c4487b84,f088b960,94d7f855,13c35c9e,cc1e8c68,2f49c897,57ee1fde,8b3e9c7c,d1c36f5c,85ec8e33,919a3be2,0994d0ae,f29185a1,f986ca1a,6b19d823,b410bd3d,1cb14aa4,a818c1be
1136608,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ba607b88,b5da6c24,bb351c23,c4487b84,f088b960,94d7f855,13c35c9e,cc1e8c68,2f49c897,57ee1fde,b17e2f24,db584dad,944533a5,b8d490fd,d9273ee7,00ea847a,2e171977,495d42a5,7c7d63a2,759ac88f,db31895a
1136611,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,4,b5da6c24,ba607b88,c4487b84,bb351c23,94d7f855,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,541f85c9,5f547c8b,dcf81436,ce820073,871e9faf
1136613,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,c3a96caf,Royal Challengers Bangalore,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3,ba607b88,b5da6c24,c4487b84,bb351c23,94d7f855,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde,77255a9e,5574750c,29e95537,a4cc73aa,235c2bb6,90de905a,bd17b45f,7a8bd078,641ac5ff,1e66c162,b2a79f17
1175359,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,5,2,0,0,0,0,0,0,0,0,0,0,5,0,0,5,b17e2f24,db584dad,00ea847a,f088b960,3241e3fd,e94915e6,495d42a5,8cf9814c,7d92277a,db31895a,29e95537,99b75528,a4cc73aa,30a45b23,e087956b,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc
1175361,2019-03-27,Eden Gardens,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,33,15,4,1,6,0,18,0,0,0,0,0,49,0,0,49,b17e2f24,db584dad,00ea847a,f088b960,d67d5f00,495d42a5,a316d663,5b7ab5a9,8cf9814c,7c7d63a2,45eda7c8,9d430b40,1c17e270,fb2d1dda,bbd41817,c03f1114,b4b99816,98ae73b1,8d2c70ad,85e0cf10,2f9d0389
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,b17e2f24,db584dad,00ea847a,d67d5f00,f088b960,495d42a5,a316d663,e2db2409,8cf9814c,7c7d63a2,740742ef,372455c4,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,51a3c5ef,a9fd84fb,a12e1d51,462411b3
1175368,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,29,22,2,1,0,0,0,0,0,0,0,0,35,0,0,35,b17e2f24,e94915e6,00ea847a,f088b960,d67d5f00,a316d663,495d42a5,e2db2409,8cf9814c,7d92277a,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,fb66ce1f,94253925,f986ca1a,e62dd25d,eef2536f,b410bd3d
1178393,2019-04-06,MA Chidambaram Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,b17e2f24,db584dad,00ea847a,f088b960,d67d5f00,e94915e6,495d42a5,8cf9814c,7c7d63a2,e2db2409,4329fbb5,3355b542,1dc12ab9,4a8a2e3b,70d205c9,99d63244,fef92afc,fe93fd9d,8b5b6769,23eeb873,acee4cc4
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,b17e2f24,db584dad,00ea847a,d67d5f00,e94915e6,f088b960,495d42a5,8cf9814c,7d92277a,db31895a,dcce6f09,abb83e27,0994d0ae,62af8546,93b4fc78,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,dcf81436,ce820073
1178399,2019-04-10,Wankhede Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,7,3,1,0,0,0,0,0,0,0,0,0,8,0,0,8,b17e2f24,db584dad,d67d5f00,944533a5,e94915e6,f088b960,a316d663,495d42a5,8cf9814c,db31895a,372455c4,9601c534,271f83cd,a757b0d8,752f7486,dbe50b21,5b8c830e,b0946605,2ed569a0,4933f499,462411b3
1178403,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,18,17,1,0,0,0,0,0,0,0,0,0,19,0,0,19,b17e2f24,db584dad,00ea847a,f088b960,e94915e6,3241e3fd,7c7d63a2,495d42a5,8cf9814c,e2db2409,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f10e94c4,f62772e5,cc1e8c68,2f49c897,57ee1fde,21d4e29b
1178407,2019-04-16,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,0,2,0,0,6,0,8,0,0,0,0,0,-2,0,0,-2,b17e2f24,db584dad,00ea847a,d67d5f00,3241e3fd,495d42a5,7d92277a,8cf9814c,e2db2409,244048f6,77255a9e,99b75528,a4cc73aa,29e95537,ff1e12a0,5574750c,bd17b45f,7a8bd078,1e66c162,d2a989fc,641ac5ff
1178412,2019-04-20,Arun Jaitley Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,30,27,1,1,0,0,0,0,0,0,0,0,37,0,0,37,b17e2f24,db584dad,00ea847a,d67d5f00,e94915e6,495d42a5,c05edf8e,a316d663,e2db2409,8cf9814c,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,2e171977,d014d5ac,6b19d823,e62dd25d,5bb1a1c4,b410bd3d
1178417,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,4,4,0,0,0,0,0,0,0,2,0,0,4,0,16,20,b17e2f24,db584dad,00ea847a,d67d5f00,3241e3fd,495d42a5,a316d663,e2db2409,db31895a,8cf9814c,b5da6c24,ba607b88,c4487b84,bb351c23,f10e94c4,d9273ee7,f19ccfad,cc1e8c68,13c35c9e,57ee1fde,21d4e29b
1178427,2019-05-03,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,25,17,1,1,0,0,0,0,0,0,0,0,30,0,0,30,db584dad,b17e2f24,00ea847a,3241e3fd,e94915e6,495d42a5,7c7d63a2,8cf9814c,e2db2409,244048f6,b4b99816,45eda7c8,1c17e270,bbd41817,c03f1114,9d430b40,fb2d1dda,0a509d6b,98ae73b1,e412cb64,cdc6bdba
1178430,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,11,9,0,0,0,0,0,0,0,1,0,0,11,0,8,19,b17e2f24,db584dad,3241e3fd,00ea847a,e94915e6,495d42a5,7c7d63a2,8cf9814c,e2db2409,c05edf8e,3355b542,4329fbb5,1dc12ab9,4a8a2e3b,70d205c9,99d63244,87e562a9,fe93fd9d,23eeb873,8b5b6769,acee4cc4
1216498,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,17,14,1,0,0,0,0,0,0,1,0,0,18,0,8,26,b17e2f24,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,dcce6f09,abb83e27,93b4fc78,8e514b4c,0994d0ae,0f721006,bb965e9a,5f547c8b,ce820073,ce794613,a2f46292
1216506,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,14,15,1,0,0,0,0,0,0,0,0,0,15,0,0,15,b17e2f24,00ea847a,db584dad,3241e3fd,73ad96ed,9219eff0,ffe699c0,e2db2409,df064e1a,8cf9814c,45a43fe2,3355b542,70d205c9,4a8a2e3b,bd54eef5,e94915e6,fe93fd9d,23eeb873,1abb78f8,f834dcfc,acee4cc4
1216513,2020-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,27,16,0,2,0,0,0,0,0,0,0,0,35,0,0,35,b17e2f24,00ea847a,3241e3fd,b681e71e,f088b960,ffe699c0,c05edf8e,df064e1a,8cf9814c,a1d053dd,4329fbb5,3355b542,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e94915e6,87e562a9,98ae73b1,1abb78f8,23eeb873
1216520,2020-10-26,Sharjah Cricket Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,66,57,8,2,0,0,0,0,0,0,0,0,86,0,0,86,b17e2f24,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,b4b99816,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,9d430b40,b4f5c2d9,ded9240e,2f9d0389,5b7ab5a9,85e0cf10
1216523,2020-10-10,Sheikh Zayed Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,b17e2f24,00ea847a,3241e3fd,9418198b,b681e71e,ffe699c0,df064e1a,8cf9814c,244048f6,7d92277a,77255a9e,b4b99816,fb2d1dda,d2a6c0e6,c03f1114,bbd41817,ded9240e,9d430b40,b4f5c2d9,85e0cf10,5b7ab5a9
1216537,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,b17e2f24,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,04a418e8,39a2dfa8,5574750c,7a8bd078,5d2eea49,0a3d54b9
1216542,2020-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,6,7,0,0,0,0,0,0,0,0,0,0,6,0,0,6,b17e2f24,00ea847a,9418198b,3241e3fd,b681e71e,7d92277a,df064e1a,8cf9814c,a1d053dd,244048f6,dcce6f09,abb83e27,8e514b4c,93b4fc78,d027ba9f,bb965e9a,f29185a1,5f547c8b,ce820073,a2f46292,ce794613
1254099,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,c3a96caf,Punjab Kings,15,14,2,0,0,0,0,0,0,1,0,0,17,0,8,25,b17e2f24,db584dad,6a26221c,3241e3fd,73ad96ed,c05edf8e,9eb1455b,df064e1a,8cf9814c,244048f6,740742ef,372455c4,271f83cd,709b0bac,dbe50b21,a757b0d8,5b8c830e,56ab442f,2ed569a0,a818c1be,462411b3
1304048,2022-03-27,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,c3a96caf,Delhi Capitals,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,8b3e9c7c,4663bd23,919a3be2,ad427b5c,650d5e49,1abb78f8,2e171977,8d2c70ad,a2f46292,b4f5c2d9,740742ef,752f7486,1399b39c,b0482a1d,a757b0d8,f1f99156,caf69bf7,e2db2409,245c97cb,462411b3,871e9faf
1304056,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,c3a96caf,Delhi Capitals,18,17,4,0,0,0,0,0,0,0,0,0,22,0,0,22,8b3e9c7c,4663bd23,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,8d2c70ad,a2f46292,0a8fce53,afa7e784,b4b99816,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,0a3d54b9,2f9d0389,8cf9814c
1304096,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,c3a96caf,Delhi Capitals,0,5,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,dcce6f09,3d8feaf8,919a3be2,650d5e49,ad427b5c,60500956,1abb78f8,8d2c70ad,acdc62f5,a2f46292,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,26989d80,1a2676c5,7a8bd078,5d2eea49,2e81a32d,81c08fa3
1359476,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,c3a96caf,Kolkata Knight Riders,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0bacade8,e4cdf230,a24be938,fb2d1dda,0a509d6b,bbd41817,1abb78f8,9d430b40,13c35c9e,cc1e8c68,9418198b,0a476045,6c882e9a,800d2d97,26d041c4,e94915e6,7dcb9bc9,c05edf8e,2ed569a0,244048f6,9eb1455b
1359483,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,c3a96caf,Kolkata Knight Riders,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,9440ef41,0bacade8,a24be938,fb2d1dda,0a509d6b,bbd41817,1abb78f8,9d430b40,cc1e8c68,13c35c9e,2f49c897,ba607b88,3355b542,e38bce7a,b681e71e,f986ca1a,f9e6e7ef,c03f1114,c8f5f961,7f048519,119678fd
1359502,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,c3a96caf,Kolkata Knight Riders,12,11,0,1,0,0,0,0,0,0,0,0,14,0,0,14,d1c36f5c,0404d43c,a24be938,fb2d1dda,0a509d6b,9d430b40,bbd41817,e4cdf230,cc1e8c68,5b7ab5a9,5bb1a1c4,dcce6f09,8b3e9c7c,3d8feaf8,3d284ca3,93b4fc78,2e171977,378daa89,ad427b5c,2cffab74,8d2c70ad
419122,2010-03-22,Brabourne Stadium,Indian Premier League,T20,20,c3a96caf,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,db584dad,725529bc,7bf96684,896d78ad,d4f9dbd4,fe11caa6,abfeb126,28c78fb3,4f629497,5bb1a1c4,0a476045,d2c2b2d5,709b0bac,a757b0d8,626c5379,855a210c,87e562a9,c654af19,8b5b6769,91a4a398,a12e1d51
419127,2010-03-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,c3a96caf,Kolkata Knight Riders,4,7,1,0,0,0,0,0,0,0,0,0,5,0,0,5,db584dad,725529bc,26e5cabf,fd835ab3,896d78ad,fe11caa6,4f629497,fa463154,66b30f71,85aae393,7ca5e05d,1c914163,5afd4539,6b71e6cf,d18f9182,5fa06777,a1f1829d,dd09ff8e,98ae73b1,2049f3a0,5f26df4f
419131,2010-03-29,Feroz Shah Kotla,Indian Premier League,T20,20,c3a96caf,Kolkata Knight Riders,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,db584dad,725529bc,26e5cabf,fd835ab3,896d78ad,fe11caa6,fa463154,abfeb126,d1c94b25,5bb1a1c4,dcce6f09,8ba8195d,bb345e0b,c03f1114,a386e91b,99d63244,16043342,6b19d823,c404f58a,cc1e8c68,33a364a6
501248,2011-05-08,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,6,11,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2b6e6dec,25eeb281,508a1ea7,c03f1114,fd835ab3,facb9086,12eddf28,e938e1bc,2049f3a0,dc4686e6,91ffa6c6,93b4fc78,1c17e270,1c914163,9b4935c8,2815fe50,3d8feaf8,dddca1d6,5d9a1a73,3a60e0b5,2e81a32d
501251,2011-05-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,8,5,0,1,0,0,0,0,0,0,0,1,10,0,6,16,25eeb281,2b6e6dec,508a1ea7,c03f1114,fd835ab3,c18496e1,12eddf28,e938e1bc,2049f3a0,dc4686e6,1efb8a28,d2c2b2d5,740742ef,bd77eb62,70d205c9,aaa1b522,a757b0d8,8b5b6769,d2a989fc,a12e1d51,f0f628c7
501254,2011-05-13,Holkar Cricket Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,15,11,1,0,0,0,0,0,0,0,0,0,18,0,0,18,2b6e6dec,25eeb281,508a1ea7,c03f1114,fd835ab3,c18496e1,2049f3a0,98ae73b1,12eddf28,dc4686e6,b8a55852,d18f9182,fe93fd9d,b57f8a9a,7bf96684,b5da6c24,b2570b38,41eb4a4f,c3d1402f,0c432afb,6b8eb6e5
501257,2011-05-15,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,11,7,2,0,0,0,0,0,0,1,0,0,13,0,8,21,25eeb281,2b6e6dec,508a1ea7,c03f1114,fd835ab3,12eddf28,98ae73b1,2049f3a0,e938e1bc,dc4686e6,890946a0,dcce6f09,fe763256,64a4c383,5fa06777,2498e163,d2d4bb0a,662c47a6,5bb5a915,0a3d54b9,260fd380
501260,2011-05-17,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,c3a96caf,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25eeb281,2b6e6dec,508a1ea7,fd835ab3,c03f1114,a45a5e8d,2049f3a0,98ae73b1,e938e1bc,12eddf28,db584dad,709b0bac,ba607b88,c4487b84,3ae3f034,d84378a4,7daedf2f,6821ac10,66cf56a5,d1c94b25,957532de
