match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136590,2018-04-30,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,39a2dfa8,Delhi Daredevils,3,5,0,0,12,0,24,0,0,0,0,0,3,-4,0,-1,8b3e9c7c,af2c687b,85ec8e33,919a3be2,b681e71e,0994d0ae,9a963804,6b19d823,eef2536f,a818c1be,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,119678fd,8b5b6769,798cc28e,f834dcfc
1136615,2018-05-20,Arun Jaitley Stadium,Indian Premier League,T20,20,39a2dfa8,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,8b3e9c7c,b681e71e,85ec8e33,919a3be2,0994d0ae,f29185a1,f986ca1a,6b19d823,b410bd3d,a818c1be,9a963804
1175358,2019-03-24,Wankhede Stadium,Indian Premier League,T20,20,39a2dfa8,Delhi Capitals,9,4,0,1,8,1,12,0,1,4,1,0,11,37,48,96,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,75224f22,2e171977,e62dd25d,a818c1be,5bb1a1c4,740742ef,372455c4,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,2e11c706,51a3c5ef,b8527c3d,462411b3
1175360,2019-03-26,Arun Jaitley Stadium,Indian Premier League,T20,20,39a2dfa8,Delhi Capitals,11,9,1,0,12,0,20,0,0,0,0,0,12,0,0,12,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,75224f22,2e171977,e62dd25d,5bb1a1c4,6b19d823,4329fbb5,70d205c9,1dc12ab9,99d63244,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,1abb78f8,8b5b6769,acee4cc4
1175365,2019-03-30,Arun Jaitley Stadium,Indian Premier League,T20,20,39a2dfa8,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,aedc3b7c,45eda7c8,1c17e270,fb2d1dda,c03f1114,b4b99816,bbd41817,98ae73b1,8d2c70ad,85e0cf10,2f9d0389
1175371,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,39a2dfa8,Delhi Capitals,5,7,1,0,18,1,10,1,0,0,0,0,6,39,0,45,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,fb66ce1f,2e171977,e62dd25d,5bb1a1c4,b410bd3d,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,ce820073,dcf81436
1178395,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,39a2dfa8,Delhi Capitals,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,fb66ce1f,2e171977,e62dd25d,5bb1a1c4,b410bd3d,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f10e94c4,f62772e5,13c35c9e,2f49c897,57ee1fde,21d4e29b
1178401,2019-04-12,Eden Gardens,Indian Premier League,T20,20,39a2dfa8,Delhi Capitals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,fb66ce1f,2e171977,75224f22,e62dd25d,5bb1a1c4,bdadf7da,b4b99816,1c17e270,fb2d1dda,bbd41817,c03f1114,e342e5fb,98ae73b1,8d2c70ad,2f9d0389,85e0cf10
1216496,2020-09-22,Sharjah Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,10,8,1,0,24,3,37,1,0,0,2,0,11,87,24,122,6c19c6e5,30a45b23,a4cc73aa,d67d5f00,1c17e270,04a418e8,e86754b2,5574750c,7a8bd078,1e66c162,4b57e452,4329fbb5,3355b542,e94915e6,45a43fe2,99d63244,4a8a2e3b,fe93fd9d,98ae73b1,23eeb873,f834dcfc
1216500,2020-10-09,Sharjah Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,38,31,3,2,24,2,21,0,0,2,0,0,49,54,16,119,6c19c6e5,99b75528,30a45b23,a4cc73aa,da934ee8,7c7d63a2,5574750c,7a8bd078,5d2eea49,0a3d54b9,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,f986ca1a,2e171977,e62dd25d,495d42a5,acdc62f5
