match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359496,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,18,19,2,0,0,0,0,0,0,0,0,0,20,0,0,20,9440ef41,0bacade8,bd54eef5,a24be938,fb2d1dda,1abb78f8,bbd41817,9d430b40,cc1e8c68,2f9d0389,64775749,740742ef,752f7486,271f83cd,b0482a1d,f1f99156,d1a60072,eaa76d3c,44aac2f0,0c9652b0,98ae73b1
1359502,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,6,8,1,0,0,0,0,0,0,1,0,0,7,0,8,15,d1c36f5c,0404d43c,a24be938,fb2d1dda,c3a96caf,9d430b40,bbd41817,e4cdf230,cc1e8c68,5b7ab5a9,5bb1a1c4,dcce6f09,8b3e9c7c,3d8feaf8,3d284ca3,93b4fc78,2e171977,378daa89,ad427b5c,2cffab74,8d2c70ad
1359507,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,53,36,3,4,0,0,0,0,0,1,0,0,74,0,8,82,9440ef41,bd54eef5,9d430b40,a24be938,fb2d1dda,d1c36f5c,bbd41817,aa8d28ae,cc1e8c68,5b7ab5a9,b483905d,45a43fe2,df5a6881,29e95537,a4e37e47,fe93fd9d,4a8a2e3b,bb351c23,70d205c9,64839cb3,46a9bea1
1359510,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,18,10,2,1,0,0,0,0,0,2,0,0,28,0,16,44,9440ef41,d1c36f5c,bd54eef5,a24be938,fb2d1dda,bbd41817,aa8d28ae,9d430b40,7c3b3b78,cc1e8c68,f986ca1a,ba607b88,3355b542,f9e6e7ef,b681e71e,da934ee8,c03f1114,9385de2e,a97c8ec2,7f048519,54e52590
1359513,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,19,20,0,1,0,0,0,0,0,0,0,0,21,0,0,21,9440ef41,bd54eef5,0bacade8,1abb78f8,a24be938,fb2d1dda,bbd41817,aa8d28ae,9d430b40,77b1aa15,759ac88f,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,0890552f,39a2dfa8,5f547c8b,efc04be7,8cf9814c
1359521,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,46,38,4,1,0,0,0,0,0,1,0,0,56,0,8,64,d1c36f5c,0bacade8,a24be938,fb2d1dda,bbd41817,9d430b40,1abb78f8,e4cdf230,77b1aa15,7c3b3b78,ce794613,f29185a1,00ea847a,77255a9e,6a26221c,4ae1755b,235c2bb6,8e514b4c,81c36ee9,2e81a32d,a9fd84fb
1359527,2023-05-08,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,21,10,2,1,0,0,0,0,0,0,0,0,31,0,0,31,9440ef41,d1c36f5c,0bacade8,fb2d1dda,a24be938,bbd41817,1abb78f8,9d430b40,77b1aa15,7c3b3b78,9eb1455b,9418198b,0a476045,6c882e9a,50c6bc2b,800d2d97,e94915e6,26a85969,7dcb9bc9,c05edf8e,2ed569a0
1359530,2023-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,16,18,0,1,0,0,0,0,0,0,0,0,18,0,0,18,9440ef41,d1c36f5c,0bacade8,a24be938,fb2d1dda,bbd41817,1abb78f8,e4cdf230,9d430b40,77b1aa15,6c19c6e5,99b75528,a4cc73aa,a343262c,bcf325d2,48a1d7b7,495d42a5,ce820073,798cc28e,a818c1be,57ee1fde
1359535,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,54,44,4,3,0,0,0,0,0,1,0,0,72,0,8,80,9440ef41,d1c36f5c,0bacade8,a24be938,fb2d1dda,bbd41817,1abb78f8,9d430b40,7c3b3b78,77b1aa15,64839cb3,45a43fe2,df5a6881,29e95537,70d205c9,a4e37e47,bb351c23,fe93fd9d,4a8a2e3b,23eeb873,46a9bea1
1359542,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,67,35,6,4,0,0,0,0,0,1,0,0,95,0,8,103,77b1aa15,d1c36f5c,a24be938,fb2d1dda,0bacade8,bbd41817,1abb78f8,9d430b40,7c3b3b78,5b7ab5a9,4b31f3a3,39ed0d2f,372455c4,663b5e34,d9273ee7,5b8c830e,872b03f7,3241e3fd,90de905a,df064e1a,c0c411cb
