match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359506,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,8,6,1,0,0,0,0,0,0,0,0,0,9,0,0,9,f986ca1a,ba607b88,3355b542,f9e6e7ef,b681e71e,c03f1114,9385de2e,a97c8ec2,7f048519,54e52590,6c19c6e5,99b75528,2c25d4f5,a4cc73aa,48a1d7b7,bcf325d2,495d42a5,cc777ffa,0f721006,a818c1be,ce820073
1359510,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,34,18,1,3,0,0,0,0,0,0,0,0,51,0,0,51,f986ca1a,ba607b88,3355b542,f9e6e7ef,b681e71e,c03f1114,9385de2e,a97c8ec2,7f048519,54e52590,9440ef41,d1c36f5c,bd54eef5,a24be938,fb2d1dda,bbd41817,0a509d6b,aa8d28ae,9d430b40,7c3b3b78,cc1e8c68
1359517,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,3,4,0,0,6,1,4,0,0,1,0,0,3,25,8,36,ba607b88,3355b542,c8f5f961,b681e71e,9385de2e,c03f1114,a97c8ec2,119678fd,2f49c897,03806cf8,73c18486,872b03f7,5b8c830e,73ad96ed,d9273ee7,3241e3fd,90de905a,df064e1a,6b19d823,c0c411cb,b17e2f24
1359524,2023-05-06,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,54,32,6,3,6,0,13,0,0,1,0,0,78,0,8,86,f986ca1a,ba607b88,3355b542,b681e71e,c03f1114,c8f5f961,99d63244,a97c8ec2,119678fd,2f49c897,5bb1a1c4,dcce6f09,3d284ca3,3d8feaf8,cad00a4d,2e171977,378daa89,93b4fc78,8d2c70ad,2cffab74,a2f46292
1359528,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,ba607b88,3355b542,c8f5f961,b681e71e,c03f1114,99d63244,a97c8ec2,03806cf8,2f49c897,54e52590,752f7486,740742ef,271f83cd,d1a60072,f1f99156,eaa76d3c,ffe699c0,98ae73b1,4933f499,f6d8a7ab,4bd09374
1359534,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,f9e6e7ef,ba607b88,3355b542,b681e71e,c03f1114,e38bce7a,c8f5f961,3a60e0b5,119678fd,f986ca1a,57ee1fde,6c19c6e5,99b75528,a4cc73aa,a343262c,2c25d4f5,48a1d7b7,bcf325d2,495d42a5,14f96089,ce820073
1359539,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,ba607b88,3355b542,b681e71e,e38bce7a,c8f5f961,f9e6e7ef,f986ca1a,3a60e0b5,119678fd,2f49c897,ce794613,f29185a1,77255a9e,6a26221c,235c2bb6,4ae1755b,9a46c4e5,8e514b4c,2e81a32d,5d2eea49,a457cfb5
1359544,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bangalore,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,52294a79,ba607b88,3355b542,b681e71e,e38bce7a,c03f1114,c8f5f961,f986ca1a,3a60e0b5,54e52590,7210d461,fe11caa6,b4b99816,0994d0ae,3ff033bb,d67d5f00,39a2dfa8,dbe50b21,5f547c8b,efc04be7,8cf9814c
1422124,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,17,8,2,1,0,0,0,0,0,0,0,0,21,0,0,21,7210d461,ba607b88,3355b542,eaa76d3c,c740ea83,b681e71e,c8f5f961,c03f1114,b0946605,a457cfb5,244048f6,0a476045,abb83e27,9418198b,50c6bc2b,e94915e6,800d2d97,26989d80,c05edf8e,f986ca1a,e62dd25d
1422133,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,33,13,3,3,0,0,0,0,0,0,0,0,52,0,0,52,7210d461,ba607b88,3355b542,c740ea83,b681e71e,eaa76d3c,c8f5f961,c03f1114,a457cfb5,8db7f47f,cf0ccafa,372455c4,b17e2f24,2c25d4f5,d9273ee7,3241e3fd,872b03f7,5b8c830e,df064e1a,4b31f3a3,c0c411cb
1426263,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,ba607b88,3355b542,9caf69a1,c740ea83,b681e71e,c03f1114,9e7225b0,54e52590,0a67aec0,8db7f47f,4bd09374,752f7486,740742ef,271f83cd,dbe50b21,b0482a1d,f1f99156,62af8546,c5aef772,7a8bd078,462411b3
1426268,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,19,14,0,2,6,0,18,0,0,0,0,0,25,0,0,25,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,9e7225b0,c03f1114,c8f5f961,54e52590,8db7f47f,a9fd84fb,f29185a1,12b610c2,235c2bb6,6a26221c,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,1e66c162,ce794613
1426274,2024-04-21,"Eden Gardens, Kolkata",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,4,3,1,0,0,0,0,0,0,1,0,0,5,0,8,13,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,9385de2e,c03f1114,119678fd,2f49c897,9440ef41,3d284ca3,9d430b40,d7017798,a24be938,85ec8e33,0a509d6b,bbd41817,be24ead0,3fb19989,5b7ab5a9
1426279,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,7,5,1,0,0,0,0,0,0,0,0,0,8,0,0,8,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,c03f1114,983f2f61,119678fd,2f9d0389,7210d461,ce794613,f29185a1,12b610c2,6a26221c,aad0c365,235c2bb6,f9e6e7ef,8e514b4c,ded9240e,2e81a32d,1e66c162
1426296,2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,c03f1114,983f2f61,119678fd,2f49c897,d4d929b0,9418198b,abb83e27,cad00a4d,26989d80,800d2d97,50c6bc2b,e94915e6,84d9c311,f986ca1a,2ed569a0
1426300,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,13,10,0,1,0,0,0,0,0,1,0,0,15,0,8,23,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,c03f1114,983f2f61,119678fd,2f49c897,7210d461,a2f46292,dcce6f09,9b6e1b3f,ad3b6e95,1fc6ef83,57ca01b3,2e171977,85b3fab2,b8527c3d,8d2c70ad,2cffab74
1426306,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,983f2f61,ba607b88,3355b542,c740ea83,eaa76d3c,c03f1114,b681e71e,7210d461,119678fd,2f49c897,f24c6701,45a43fe2,ba5e1069,eade4650,29e95537,a4e37e47,fe93fd9d,e4a0deae,4a8a2e3b,1abb78f8,46a9bea1
1426310,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,da934ee8,Royal Challengers Bengaluru,32,17,2,2,0,0,0,0,0,0,0,0,48,0,0,48,ba607b88,3355b542,eaa76d3c,c740ea83,b681e71e,c03f1114,983f2f61,119678fd,7210d461,2f49c897,57ee1fde,6c19c6e5,f836b33d,a4cc73aa,04a418e8,bcf325d2,48a1d7b7,650d5e49,495d42a5,a818c1be,eef2536f
