match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1178429,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,cc1e8c68,Royal Challengers Bangalore,9,4,2,0,25,0,46,0,0,2,0,0,11,-4,16,23,b5da6c24,ba607b88,c4487b84,48a1d7b7,6eb146d2,94d7f855,f19ccfad,fa2f1dde,57ee1fde,21d4e29b,fe11caa6,2be41edb,93b4fc78,d027ba9f,0994d0ae,3c6ffae8,62af8546,5f547c8b,2e81a32d,a2f46292,871e9faf
1216510,2020-09-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,cc1e8c68,Royal Challengers Bangalore,0,2,0,0,19,0,37,0,0,0,0,0,-2,-4,0,-6,2c25d4f5,b8d490fd,39086549,ba607b88,c4487b84,f19ccfad,a4e37e47,21d4e29b,8fd1a8f5,57ee1fde,b17e2f24,00ea847a,3241e3fd,b681e71e,944533a5,9219eff0,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409
1216534,2020-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,cc1e8c68,Royal Challengers Bangalore,0,0,0,0,24,1,49,0,0,0,0,0,0,19,0,19,2c25d4f5,b8d490fd,ba607b88,c4487b84,a4e37e47,39086549,f19ccfad,21d4e29b,8fd1a8f5,57ee1fde,dcce6f09,abb83e27,93b4fc78,bb965e9a,0994d0ae,f29185a1,5f547c8b,2e81a32d,ce820073,3d8feaf8,ce794613
1304047,2022-03-26,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,cc1e8c68,Kolkata Knight Riders,0,0,0,0,25,2,20,0,0,0,0,0,0,56,0,56,29e95537,a24be938,fb2d1dda,85ec8e33,c16d4035,acc1aeda,bbd41817,9d430b40,c38d3503,5b7ab5a9,45a43fe2,df5a6881,1c17e270,70d205c9,fe93fd9d,a4e37e47,4a8a2e3b,87e562a9,e4a0deae,350bb1b1,46a9bea1
1304052,2022-03-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,cc1e8c68,Kolkata Knight Riders,18,12,2,1,24,2,20,0,0,0,0,0,24,54,0,78,29e95537,a24be938,85ec8e33,fb2d1dda,9d430b40,c16d4035,acc1aeda,bbd41817,13c35c9e,5b7ab5a9,3355b542,c8f5f961,ba607b88,7f048519,d014d5ac,f9e6e7ef,c03f1114,a97c8ec2,f986ca1a,2f49c897,0a67aec0
1304054,2022-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,cc1e8c68,Kolkata Knight Riders,0,0,0,0,25,4,24,2,1,0,0,0,0,140,0,140,29e95537,a24be938,85ec8e33,c16d4035,fb2d1dda,bbd41817,9d430b40,13c35c9e,5b7ab5a9,c38d3503,00ea847a,0a476045,6c882e9a,50c6bc2b,ba6b2f91,7dcb9bc9,c05edf8e,23cca426,2ed569a0,e62dd25d,244048f6
1304060,2022-04-06,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,cc1e8c68,Kolkata Knight Riders,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,29e95537,a24be938,85ec8e33,c16d4035,fb2d1dda,bbd41817,ded9240e,9d430b40,b8527c3d,5b7ab5a9,740742ef,752f7486,844e79d1,271f83cd,b0482a1d,a757b0d8,caf69bf7,e2db2409,245c97cb,462411b3,871e9faf
1304065,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,cc1e8c68,Kolkata Knight Riders,0,1,0,0,25,1,52,0,0,1,0,0,-2,19,8,25,29e95537,a24be938,85ec8e33,fb2d1dda,bbd41817,c16d4035,ded9240e,9d430b40,b8527c3d,5b7ab5a9,8b3e9c7c,dcce6f09,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,f088b960,8d2c70ad,0a8fce53,a2f46292
1304071,2022-04-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,cc1e8c68,Kolkata Knight Riders,1,1,0,0,24,0,31,0,0,0,0,0,1,0,0,1,a24be938,b8d490fd,85ec8e33,9d430b40,fb2d1dda,acc1aeda,bbd41817,ded9240e,378daa89,5b7ab5a9,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,26989d80,4125d931,81c36ee9,2e81a32d,ce794613,81c08fa3
1304076,2022-04-18,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,cc1e8c68,Kolkata Knight Riders,21,10,1,2,25,0,46,0,0,0,0,0,32,-4,0,28,b8d490fd,9d430b40,85ec8e33,fb2d1dda,bbd41817,a24be938,acc1aeda,c38d3503,ded9240e,5b7ab5a9,99b75528,2c25d4f5,a4cc73aa,48a1d7b7,04a418e8,944533a5,495d42a5,a818c1be,529eb9e0,85e0cf10,57ee1fde
