match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1178396,2019-04-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,2,36,0,0,0,0,0,0,50,0,50,29e95537,99b75528,30a45b23,77255a9e,e087956b,8ac93ca2,90de905a,5574750c,ade90de7,d2a989fc,45eda7c8,9d430b40,1c17e270,b4b99816,fb2d1dda,c03f1114,bbd41817,98ae73b1,8d2c70ad,e412cb64,85e0cf10
1178400,2019-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,19,7,2,1,24,0,31,0,0,1,0,0,23,0,8,31,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,e087956b,04a418e8,5574750c,1e66c162,d2a989fc,4329fbb5,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e4a0deae,23eeb873,1abb78f8,acee4cc4
1178402,2019-04-13,Wankhede Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,13,7,2,0,24,0,21,0,0,1,0,0,15,4,8,27,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,50c6bc2b,90de905a,5574750c,1e66c162,d2a989fc,740742ef,372455c4,271f83cd,a757b0d8,dbe50b21,752f7486,5b8c830e,b0946605,2ed569a0,4933f499,462411b3
1178407,2019-04-16,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,1,0,0,24,0,32,0,0,0,0,0,-2,0,0,-2,77255a9e,99b75528,a4cc73aa,29e95537,ff1e12a0,5574750c,bd17b45f,1e66c162,d2a989fc,641ac5ff,b17e2f24,db584dad,00ea847a,d67d5f00,3241e3fd,c3a96caf,495d42a5,7d92277a,8cf9814c,e2db2409,244048f6
1178411,2019-04-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,2,21,0,0,0,0,0,0,54,0,54,29e95537,a4cc73aa,30a45b23,e087956b,04a418e8,ff1e12a0,bd17b45f,5574750c,1e66c162,d2a989fc,372455c4,740742ef,271f83cd,dbe50b21,a757b0d8,2e11c706,5b8c830e,2ed569a0,462411b3,a12e1d51,a9fd84fb
1178415,2019-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,25,2,47,0,0,0,1,0,0,46,12,58,29e95537,a4cc73aa,30a45b23,e087956b,ff1e12a0,bd17b45f,04a418e8,5574750c,1e66c162,d2a989fc,8b3e9c7c,0a476045,85ec8e33,919a3be2,d014d5ac,c995d726,2e171977,fb66ce1f,6b19d823,e62dd25d,5bb1a1c4
1178418,2019-04-25,Eden Gardens,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,18,9,4,0,18,1,32,0,0,0,0,0,22,23,0,45,29e95537,a4cc73aa,30a45b23,e087956b,04a418e8,bd17b45f,5574750c,1e66c162,0a3d54b9,c6097d68,45eda7c8,b4b99816,fb2d1dda,c03f1114,9d430b40,bbd41817,e342e5fb,0a509d6b,98ae73b1,cfa4bd2b,85e0cf10
1178420,2019-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,2,30,1,0,1,0,0,0,58,8,66,29e95537,50c6bc2b,a4cc73aa,30a45b23,ff1e12a0,04a418e8,bd17b45f,1e66c162,0a3d54b9,c6097d68,dcce6f09,d027ba9f,93b4fc78,0994d0ae,7dc35884,73ad96ed,fe11caa6,5f547c8b,2e81a32d,dcf81436,a2f46292
1178424,2019-04-30,M.Chinnaswamy Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,6,3,12,0,0,0,0,0,0,79,0,79,a4cc73aa,50c6bc2b,29e95537,30a45b23,04a418e8,bd17b45f,da934ee8,1e66c162,0a3d54b9,c6097d68,ba607b88,c4487b84,d9273ee7,235c2bb6,6eb146d2,b5da6c24,f62772e5,cc1e8c68,21d4e29b,fa2f1dde,57ee1fde
1178428,2019-05-04,Arun Jaitley Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,12,18,0,0,24,2,21,0,0,0,0,0,10,54,0,64,29e95537,50c6bc2b,a4cc73aa,da934ee8,04a418e8,bd17b45f,90de905a,641ac5ff,0a3d54b9,c6097d68,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,d014d5ac,2e171977,75224f22,6b19d823,a818c1be,5bb1a1c4
1216496,2020-09-22,Sharjah Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,1,38,0,0,0,0,0,0,25,0,25,6c19c6e5,30a45b23,a4cc73aa,d67d5f00,1c17e270,39a2dfa8,04a418e8,e86754b2,5574750c,1e66c162,4b57e452,4329fbb5,3355b542,e94915e6,45a43fe2,99d63244,4a8a2e3b,fe93fd9d,98ae73b1,23eeb873,f834dcfc
1216500,2020-10-09,Sharjah Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,2,4,0,0,12,0,23,0,0,0,0,0,2,-4,0,-2,6c19c6e5,99b75528,30a45b23,a4cc73aa,da934ee8,39a2dfa8,7c7d63a2,5574750c,5d2eea49,0a3d54b9,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,f986ca1a,2e171977,e62dd25d,495d42a5,acdc62f5
1216504,2020-09-30,Dubai International Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,5,7,0,0,24,0,43,0,0,0,0,0,5,-2,0,3,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,e86754b2,5574750c,1e66c162,db31895a,b4b99816,9d430b40,fb2d1dda,bbd41817,c03f1114,d2a6c0e6,ded9240e,b4f5c2d9,c38d3503,8d2c70ad,5b7ab5a9
1216507,2020-10-11,Dubai International Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,e087956b,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,5574750c,1e66c162,5d2eea49,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,0994d0ae,f29185a1,5f547c8b,ce820073,a2f46292,ce794613
1216511,2020-10-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,1,2,0,0,24,2,29,0,0,1,0,0,1,50,8,59,6c19c6e5,99b75528,30a45b23,a4cc73aa,da934ee8,e86754b2,39a2dfa8,5574750c,db31895a,5d2eea49,372455c4,740742ef,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,f752db61,2ed569a0,a818c1be,462411b3
1216514,2020-10-03,Sheikh Zayed Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,1,27,1,0,0,0,0,0,35,0,35,99b75528,30a45b23,a4cc73aa,1c17e270,da934ee8,04a418e8,39a2dfa8,5574750c,e86754b2,1e66c162,2c25d4f5,b8d490fd,ba607b88,c4487b84,a4e37e47,6eb146d2,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,14f96089
1216518,2020-10-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,1c17e270,e087956b,a4cc73aa,99b75528,30a45b23,04a418e8,39a2dfa8,5574750c,db31895a,5d2eea49,dcce6f09,abb83e27,93b4fc78,0994d0ae,bb965e9a,8e514b4c,0f721006,5f547c8b,ce820073,ce794613,9d80c5e1
1216522,2020-10-17,Dubai International Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,1,33,0,0,0,0,0,0,25,0,25,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,39a2dfa8,5574750c,04a418e8,1e66c162,5d2eea49,2c25d4f5,b8d490fd,ba607b88,c4487b84,6eb146d2,fb66ce1f,f19ccfad,f9e6e7ef,ac5ae4af,21d4e29b,57ee1fde
1216527,2020-09-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,0,44,0,0,1,0,0,0,-2,8,6,99b75528,30a45b23,a4cc73aa,39a2dfa8,1c17e270,5574750c,04a418e8,e86754b2,db31895a,1e66c162,b17e2f24,00ea847a,b681e71e,3241e3fd,944533a5,9219eff0,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409
1216530,2020-11-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,23,24,2,0,18,1,44,0,0,0,0,0,25,19,0,44,1c17e270,e087956b,30a45b23,a4cc73aa,99b75528,04a418e8,39a2dfa8,5574750c,5d2eea49,0a3d54b9,b4b99816,fb2d1dda,77255a9e,9d430b40,d2a6c0e6,c03f1114,bbd41817,ded9240e,b4f5c2d9,c38d3503,5b7ab5a9
1216533,2020-10-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,1,14,0,0,0,0,0,0,31,0,31,e087956b,1c17e270,a4cc73aa,30a45b23,99b75528,39a2dfa8,04a418e8,5574750c,db31895a,5d2eea49,e94915e6,3355b542,4329fbb5,70d205c9,4a8a2e3b,fe93fd9d,99d63244,98ae73b1,23eeb873,1abb78f8,03806cf8
1216537,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,04a418e8,39a2dfa8,5574750c,5d2eea49,0a3d54b9,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216541,2020-10-25,Sheikh Zayed Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,24,2,30,1,0,0,0,0,0,58,0,58,1c17e270,e087956b,30a45b23,a4cc73aa,99b75528,04a418e8,39a2dfa8,5574750c,db31895a,5d2eea49,752f7486,372455c4,271f83cd,709b0bac,a757b0d8,dbe50b21,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216543,2020-10-14,Dubai International Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,6,4,1,0,24,1,31,0,0,0,0,0,7,25,0,32,e087956b,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,5574750c,1e66c162,5d2eea49,8b3e9c7c,0a476045,29e95537,85ec8e33,d9273ee7,69d03465,2e171977,495d42a5,46a9bea1,e62dd25d,acdc62f5
1254061,2021-04-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,0,0,0,18,0,40,0,0,0,0,0,0,-6,0,-6,e087956b,c03e2850,a4cc73aa,99b75528,a4e37e47,04a418e8,39a2dfa8,fb66ce1f,2cdce1be,0a8fce53,b17e2f24,00ea847a,db584dad,73ad96ed,3241e3fd,7dcb9bc9,1ee08e9a,e2db2409,8cf9814c,64775749,244048f6
1254073,2021-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,7,4,0,1,18,0,35,0,0,0,0,0,9,-4,0,5,99b75528,c03e2850,a4cc73aa,d67d5f00,a4e37e47,04a418e8,39a2dfa8,fb66ce1f,2cdce1be,0a8fce53,ba607b88,2c25d4f5,b681e71e,c4487b84,f19ccfad,68c56d09,f9e6e7ef,f986ca1a,2f49c897,dfc4d8b5,57ee1fde
1254093,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,7a8bd078,Rajasthan Royals,0,1,0,0,6,0,9,0,0,0,0,0,-2,0,0,-2,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,39a2dfa8,2cdce1be,030f3089,0a8fce53,740742ef,752f7486,271f83cd,dbe50b21,709b0bac,a757b0d8,9219eff0,56ab442f,81049310,462411b3,a818c1be
1304096,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,7a8bd078,Sunrisers Hyderabad,9,7,2,0,18,1,34,1,0,0,0,0,11,29,0,40,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,26989d80,1a2676c5,5d2eea49,2e81a32d,81c08fa3,c3a96caf,dcce6f09,3d8feaf8,919a3be2,650d5e49,ad427b5c,60500956,1abb78f8,8d2c70ad,acdc62f5,a2f46292
1426263,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,7a8bd078,Mumbai Indians,0,0,0,0,24,1,32,1,0,0,0,0,0,33,0,33,4bd09374,752f7486,740742ef,271f83cd,dbe50b21,b0482a1d,f1f99156,62af8546,c5aef772,462411b3,ba607b88,3355b542,9caf69a1,c740ea83,b681e71e,c03f1114,da934ee8,9e7225b0,54e52590,0a67aec0,8db7f47f
1426267,2024-04-14,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,7a8bd078,Mumbai Indians,0,0,0,0,6,1,9,0,0,0,0,0,0,25,0,25,4bd09374,740742ef,752f7486,271f83cd,b0482a1d,dbe50b21,f1f99156,c5aef772,62af8546,462411b3,29e95537,ba5e1069,45a43fe2,a4e37e47,eade4650,4a8a2e3b,fe93fd9d,f89d3b11,1abb78f8,46a9bea1,0a8fce53
1426271,2024-04-18,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,7a8bd078,Mumbai Indians,0,0,0,0,12,1,26,0,0,0,0,0,0,19,0,19,4bd09374,752f7486,740742ef,271f83cd,b0482a1d,dbe50b21,f1f99156,c5aef772,62af8546,3204c99f,244048f6,e94915e6,9418198b,cad00a4d,50c6bc2b,28c78fb3,26989d80,800d2d97,84d9c311,c05edf8e,f986ca1a
734017,2014-05-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,7a8bd078,Mumbai Indians,0,0,0,0,24,2,25,0,0,0,1,0,0,52,12,64,48fd7349,89f64c19,a757b0d8,740742ef,70d205c9,855a210c,8b5b6769,462411b3,531f0278,6c6591ab,944533a5,0c94f480,4329fbb5,a4cc73aa,557153ca,24d94623,bd17b45f,b57f8a9a,808f425a,33a364a6,d2a989fc
734025,2014-05-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,7a8bd078,Mumbai Indians,0,0,0,0,24,2,32,1,0,0,0,0,0,58,0,58,89f64c19,48fd7349,70d205c9,740742ef,a757b0d8,855a210c,462411b3,531f0278,e938e1bc,6c6591ab,8ba8195d,c03e2850,508a1ea7,b681e71e,5056011d,fe11caa6,2e171977,26a85969,b56dc5f7,6f49cc6e,ce820073
734031,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,7a8bd078,Mumbai Indians,11,10,1,0,18,1,20,0,0,0,1,0,12,27,12,51,89f64c19,48fd7349,740742ef,a757b0d8,70d205c9,855a210c,8b5b6769,d4eef961,6c6591ab,462411b3,4b57e452,39f01cdb,c03f1114,26e5cabf,2e8994e7,99d63244,3a60e0b5,9d80c5e1,1e66c162,dcf81436,acee4cc4
734041,2014-05-25,Wankhede Stadium,Indian Premier League,T20,20,7a8bd078,Mumbai Indians,0,0,0,0,18,1,36,0,0,0,0,0,0,21,0,21,89f64c19,48fd7349,8abdf100,a757b0d8,740742ef,70d205c9,855a210c,8b5b6769,6c6591ab,462411b3,4329fbb5,a4cc73aa,944533a5,b57f8a9a,808f425a,557153ca,29e95537,a45a5e8d,24d94623,6aed7e79,d2a989fc
829721,2015-04-14,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,7a8bd078,Mumbai Indians,1,1,0,0,13,1,23,0,0,0,0,0,1,23,0,24,b8d490fd,b5da6c24,0c94f480,740742ef,8abdf100,a757b0d8,4125d931,a12e1d51,41eb4a4f,cedc1d9a,29e95537,a4cc73aa,30a45b23,73ad96ed,808f425a,944533a5,bd17b45f,fb66ce1f,13c35c9e,d2a989fc,6aed7e79
980901,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,7a8bd078,Mumbai Indians,2,16,0,0,18,0,19,0,0,0,0,0,-4,2,0,-2,89f64c19,740742ef,dbe50b21,99b75528,70d205c9,a757b0d8,8b5b6769,41eb4a4f,51a3c5ef,462411b3,29e95537,3355b542,39f01cdb,4a8a2e3b,30a45b23,33a364a6,3d8feaf8,495d42a5,5bb1a1c4,e2db2409,c3d1402f
