match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1216497,d9273ee7,2020-10-24,Sheikh Zayed Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,6,6,0,0,24,2,42,0,0,0,0,0,6,48,0,54,Shubman Gill,N Rana,RA Tripathi,KD Karthik,SP Narine,EJG Morgan,PJ Cummins,LH Ferguson,KL Nagarkoti,M Prasidh Krishna,CV Varun
1216500,d9273ee7,2020-10-09,Sharjah Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,39,31,0,4,12,2,17,1,0,0,0,0,51,58,0,109,YBK Jaiswal,JC Buttler,SPD Smith,SV Samson,MK Lomror,R Tewatia,AJ Tye,JC Archer,S Gopal,Kartik Tyagi,VR Aaron
1216505,d9273ee7,2020-11-02,Sheikh Zayed Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,10,6,0,1,0,0,0,0,0,1,0,0,12,0,8,20,JR Philippe,D Padikkal,V Kohli,AB de Villiers,CH Morris,S Dube,Washington Sundar,I Udana,Shahbaz Ahmed,Mohammed Siraj,YS Chahal
1216509,d9273ee7,2020-10-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,24,14,1,2,6,0,10,0,0,0,0,0,35,0,0,35,SM Curran,F du Plessis,SR Watson,AT Rayudu,MS Dhoni,RA Jadeja,KM Jadhav,DJ Bravo,DL Chahar,SN Thakur,KV Sharma
1216515,d9273ee7,2020-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,1,3,0,0,24,1,47,1,0,0,0,0,1,29,0,30,Shubman Gill,SP Narine,N Rana,AD Russell,KD Karthik,EJG Morgan,PJ Cummins,RA Tripathi,KL Nagarkoti,Shivam Mavi,CV Varun
1216519,d9273ee7,2020-10-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,53,29,6,2,0,0,0,0,0,1,0,0,77,0,8,85,D Padikkal,AJ Finch,V Kohli,AB de Villiers,MM Ali,Washington Sundar,S Dube,I Udana,Navdeep Saini,Mohammed Siraj,YS Chahal
1216524,d9273ee7,2020-10-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,5,7,1,0,12,0,15,0,0,0,0,0,6,0,0,6,DA Warner,WP Saha,MK Pandey,KS Williamson,V Shankar,Abdul Samad,JO Holder,Rashid Khan,Sandeep Sharma,T Natarajan,S Nadeem
1216529,d9273ee7,2020-10-11,Sheikh Zayed Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,13,9,2,0,16,1,31,0,0,0,0,0,15,21,0,36,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KA Pollard,KH Pandya,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1216532,d9273ee7,2020-09-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,11,9,1,0,18,0,23,0,0,0,0,0,12,0,0,12,DA Warner,JM Bairstow,MK Pandey,KS Williamson,Abdul Samad,Abhishek Sharma,PK Garg,Rashid Khan,B Kumar,T Natarajan,KK Ahmed
1216535,d9273ee7,2020-10-31,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,2,3,0,0,6,0,4,0,0,0,0,0,2,0,0,2,Ishan Kishan,Q de Kock,SA Yadav,SS Tiwary,KH Pandya,KA Pollard,NM Coulter-Nile,J Yadav,RD Chahar,TA Boult,JJ Bumrah
1216539,d9273ee7,2020-09-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,5,3,1,0,0,0,0,0,0,0,0,0,6,0,0,6,M Vijay,SR Watson,F du Plessis,RD Gaikwad,KM Jadhav,MS Dhoni,RA Jadeja,SM Curran,PP Chawla,DL Chahar,JR Hazlewood
1216543,d9273ee7,2020-10-14,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,18,20,1,0,0,0,0,0,0,0,0,0,19,0,0,19,BA Stokes,JC Buttler,SPD Smith,SV Samson,RV Uthappa,R Parag,R Tewatia,JC Archer,S Gopal,JD Unadkat,Kartik Tyagi
1216546,d9273ee7,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,9,11,0,0,6,0,14,0,0,0,0,0,9,0,0,9,KL Rahul,MA Agarwal,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,JDS Neesham,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1237177,d9273ee7,2020-11-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,65,48,6,3,6,1,5,0,0,0,0,0,87,25,0,112,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KA Pollard,KH Pandya,HH Pandya,NM Coulter-Nile,TA Boult,RD Chahar,JJ Bumrah
1237180,d9273ee7,2020-11-08,Sheikh Zayed Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,38,27,5,1,18,3,26,1,0,1,0,0,51,87,8,146,PK Garg,DA Warner,MK Pandey,KS Williamson,JO Holder,Abdul Samad,Rashid Khan,SP Goswami,S Nadeem,Sandeep Sharma,T Natarajan
1237181,d9273ee7,2020-11-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,0,1,0,0,12,1,23,0,0,0,0,0,-2,21,0,19,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KA Pollard,HH Pandya,KH Pandya,J Yadav,NM Coulter-Nile,TA Boult,JJ Bumrah
1254059,d9273ee7,2021-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,14,10,3,0,13,0,31,0,0,0,0,0,19,-6,0,13,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,RA Jadeja,MS Dhoni,SM Curran,DJ Bravo,SN Thakur,DL Chahar
1254064,d9273ee7,2021-04-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,0,5,0,0,6,0,15,0,0,0,0,0,-2,0,0,-2,JC Buttler,M Vohra,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254068,d9273ee7,2021-04-18,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,27,13,3,1,0,0,0,0,0,1,0,0,38,0,8,46,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,M Shahrukh Khan,Jalaj S Saxena,JA Richardson,Mohammed Shami,RP Meredith,Arshdeep Singh
1254070,d9273ee7,2021-04-20,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,0,0,0,0,18,1,20,0,0,0,0,0,0,27,0,27,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KH Pandya,KA Pollard,J Yadav,RD Chahar,JJ Bumrah,TA Boult
1254077,d9273ee7,2021-04-25,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,2,2,0,0,6,0,12,0,0,1,0,0,2,0,8,10,DA Warner,JM Bairstow,KS Williamson,Virat Singh,KM Jadhav,Abhishek Sharma,Rashid Khan,V Shankar,J Suchith,S Kaul,KK Ahmed
1254079,d9273ee7,2021-04-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,22,17,3,0,6,0,23,0,0,0,0,0,25,0,0,25,V Kohli,D Padikkal,RM Patidar,GJ Maxwell,AB de Villiers,Washington Sundar,DR Sams,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254082,d9273ee7,2021-04-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,6,3,1,0,6,1,8,0,0,0,0,0,7,25,0,32,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,SP Narine,AD Russell,KD Karthik,PJ Cummins,Shivam Mavi,CV Varun,M Prasidh Krishna
1254086,d9273ee7,2021-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,P Simran Singh,MA Agarwal,CH Gayle,DJ Malan,DJ Hooda,M Shahrukh Khan,CJ Jordan,Harpreet Brar,RP Meredith,Ravi Bishnoi,Mohammed Shami
1254105,d9273ee7,2021-09-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,0,0,0,0,7,0,9,0,0,0,0,0,0,0,0,0,DA Warner,WP Saha,KS Williamson,MK Pandey,KM Jadhav,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
1254116,d9273ee7,2021-10-13,Sharjah Cricket Stadium,Indian Premier League,T20,20,MP Stoinis,Delhi Capitals,18,24,1,0,0,0,0,0,0,0,0,0,19,0,0,19,Shubman Gill,VR Iyer,N Rana,RA Tripathi,KD Karthik,EJG Morgan,Shakib Al Hasan,SP Narine,LH Ferguson,Shivam Mavi,CV Varun
1304066,d9273ee7,2022-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,38,18,2,4,0,0,0,0,0,0,0,0,58,0,0,58,JC Buttler,D Padikkal,SV Samson,HE van der Dussen,SO Hetmyer,R Ashwin,R Parag,TA Boult,YS Chahal,KR Sen,M Prasidh Krishna
1304072,d9273ee7,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,10,9,0,1,12,1,13,1,0,1,0,1,12,35,14,61,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,FA Allen,JD Unadkat,M Ashwin,JJ Bumrah,TS Mills
1304077,d9273ee7,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,24,17,2,1,6,0,14,0,0,1,0,0,30,0,8,38,Anuj Rawat,F du Plessis,V Kohli,GJ Maxwell,SS Prabhudessai,Shahbaz Ahmed,KD Karthik,HV Patel,PWH de Silva,JR Hazlewood,Mohammed Siraj
1304083,d9273ee7,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,DR Sams,JD Unadkat,HR Shokeen,JJ Bumrah,RP Meredith
1304088,d9273ee7,2022-04-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,MA Agarwal,S Dhawan,JM Bairstow,PBB Rajapaksa,LS Livingstone,JM Sharma,R Dhawan,K Rabada,RD Chahar,Arshdeep Singh,Sandeep Sharma
1304091,d9273ee7,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,17,18,1,1,6,0,14,0,0,0,0,0,20,0,0,20,PP Shaw,DA Warner,MR Marsh,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,C Sakariya
1304099,d9273ee7,2022-05-07,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,28,15,1,3,0,0,0,0,0,0,0,0,41,0,0,41,B Indrajith,AJ Finch,SS Iyer,N Rana,RK Singh,AD Russell,SP Narine,AS Roy,Shivam Mavi,TG Southee,Harshit Rana
1304103,d9273ee7,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,AS Joseph,Yash Dayal,Mohammed Shami
1304109,d9273ee7,2022-05-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,27,18,1,2,6,0,15,0,0,1,0,0,34,0,8,42,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Parag,JDS Neesham,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,OC McCoy
1304112,d9273ee7,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,0,0,0,0,12,3,23,1,0,1,0,0,0,83,8,91,VR Iyer,A Tomar,N Rana,SS Iyer,SW Billings,AD Russell,RK Singh,SP Narine,UT Yadav,TG Southee,CV Varun
1312198,d9273ee7,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,9,12,0,1,0,0,0,0,0,0,0,0,11,0,0,11,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,MK Lomror,KD Karthik,Shahbaz Ahmed,HV Patel,PWH de Silva,JR Hazlewood,Mohammed Siraj
1359477,d9273ee7,2023-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,12,10,0,1,0,0,0,0,0,0,0,0,14,0,0,14,KK Ahmed,PP Shaw,DA Warner,MR Marsh,SN Khan,RR Rossouw,R Powell,Aman Hakim Khan,AR Patel,Kuldeep Yadav,C Sakariya
1359480,d9273ee7,2023-04-03,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,21,18,0,1,0,0,0,0,0,0,0,0,23,0,0,23,TU Deshpande,RD Gaikwad,DP Conway,S Dube,MM Ali,BA Stokes,AT Rayudu,RA Jadeja,MS Dhoni,MJ Santner,DL Chahar
1359484,d9273ee7,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,10,14,2,0,0,0,0,0,0,1,0,0,12,0,8,20,Fazalhaq Farooqi,Anmolpreet Singh,MA Agarwal,RA Tripathi,AK Markram,HC Brook,Washington Sundar,Abdul Samad,AU Rashid,Umran Malik,B Kumar
1359489,d9273ee7,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,65,31,6,5,0,0,0,0,0,1,0,0,95,0,8,103,Anuj Rawat,V Kohli,F du Plessis,GJ Maxwell,KD Karthik,MK Lomror,Shahbaz Ahmed,DJ Willey,WD Parnell,HV Patel,Mohammed Siraj
1359495,d9273ee7,2023-04-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,15,11,0,2,0,0,0,0,0,2,0,0,21,0,16,37,Atharva Taide,P Simran Singh,MW Short,Harpreet Singh,Sikandar Raza,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,K Rabada,RD Chahar
1359500,d9273ee7,2023-04-19,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,21,16,2,0,24,2,28,0,0,0,0,0,25,50,0,75,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,Dhruv Jurel,R Ashwin,JO Holder,TA Boult
1359504,d9273ee7,2023-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,0,1,0,0,18,2,20,0,0,0,0,0,-2,52,0,50,J Yadav,WP Saha,Shubman Gill,HH Pandya,A Manohar,V Shankar,DA Miller,R Tewatia,Rashid Khan,Mohammed Shami,Noor Ahmad
1359512,d9273ee7,2023-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,72,40,6,5,11,1,22,0,0,0,0,0,102,25,0,127,Gurnoor Brar,P Simran Singh,S Dhawan,Atharva Taide,Sikandar Raza,LS Livingstone,SM Curran,JM Sharma,M Shahrukh Khan,RD Chahar,K Rabada
1359517,d9273ee7,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,13,19,0,1,6,0,11,0,0,0,0,0,13,0,0,13,V Kohli,F du Plessis,Anuj Rawat,GJ Maxwell,SS Prabhudessai,KD Karthik,MK Lomror,PWH de Silva,KV Sharma,Mohammed Siraj,JR Hazlewood
1359519,d9273ee7,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,AT Rayudu,RD Gaikwad,DP Conway,AM Rahane,MM Ali,S Dube,RA Jadeja,MS Dhoni,M Pathirana,TU Deshpande,M Theekshana
1359525,d9273ee7,2023-05-07,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,4,9,0,0,6,0,20,0,0,0,0,0,4,0,0,4,AS Joseph,WP Saha,Shubman Gill,HH Pandya,DA Miller,V Shankar,Rashid Khan,R Tewatia,A Manohar,MM Sharma,Mohammed Shami
1359532,d9273ee7,2023-05-13,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,40,27,2,3,0,0,0,0,0,0,0,0,54,0,0,54,Vivrant Sharma,Anmolpreet Singh,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,GD Phillips,Abdul Samad,B Kumar,T Natarajan,M Markande
1359537,d9273ee7,2023-05-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,89,50,4,8,0,0,0,0,0,0,0,0,123,0,0,123,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,Vishnu Vinod,C Green,CJ Jordan,HR Shokeen,PP Chawla
1359542,d9273ee7,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Harshit Rana,JJ Roy,VR Iyer,N Rana,Rahmanullah Gurbaz,RK Singh,AD Russell,SN Thakur,SP Narine,VG Arora,CV Varun
1370351,d9273ee7,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MP Stoinis,Lucknow Super Giants,40,29,5,1,0,0,0,0,0,0,0,0,53,0,0,53,Ishan Kishan,RG Sharma,C Green,SA Yadav,Tilak Varma,TH David,N Wadhera,CJ Jordan,HR Shokeen,PP Chawla,JP Behrendorff
