match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1216546,244048f6,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,Arshdeep Singh,Kings XI Punjab,0,0,0,0,18,0,30,0,0,0,0,0,0,0,0,0,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,R Ashwin,K Rabada,DR Sams,TU Deshpande
1254061,244048f6,2021-04-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,3,35,0,0,0,0,0,0,79,0,79,BA Stokes,M Vohra,SV Samson,JC Buttler,S Dube,R Parag,R Tewatia,CH Morris,S Gopal,C Sakariya,Mustafizur Rahman
1254065,244048f6,2021-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,12,1,7,0,0,0,0,0,0,31,0,31,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,SM Curran,RA Jadeja,MS Dhoni,DJ Bravo,SN Thakur,DL Chahar
1254068,244048f6,2021-04-18,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,1,23,0,0,0,0,0,0,25,0,25,PP Shaw,S Dhawan,SPD Smith,RR Pant,MP Stoinis,Lalit Yadav,LI Meriwala,CR Woakes,R Ashwin,K Rabada,Avesh Khan
1254071,244048f6,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,1,2,0,0,22,0,31,0,0,0,0,0,1,0,0,1,DA Warner,JM Bairstow,KS Williamson,Virat Singh,KM Jadhav,V Shankar,Abhishek Sharma,Rashid Khan,B Kumar,S Kaul,KK Ahmed
1254074,244048f6,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,1,28,0,0,0,0,0,0,25,0,25,Q de Kock,RG Sharma,Ishan Kishan,SA Yadav,KA Pollard,HH Pandya,KH Pandya,J Yadav,RD Chahar,JJ Bumrah,TA Boult
1254078,244048f6,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,1,1,0,0,16,1,28,0,0,0,0,0,1,23,0,24,Shubman Gill,N Rana,RA Tripathi,SP Narine,EJG Morgan,AD Russell,KD Karthik,PJ Cummins,Shivam Mavi,CV Varun,M Prasidh Krishna
1254090,244048f6,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,1,42,0,0,0,0,0,0,19,0,19,V Kohli,D Padikkal,DT Christian,GJ Maxwell,AB de Villiers,Shahbaz Ahmed,KS Bharat,GHS Garton,HV Patel,Mohammed Siraj,YS Chahal
1254094,244048f6,2021-10-07,Dubai International Cricket Stadium,Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,36,0,0,1,0,0,0,50,8,58,RD Gaikwad,F du Plessis,MM Ali,RV Uthappa,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,SN Thakur,JR Hazlewood
1254099,244048f6,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,RG Sharma,Q de Kock,SA Yadav,SS Tiwary,HH Pandya,KA Pollard,KH Pandya,NM Coulter-Nile,RD Chahar,TA Boult,JJ Bumrah
1254102,244048f6,2021-10-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,3,34,2,0,0,0,0,0,95,0,95,VR Iyer,Shubman Gill,RA Tripathi,N Rana,EJG Morgan,KD Karthik,TL Seifert,SP Narine,TG Southee,CV Varun,Shivam Mavi
1254107,244048f6,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,22,0,0,0,0,1,0,54,6,60,DA Warner,WP Saha,KS Williamson,MK Pandey,KM Jadhav,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
1254111,244048f6,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,5,33,1,0,0,0,0,0,149,0,149,E Lewis,YBK Jaiswal,SV Samson,LS Livingstone,MK Lomror,R Parag,R Tewatia,CH Morris,C Sakariya,Kartik Tyagi,Mustafizur Rahman
1304049,244048f6,2022-03-27,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,F du Plessis,Anuj Rawat,V Kohli,KD Karthik,SE Rutherford,DJ Willey,Shahbaz Ahmed,PWH de Silva,HV Patel,Mohammed Siraj,Akash Deep
1304054,244048f6,2022-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,1,0,0,19,0,33,0,0,0,0,0,-2,-2,0,-4,AM Rahane,VR Iyer,SS Iyer,SW Billings,N Rana,AD Russell,SP Narine,TG Southee,UT Yadav,CV Varun,Shivam Mavi
1304057,244048f6,2022-04-03,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,12,1,13,1,0,2,0,0,0,35,16,51,RV Uthappa,RD Gaikwad,MM Ali,AT Rayudu,RA Jadeja,S Dube,MS Dhoni,DJ Bravo,D Pretorius,CJ Jordan,Mukesh Choudhary
1304062,244048f6,2022-04-08,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,10,5,1,0,24,0,32,0,0,0,0,0,11,0,0,11,MS Wade,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,DG Nalkande,Mohammed Shami,LH Ferguson
1304069,244048f6,2022-04-13,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,25,1,29,0,0,1,0,1,0,27,14,41,RG Sharma,Ishan Kishan,D Brevis,Tilak Varma,SA Yadav,KA Pollard,JD Unadkat,M Ashwin,JJ Bumrah,TS Mills,Basil Thampi
1304074,244048f6,2022-04-17,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,1,0,0,24,0,32,0,0,0,0,0,-2,0,0,-2,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,B Kumar,M Jansen,T Natarajan,Umran Malik
1304078,244048f6,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,9,17,2,0,6,0,17,0,0,0,0,0,7,0,0,7,PP Shaw,DA Warner,SN Khan,RR Pant,R Powell,Lalit Yadav,SN Thakur,AR Patel,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304084,244048f6,2022-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,RD Gaikwad,RV Uthappa,MJ Santner,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,D Pretorius,DJ Bravo,Mukesh Choudhary,M Theekshana
1304088,244048f6,2022-04-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,3,0,0,24,1,27,0,0,0,0,0,-2,27,0,25,Q de Kock,KL Rahul,DJ Hooda,KH Pandya,MP Stoinis,A Badoni,JO Holder,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1304094,244048f6,2022-05-03,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,25,1,36,1,0,0,0,0,0,33,0,33,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,LH Ferguson,AS Joseph,Mohammed Shami
1304098,244048f6,2022-05-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,29,0,0,0,0,0,0,50,0,50,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304106,244048f6,2022-05-13,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,27,0,0,1,0,0,0,27,8,35,V Kohli,F du Plessis,RM Patidar,MK Lomror,GJ Maxwell,KD Karthik,Shahbaz Ahmed,HV Patel,PWH de Silva,Mohammed Siraj,JR Hazlewood
1304110,244048f6,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,2,3,0,0,25,3,42,0,0,0,0,0,2,77,0,79,DA Warner,SN Khan,MR Marsh,Lalit Yadav,RR Pant,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,A Nortje,KK Ahmed
1304116,244048f6,2022-05-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,PK Garg,Abhishek Sharma,RA Tripathi,AK Markram,N Pooran,Washington Sundar,R Shepherd,J Suchith,B Kumar,Umran Malik,Fazalhaq Farooqi
1359476,244048f6,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,3,19,0,0,0,0,0,0,81,0,81,Mandeep Singh,Rahmanullah Gurbaz,AS Roy,VR Iyer,N Rana,RK Singh,AD Russell,SN Thakur,SP Narine,TG Southee,UT Yadav
1359482,244048f6,2023-04-05,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,47,0,0,0,0,0,0,46,0,46,YBK Jaiswal,R Ashwin,JC Buttler,SV Samson,D Padikkal,R Parag,SO Hetmyer,Dhruv Jurel,JO Holder,YS Chahal,TA Boult
1359488,244048f6,2023-04-09,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,1,20,1,0,0,0,0,0,35,0,35,HC Brook,MA Agarwal,RA Tripathi,AK Markram,H Klaasen,Washington Sundar,M Jansen,M Markande,B Kumar,Umran Malik,T Natarajan
1359492,244048f6,2023-04-13,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Mohammed Shami,MM Sharma,J Little
1359495,244048f6,2023-04-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,1,23,0,0,0,0,0,0,25,0,25,KL Rahul,KR Mayers,DJ Hooda,KH Pandya,N Pooran,MP Stoinis,A Badoni,K Gowtham,Yudhvir Singh,Ravi Bishnoi,Avesh Khan
1359501,244048f6,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,Vijaykumar Vyshak,V Kohli,F du Plessis,GJ Maxwell,KD Karthik,MK Lomror,Shahbaz Ahmed,SS Prabhudessai,PWH de Silva,HV Patel,WD Parnell
1359505,244048f6,2023-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,4,29,2,0,0,0,0,0,124,0,124,JP Behrendorff,RG Sharma,Ishan Kishan,C Green,SA Yadav,TH David,Tilak Varma,N Wadhera,JC Archer,Arjun Tendulkar,HR Shokeen
1359512,244048f6,2023-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,2,2,0,0,24,1,54,1,0,0,0,0,2,27,0,29,A Mishra,KL Rahul,KR Mayers,A Badoni,MP Stoinis,N Pooran,DJ Hooda,KH Pandya,Naveen-ul-Haq,Ravi Bishnoi,Avesh Khan
1359515,244048f6,2023-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,Akash Singh,RD Gaikwad,DP Conway,S Dube,MM Ali,RA Jadeja,MS Dhoni,AM Rahane,M Pathirana,TU Deshpande,M Theekshana
1359520,244048f6,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,23,1,66,0,0,1,0,0,0,19,8,27,Akash Madhwal,RG Sharma,Ishan Kishan,C Green,SA Yadav,TH David,Tilak Varma,N Wadhera,PP Chawla,JC Archer,K Kartikeya
1359527,244048f6,2023-05-08,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,39,0,0,0,0,1,0,25,6,31,Suyash Sharma,JJ Roy,Rahmanullah Gurbaz,N Rana,VR Iyer,AD Russell,RK Singh,SN Thakur,SP Narine,Harshit Rana,VG Arora
1359533,244048f6,2023-05-13,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,KK Ahmed,DA Warner,PD Salt,MR Marsh,RR Rossouw,AR Patel,MK Pandey,Aman Hakim Khan,P Dubey,Kuldeep Yadav,Mukesh Kumar
1359538,244048f6,2023-05-17,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,Mukesh Kumar,DA Warner,PP Shaw,RR Rossouw,PD Salt,AR Patel,Aman Hakim Khan,YV Dhull,Kuldeep Yadav,A Nortje,I Sharma
1359540,244048f6,2023-05-19,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,41,0,0,0,0,0,0,23,0,23,YS Chahal,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,Dhruv Jurel,TA Boult,A Zampa,Navdeep Saini
1422120,244048f6,2024-03-23,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,28,0,0,0,0,0,0,50,0,50,DA Warner,MR Marsh,SD Hope,RR Pant,RK Bhui,T Stubbs,AR Patel,Sumit Kumar,Abishek Porel,Kuldeep Yadav,KK Ahmed
1422124,244048f6,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,20,0,42,0,0,0,0,0,0,-6,0,-6,Yash Dayal,V Kohli,F du Plessis,C Green,RM Patidar,GJ Maxwell,Anuj Rawat,KD Karthik,MK Lomror,AS Joseph,Mayank Dagar
1422129,244048f6,2024-03-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,2,30,0,0,0,0,0,0,50,0,50,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Mohsin Khan,Naveen-ul-Haq,MP Yadav
1422135,244048f6,2024-04-04,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,0,37,0,0,0,0,0,0,0,0,0,MM Sharma,WP Saha,Shubman Gill,KS Williamson,B Sai Sudharsan,V Shankar,R Tewatia,Azmatullah Omarzai,Rashid Khan,Noor Ahmad,UT Yadav
1426261,244048f6,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,4,29,0,0,0,0,0,0,108,0,108,TM Head,Abhishek Sharma,AK Markram,Nithish Kumar Reddy,RA Tripathi,H Klaasen,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,JD Unadkat
1426265,244048f6,2024-04-13,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,23,1,45,0,0,0,0,0,0,21,0,21,KR Sen,YBK Jaiswal,Tanush Kotian,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Powell,KA Maharaj,TA Boult,Avesh Khan
1426271,244048f6,2024-04-18,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,18,0,35,0,0,0,0,0,0,-4,0,-4,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,TH David,R Shepherd,Mohammad Nabi,G Coetzee,S Gopal
1426275,244048f6,2024-04-21,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,13,1,17,0,0,0,0,0,0,25,0,25,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,DA Miller,Azmatullah Omarzai,R Tewatia,M Shahrukh Khan,Rashid Khan,R Sai Kishore,Noor Ahmad
1426280,244048f6,2024-04-26,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,45,0,0,0,0,0,0,46,0,46,AS Roy,PD Salt,SP Narine,VR Iyer,AD Russell,SS Iyer,RK Singh,Ramandeep Singh,A Raghuvanshi,CV Varun,Harshit Rana
1426287,244048f6,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,52,1,0,0,0,0,0,52,0,52,AM Rahane,RD Gaikwad,S Dube,RA Jadeja,Sameer Rizvi,MM Ali,MS Dhoni,DJ Mitchell,DL Chahar,SN Thakur,RJ Gleeson
1426291,244048f6,2024-05-05,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,43,0,0,0,0,0,0,48,0,48,Simarjeet Singh,AM Rahane,RD Gaikwad,DJ Mitchell,S Dube,MM Ali,RA Jadeja,MJ Santner,SN Thakur,MS Dhoni,TU Deshpande
1426296,244048f6,2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,4,4,1,0,18,1,41,0,0,0,0,0,5,19,0,24,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,KD Karthik,MK Lomror,Swapnil Singh,KV Sharma,Mohammed Siraj
1426303,244048f6,2024-05-15,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,YBK Jaiswal,T Kohler-Cadmore,SV Samson,R Parag,R Ashwin,Dhruv Jurel,R Powell,D Ferreira,TA Boult,Avesh Khan,Sandeep Sharma
1426307,244048f6,2024-05-19,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Arshdeep Singh,Punjab Kings,0,0,0,0,24,2,38,1,0,1,0,0,0,58,8,66,T Natarajan,TM Head,Abhishek Sharma,RA Tripathi,Nithish Kumar Reddy,H Klaasen,Shahbaz Ahmed,Abdul Samad,Sanvir Singh,PJ Cummins,B Kumar
