match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136603,90de905a,2018-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,13,5,0,2,18,0,28,0,0,0,0,0,17,0,0,17,SR Watson,AT Rayudu,SK Raina,MS Dhoni,SW Billings,DJ Bravo,RA Jadeja,DJ Willey,Harbhajan Singh,SN Thakur,KV Sharma
1136607,90de905a,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,0,0,0,0,12,0,23,0,0,1,0,0,0,-4,8,4,SA Yadav,E Lewis,RG Sharma,Ishan Kishan,HH Pandya,KH Pandya,BCJ Cutting,JP Duminy,MJ McClenaghan,M Markande,JJ Bumrah
1136609,90de905a,2018-05-15,Eden Gardens,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,3,5,0,0,12,0,32,0,0,1,0,0,3,-6,8,5,SP Narine,CA Lynn,RV Uthappa,N Rana,KD Karthik,AD Russell,Shubman Gill,Shivam Mavi,JPR Scantlebury-Searles,Kuldeep Yadav,M Prasidh Krishna
1136613,90de905a,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,14,5,0,2,12,1,7,1,0,2,0,0,18,39,16,73,V Kohli,PA Patel,AB de Villiers,MM Ali,Mandeep Singh,C de Grandhomme,SN Khan,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136618,90de905a,2018-05-23,Eden Gardens,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,9,7,1,0,18,2,19,0,0,0,1,0,10,52,12,74,SP Narine,CA Lynn,RV Uthappa,N Rana,KD Karthik,Shubman Gill,AD Russell,JPR Scantlebury-Searles,PP Chawla,Kuldeep Yadav,M Prasidh Krishna
1175359,90de905a,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,3,4,0,0,24,1,35,0,0,0,0,0,3,25,0,28,KL Rahul,CH Gayle,MA Agarwal,SN Khan,N Pooran,Mandeep Singh,SM Curran,R Ashwin,Mohammed Shami,Mujeeb Ur Rahman,AS Rajpoot
1175363,90de905a,2019-03-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,0,0,0,0,12,0,25,0,0,0,0,0,0,-6,0,-6,DA Warner,JM Bairstow,KS Williamson,V Shankar,MK Pandey,YK Pathan,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul,S Nadeem
1175367,90de905a,2019-03-31,MA Chidambaram Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,9,8,0,1,12,0,14,0,0,0,0,0,11,0,0,11,AT Rayudu,SR Watson,SK Raina,KM Jadhav,MS Dhoni,DJ Bravo,RA Jadeja,DL Chahar,SN Thakur,MJ Santner,Imran Tahir
1175369,90de905a,2019-04-02,Sawai Mansingh Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,0,0,0,0,24,0,20,0,0,0,0,0,0,4,0,4,V Kohli,PA Patel,AB de Villiers,SO Hetmyer,MP Stoinis,MM Ali,AD Nath,UT Yadav,Navdeep Saini,YS Chahal,Mohammed Siraj
1178396,90de905a,2019-04-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,0,0,0,0,6,0,22,0,0,0,0,0,0,0,0,0,CA Lynn,SP Narine,RV Uthappa,Shubman Gill,N Rana,KD Karthik,AD Russell,PP Chawla,Kuldeep Yadav,HF Gurney,M Prasidh Krishna
1178402,90de905a,2019-04-13,Wankhede Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,0,1,0,0,18,0,39,0,0,0,0,0,-2,-6,0,-8,RG Sharma,Q de Kock,SA Yadav,KA Pollard,HH Pandya,Ishan Kishan,KH Pandya,AS Joseph,RD Chahar,JP Behrendorff,JJ Bumrah
1178428,90de905a,2019-05-04,Arun Jaitley Stadium,Indian Premier League,T20,20,K Gowtham,Rajasthan Royals,6,6,1,0,24,0,16,0,0,0,0,0,7,6,0,13,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,SE Rutherford,AR Patel,KMA Paul,A Mishra,TA Boult,I Sharma
1216493,90de905a,2020-09-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Gowtham,Kings XI Punjab,20,14,1,1,24,0,39,0,0,0,0,0,25,0,0,25,PP Shaw,S Dhawan,SO Hetmyer,SS Iyer,RR Pant,MP Stoinis,AR Patel,R Ashwin,K Rabada,A Nortje,MM Sharma
1216503,90de905a,2020-10-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,K Gowtham,Kings XI Punjab,22,13,2,1,24,1,45,0,0,0,0,0,30,21,0,51,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KA Pollard,HH Pandya,KH Pandya,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1254104,,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Gowtham,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1304061,90de905a,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,0,0,0,0,24,1,23,0,1,0,0,0,0,41,0,41,PP Shaw,DA Warner,R Powell,RR Pant,SN Khan,Lalit Yadav,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,A Nortje
1304066,90de905a,2022-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,0,2,0,0,24,2,32,1,0,1,0,0,-2,58,8,64,JC Buttler,D Padikkal,SV Samson,HE van der Dussen,SO Hetmyer,R Ashwin,R Parag,TA Boult,YS Chahal,KR Sen,M Prasidh Krishna
1304072,,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,K Gowtham,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,KL Rahul,Q de Kock,MK Pandey,MP Stoinis,DJ Hooda,KH Pandya,A Badoni,JO Holder,PVD Chameera,Avesh Khan,Ravi Bishnoi
1304083,,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Gowtham,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Q de Kock,KL Rahul,MK Pandey,MP Stoinis,KH Pandya,DJ Hooda,A Badoni,JO Holder,PVD Chameera,Ravi Bishnoi,Mohsin Khan
1304091,90de905a,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,0,0,0,0,12,1,23,0,0,1,0,0,0,21,8,29,PP Shaw,DA Warner,MR Marsh,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,C Sakariya
1304112,90de905a,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,0,0,0,0,12,1,23,0,0,0,0,0,0,21,0,21,VR Iyer,A Tomar,N Rana,SS Iyer,SW Billings,AD Russell,RK Singh,SP Narine,UT Yadav,TG Southee,CV Varun
1359477,90de905a,2023-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,6,1,0,1,24,0,23,0,0,2,0,0,8,4,16,28,KK Ahmed,PP Shaw,DA Warner,MR Marsh,SN Khan,RR Rossouw,R Powell,Aman Hakim Khan,AR Patel,Kuldeep Yadav,C Sakariya
1359480,90de905a,2023-04-03,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,17,18,0,1,6,0,20,0,0,0,0,0,19,0,0,19,TU Deshpande,RD Gaikwad,DP Conway,S Dube,MM Ali,BA Stokes,AT Rayudu,RA Jadeja,MS Dhoni,MJ Santner,DL Chahar
1359495,90de905a,2023-04-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,1,2,0,0,24,1,31,0,0,0,0,0,1,25,0,26,Atharva Taide,P Simran Singh,MW Short,Harpreet Singh,Sikandar Raza,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,K Rabada,RD Chahar
1359517,90de905a,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,23,13,1,2,12,1,10,0,0,2,0,0,34,29,16,79,V Kohli,F du Plessis,Anuj Rawat,GJ Maxwell,SS Prabhudessai,KD Karthik,MK Lomror,PWH de Silva,KV Sharma,Mohammed Siraj,JR Hazlewood
1359519,90de905a,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,AT Rayudu,RD Gaikwad,DP Conway,AM Rahane,MM Ali,S Dube,RA Jadeja,MS Dhoni,M Pathirana,TU Deshpande,M Theekshana
1359537,,2023-05-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Gowtham,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Yash Thakur,DJ Hooda,Q de Kock,PN Mankad,KH Pandya,MP Stoinis,N Pooran,A Badoni,Naveen-ul-Haq,Ravi Bishnoi,Swapnil Singh
1359542,90de905a,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,11,4,1,1,24,1,26,0,0,0,0,0,14,27,0,41,Harshit Rana,JJ Roy,VR Iyer,N Rana,Rahmanullah Gurbaz,RK Singh,AD Russell,SN Thakur,SP Narine,VG Arora,CV Varun
1370351,90de905a,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,2,3,0,0,6,0,8,0,0,1,0,0,2,0,8,10,Ishan Kishan,RG Sharma,C Green,SA Yadav,Tilak Varma,TH David,N Wadhera,CJ Jordan,HR Shokeen,PP Chawla,JP Behrendorff
1426292,,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Gowtham,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,VG Arora,PD Salt,SP Narine,A Raghuvanshi,AD Russell,RK Singh,SS Iyer,Ramandeep Singh,VR Iyer,MA Starc,Harshit Rana
1426295,90de905a,2024-05-08,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,K Gowtham,Lucknow Super Giants,0,0,0,0,12,0,30,0,0,0,0,0,0,-6,0,-6,T Natarajan,Abhishek Sharma,TM Head,Nithish Kumar Reddy,H Klaasen,Abdul Samad,Shahbaz Ahmed,Sanvir Singh,PJ Cummins,B Kumar,JD Unadkat
