match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
548323,5afd4539,2012-04-15,Eden Gardens,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,27,27,1,1,0,0,0,0,0,3,0,0,30,0,28,58,AC Gilchrist,Mandeep Singh,SE Marsh,DJ Hussey,P Dogra,Bipul Sharma,AD Mascarenhas,PP Chawla,P Kumar,Harmeet Singh,BA Bhatt
548328,5afd4539,2012-04-18,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,11,15,0,1,0,0,0,0,0,2,0,1,13,0,22,35,AC Gilchrist,PC Valthaty,SE Marsh,Mandeep Singh,DJ Hussey,P Dogra,AD Mascarenhas,PP Chawla,Harmeet Singh,P Kumar,BA Bhatt
548335,5afd4539,2012-04-22,Barabati Stadium,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,10,14,2,0,0,0,0,0,0,0,0,0,12,0,0,12,KC Sangakkara,S Dhawan,PA Patel,CL White,JP Duminy,IR Jaggi,Ankit Sharma,DW Steyn,A Mishra,Anand Rajan,V Pratap Singh
548363,5afd4539,2012-05-12,Eden Gardens,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,HH Gibbs,SR Tendulkar,RG Sharma,KD Karthik,AT Rayudu,DR Smith,KA Pollard,Harbhajan Singh,SL Malinga,PP Ojha,MM Patel
548381,5afd4539,2012-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,89,52,8,5,0,0,0,0,0,0,0,0,121,0,0,121,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,JA Morkel,R Ashwin,BW Hilfenhaus,SB Jakati,S Badrinath
597998,5afd4539,2013-04-03,Eden Gardens,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,4,9,1,0,0,0,0,0,0,0,0,1,5,0,6,11,UBT Chand,DA Warner,DPMD Jayawardene,MC Juneja,NV Ojha,J Botha,IK Pathan,AD Russell,S Nadeem,A Nehra,UT Yadav
598005,5afd4539,2013-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,1,6,0,0,0,0,0,0,0,1,0,1,1,0,14,15,SR Watson,AM Rahane,R Dravid,STR Binny,BJ Hodge,KK Cooper,DH Yagnik,S Sreesanth,SK Trivedi,SW Tait,R Shukla
598008,5afd4539,2013-04-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,1,6,0,0,0,0,0,0,0,1,0,0,1,0,8,9,CH Gayle,MA Agarwal,V Kohli,AB de Villiers,MC Henriques,KB Arun Karthik,KL Rahul,R Vinay Kumar,RP Singh,JD Unadkat,M Muralitharan
598013,5afd4539,2013-04-14,Eden Gardens,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,28,24,5,0,0,0,0,0,0,0,0,0,33,0,0,33,PA Patel,CL White,KC Sangakkara,DB Ravi Teja,NLTC Perera,A Ashish Reddy,KV Sharma,GH Vihari,A Mishra,DW Steyn,I Sharma
598016,5afd4539,2013-04-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,0,1,0,0,0,0,0,0,0,2,0,0,-2,0,16,14,AC Gilchrist,Mandeep Singh,M Vohra,DJ Hussey,DA Miller,Azhar Mahmood,Gurkeerat Singh,MS Gony,PP Chawla,P Kumar,P Awana
598031,5afd4539,2013-04-26,Eden Gardens,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,51,45,3,3,0,0,0,0,0,0,0,1,68,0,6,74,AC Gilchrist,Mandeep Singh,M Vohra,DJ Hussey,DA Miller,Gurkeerat Singh,Azhar Mahmood,PP Chawla,P Kumar,Harmeet Singh,BA Bhatt
598034,5afd4539,2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,92,64,14,2,0,0,0,0,0,0,0,0,120,0,0,120,WP Saha,MEK Hussey,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,DP Nannes,MM Sharma
598040,5afd4539,2013-05-01,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,4,8,1,0,0,0,0,0,0,0,0,0,5,0,0,5,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BJ Rohrer,KM Jadhav,IK Pathan,S Nadeem,M Morkel,UT Yadav,A Nehra
598043,5afd4539,2013-05-03,Eden Gardens,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,29,26,4,1,0,0,0,0,0,0,0,0,35,0,0,35,SR Watson,AM Rahane,JP Faulkner,SV Samson,DH Yagnik,OA Shah,STR Binny,R Dravid,AA Chavan,GB Hogg,SK Trivedi
598050,5afd4539,2013-05-07,Wankhede Stadium,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,17,19,3,0,0,0,0,0,0,0,0,1,20,0,6,26,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,AN Ahmed
598053,5afd4539,2013-05-09,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,12,13,2,0,0,0,0,0,0,2,0,0,14,0,16,30,RV Uthappa,AJ Finch,Yuvraj Singh,UA Birla,AD Mathews,MR Marsh,M Rawat,WD Parnell,B Kumar,Parvez Rasool,K Upadhyay
598057,5afd4539,2013-05-12,JSCA International Stadium Complex,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,CA Pujara,CH Gayle,V Kohli,AB de Villiers,MC Henriques,SS Tiwary,R Vinay Kumar,R Rampaul,A Mithun,M Kartik,JD Unadkat
598061,5afd4539,2013-05-15,JSCA International Stadium Complex,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,1,6,0,0,0,0,0,0,0,0,0,1,1,0,6,7,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,LJ Wright,AD Mathews,RV Gomez,WD Parnell,B Kumar,AG Murtaza,IC Pandey
598069,5afd4539,2013-05-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,15,19,3,0,0,0,0,0,0,0,0,1,18,0,6,24,PA Patel,S Dhawan,GH Vihari,CL White,NLTC Perera,DJG Sammy,BB Samantray,KV Sharma,A Mishra,DW Steyn,Anand Rajan
729315,5afd4539,2014-04-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,MS Bisla,Kolkata Knight Riders,3,9,0,0,0,0,0,0,0,1,0,1,3,0,14,17,AM Rahane,KK Nair,SV Samson,SR Watson,STR Binny,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,Iqbal Abdulla
829737,5afd4539,2015-04-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,MS Bisla,Royal Challengers Bangalore,20,16,3,1,0,0,0,0,0,0,0,1,25,0,6,31,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,HH Pandya,JJ Bumrah,MJ McClenaghan,SL Malinga
829745,5afd4539,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,MS Bisla,Royal Challengers Bangalore,17,14,3,0,0,0,0,0,0,1,0,0,20,0,8,28,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,DJ Bravo,R Ashwin,MM Sharma,A Nehra,IC Pandey
