match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
729313,3fb19989,2014-04-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,8,17,0,0,24,0,15,0,0,2,0,0,2,6,16,24,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,AR Patel,L Balaji,Sandeep Sharma
733977,3fb19989,2014-05-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,5,8,0,0,24,2,23,1,0,2,0,0,5,62,16,83,AJ Finch,S Dhawan,KL Rahul,DA Warner,DJG Sammy,NV Ojha,IK Pathan,KV Sharma,DW Steyn,B Kumar,I Sharma
733983,3fb19989,2014-05-06,Wankhede Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,5,4,1,0,24,1,34,0,0,0,0,1,6,25,6,37,BR Dunk,CM Gautam,AT Rayudu,RG Sharma,CJ Anderson,KA Pollard,AP Tare,Harbhajan Singh,JJ Bumrah,SL Malinga,P Suyal
733991,3fb19989,2014-05-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,29,23,4,0,25,2,45,2,0,1,0,0,33,64,8,105,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Shivam Sharma,L Balaji,Sandeep Sharma
733999,3fb19989,2014-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,18,0,33,0,0,0,0,0,0,-2,0,-2,AM Rahane,KK Nair,SR Watson,STR Binny,SV Samson,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,R Tewatia
734005,3fb19989,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,3,26,2,0,0,0,0,0,97,0,97,Q de Kock,M Vijay,MA Agarwal,KP Pietersen,JP Duminy,KD Karthik,KM Jadhav,R Shukla,Mohammed Shami,Imran Tahir,S Kaul
734013,3fb19989,2014-05-18,JSCA International Stadium Complex,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,0,24,0,0,2,0,0,0,2,16,18,DR Smith,BB McCullum,SK Raina,DJ Hussey,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,S Badree
734021,3fb19989,2014-05-20,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,6,6,1,0,22,0,33,0,0,0,0,0,7,0,0,7,S Dhawan,DA Warner,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734027,3fb19989,2014-05-22,Eden Gardens,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,12,8,1,0,24,1,33,0,0,1,0,0,13,25,8,46,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,R Vinay Kumar,M Morkel,UT Yadav,SP Narine
734035,3fb19989,2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,2,2,0,0,18,0,33,0,0,0,0,0,2,-2,0,0,DR Smith,F du Plessis,SK Raina,MS Dhoni,DJ Hussey,RA Jadeja,M Manhas,R Ashwin,MM Sharma,S Badree,A Nehra
829745,3fb19989,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,9,6,1,0,24,1,29,1,0,0,0,0,10,33,0,43,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,DJ Bravo,R Ashwin,MM Sharma,A Nehra,IC Pandey
829749,3fb19989,2015-04-24,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,3,22,1,0,1,0,0,0,91,8,99,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,STR Binny,JP Faulkner,CH Morris,DS Kulkarni,PV Tambe
829757,3fb19989,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,3,21,3,0,1,0,0,0,107,8,115,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,S Nadeem,Imran Tahir,DJ Muthuswami
829763,3fb19989,2015-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,PV Tambe,DS Kulkarni,TG Southee
829771,3fb19989,2015-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,13,1,17,0,0,0,0,0,0,25,0,25,RV Uthappa,G Gambhir,AD Russell,RN ten Doeschate,YK Pathan,SA Yadav,MK Pandey,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
829779,3fb19989,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,1,7,0,0,24,4,24,2,1,1,0,0,1,138,8,147,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,P Negi,DJ Bravo,MM Sharma,A Nehra,IC Pandey
829785,3fb19989,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,4,20,3,0,0,0,0,0,136,0,136,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829795,3fb19989,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,1,41,0,0,1,0,0,0,23,8,31,PA Patel,LMP Simmons,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,SL Malinga,JJ Bumrah
829803,3fb19989,2015-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,12,1,20,0,0,0,0,0,0,25,0,25,WP Saha,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,Gurkeerat Singh,R Dhawan,BE Hendricks,Anureet Singh,Sandeep Sharma
829807,3fb19989,2015-05-15,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,18,1,27,0,0,0,0,0,0,25,0,25,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,Bipul Sharma,KV Sharma,B Kumar,P Kumar,DW Steyn
829813,3fb19989,2015-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,0,35,0,0,1,0,0,0,0,8,8,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,KM Jadhav,AD Mathews,SS Tiwary,J Yadav,S Nadeem,GS Sandhu,Z Khan
829819,3fb19989,2015-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,0,0,0,0,24,1,22,0,0,1,0,0,0,29,8,37,AM Rahane,SR Watson,SV Samson,SPD Smith,KK Nair,DJ Hooda,JP Faulkner,STR Binny,CH Morris,Ankit Sharma,DS Kulkarni
829821,3fb19989,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,MA Starc,Royal Challengers Bangalore,1,1,0,0,24,2,28,1,0,1,0,0,1,58,8,67,DR Smith,MEK Hussey,F du Plessis,SK Raina,MS Dhoni,P Negi,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,A Nehra
