match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
734009,855a210c,2014-05-14,Barabati Stadium,Indian Premier League,T20,20,AP Tare,Mumbai Indians,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,PP Chawla,M Morkel,UT Yadav,SP Narine
734017,855a210c,2014-05-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,AP Tare,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KK Nair,UBT Chand,SR Watson,SV Samson,KK Cooper,Ankit Sharma,STR Binny,BJ Hodge,JP Faulkner,R Bhatia,DS Kulkarni
734025,855a210c,2014-05-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AP Tare,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V Sehwag,M Vohra,SE Marsh,GJ Maxwell,GJ Bailey,WP Saha,AR Patel,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734031,855a210c,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,AP Tare,Mumbai Indians,14,8,3,0,0,0,0,0,0,0,0,0,17,0,0,17,M Vijay,KP Pietersen,KD Karthik,MK Tiwary,JP Duminy,KM Jadhav,WD Parnell,S Nadeem,JD Unadkat,S Kaul,Imran Tahir
734041,855a210c,2014-05-25,Wankhede Stadium,Indian Premier League,T20,20,AP Tare,Mumbai Indians,6,1,0,1,0,0,0,0,0,0,0,0,8,0,0,8,SR Watson,SV Samson,KK Nair,BJ Hodge,JP Faulkner,KK Cooper,AM Rahane,AM Nayar,Ankit Sharma,PV Tambe,DS Kulkarni
734045,855a210c,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,AP Tare,Mumbai Indians,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,DR Smith,F du Plessis,SK Raina,BB McCullum,DJ Hussey,MS Dhoni,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
829705,855a210c,2015-04-08,Eden Gardens,Indian Premier League,T20,20,AP Tare,Mumbai Indians,7,8,1,0,0,0,0,0,0,0,0,0,8,0,0,8,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,Shakib Al Hasan,AD Russell,PP Chawla,SP Narine,UT Yadav,M Morkel
829717,855a210c,2015-04-12,Wankhede Stadium,Indian Premier League,T20,20,AP Tare,Mumbai Indians,7,10,0,0,0,0,0,0,0,1,0,0,7,0,8,15,M Vijay,V Sehwag,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,WP Saha,AR Patel,Anureet Singh,Sandeep Sharma
980929,855a210c,2016-04-21,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,AP Tare,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AJ Finch,BB McCullum,SK Raina,KD Karthik,DJ Bravo,RA Jadeja,AD Nath,DW Steyn,P Kumar,DS Kulkarni,PV Tambe
980935,855a210c,2016-04-23,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,AP Tare,Sunrisers Hyderabad,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,NS Naik,AR Patel,R Dhawan,MM Sharma,KJ Abbott,Sandeep Sharma
980943,855a210c,2016-04-26,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,AP Tare,Sunrisers Hyderabad,8,14,1,0,0,0,0,0,0,1,0,0,5,0,8,13,AM Rahane,F du Plessis,SPD Smith,MS Dhoni,SS Tiwary,NLTC Perera,MR Marsh,R Bhatia,R Ashwin,M Ashwin,AB Dinda
