match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
734019,4b57e452,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,M Vijay,Delhi Daredevils,5,9,1,0,0,0,0,0,0,1,0,0,6,0,8,14,V Sehwag,M Vohra,GJ Maxwell,DA Miller,WP Saha,AR Patel,GJ Bailey,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734031,4b57e452,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,M Vijay,Delhi Daredevils,8,12,0,0,0,0,0,0,0,2,0,0,6,0,16,22,LMP Simmons,MEK Hussey,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,S Gopal,M de Lange,PP Ojha,JJ Bumrah
829709,4b57e452,2015-04-10,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,37,35,4,1,0,0,0,0,0,0,0,0,47,0,0,47,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,JP Faulkner,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829717,4b57e452,2015-04-12,Wankhede Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,35,29,6,0,0,0,0,0,0,1,0,0,45,0,8,53,RG Sharma,AJ Finch,AP Tare,AT Rayudu,CJ Anderson,KA Pollard,J Suchith,Harbhajan Singh,R Vinay Kumar,SL Malinga,P Suyal
829725,4b57e452,2015-04-15,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,19,18,2,1,0,0,0,0,0,0,0,0,23,0,0,23,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,MK Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829733,4b57e452,2015-04-18,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829741,4b57e452,2015-04-21,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,21,18,0,2,0,0,0,0,0,0,0,0,25,0,0,25,AM Rahane,SR Watson,DJ Hooda,SPD Smith,KK Nair,JP Faulkner,STR Binny,SV Samson,CH Morris,R Tewatia,PV Tambe
829753,4b57e452,2015-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,34,33,4,1,0,0,0,0,0,0,0,0,44,0,0,44,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,DJ Bravo,R Ashwin,MM Sharma,IC Pandey,A Nehra
829759,4b57e452,2015-04-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,12,16,0,0,18,0,16,0,0,1,0,0,12,4,8,24,DA Warner,S Dhawan,GH Vihari,MC Henriques,NV Ojha,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
829775,4b57e452,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,39,35,3,1,6,0,12,0,0,1,0,0,48,0,8,56,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,UBT Chand,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829785,4b57e452,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
829791,4b57e452,2015-05-09,Eden Gardens,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,28,21,4,1,0,0,0,0,0,1,0,0,36,0,8,44,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,AD Russell,J Botha,PP Chawla,GB Hogg,UT Yadav,SP Narine
829799,4b57e452,2015-05-11,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,24,18,4,1,0,0,0,0,0,0,0,0,32,0,0,32,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,KV Sharma,Bipul Sharma,B Kumar,TA Boult,I Sharma
980905,4b57e452,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,42,34,5,1,0,0,0,0,0,0,0,0,53,0,0,53,AJ Finch,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,PJ Sangwan,S Ladda
980913,4b57e452,2016-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,Q de Kock,SS Iyer,SV Samson,P Negi,KK Nair,JP Duminy,CR Brathwaite,J Yadav,CH Morris,Z Khan,A Mishra
980919,4b57e452,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,53,51,5,2,0,0,0,0,0,0,0,0,70,0,0,70,AM Rahane,F du Plessis,KP Pietersen,NLTC Perera,SPD Smith,MS Dhoni,IK Pathan,R Ashwin,I Sharma,Ankit Sharma,M Ashwin
980925,4b57e452,2016-04-19,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,26,22,4,0,0,0,0,0,0,0,0,0,30,0,0,30,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
980935,4b57e452,2016-04-23,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,BB Sran,Mustafizur Rahman
980941,4b57e452,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,19,13,2,1,0,0,0,0,0,0,0,0,25,0,0,25,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KA Pollard,HH Pandya,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980955,4b57e452,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,55,42,6,0,0,0,0,0,0,0,0,0,71,0,0,71,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,DJ Bravo,Ishan Kishan,JP Faulkner,P Kumar,DS Kulkarni,S Kaushik
980963,4b57e452,2016-05-04,Eden Gardens,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,6,12,1,0,0,0,0,0,0,0,0,0,3,0,0,3,RV Uthappa,G Gambhir,YK Pathan,AD Russell,MK Pandey,SA Yadav,Shakib Al Hasan,GB Hogg,PP Chawla,M Morkel,UT Yadav
980971,4b57e452,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,25,16,4,0,0,0,0,0,0,0,0,0,33,0,0,33,Q de Kock,SV Samson,KK Nair,SW Billings,CR Brathwaite,CH Morris,RR Pant,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980977,4b57e452,2016-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,89,59,12,1,0,0,0,0,0,2,0,0,115,0,16,131,V Kohli,KL Rahul,AB de Villiers,SR Watson,Sachin Baby,TM Head,STR Binny,CJ Jordan,Iqbal Abdulla,VR Aaron,YS Chahal
980985,4b57e452,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,54,55,5,1,0,0,0,0,0,0,0,0,69,0,0,69,RG Sharma,UBT Chand,AT Rayudu,N Rana,JC Buttler,KA Pollard,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980991,4b57e452,2016-05-15,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,M Vijay,Kings XI Punjab,6,12,0,0,6,0,8,0,0,0,0,0,2,0,0,2,DA Warner,S Dhawan,DJ Hooda,Yuvraj Singh,BCJ Cutting,MC Henriques,NV Ojha,KV Sharma,B Kumar,A Nehra,Mustafizur Rahman
980999,4b57e452,2016-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,16,8,2,1,0,0,0,0,0,0,0,0,20,0,0,20,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
981005,4b57e452,2016-05-21,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,M Vijay,Kings XI Punjab,59,41,4,3,0,0,0,0,0,0,0,0,79,0,0,79,AM Rahane,UT Khawaja,GJ Bailey,SS Tiwary,MS Dhoni,IK Pathan,NLTC Perera,R Ashwin,A Zampa,AB Dinda,DL Chahar
