match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
336009,9fc0ef64,2008-05-08,Feroz Shah Kotla,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,2,30,0,0,0,0,0,0,50,0,50,S Vidyut,SP Fleming,MS Dhoni,SK Raina,JA Morkel,CK Kapugedera,S Badrinath,MS Gony,P Amarnath,M Muralitharan,L Balaji
336015,9fc0ef64,2008-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,0,37,0,0,0,0,0,0,0,0,0,YK Pathan,GC Smith,M Kaif,SR Watson,RA Jadeja,AD Mascarenhas,SK Warne,NK Patel,M Rawat,SK Trivedi,MM Patel
336017,9fc0ef64,2008-05-13,Eden Gardens,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,1,0,0,24,2,29,0,0,0,0,0,-2,50,0,48,Salman Butt,A Chopra,SC Ganguly,DJ Hussey,T Taibu,LR Shukla,WP Saha,Iqbal Abdulla,I Sharma,AB Dinda,Shoaib Akhtar
336022,9fc0ef64,2008-05-17,Feroz Shah Kotla,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,6,1,12,0,0,0,0,0,0,25,0,25,SE Marsh,JR Hopes,Yuvraj Singh,LA Pomersbach,DPMD Jayawardene,IK Pathan,RR Powar,PP Chawla,U Kaul,S Sreesanth,VRV Singh
336026,9fc0ef64,2008-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,18,0,51,0,0,0,0,0,0,-6,0,-6,JH Kallis,B Chipli,SP Goswami,R Dravid,Misbah-ul-Haq,CL White,B Akhil,P Kumar,Z Khan,A Kumble,DW Steyn
392183,9fc0ef64,2009-04-19,Newlands,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,RS Bopara,K Goel,Yuvraj Singh,KC Sangakkara,DPMD Jayawardene,IK Pathan,PP Chawla,T Kohli,VS Malik,VRV Singh,YA Abdulla
392189,9fc0ef64,2009-04-23,Kingsmead,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,25,3,28,0,0,0,0,1,0,81,6,87,PA Patel,ML Hayden,SK Raina,MS Dhoni,A Flintoff,JA Morkel,S Badrinath,MS Gony,Joginder Sharma,L Balaji,M Muralitharan
392194,9fc0ef64,2009-04-26,St George's Park,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,1,33,0,0,1,0,0,0,25,8,33,JH Kallis,RV Uthappa,KP Pietersen,LRPL Taylor,V Kohli,MV Boucher,B Akhil,R Vinay Kumar,Pankaj Singh,A Kumble,KP Appanna
392198,9fc0ef64,2009-04-28,SuperSport Park,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,1,1,0,0,24,1,30,0,0,1,0,0,1,25,8,34,RJ Quiney,GC Smith,SA Asnodkar,PC Valthaty,RA Jadeja,SK Warne,YK Pathan,AD Mascarenhas,M Rawat,MM Patel,Kamran Khan
392201,9fc0ef64,2009-04-30,SuperSport Park,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,AC Gilchrist,HH Gibbs,AA Bilakhia,RG Sharma,TL Suman,DR Smith,Y Venugopal Rao,Shoaib Ahmed,RP Singh,PP Ojha,FH Edwards
392206,9fc0ef64,2009-05-02,New Wanderers Stadium,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,3,0,0,18,1,41,0,0,0,0,0,-2,19,0,17,M Vijay,ML Hayden,SK Raina,S Badrinath,JA Morkel,MS Dhoni,JDP Oram,SB Jakati,L Balaji,M Muralitharan,S Tyagi
392211,9fc0ef64,2009-05-05,Kingsmead,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,25,2,29,0,0,0,0,0,0,52,0,52,MN van Wyk,BB McCullum,BJ Hodge,MC Henriques,WP Saha,SC Ganguly,Yashpal Singh,AB Agarkar,M Kartik,I Sharma,AB Dinda
392215,9fc0ef64,2009-05-08,Buffalo Park,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,1,19,0,0,1,0,0,0,31,8,39,L Ronchi,JP Duminy,PR Shah,SR Tendulkar,AM Nayar,DJ Bravo,Harbhajan Singh,AM Rahane,RR Raje,DS Kulkarni,SL Malinga
392219,9fc0ef64,2009-05-10,New Wanderers Stadium,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,18,1,32,0,0,0,0,0,0,23,0,23,BB McCullum,SC Ganguly,BJ Hodge,MN van Wyk,Yashpal Singh,WP Saha,MC Henriques,AB Agarkar,M Kartik,I Sharma,SS Sarkar
392223,9fc0ef64,2009-05-13,Kingsmead,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,3,19,1,1,0,0,0,0,105,0,105,TL Suman,AC Gilchrist,RG Sharma,DB Ravi Teja,A Symonds,DR Smith,Y Venugopal Rao,WPUJC Vaas,RP Singh,PP Ojha,Shoaib Ahmed
392226,9fc0ef64,2009-05-15,OUTsurance Oval,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,5,5,0,0,24,1,42,0,0,0,0,0,5,23,0,28,S Sohal,SM Katich,LA Pomersbach,Yuvraj Singh,KC Sangakkara,IK Pathan,B Lee,PP Chawla,RR Powar,WA Mota,S Sreesanth
392235,9fc0ef64,2009-05-21,SuperSport Park,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,3,35,0,0,0,0,1,0,79,6,85,ST Jayasuriya,SR Tendulkar,JP Duminy,Mohammad Ashraful,AM Rahane,AM Nayar,PR Shah,Harbhajan Singh,SL Malinga,DS Kulkarni,RA Shaikh
392237,9fc0ef64,2009-05-22,SuperSport Park,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,1,0,0,16,0,21,0,0,0,0,0,-2,0,0,-2,AC Gilchrist,HH Gibbs,AA Bilakhia,TL Suman,A Symonds,RG Sharma,Y Venugopal Rao,RJ Harris,PP Ojha,Harmeet Singh,RP Singh
419108,9fc0ef64,2010-03-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,1,33,0,0,1,0,0,0,25,8,33,RS Bopara,MS Bisla,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,IK Pathan,M Kaif,PP Chawla,RR Powar,S Sreesanth,YA Abdulla
419111,9fc0ef64,2010-03-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,1,20,0,0,0,0,0,0,29,0,29,SA Asnodkar,GC Smith,NV Ojha,YK Pathan,AA Jhunjhunwala,P Dogra,AD Mascarenhas,A Uniyal,SK Warne,SW Tait,MM Patel
419114,9fc0ef64,2010-03-17,Feroz Shah Kotla,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,4,10,0,0,24,1,41,1,0,0,0,0,-2,31,0,29,ST Jayasuriya,SR Tendulkar,AP Tare,SS Tiwary,AT Rayudu,KA Pollard,DJ Bravo,R Sathish,Harbhajan Singh,Z Khan,SL Malinga
419116,9fc0ef64,2010-03-19,Feroz Shah Kotla,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,0,46,0,0,0,0,0,0,-4,0,-4,PA Patel,ML Hayden,S Badrinath,SK Raina,JA Morkel,JM Kemp,M Vijay,R Ashwin,L Balaji,M Muralitharan,Joginder Sharma
419128,9fc0ef64,2010-03-25,M Chinnaswamy Stadium,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,1,33,0,0,0,0,0,0,25,0,25,MK Pandey,JH Kallis,RV Uthappa,R Dravid,EJG Morgan,V Kohli,MV Boucher,R Vinay Kumar,P Kumar,DW Steyn,A Kumble
419140,9fc0ef64,2010-04-04,Feroz Shah Kotla,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,24,3,22,1,0,0,0,0,0,91,0,91,JH Kallis,CL White,KP Pietersen,RV Uthappa,LRPL Taylor,V Kohli,R Dravid,R Vinay Kumar,A Mithun,A Kumble,KP Appanna
419144,9fc0ef64,2010-04-07,Eden Gardens,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,0,0,0,0,18,0,30,0,0,0,0,0,0,0,0,0,SC Ganguly,CH Gayle,BB McCullum,MK Tiwary,AD Mathews,CA Pujara,WP Saha,AB Agarkar,Iqbal Abdulla,AB Dinda,BAW Mendis
419152,9fc0ef64,2010-04-13,Brabourne Stadium,Indian Premier League,T20,20,PJ Sangwan,Delhi Daredevils,6,5,0,0,26,2,35,1,0,0,0,0,6,58,0,64,C Madan,SR Tendulkar,SS Tiwary,AT Rayudu,JP Duminy,KA Pollard,DJ Bravo,Harbhajan Singh,AG Murtaza,Z Khan,CRD Fernando
548357,9fc0ef64,2012-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,PJ Sangwan,Kolkata Knight Riders,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,DA Warner,V Sehwag,DPMD Jayawardene,LRPL Taylor,IK Pathan,Y Nagar,NV Ojha,M Morkel,S Nadeem,VR Aaron,UT Yadav
548378,,2012-05-22,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,PJ Sangwan,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,DA Warner,V Sehwag,NV Ojha,DPMD Jayawardene,Y Venugopal Rao,P Negi,LRPL Taylor,IK Pathan,M Morkel,UT Yadav,VR Aaron
598008,9fc0ef64,2013-04-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,PJ Sangwan,Kolkata Knight Riders,4,2,1,0,13,0,34,0,0,0,0,0,5,-6,0,-1,CH Gayle,MA Agarwal,V Kohli,AB de Villiers,MC Henriques,KB Arun Karthik,KL Rahul,R Vinay Kumar,RP Singh,JD Unadkat,M Muralitharan
598069,9fc0ef64,2013-05-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,PJ Sangwan,Kolkata Knight Riders,0,0,0,0,12,0,18,0,0,0,0,0,0,0,0,0,PA Patel,S Dhawan,GH Vihari,CL White,NLTC Perera,DJG Sammy,BB Samantray,KV Sharma,A Mishra,DW Steyn,Anand Rajan
980905,9fc0ef64,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,PJ Sangwan,Gujarat Lions,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,M Vijay,M Vohra,DA Miller,GJ Maxwell,WP Saha,MP Stoinis,AR Patel,MG Johnson,P Sahu,MM Sharma,Sandeep Sharma
980967,9fc0ef64,2016-05-06,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,PJ Sangwan,Gujarat Lions,0,0,0,0,12,0,28,0,0,1,0,0,0,-6,8,2,DA Warner,S Dhawan,KS Williamson,MC Henriques,Yuvraj Singh,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
