match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419138,a12e1d51,2010-04-03,Brabourne Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,20,1,20,1,0,0,0,0,0,35,0,35,HH Gibbs,AC Gilchrist,VVS Laxman,A Symonds,RG Sharma,MD Mishra,TL Suman,RJ Harris,R Sharma,Jaskaran Singh,PP Ojha
419142,a12e1d51,2010-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,0,37,0,0,0,0,0,0,0,0,0,M Vijay,ML Hayden,SK Raina,MS Dhoni,MEK Hussey,S Badrinath,R Ashwin,SB Jakati,DE Bollinger,S Tyagi,T Thushara
419146,a12e1d51,2010-04-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,36,0,0,0,0,0,0,50,0,50,AB Barath,DPMD Jayawardene,KC Sangakkara,Yuvraj Singh,IK Pathan,RS Sodhi,K Goel,PP Chawla,RR Powar,B Lee,L Ablish
419150,a12e1d51,2010-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,0,23,0,0,0,0,0,0,4,0,4,MJ Lumb,NV Ojha,FY Fazal,SR Watson,AA Jhunjhunwala,AC Voges,YK Pathan,AS Raut,AP Dole,SK Warne,SK Trivedi
419162,a12e1d51,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,25,1,0,0,0,0,0,60,0,60,JH Kallis,R Dravid,KP Pietersen,RV Uthappa,LRPL Taylor,V Kohli,MK Pandey,P Kumar,R Vinay Kumar,DW Steyn,A Kumble
419165,a12e1d51,2010-04-25,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,1,1,0,0,24,1,33,0,0,1,0,0,1,25,8,34,M Vijay,ML Hayden,SK Raina,S Badrinath,MS Dhoni,JA Morkel,S Anirudha,R Ashwin,SB Jakati,DE Bollinger,M Muralitharan
501201,a12e1d51,2011-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,22,5,13,4,1,1,0,0,0,191,8,199,DA Warner,V Sehwag,UBT Chand,AJ Finch,NV Ojha,Y Venugopal Rao,IK Pathan,RE van der Merwe,M Morkel,UT Yadav,AB Dinda
501205,a12e1d51,2011-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,32,2,0,0,0,0,0,66,0,66,MA Agarwal,TM Dilshan,V Kohli,AB de Villiers,AUK Pathan,SS Tiwary,CA Pujara,Z Khan,DL Vettori,DP Nannes,A Mithun
501210,a12e1d51,2011-04-15,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,43,2,0,0,0,0,0,64,0,64,BB McCullum,DPMD Jayawardene,RA Jadeja,BJ Hodge,KM Jadhav,PA Patel,NLTC Perera,RV Gomez,R Vinay Kumar,RP Singh,RR Powar
501218,a12e1d51,2011-04-20,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,2,28,0,0,0,0,0,0,52,0,52,JD Ryder,TD Paine,M Manhas,RV Uthappa,Yuvraj Singh,MD Mishra,M Kartik,WD Parnell,R Sharma,SB Wagh,AC Thomas
501221,a12e1d51,2011-04-22,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,20,0,0,0,0,0,0,54,0,54,MEK Hussey,M Vijay,SK Raina,S Badrinath,MS Dhoni,S Anirudha,JA Morkel,R Ashwin,Joginder Sharma,S Randiv,DE Bollinger
501224,a12e1d51,2011-04-24,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,3,14,2,0,0,0,1,0,101,6,107,S Sohal,S Dhawan,KC Sangakkara,CL White,B Chipli,DT Christian,DB Ravi Teja,A Mishra,DW Steyn,I Sharma,PP Ojha
501231,a12e1d51,2011-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,1,4,0,0,24,1,21,0,0,0,0,0,1,29,0,30,SR Watson,R Dravid,J Botha,LRPL Taylor,AL Menaria,AM Rahane,A Singh,DH Yagnik,SK Warne,STR Binny,SK Trivedi
501237,a12e1d51,2011-05-02,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,21,1,0,0,0,0,0,62,0,62,PC Valthaty,AC Gilchrist,SE Marsh,DJ Hussey,KD Karthik,AM Nayar,Bipul Sharma,PP Chawla,RJ Harris,P Kumar,BA Bhatt
501241,a12e1d51,2011-05-04,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,3,25,0,0,0,0,0,0,81,0,81,JD Ryder,MK Pandey,GC Smith,AA Jhunjhunwala,Yuvraj Singh,RV Uthappa,M Manhas,SB Wagh,R Sharma,JE Taylor,AC Thomas
501246,a12e1d51,2011-05-07,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,22,2,19,2,1,0,0,0,0,82,0,82,V Sehwag,DA Warner,CA Ingram,NV Ojha,Y Venugopal Rao,JR Hopes,IK Pathan,Y Nagar,AB Agarkar,M Morkel,S Nadeem
501251,a12e1d51,2011-05-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,3,29,1,0,0,0,1,0,87,6,93,PC Valthaty,AC Gilchrist,SE Marsh,KD Karthik,DJ Hussey,Mandeep Singh,Bipul Sharma,RJ Harris,P Kumar,SJ Srivastava,BA Bhatt
501256,a12e1d51,2011-05-14,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,18,1,0,0,0,0,0,39,0,39,MJ Lumb,S Sohal,KC Sangakkara,JP Duminy,B Chipli,DT Christian,S Dhawan,A Mishra,PP Ojha,I Sharma,Anand Rajan
501263,a12e1d51,2011-05-20,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,0,42,0,0,0,0,0,0,-2,0,-2,SR Watson,R Dravid,J Botha,AL Menaria,AM Rahane,LRPL Taylor,PR Shah,AA Chavan,SK Warne,A Singh,SK Trivedi
501267,a12e1d51,2011-05-22,Eden Gardens,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,JH Kallis,SP Goswami,G Gambhir,MK Tiwary,YK Pathan,RN ten Doeschate,R Bhatia,Shakib Al Hasan,B Lee,L Balaji,Iqbal Abdulla
501269,a12e1d51,2011-05-25,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,20,1,0,0,0,0,0,37,0,37,G Gambhir,JH Kallis,SP Goswami,MK Tiwary,YK Pathan,RN ten Doeschate,Shakib Al Hasan,R Bhatia,B Lee,L Balaji,Iqbal Abdulla
501270,a12e1d51,2011-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,7,5,0,1,24,0,24,0,0,1,0,0,9,2,8,19,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,LA Pomersbach,SS Tiwary,DL Vettori,S Aravind,A Mithun,Z Khan,J Syed Mohammad
548306,a12e1d51,2012-04-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,23,4,16,1,0,1,0,0,0,122,8,130,F du Plessis,M Vijay,SK Raina,DJ Bravo,JA Morkel,S Badrinath,MS Dhoni,RA Jadeja,R Ashwin,SB Jakati,DE Bollinger
548308,a12e1d51,2012-04-06,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,5,3,1,0,24,2,20,2,1,0,0,0,6,82,0,88,MK Pandey,SC Ganguly,WD Parnell,RV Uthappa,CJ Ferguson,SPD Smith,MN Samuels,B Kumar,M Kartik,R Sharma,AB Dinda
548314,a12e1d51,2012-04-09,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,3,27,1,0,1,0,0,0,89,8,97,PA Patel,S Dhawan,B Chipli,DT Christian,KC Sangakkara,CL White,DB Ravi Teja,A Mishra,DW Steyn,Ankit Sharma,Anand Rajan
548317,a12e1d51,2012-04-11,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,13,1,0,0,0,0,0,64,0,64,R Dravid,AM Rahane,SP Goswami,OA Shah,AL Menaria,J Botha,KK Cooper,AA Chavan,GB Hogg,A Singh,SK Trivedi
548342,a12e1d51,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,11,14,1,0,24,2,31,2,0,0,0,0,12,66,0,78,DPMD Jayawardene,V Sehwag,KP Pietersen,IK Pathan,LRPL Taylor,Y Nagar,NV Ojha,M Morkel,S Nadeem,UT Yadav,AB Agarkar
548346,a12e1d51,2012-04-29,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,22,4,16,0,0,0,0,0,0,114,0,114,PA Patel,S Dhawan,IR Jaggi,CL White,JP Duminy,DT Christian,B Chipli,A Ashish Reddy,A Mishra,DW Steyn,V Pratap Singh
548351,a12e1d51,2012-05-03,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,14,14,1,1,24,2,25,1,0,0,0,0,17,60,0,77,RV Uthappa,JD Ryder,MJ Clarke,SC Ganguly,SPD Smith,M Manhas,WD Parnell,B Kumar,M Kartik,A Nehra,AB Dinda
548355,a12e1d51,2012-05-06,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,1,0,0,24,4,25,1,0,0,0,0,-2,118,0,116,M Vijay,F du Plessis,SK Raina,DJ Bravo,MS Dhoni,JA Morkel,RA Jadeja,S Badrinath,R Ashwin,SB Jakati,BW Hilfenhaus
548360,a12e1d51,2012-05-09,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,0,20,0,0,0,0,0,0,4,0,4,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,MA Agarwal,SS Tiwary,J Syed Mohammad,R Vinay Kumar,Z Khan,HV Patel,M Muralitharan
548363,a12e1d51,2012-05-12,Eden Gardens,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,MS Bisla,G Gambhir,JH Kallis,MK Tiwary,YK Pathan,DB Das,Shakib Al Hasan,LR Shukla,R Bhatia,B Lee,SP Narine
548367,a12e1d51,2012-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,0,29,0,0,1,0,0,0,0,8,8,CH Gayle,TM Dilshan,V Kohli,SS Tiwary,AB de Villiers,MA Agarwal,R Vinay Kumar,Z Khan,HV Patel,M Muralitharan,KP Appanna
548370,a12e1d51,2012-05-16,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,8,6,0,1,24,1,32,0,0,1,0,0,10,25,8,43,G Gambhir,BB McCullum,JH Kallis,MK Tiwary,Shakib Al Hasan,YK Pathan,DB Das,R Bhatia,SP Narine,L Balaji,Iqbal Abdulla
548377,a12e1d51,2012-05-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,1,32,0,0,0,0,0,0,25,0,25,R Dravid,AM Rahane,SR Watson,STR Binny,OA Shah,AL Menaria,DH Yagnik,GB Hogg,SW Tait,SK Trivedi,A Chandila
548379,a12e1d51,2012-05-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,17,17,1,1,24,0,41,0,0,0,0,0,20,-2,0,18,M Vijay,MEK Hussey,SK Raina,S Badrinath,MS Dhoni,RA Jadeja,DJ Bravo,JA Morkel,R Ashwin,BW Hilfenhaus,SB Jakati
