match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
392194,86dc8f2e,2009-04-26,St George's Park,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,0,1,0,0,18,0,37,0,0,1,0,0,-2,-6,8,0,G Gambhir,V Sehwag,TM Dilshan,AB de Villiers,KD Karthik,M Manhas,A Mishra,DL Vettori,DP Nannes,PJ Sangwan,A Nehra
392199,86dc8f2e,2009-04-29,Kingsmead,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,23,27,2,0,0,0,0,0,0,1,0,0,25,0,8,33,BB McCullum,CH Gayle,BJ Hodge,SC Ganguly,MN van Wyk,WP Saha,LR Shukla,AB Agarkar,M Kartik,I Sharma,AB Dinda
392204,86dc8f2e,2009-05-01,Kingsmead,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,27,24,4,0,18,0,19,0,0,2,0,0,31,2,16,49,Yuvraj Singh,K Goel,SM Katich,KC Sangakkara,DPMD Jayawardene,IK Pathan,PP Chawla,RR Powar,TM Srivastava,VS Malik,YA Abdulla
392208,86dc8f2e,2009-05-03,New Wanderers Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,69,63,5,2,24,0,23,0,0,0,0,0,86,4,0,90,ST Jayasuriya,SR Tendulkar,AM Rahane,JP Duminy,DJ Bravo,AM Nayar,S Dhawan,PR Shah,Harbhajan Singh,Z Khan,SL Malinga
392213,86dc8f2e,2009-05-07,SuperSport Park,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,10,15,0,1,24,1,20,1,0,0,0,0,10,37,0,47,GC Smith,NV Ojha,LA Carseldine,YK Pathan,RA Jadeja,AS Raut,NK Patel,SK Warne,M Morkel,MM Patel,A Singh
392218,86dc8f2e,2009-05-10,St George's Park,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,12,10,2,0,18,0,23,0,0,0,0,0,14,0,0,14,ST Jayasuriya,SR Tendulkar,AM Rahane,JP Duminy,AM Nayar,DJ Bravo,Harbhajan Singh,YV Takawale,C Nanda,DS Kulkarni,SL Malinga
392221,86dc8f2e,2009-05-12,SuperSport Park,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,32,38,4,1,26,0,41,0,0,0,0,0,42,0,0,42,BB McCullum,SC Ganguly,AN Ghosh,DJ Hussey,AD Mathews,WP Saha,Yashpal Singh,AB Agarkar,M Kartik,I Sharma,BAW Mendis
392224,86dc8f2e,2009-05-14,Kingsmead,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,0,2,0,0,24,2,19,0,1,0,0,0,-2,68,0,66,M Vijay,ML Hayden,SK Raina,MS Dhoni,JDP Oram,S Badrinath,JA Morkel,SB Jakati,L Balaji,M Muralitharan,S Tyagi
392232,86dc8f2e,2009-05-19,New Wanderers Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,58,56,2,2,24,1,17,0,0,1,0,0,72,31,8,111,G Gambhir,V Sehwag,M Manhas,AB de Villiers,KD Karthik,AB McDonald,Y Nagar,MF Maharoof,DL Vettori,AM Salvi,A Nehra
392236,86dc8f2e,2009-05-21,SuperSport Park,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,5,7,0,0,6,0,8,0,0,0,0,0,5,0,0,5,AC Gilchrist,HH Gibbs,TL Suman,A Symonds,RG Sharma,Y Venugopal Rao,AA Bilakhia,RJ Harris,Jaskaran Singh,RP Singh,PP Ojha
392238,86dc8f2e,2009-05-23,New Wanderers Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,9,7,2,0,24,1,27,1,0,0,0,0,11,35,0,46,PA Patel,ML Hayden,MS Dhoni,SK Raina,JA Morkel,JDP Oram,S Badrinath,SB Jakati,L Balaji,M Muralitharan,MS Gony
392239,86dc8f2e,2009-05-24,New Wanderers Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,15,17,3,0,24,0,24,0,0,0,0,0,18,2,0,20,AC Gilchrist,HH Gibbs,TL Suman,A Symonds,RG Sharma,Y Venugopal Rao,AA Bilakhia,RJ Harris,PP Ojha,Harmeet Singh,RP Singh
419109,86dc8f2e,2010-03-14,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,65,52,7,1,18,0,34,0,0,0,0,0,82,-4,0,78,BJ Hodge,MK Tiwary,SC Ganguly,CA Pujara,OA Shah,RS Gavaskar,AD Mathews,WP Saha,M Kartik,CK Langeveldt,I Sharma
419112,86dc8f2e,2010-03-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,89,57,8,5,24,1,39,0,0,0,0,0,119,25,0,144,RS Bopara,MS Bisla,Yuvraj Singh,DPMD Jayawardene,IK Pathan,KC Sangakkara,M Kaif,PP Chawla,Bipul Sharma,YA Abdulla,S Sreesanth
419115,86dc8f2e,2010-03-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,44,41,7,0,25,2,20,1,0,0,0,0,55,64,0,119,NV Ojha,MJ Lumb,DR Martyn,AA Jhunjhunwala,YK Pathan,P Dogra,S Narwal,SK Warne,M Morkel,MM Patel,SK Trivedi
419119,86dc8f2e,2010-03-20,Brabourne Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,66,55,10,0,24,1,36,0,0,1,0,0,84,25,8,117,ST Jayasuriya,SR Tendulkar,AP Tare,SS Tiwary,AT Rayudu,DJ Bravo,R Sathish,KA Pollard,Harbhajan Singh,Z Khan,SL Malinga
419123,86dc8f2e,2010-03-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,19,17,4,0,24,0,29,0,0,1,0,0,23,0,8,31,PA Patel,ML Hayden,GJ Bailey,SK Raina,M Vijay,S Badrinath,JA Morkel,R Ashwin,L Balaji,M Muralitharan,S Tyagi
419128,86dc8f2e,2010-03-25,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,27,31,3,0,24,0,36,0,0,0,0,0,30,0,0,30,DA Warner,V Sehwag,AB de Villiers,KD Karthik,KM Jadhav,AB McDonald,M Manhas,A Mishra,DP Nannes,UT Yadav,PJ Sangwan
419133,86dc8f2e,2010-03-31,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,52,52,7,0,18,1,23,1,0,0,0,0,67,33,0,100,M Vijay,ML Hayden,SK Raina,MS Dhoni,JA Morkel,S Badrinath,C Ganapathy,MS Gony,M Muralitharan,T Thushara,SB Jakati
419136,86dc8f2e,2010-04-02,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,9,10,1,0,24,1,45,0,0,1,0,0,10,21,8,39,SE Marsh,MS Bisla,KC Sangakkara,RS Bopara,Yuvraj Singh,IK Pathan,B Lee,PP Chawla,SJ Srivastava,Bipul Sharma,S Sreesanth
419140,86dc8f2e,2010-04-04,Feroz Shah Kotla,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,54,42,5,1,18,1,27,0,0,0,0,0,69,25,0,94,DA Warner,V Sehwag,G Gambhir,PD Collingwood,KD Karthik,KM Jadhav,DL Vettori,R Bhatia,A Mishra,MF Maharoof,PJ Sangwan
419145,86dc8f2e,2010-04-08,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,68,49,9,1,24,0,32,0,0,0,0,0,89,0,0,89,AC Gilchrist,MD Mishra,TL Suman,RG Sharma,A Symonds,Y Venugopal Rao,MR Marsh,RP Singh,PP Ojha,RJ Harris,Harmeet Singh
419148,86dc8f2e,2010-04-10,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,8,11,0,0,24,3,31,0,0,0,0,1,8,79,6,93,SC Ganguly,CH Gayle,BB McCullum,MK Tiwary,AD Mathews,WP Saha,CA Pujara,AB Agarkar,AB Dinda,I Sharma,BAW Mendis
419151,86dc8f2e,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,27,40,1,0,24,0,40,0,0,0,0,0,26,0,0,26,HH Gibbs,AC Gilchrist,TL Suman,RG Sharma,MD Mishra,A Symonds,RJ Harris,B Sumanth,RP Singh,PP Ojha,Harmeet Singh
419154,86dc8f2e,2010-04-14,Sawai Mansingh Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,0,3,0,0,24,1,23,0,0,0,0,1,-2,29,6,33,MJ Lumb,NV Ojha,AG Paunikar,SR Watson,AA Jhunjhunwala,YK Pathan,AC Voges,AS Raut,Kamran Khan,SK Warne,SK Trivedi
419157,86dc8f2e,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,14,15,0,1,24,2,41,0,0,0,0,0,16,48,0,64,R McLaren,SR Tendulkar,AT Rayudu,KA Pollard,JP Duminy,AM Nayar,SS Tiwary,AP Tare,Harbhajan Singh,Z Khan,CRD Fernando
419162,86dc8f2e,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,11,9,2,0,12,0,25,0,0,1,0,0,13,-6,8,15,S Dhawan,SR Tendulkar,AM Nayar,AT Rayudu,JP Duminy,SS Tiwary,KA Pollard,Harbhajan Singh,Z Khan,CRD Fernando,SL Malinga
419164,86dc8f2e,2010-04-24,Dr DY Patil Sports Academy,Indian Premier League,T20,20,JH Kallis,Royal Challengers Bangalore,19,33,3,0,12,2,3,2,1,2,0,0,18,84,16,118,AC Gilchrist,MD Mishra,Anirudh Singh,RG Sharma,A Symonds,DR Smith,Y Venugopal Rao,RJ Harris,R Sharma,Harmeet Singh,PP Ojha
501198,86dc8f2e,2011-04-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,54,44,7,0,18,2,34,1,0,0,0,0,69,54,0,123,S Anirudha,M Vijay,SK Raina,MS Dhoni,JA Morkel,SB Styris,S Badrinath,R Ashwin,SB Jakati,TG Southee,S Randiv
501203,86dc8f2e,2011-04-11,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,53,45,7,1,0,0,0,0,0,4,0,0,70,0,36,106,S Dhawan,IR Jaggi,B Chipli,KC Sangakkara,JP Duminy,DT Christian,DB Ravi Teja,DW Steyn,A Mishra,I Sharma,PP Ojha
501209,86dc8f2e,2011-04-15,Sawai Mansingh Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,80,66,7,2,24,0,31,0,0,1,0,0,99,0,8,107,AG Paunikar,R Dravid,AL Menaria,SR Watson,LRPL Taylor,J Botha,AS Raut,SK Warne,A Singh,SK Trivedi,ND Doshi
501214,86dc8f2e,2011-04-17,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,SR Watson,AG Paunikar,FY Fazal,AS Raut,AL Menaria,LRPL Taylor,AM Rahane,SK Warne,A Singh,SW Tait,SK Trivedi
501219,86dc8f2e,2011-04-20,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,6,9,0,0,0,0,0,0,0,0,0,0,6,0,0,6,BB McCullum,DPMD Jayawardene,PA Patel,BJ Hodge,RA Jadeja,KM Jadhav,RV Gomez,R Vinay Kumar,RR Powar,RP Singh,M Muralitharan
501222,86dc8f2e,2011-04-22,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,40,45,4,0,0,0,0,0,0,0,0,0,48,0,0,48,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,CA Pujara,Z Khan,AUK Pathan,DL Vettori,S Aravind,J Syed Mohammad
501230,86dc8f2e,2011-04-28,Feroz Shah Kotla,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,11,11,2,0,12,0,11,0,0,0,0,0,13,4,0,17,DA Warner,V Sehwag,JR Hopes,IK Pathan,TR Birt,Y Venugopal Rao,NV Ojha,Y Nagar,AB Agarkar,M Morkel,UT Yadav
501234,86dc8f2e,2011-04-30,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,AC Gilchrist,PC Valthaty,SE Marsh,KD Karthik,AM Nayar,DJ Hussey,Bipul Sharma,P Kumar,PP Chawla,BA Bhatt,RJ Harris
501239,86dc8f2e,2011-05-03,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,30,31,4,0,12,1,12,1,0,1,0,0,38,35,8,81,S Sohal,S Dhawan,KC Sangakkara,CL White,DT Christian,DB Ravi Teja,B Chipli,A Mishra,PP Ojha,I Sharma,DW Steyn
501242,86dc8f2e,2011-05-05,Nehru Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,45,42,5,0,18,1,21,0,0,1,0,1,54,25,14,93,BB McCullum,M Klinger,PA Patel,DPMD Jayawardene,RA Jadeja,BJ Hodge,RV Gomez,R Vinay Kumar,RP Singh,S Sreesanth,P Parameswaran
501245,86dc8f2e,2011-05-07,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,21,23,2,0,6,0,9,0,0,1,0,0,23,0,8,31,MEK Hussey,M Vijay,SK Raina,S Badrinath,JA Morkel,MS Dhoni,WP Saha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
501255,86dc8f2e,2011-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,17,14,3,0,18,2,16,0,0,1,0,0,20,54,8,82,CH Gayle,LA Pomersbach,V Kohli,AB de Villiers,M Kaif,KB Arun Karthik,SS Tiwary,A Mithun,Z Khan,S Aravind,CK Langeveldt
501262,86dc8f2e,2011-05-19,Dr DY Patil Sports Academy,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,0,0,0,0,12,0,18,0,0,0,0,0,0,0,0,0,JD Ryder,MK Pandey,CJ Ferguson,SC Ganguly,RV Uthappa,Yuvraj Singh,S Rana,WD Parnell,AC Thomas,R Sharma,B Kumar
501267,86dc8f2e,2011-05-22,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,59,43,4,3,0,0,0,0,0,0,0,0,79,0,0,79,TL Suman,SR Tendulkar,Harbhajan Singh,RG Sharma,KA Pollard,JEC Franklin,AT Rayudu,R Sathish,AN Ahmed,RW Price,SL Malinga
501269,86dc8f2e,2011-05-25,Wankhede Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,7,7,1,0,24,3,18,0,0,0,0,0,8,85,0,93,AC Blizzard,SR Tendulkar,RG Sharma,AT Rayudu,JEC Franklin,KA Pollard,TL Suman,Harbhajan Singh,DS Kulkarni,MM Patel,SL Malinga
548307,86dc8f2e,2012-04-05,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,4,4,1,0,18,1,24,1,0,0,0,0,5,33,0,38,AJ Finch,V Sehwag,IK Pathan,GJ Maxwell,NV Ojha,Y Venugopal Rao,M Morkel,Y Nagar,RE van der Merwe,UT Yadav,S Nadeem
548312,86dc8f2e,2012-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,5,9,0,0,24,1,35,0,0,0,0,0,5,25,0,30,R Dravid,AM Rahane,SP Goswami,AL Menaria,BJ Hodge,OA Shah,KK Cooper,J Botha,AA Chavan,A Singh,SK Trivedi
548315,86dc8f2e,2012-04-10,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,22,23,3,1,12,2,7,0,0,0,0,0,27,56,0,83,CA Pujara,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,MA Agarwal,DL Vettori,R Vinay Kumar,HV Patel,Z Khan,M Muralitharan
548320,86dc8f2e,2012-04-13,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,31,38,3,0,18,0,26,0,0,0,0,0,38,0,0,38,R Dravid,AM Rahane,AL Menaria,SP Goswami,OA Shah,BJ Hodge,J Botha,GB Hogg,AA Chavan,A Singh,SK Trivedi
548323,86dc8f2e,2012-04-15,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,1,5,0,0,24,0,32,0,0,0,0,0,1,0,0,1,AC Gilchrist,Mandeep Singh,SE Marsh,DJ Hussey,P Dogra,Bipul Sharma,AD Mascarenhas,PP Chawla,P Kumar,Harmeet Singh,BA Bhatt
548328,86dc8f2e,2012-04-18,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,30,23,2,1,18,0,23,0,0,1,0,0,40,0,8,48,AC Gilchrist,PC Valthaty,SE Marsh,Mandeep Singh,DJ Hussey,P Dogra,AD Mascarenhas,PP Chawla,Harmeet Singh,P Kumar,BA Bhatt
548335,86dc8f2e,2012-04-22,Barabati Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,23,24,2,0,12,0,17,0,0,0,0,1,25,0,6,31,KC Sangakkara,S Dhawan,PA Patel,CL White,JP Duminy,IR Jaggi,Ankit Sharma,DW Steyn,A Mishra,Anand Rajan,V Pratap Singh
548344,86dc8f2e,2012-04-28,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,41,27,1,3,25,2,33,1,0,0,0,0,56,58,0,114,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,MA Agarwal,DL Vettori,R Vinay Kumar,Z Khan,HV Patel,KP Appanna
548347,86dc8f2e,2012-04-30,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,26,35,1,1,24,2,21,0,0,0,0,0,29,54,0,83,F du Plessis,MEK Hussey,SK Raina,DJ Bravo,MS Dhoni,RA Jadeja,JA Morkel,S Badrinath,R Ashwin,SB Jakati,VY Mahesh
548353,86dc8f2e,2012-05-05,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,1,4,0,0,12,1,16,0,0,0,0,0,1,25,0,26,RV Uthappa,MJ Clarke,MK Pandey,SPD Smith,M Manhas,AD Mathews,SC Ganguly,WD Parnell,B Kumar,M Kartik,AB Dinda
548357,86dc8f2e,2012-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,30,30,3,0,24,2,20,1,0,0,0,0,37,62,0,99,DA Warner,V Sehwag,DPMD Jayawardene,LRPL Taylor,IK Pathan,Y Nagar,NV Ojha,M Morkel,S Nadeem,VR Aaron,UT Yadav
548363,86dc8f2e,2012-05-12,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,79,60,7,3,24,0,40,0,0,0,0,0,102,0,0,102,HH Gibbs,SR Tendulkar,RG Sharma,KD Karthik,AT Rayudu,DR Smith,KA Pollard,Harbhajan Singh,SL Malinga,PP Ojha,MM Patel
548368,86dc8f2e,2012-05-14,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,4,9,0,0,18,0,25,0,0,0,0,0,4,0,0,4,MEK Hussey,M Vijay,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,RA Jadeja,S Anirudha,R Ashwin,BW Hilfenhaus,SB Jakati
548370,86dc8f2e,2012-05-16,Wankhede Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,0,1,0,0,24,2,32,1,0,0,0,0,-2,58,0,56,HH Gibbs,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,DR Smith,Harbhajan Singh,SL Malinga,RP Singh,MM Patel
548375,86dc8f2e,2012-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,13,18,1,0,0,0,0,0,0,1,0,0,14,0,8,22,RV Uthappa,JD Ryder,MJ Clarke,SC Ganguly,AP Majumdar,CJ Ferguson,Harpreet Singh,WD Parnell,B Kumar,AG Murtaza,A Nehra
548378,86dc8f2e,2012-05-22,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,30,33,3,0,24,2,25,0,0,0,0,0,37,52,0,89,DA Warner,V Sehwag,NV Ojha,DPMD Jayawardene,Y Venugopal Rao,P Negi,LRPL Taylor,IK Pathan,M Morkel,UT Yadav,VR Aaron
548381,86dc8f2e,2012-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,69,50,7,1,25,1,34,1,0,0,0,0,88,33,0,121,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,JA Morkel,R Ashwin,BW Hilfenhaus,SB Jakati,S Badrinath
597998,86dc8f2e,2013-04-03,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,23,21,5,0,18,0,23,0,0,1,0,0,28,0,8,36,UBT Chand,DA Warner,DPMD Jayawardene,MC Juneja,NV Ojha,J Botha,IK Pathan,AD Russell,S Nadeem,A Nehra,UT Yadav
598005,86dc8f2e,2013-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,0,2,0,0,25,1,31,0,0,0,0,0,-2,25,0,23,SR Watson,AM Rahane,R Dravid,STR Binny,BJ Hodge,KK Cooper,DH Yagnik,S Sreesanth,SK Trivedi,SW Tait,R Shukla
598008,86dc8f2e,2013-04-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,16,19,2,0,25,0,30,0,1,0,0,0,18,12,0,30,CH Gayle,MA Agarwal,V Kohli,AB de Villiers,MC Henriques,KB Arun Karthik,KL Rahul,R Vinay Kumar,RP Singh,JD Unadkat,M Muralitharan
598013,86dc8f2e,2013-04-14,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,41,27,6,0,24,3,15,2,0,0,0,0,55,101,0,156,PA Patel,CL White,KC Sangakkara,DB Ravi Teja,NLTC Perera,A Ashish Reddy,KV Sharma,GH Vihari,A Mishra,DW Steyn,I Sharma
