match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136607,0ebfb1ad,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,E Lewis,Mumbai Indians,60,45,4,4,0,0,0,0,0,0,0,0,82,0,0,82,DJM Short,JC Buttler,AM Rahane,SV Samson,BA Stokes,STR Binny,JC Archer,K Gowtham,S Gopal,JD Unadkat,DS Kulkarni
1136610,0ebfb1ad,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,E Lewis,Mumbai Indians,9,8,0,1,0,0,0,0,0,1,0,0,11,0,8,19,KL Rahul,CH Gayle,AJ Finch,MP Stoinis,AR Patel,Yuvraj Singh,MK Tiwary,R Ashwin,AJ Tye,MM Sharma,AS Rajpoot
1136615,0ebfb1ad,2018-05-20,Arun Jaitley Stadium,Indian Premier League,T20,20,E Lewis,Mumbai Indians,48,32,3,4,0,0,0,0,0,0,0,0,65,0,0,65,PP Shaw,GJ Maxwell,SS Iyer,RR Pant,V Shankar,Abhishek Sharma,HV Patel,A Mishra,S Lamichhane,TA Boult,LE Plunkett
1178419,0ebfb1ad,2019-04-26,MA Chidambaram Stadium,Indian Premier League,T20,20,E Lewis,Mumbai Indians,32,31,3,1,0,0,0,0,0,0,0,0,41,0,0,41,M Vijay,SR Watson,SK Raina,AT Rayudu,KM Jadhav,DR Shorey,DJ Bravo,MJ Santner,DL Chahar,Harbhajan Singh,Imran Tahir
1178422,0ebfb1ad,2019-04-28,Eden Gardens,Indian Premier League,T20,20,E Lewis,Mumbai Indians,15,16,1,1,0,0,0,0,0,2,0,0,18,0,16,34,Shubman Gill,CA Lynn,AD Russell,KD Karthik,SP Narine,RV Uthappa,N Rana,RK Singh,PP Chawla,HF Gurney,S Sandeep Warrier
1178426,0ebfb1ad,2019-05-02,Wankhede Stadium,Indian Premier League,T20,20,E Lewis,Mumbai Indians,1,6,0,0,0,0,0,0,0,1,0,0,1,0,8,9,WP Saha,MJ Guptill,MK Pandey,KS Williamson,V Shankar,Abhishek Sharma,Mohammad Nabi,Rashid Khan,B Kumar,KK Ahmed,Basil Thampi
1254089,0ebfb1ad,2021-10-02,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,E Lewis,Rajasthan Royals,27,12,2,2,0,0,0,0,0,0,0,0,39,0,0,39,RD Gaikwad,F du Plessis,SK Raina,MM Ali,AT Rayudu,RA Jadeja,MS Dhoni,SM Curran,SN Thakur,JR Hazlewood,KM Asif
1254093,0ebfb1ad,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,E Lewis,Rajasthan Royals,24,20,3,1,0,0,0,0,0,0,0,0,29,0,0,29,RG Sharma,Ishan Kishan,SA Yadav,HH Pandya,SS Tiwary,KA Pollard,JDS Neesham,NM Coulter-Nile,J Yadav,JJ Bumrah,TA Boult
1254100,0ebfb1ad,2021-09-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,E Lewis,Rajasthan Royals,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,JJ Roy,WP Saha,KS Williamson,PK Garg,Abhishek Sharma,JO Holder,Abdul Samad,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1254103,0ebfb1ad,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,E Lewis,Rajasthan Royals,58,38,5,3,0,0,0,0,0,0,0,0,81,0,0,81,V Kohli,D Padikkal,KS Bharat,GJ Maxwell,AB de Villiers,DT Christian,Shahbaz Ahmed,GHS Garton,HV Patel,Mohammed Siraj,YS Chahal
1254111,0ebfb1ad,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,E Lewis,Rajasthan Royals,36,22,7,1,0,0,0,0,0,0,0,0,53,0,0,53,KL Rahul,MA Agarwal,AK Markram,N Pooran,DJ Hooda,FA Allen,IC Porel,AU Rashid,Harpreet Brar,Arshdeep Singh,Mohammed Shami
1304050,0ebfb1ad,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,E Lewis,Lucknow Super Giants,10,9,2,0,0,0,0,0,0,0,0,0,12,0,0,12,Shubman Gill,MS Wade,V Shankar,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,LH Ferguson,Mohammed Shami,VR Aaron
1304053,0ebfb1ad,2022-03-31,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,E Lewis,Lucknow Super Giants,55,25,6,3,0,0,0,0,0,1,0,0,81,0,8,89,RV Uthappa,RD Gaikwad,MM Ali,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,D Pretorius,DJ Bravo,TU Deshpande,Mukesh Choudhary
1304058,0ebfb1ad,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,E Lewis,Lucknow Super Giants,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Washington Sundar,Abdul Samad,R Shepherd,B Kumar,Umran Malik,T Natarajan
1304061,0ebfb1ad,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,E Lewis,Lucknow Super Giants,5,13,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,PP Shaw,DA Warner,R Powell,RR Pant,SN Khan,Lalit Yadav,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,A Nortje
1304112,0ebfb1ad,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,E Lewis,Lucknow Super Giants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,VR Iyer,A Tomar,N Rana,SS Iyer,SW Billings,AD Russell,RK Singh,SP Narine,UT Yadav,TG Southee,CV Varun
1312198,0ebfb1ad,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,E Lewis,Lucknow Super Giants,2,8,0,0,0,0,0,0,0,1,0,0,2,0,8,10,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,MK Lomror,KD Karthik,Shahbaz Ahmed,HV Patel,PWH de Silva,JR Hazlewood,Mohammed Siraj
