match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1175364,372455c4,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,60,39,6,2,0,0,0,0,0,0,0,0,82,0,0,82,KL Rahul,CH Gayle,MA Agarwal,DA Miller,SN Khan,Mandeep Singh,R Ashwin,GC Viljoen,M Ashwin,Mohammed Shami,AJ Tye
1175370,372455c4,2019-04-03,Wankhede Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,4,7,1,0,0,0,0,0,0,4,0,0,5,0,36,41,SR Watson,AT Rayudu,SK Raina,KM Jadhav,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,SN Thakur,MM Sharma,Imran Tahir
1178394,372455c4,2019-04-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,19,18,1,1,0,0,0,0,0,1,0,0,22,0,8,30,DA Warner,JM Bairstow,V Shankar,MK Pandey,DJ Hooda,YK Pathan,Mohammad Nabi,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1178399,372455c4,2019-04-10,Wankhede Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,24,23,2,0,0,0,0,0,0,2,0,0,26,0,16,42,KL Rahul,CH Gayle,DA Miller,KK Nair,SM Curran,Mandeep Singh,SN Khan,GC Viljoen,R Ashwin,Mohammed Shami,AS Rajpoot
1178402,372455c4,2019-04-13,Wankhede Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,81,53,6,4,0,0,0,0,0,0,0,0,107,0,0,107,AM Rahane,JC Buttler,SV Samson,SPD Smith,RA Tripathi,LS Livingstone,S Gopal,K Gowtham,JC Archer,JD Unadkat,DS Kulkarni
1178406,372455c4,2019-04-15,Wankhede Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,40,27,5,2,0,0,0,0,0,3,0,0,55,0,28,83,PA Patel,V Kohli,AB de Villiers,MM Ali,MP Stoinis,AD Nath,P Negi,UT Yadav,Mohammed Siraj,YS Chahal,Navdeep Saini
1178409,372455c4,2019-04-18,Arun Jaitley Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,35,27,2,2,0,0,0,0,0,0,0,0,45,0,0,45,PP Shaw,S Dhawan,C Munro,SS Iyer,RR Pant,AR Patel,CH Morris,KMA Paul,K Rabada,A Mishra,I Sharma
1178411,372455c4,2019-04-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,65,48,6,2,0,0,0,0,0,0,0,0,85,0,0,85,AM Rahane,SV Samson,SPD Smith,BA Stokes,R Parag,AJ Turner,STR Binny,JC Archer,S Gopal,JD Unadkat,DS Kulkarni
1178419,372455c4,2019-04-26,MA Chidambaram Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,15,10,1,1,0,0,0,0,0,0,0,0,20,0,0,20,M Vijay,SR Watson,SK Raina,AT Rayudu,KM Jadhav,DR Shorey,DJ Bravo,MJ Santner,DL Chahar,Harbhajan Singh,Imran Tahir
1178422,372455c4,2019-04-28,Eden Gardens,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Shubman Gill,CA Lynn,AD Russell,KD Karthik,SP Narine,RV Uthappa,N Rana,RK Singh,PP Chawla,HF Gurney,S Sandeep Warrier
1178426,372455c4,2019-05-02,Wankhede Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,69,58,6,2,0,0,0,0,0,1,0,0,87,0,8,95,WP Saha,MJ Guptill,MK Pandey,KS Williamson,V Shankar,Abhishek Sharma,Mohammad Nabi,Rashid Khan,B Kumar,KK Ahmed,Basil Thampi
1178431,372455c4,2019-05-05,Wankhede Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,30,23,1,3,0,0,0,0,0,2,0,0,43,0,16,59,Shubman Gill,CA Lynn,RV Uthappa,KD Karthik,AD Russell,N Rana,RK Singh,SP Narine,HF Gurney,M Prasidh Krishna,S Sandeep Warrier
1181764,372455c4,2019-05-07,MA Chidambaram Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,8,13,2,0,0,0,0,0,0,0,0,0,8,0,0,8,F du Plessis,SR Watson,SK Raina,M Vijay,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,Harbhajan Singh,Imran Tahir
1181768,372455c4,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,29,18,0,4,0,0,0,0,0,2,0,0,41,0,16,57,F du Plessis,SR Watson,SK Raina,AT Rayudu,MS Dhoni,DJ Bravo,RA Jadeja,SN Thakur,DL Chahar,Harbhajan Singh,Imran Tahir
1216492,372455c4,2020-09-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,33,22,5,0,0,0,0,0,0,0,0,0,44,0,0,44,M Vijay,SR Watson,F du Plessis,AT Rayudu,RA Jadeja,SM Curran,MS Dhoni,KM Jadhav,PP Chawla,DL Chahar,L Ngidi
1216495,372455c4,2020-11-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,25,13,2,2,0,0,0,0,0,0,0,0,37,0,0,37,DA Warner,WP Saha,MK Pandey,KS Williamson,PK Garg,JO Holder,Abdul Samad,Rashid Khan,S Nadeem,Sandeep Sharma,T Natarajan
1216499,372455c4,2020-10-28,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,18,19,0,1,0,0,0,0,0,0,0,0,20,0,0,20,JR Philippe,D Padikkal,V Kohli,AB de Villiers,S Dube,CH Morris,Gurkeerat Singh,Washington Sundar,YS Chahal,Mohammed Siraj,DW Steyn
1216503,372455c4,2020-10-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,0,5,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,KL Rahul,MA Agarwal,KK Nair,N Pooran,GJ Maxwell,JDS Neesham,SN Khan,K Gowtham,Ravi Bishnoi,Mohammed Shami,SS Cottrell
1216508,372455c4,2020-09-23,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,1,3,0,0,0,0,0,0,0,2,0,0,1,0,16,17,Shubman Gill,SP Narine,KD Karthik,N Rana,EJG Morgan,AD Russell,NS Naik,PJ Cummins,Shivam Mavi,Kuldeep Yadav,S Sandeep Warrier
1216511,372455c4,2020-10-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,23,16,3,1,0,0,0,0,0,3,0,0,30,0,28,58,YBK Jaiswal,JC Buttler,SPD Smith,SV Samson,MK Lomror,TK Curran,R Tewatia,JC Archer,S Gopal,AS Rajpoot,Kartik Tyagi
1216517,372455c4,2020-10-18,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,56,47,3,3,0,0,0,0,0,0,0,0,73,0,0,73,KL Rahul,MA Agarwal,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1216521,372455c4,2020-10-23,Sharjah Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,46,37,5,2,0,0,0,0,0,3,0,0,59,0,28,87,RD Gaikwad,F du Plessis,AT Rayudu,N Jagadeesan,MS Dhoni,RA Jadeja,SM Curran,DL Chahar,SN Thakur,Imran Tahir,JR Hazlewood
1216526,372455c4,2020-10-16,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,78,44,9,3,0,0,0,0,0,2,0,0,107,0,16,123,RA Tripathi,Shubman Gill,N Rana,KD Karthik,EJG Morgan,AD Russell,PJ Cummins,CJ Green,M Prasidh Krishna,Shivam Mavi,CV Varun
1216529,372455c4,2020-10-11,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,53,36,4,3,0,0,0,0,0,0,0,0,73,0,0,73,PP Shaw,S Dhawan,AM Rahane,SS Iyer,MP Stoinis,AT Carey,AR Patel,R Ashwin,HV Patel,K Rabada,A Nortje
1216535,372455c4,2020-10-31,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,26,28,2,0,0,0,0,0,0,2,0,0,28,0,16,44,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,HV Patel,R Ashwin,P Dubey,K Rabada,A Nortje
1216538,372455c4,2020-10-04,Sharjah Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,67,40,4,4,0,0,0,0,0,1,0,0,91,0,8,99,DA Warner,JM Bairstow,MK Pandey,KS Williamson,PK Garg,Abhishek Sharma,Abdul Samad,Rashid Khan,Sandeep Sharma,S Kaul,T Natarajan
1216541,372455c4,2020-10-25,Sheikh Zayed Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,6,4,0,1,0,0,0,0,0,0,0,0,8,0,0,8,RV Uthappa,BA Stokes,SPD Smith,SV Samson,JC Buttler,R Parag,R Tewatia,JC Archer,S Gopal,AS Rajpoot,Kartik Tyagi
1216547,372455c4,2020-09-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,14,16,1,0,0,0,0,0,0,0,0,0,15,0,0,15,D Padikkal,AJ Finch,V Kohli,AB de Villiers,S Dube,Gurkeerat Singh,Washington Sundar,I Udana,Navdeep Saini,YS Chahal,A Zampa
1237177,372455c4,2020-11-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,40,26,5,1,0,0,0,0,0,2,0,0,55,0,16,71,PP Shaw,S Dhawan,AM Rahane,SS Iyer,MP Stoinis,RR Pant,AR Patel,DR Sams,K Rabada,A Nortje,R Ashwin
1237181,372455c4,2020-11-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,20,12,3,1,0,0,0,0,0,2,0,0,29,0,16,45,MP Stoinis,S Dhawan,AM Rahane,SS Iyer,RR Pant,SO Hetmyer,AR Patel,K Rabada,P Dubey,R Ashwin,A Nortje
1254062,372455c4,2021-04-13,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,2,6,0,0,0,0,0,0,0,1,0,0,2,0,8,10,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,Shakib Al Hasan,KD Karthik,AD Russell,PJ Cummins,Harbhajan Singh,CV Varun,M Prasidh Krishna
1254066,372455c4,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,40,40,5,0,0,0,0,0,0,0,0,0,49,0,0,49,DA Warner,JM Bairstow,MK Pandey,Virat Singh,V Shankar,Abhishek Sharma,Abdul Samad,Rashid Khan,B Kumar,Mujeeb Ur Rahman,KK Ahmed
1254070,372455c4,2021-04-20,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,PP Shaw,S Dhawan,SPD Smith,Lalit Yadav,RR Pant,SO Hetmyer,MP Stoinis,R Ashwin,K Rabada,Avesh Khan,A Mishra
1254074,372455c4,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,MC Henriques,M Shahrukh Khan,FA Allen,Mohammed Shami,Ravi Bishnoi,Arshdeep Singh
1254081,372455c4,2021-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,70,50,6,2,0,0,0,0,0,0,0,0,90,0,0,90,JC Buttler,YBK Jaiswal,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254084,372455c4,2021-05-01,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,38,29,4,1,0,0,0,0,0,1,0,0,50,0,8,58,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,RA Jadeja,MS Dhoni,SM Curran,SN Thakur,DL Chahar,L Ngidi
1254096,372455c4,2021-09-23,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,55,44,4,3,0,0,0,0,0,0,0,0,73,0,0,73,Shubman Gill,VR Iyer,RA Tripathi,EJG Morgan,N Rana,AD Russell,KD Karthik,SP Narine,LH Ferguson,M Prasidh Krishna,CV Varun
1254099,372455c4,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Q de Kock,Mumbai Indians,27,30,2,0,0,0,0,0,0,0,0,0,29,0,0,29,KL Rahul,Mandeep Singh,CH Gayle,AK Markram,N Pooran,DJ Hooda,Harpreet Brar,NT Ellis,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254104,372455c4,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,17,12,3,0,0,0,0,0,0,0,0,0,22,0,0,22,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1254108,372455c4,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,24,23,4,0,0,0,0,0,0,2,0,0,28,0,16,44,V Kohli,D Padikkal,KS Bharat,GJ Maxwell,AB de Villiers,DT Christian,Shahbaz Ahmed,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254112,372455c4,2021-10-02,Sharjah Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Mumbai Indians,19,18,1,1,0,0,0,0,0,0,0,0,22,0,0,22,PP Shaw,S Dhawan,SPD Smith,RR Pant,SS Iyer,AR Patel,SO Hetmyer,R Ashwin,K Rabada,Avesh Khan,A Nortje
1304050,372455c4,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,7,9,1,0,0,0,0,0,0,0,0,0,8,0,0,8,Shubman Gill,MS Wade,V Shankar,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,LH Ferguson,Mohammed Shami,VR Aaron
1304053,372455c4,2022-03-31,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,61,48,9,0,0,0,0,0,0,0,0,0,78,0,0,78,RV Uthappa,RD Gaikwad,MM Ali,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,D Pretorius,DJ Bravo,TU Deshpande,Mukesh Choudhary
1304058,372455c4,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,1,4,0,0,0,0,0,0,0,2,0,0,1,0,16,17,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Washington Sundar,Abdul Samad,R Shepherd,B Kumar,Umran Malik,T Natarajan
1304061,372455c4,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,80,54,9,2,0,0,0,0,0,1,0,0,103,0,8,111,PP Shaw,DA Warner,R Powell,RR Pant,SN Khan,Lalit Yadav,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,A Nortje
1304066,372455c4,2022-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,39,32,2,1,0,0,0,0,0,0,0,0,47,0,0,47,JC Buttler,D Padikkal,SV Samson,HE van der Dussen,SO Hetmyer,R Ashwin,R Parag,TA Boult,YS Chahal,KR Sen,M Prasidh Krishna
1304072,372455c4,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,24,13,4,1,0,0,0,0,0,1,0,2,36,0,20,56,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,FA Allen,JD Unadkat,M Ashwin,JJ Bumrah,TS Mills
1304077,372455c4,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,Anuj Rawat,F du Plessis,V Kohli,GJ Maxwell,SS Prabhudessai,Shahbaz Ahmed,KD Karthik,HV Patel,PWH de Silva,JR Hazlewood,Mohammed Siraj
1304083,372455c4,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,10,9,0,1,0,0,0,0,0,0,0,0,12,0,0,12,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,DR Sams,JD Unadkat,HR Shokeen,JJ Bumrah,RP Meredith
1304088,372455c4,2022-04-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,46,39,4,2,0,0,0,0,0,1,0,0,58,0,8,66,MA Agarwal,S Dhawan,JM Bairstow,PBB Rajapaksa,LS Livingstone,JM Sharma,R Dhawan,K Rabada,RD Chahar,Arshdeep Singh,Sandeep Sharma
1304091,372455c4,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,23,13,3,1,0,0,0,0,0,1,0,0,34,0,8,42,PP Shaw,DA Warner,MR Marsh,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,C Sakariya
1304099,372455c4,2022-05-07,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,50,29,4,3,0,0,0,0,0,2,0,0,74,0,16,90,B Indrajith,AJ Finch,SS Iyer,N Rana,RK Singh,AD Russell,SP Narine,AS Roy,Shivam Mavi,TG Southee,Harshit Rana
1304103,372455c4,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,11,10,0,1,0,0,0,0,0,2,0,0,13,0,16,29,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,AS Joseph,Yash Dayal,Mohammed Shami
1304109,372455c4,2022-05-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,7,9,1,0,0,0,0,0,0,0,0,0,8,0,0,8,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Parag,JDS Neesham,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,OC McCoy
1304112,372455c4,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,140,71,10,10,0,0,0,0,0,1,0,0,192,0,8,200,VR Iyer,A Tomar,N Rana,SS Iyer,SW Billings,AD Russell,RK Singh,SP Narine,UT Yadav,TG Southee,CV Varun
1312198,372455c4,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,6,5,0,1,0,0,0,0,0,1,0,0,8,0,8,16,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,MK Lomror,KD Karthik,Shahbaz Ahmed,HV Patel,PWH de Silva,JR Hazlewood,Mohammed Siraj
1359525,372455c4,2023-05-07,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,70,42,7,3,0,0,0,0,0,0,0,0,95,0,0,95,AS Joseph,WP Saha,Shubman Gill,HH Pandya,DA Miller,V Shankar,Rashid Khan,R Tewatia,A Manohar,MM Sharma,Mohammed Shami
1359532,372455c4,2023-05-13,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,29,19,3,1,0,0,0,0,0,2,0,0,38,0,16,54,Vivrant Sharma,Anmolpreet Singh,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,GD Phillips,Abdul Samad,B Kumar,T Natarajan,M Markande
1359537,372455c4,2023-05-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,16,15,0,2,0,0,0,0,0,0,0,0,20,0,0,20,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,Vishnu Vinod,C Green,CJ Jordan,HR Shokeen,PP Chawla
1359542,372455c4,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,28,27,0,2,0,0,0,0,0,0,0,1,32,0,6,38,Harshit Rana,JJ Roy,VR Iyer,N Rana,Rahmanullah Gurbaz,RK Singh,AD Russell,SN Thakur,SP Narine,VG Arora,CV Varun
1422122,372455c4,2024-03-24,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,4,5,1,0,0,0,0,0,0,0,0,0,5,0,0,5,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,Sandeep Sharma,YS Chahal,Avesh Khan,TA Boult
1422129,372455c4,2024-03-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,54,39,5,2,0,0,0,0,0,1,0,0,73,0,8,81,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,JM Sharma,LS Livingstone,SM Curran,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422133,372455c4,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,81,57,8,5,0,0,0,0,0,0,0,0,109,0,0,109,Yash Dayal,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,C Green,Anuj Rawat,MK Lomror,KD Karthik,Mayank Dagar,RJW Topley
1422139,372455c4,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,6,4,0,1,0,0,0,0,0,2,0,0,8,0,16,24,MM Sharma,B Sai Sudharsan,Shubman Gill,KS Williamson,BR Sharath,V Shankar,DG Nalkande,R Tewatia,Rashid Khan,UT Yadav,SH Johnson
1426264,372455c4,2024-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,19,13,4,0,0,0,0,0,0,0,0,0,25,0,0,25,KK Ahmed,PP Shaw,DA Warner,J Fraser-McGurk,RR Pant,T Stubbs,SD Hope,AR Patel,Kuldeep Yadav,Mukesh Kumar,I Sharma
1426266,372455c4,2024-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,10,8,2,0,0,0,0,0,0,0,0,0,12,0,0,12,CV Varun,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,VR Iyer,AD Russell,Ramandeep Singh,MA Starc,VG Arora,Harshit Rana
1426272,372455c4,2024-04-19,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,54,47,5,1,0,0,0,0,0,0,0,0,69,0,0,69,AM Rahane,R Ravindra,RD Gaikwad,RA Jadeja,S Dube,Sameer Rizvi,MM Ali,MS Dhoni,DL Chahar,TU Deshpande,Mustafizur Rahman
