match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419137,c69a7b5c,2010-04-03,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,AS Raut,Rajasthan Royals,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,M Vijay,ML Hayden,SK Raina,JA Morkel,MS Dhoni,S Badrinath,S Anirudha,M Muralitharan,SB Jakati,DE Bollinger,S Tyagi
419141,c69a7b5c,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Indian Premier League,T20,20,AS Raut,Rajasthan Royals,0,3,0,0,0,0,0,0,0,2,0,0,-2,0,16,14,VVS Laxman,AC Gilchrist,RG Sharma,A Symonds,Anirudh Singh,DR Smith,AA Bilakhia,RJ Harris,RP Singh,Harmeet Singh,PP Ojha
419143,c69a7b5c,2010-04-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MS Bisla,DPMD Jayawardene,KC Sangakkara,Yuvraj Singh,IK Pathan,RS Bopara,PP Chawla,Bipul Sharma,J Theron,S Sreesanth,RR Powar
419150,c69a7b5c,2010-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,20,17,0,2,0,0,0,0,0,0,0,0,24,0,0,24,ST Jayasuriya,SR Tendulkar,AT Rayudu,SS Tiwary,JP Duminy,KA Pollard,R Sathish,DS Kulkarni,Harbhajan Singh,SL Malinga,Z Khan
419154,c69a7b5c,2010-04-14,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,32,20,3,1,0,0,0,0,0,0,0,0,45,0,0,45,MK Pandey,JH Kallis,KP Pietersen,RV Uthappa,V Kohli,LRPL Taylor,R Dravid,R Vinay Kumar,Pankaj Singh,A Kumble,DW Steyn
419158,c69a7b5c,2010-04-17,Eden Gardens,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,SC Ganguly,BB McCullum,CH Gayle,CA Pujara,MK Tiwary,AD Mathews,LR Shukla,JD Unadkat,M Kartik,AB Dinda,SE Bond
501199,c69a7b5c,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,AS Raut,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,S Dhawan,IR Jaggi,KC Sangakkara,B Chipli,JP Duminy,DT Christian,DB Ravi Teja,DW Steyn,A Mishra,I Sharma,PP Ojha
501204,c69a7b5c,2011-04-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,DA Warner,V Sehwag,AJ Finch,UBT Chand,NV Ojha,Y Venugopal Rao,IK Pathan,RE van der Merwe,M Morkel,S Nadeem,AB Dinda
501209,c69a7b5c,2011-04-15,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MS Bisla,JH Kallis,G Gambhir,MK Tiwary,YK Pathan,EJG Morgan,Shakib Al Hasan,Iqbal Abdulla,R Bhatia,B Lee,L Balaji
501214,c69a7b5c,2011-04-17,Eden Gardens,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,11,15,1,0,0,0,0,0,0,1,0,0,12,0,8,20,JH Kallis,MS Bisla,G Gambhir,MK Tiwary,YK Pathan,EJG Morgan,Shakib Al Hasan,Iqbal Abdulla,R Bhatia,B Lee,L Balaji
501220,c69a7b5c,2011-04-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AS Raut,Rajasthan Royals,25,21,3,0,6,0,8,0,0,1,0,0,28,0,8,36,AC Gilchrist,PC Valthaty,SE Marsh,KD Karthik,AM Nayar,R McLaren,Sunny Singh,PP Chawla,RJ Harris,P Kumar,BA Bhatt
501249,c69a7b5c,2011-05-09,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,19,14,1,1,0,0,0,0,0,0,0,0,24,0,0,24,MEK Hussey,M Vijay,SK Raina,MS Dhoni,JA Morkel,S Badrinath,DJ Bravo,WP Saha,R Ashwin,DE Bollinger,SB Jakati
501252,c69a7b5c,2011-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Raut,Rajasthan Royals,5,9,0,0,0,0,0,0,0,0,0,0,5,0,0,5,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,KB Arun Karthik,M Kaif,SS Tiwary,AA Kazi,Z Khan,S Aravind,CK Langeveldt
