match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136587,1dc12ab9,2018-04-28,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,75,48,6,4,0,0,0,0,0,0,0,0,101,0,0,101,SA Yadav,E Lewis,RG Sharma,HH Pandya,Ishan Kishan,JP Duminy,KH Pandya,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136590,1dc12ab9,2018-04-30,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,PP Shaw,C Munro,SS Iyer,RR Pant,GJ Maxwell,V Shankar,R Tewatia,LE Plunkett,A Mishra,Avesh Khan,TA Boult
1136593,1dc12ab9,2018-05-03,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,31,27,4,0,0,0,0,0,0,0,0,0,39,0,0,39,CA Lynn,SP Narine,RV Uthappa,Shubman Gill,RK Singh,KD Karthik,AD Russell,Shivam Mavi,PP Chawla,MG Johnson,Kuldeep Yadav
1136595,1dc12ab9,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,25,21,2,1,0,0,0,0,0,1,0,0,29,0,8,37,PA Patel,BB McCullum,V Kohli,AB de Villiers,Mandeep Singh,C de Grandhomme,M Ashwin,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136603,1dc12ab9,2018-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,52,41,6,1,0,0,0,0,0,1,0,0,68,0,8,76,JC Buttler,BA Stokes,AM Rahane,SV Samson,P Chopra,STR Binny,K Gowtham,JC Archer,Ankit Sharma,JD Unadkat,IS Sodhi
1136606,1dc12ab9,2018-05-13,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,2,3,0,0,0,0,0,0,0,1,0,0,2,0,8,10,S Dhawan,AD Hales,KS Williamson,MK Pandey,DJ Hooda,Shakib Al Hasan,SP Goswami,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1136612,1dc12ab9,2018-05-18,Arun Jaitley Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,15,18,1,0,0,0,0,0,0,0,0,0,16,0,0,16,PP Shaw,SS Iyer,RR Pant,GJ Maxwell,V Shankar,Abhishek Sharma,HV Patel,A Mishra,S Lamichhane,TA Boult,Avesh Khan
1136616,1dc12ab9,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,61,53,4,2,0,0,0,0,0,2,0,0,77,0,16,93,KL Rahul,CH Gayle,AJ Finch,MK Tiwary,DA Miller,KK Nair,AR Patel,R Ashwin,AJ Tye,MM Sharma,AS Rajpoot
1136617,1dc12ab9,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,22,14,4,0,0,0,0,0,0,0,0,0,30,0,0,30,S Dhawan,SP Goswami,KS Williamson,MK Pandey,Shakib Al Hasan,YK Pathan,CR Brathwaite,B Kumar,Rashid Khan,S Kaul,Sandeep Sharma
1136620,1dc12ab9,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,32,24,3,1,0,0,0,0,0,1,0,0,43,0,8,51,SP Goswami,S Dhawan,KS Williamson,Shakib Al Hasan,YK Pathan,DJ Hooda,CR Brathwaite,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1175356,1dc12ab9,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,19,21,3,0,6,0,6,0,0,0,0,0,22,0,0,22,V Kohli,PA Patel,MM Ali,AB de Villiers,SO Hetmyer,S Dube,C de Grandhomme,Navdeep Saini,YS Chahal,UT Yadav,Mohammed Siraj
1175360,1dc12ab9,2019-03-26,Arun Jaitley Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,30,16,4,1,0,0,0,0,0,1,0,0,46,0,8,54,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,KMA Paul,AR Patel,R Tewatia,K Rabada,I Sharma,A Mishra
1175367,1dc12ab9,2019-03-31,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,36,33,4,1,0,0,0,0,0,3,0,0,46,0,28,74,AM Rahane,JC Buttler,SV Samson,RA Tripathi,SPD Smith,BA Stokes,K Gowtham,JC Archer,S Gopal,JD Unadkat,DS Kulkarni
1175370,1dc12ab9,2019-04-03,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,16,16,2,1,0,0,0,0,0,0,0,0,20,0,0,20,Q de Kock,RG Sharma,SA Yadav,Yuvraj Singh,KH Pandya,HH Pandya,KA Pollard,JP Behrendorff,RD Chahar,SL Malinga,JJ Bumrah
1178393,1dc12ab9,2019-04-06,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,17,21,1,0,0,0,0,0,0,0,0,0,18,0,0,18,KL Rahul,CH Gayle,MA Agarwal,SN Khan,DA Miller,Mandeep Singh,SM Curran,R Ashwin,Mohammed Shami,AJ Tye,M Ashwin
1178398,1dc12ab9,2019-04-09,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,14,14,1,1,0,0,0,0,0,0,0,0,17,0,0,17,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,Shubman Gill,AD Russell,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,HF Gurney
1178400,1dc12ab9,2019-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,4,1,0,0,0,0,0,0,0,0,0,5,0,0,5,AM Rahane,JC Buttler,SV Samson,SPD Smith,RA Tripathi,BA Stokes,R Parag,JC Archer,S Gopal,JD Unadkat,DS Kulkarni
1178404,1dc12ab9,2019-04-14,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,58,42,7,1,0,0,0,0,0,0,0,0,77,0,0,77,CA Lynn,SP Narine,N Rana,RV Uthappa,KD Karthik,AD Russell,Shubman Gill,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,HF Gurney
1178408,1dc12ab9,2019-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,13,13,2,0,0,0,0,0,0,0,0,0,15,0,0,15,DA Warner,JM Bairstow,KS Williamson,V Shankar,DJ Hooda,YK Pathan,Rashid Khan,B Kumar,Sandeep Sharma,S Nadeem,KK Ahmed
1178414,1dc12ab9,2019-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,PA Patel,V Kohli,AB de Villiers,AD Nath,MP Stoinis,MM Ali,P Negi,UT Yadav,DW Steyn,Navdeep Saini,YS Chahal
1178416,1dc12ab9,2019-04-23,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,38,25,6,1,0,0,0,0,0,0,0,0,54,0,0,54,DA Warner,JM Bairstow,MK Pandey,V Shankar,YK Pathan,Shakib Al Hasan,DJ Hooda,Rashid Khan,B Kumar,KK Ahmed,Sandeep Sharma
1178419,1dc12ab9,2019-04-26,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,RG Sharma,Q de Kock,E Lewis,KH Pandya,HH Pandya,KA Pollard,SA Yadav,AS Roy,RD Chahar,JJ Bumrah,SL Malinga
1178425,1dc12ab9,2019-05-01,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,59,38,8,1,0,0,0,0,0,1,0,0,81,0,8,89,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,AR Patel,SE Rutherford,CH Morris,J Suchith,A Mishra,TA Boult
1178430,1dc12ab9,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,53,38,5,2,0,0,0,0,0,0,0,0,72,0,0,72,KL Rahul,CH Gayle,N Pooran,MA Agarwal,Mandeep Singh,SM Curran,R Ashwin,AJ Tye,Mohammed Shami,M Ashwin,Harpreet Brar
1181764,1dc12ab9,2019-05-07,MA Chidambaram Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,5,7,1,0,0,0,0,0,0,0,0,0,6,0,0,6,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,J Yadav,RD Chahar,SL Malinga,JJ Bumrah
1181767,1dc12ab9,2019-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,11,13,0,0,0,0,0,0,0,1,0,0,11,0,8,19,PP Shaw,S Dhawan,C Munro,SS Iyer,RR Pant,AR Patel,SE Rutherford,KMA Paul,A Mishra,TA Boult,I Sharma
1181768,1dc12ab9,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,8,15,0,0,0,0,0,0,0,1,0,0,4,0,8,12,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KH Pandya,KA Pollard,HH Pandya,RD Chahar,MJ McClenaghan,JJ Bumrah,SL Malinga
1254059,1dc12ab9,2021-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,54,36,3,4,0,0,0,0,0,0,0,0,75,0,0,75,PP Shaw,S Dhawan,RR Pant,MP Stoinis,SO Hetmyer,AM Rahane,CR Woakes,TK Curran,R Ashwin,A Mishra,Avesh Khan
1254065,1dc12ab9,2021-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,8,10,1,0,0,0,0,0,0,0,0,0,9,0,0,9,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,M Shahrukh Khan,JA Richardson,M Ashwin,Mohammed Shami,RP Meredith,Arshdeep Singh
1254069,1dc12ab9,2021-04-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,18,17,1,1,0,0,0,0,0,0,0,0,21,0,0,21,JC Buttler,M Vohra,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254072,1dc12ab9,2021-04-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,SP Narine,KD Karthik,AD Russell,PJ Cummins,KL Nagarkoti,CV Varun,M Prasidh Krishna
1254076,1dc12ab9,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,24,18,1,3,0,0,0,0,0,2,0,0,33,0,16,49,V Kohli,D Padikkal,Washington Sundar,GJ Maxwell,AB de Villiers,DT Christian,KA Jamieson,HV Patel,Navdeep Saini,YS Chahal,Mohammed Siraj
1254080,1dc12ab9,2021-04-28,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,17,15,3,0,0,0,0,0,0,0,0,0,20,0,0,20,DA Warner,JM Bairstow,MK Pandey,KS Williamson,KM Jadhav,Rashid Khan,V Shankar,J Suchith,S Kaul,KK Ahmed,Sandeep Sharma
1254084,1dc12ab9,2021-05-01,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,Q de Kock,RG Sharma,SA Yadav,KH Pandya,KA Pollard,HH Pandya,JDS Neesham,DS Kulkarni,RD Chahar,JJ Bumrah,TA Boult
1254089,1dc12ab9,2021-10-02,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,E Lewis,YBK Jaiswal,SV Samson,S Dube,GD Phillips,DA Miller,R Tewatia,Akash Singh,M Markande,C Sakariya,Mustafizur Rahman
1254091,1dc12ab9,2021-09-30,Sharjah Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,JJ Roy,WP Saha,KS Williamson,PK Garg,Abhishek Sharma,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1254098,1dc12ab9,2021-09-26,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,11,7,1,0,0,0,0,0,0,0,0,0,12,0,0,12,Shubman Gill,VR Iyer,RA Tripathi,EJG Morgan,N Rana,AD Russell,KD Karthik,SP Narine,LH Ferguson,M Prasidh Krishna,CV Varun
1254104,1dc12ab9,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,6,1,0,0,0,0,0,0,2,0,0,5,0,16,21,Q de Kock,Anmolpreet Singh,SA Yadav,Ishan Kishan,SS Tiwary,KA Pollard,KH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254113,1dc12ab9,2021-09-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,17,11,2,1,0,0,0,0,0,3,0,0,25,0,28,53,V Kohli,D Padikkal,AB de Villiers,GJ Maxwell,TH David,HV Patel,PWH de Silva,KS Bharat,Navdeep Saini,Mohammed Siraj,YS Chahal
335983,1dc12ab9,2008-04-19,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,32,14,2,3,0,0,0,0,0,0,0,0,50,0,0,50,K Goel,JR Hopes,KC Sangakkara,Yuvraj Singh,SM Katich,IK Pathan,P Dharmani,B Lee,PP Chawla,WA Mota,S Sreesanth
335989,1dc12ab9,2008-04-23,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,53,39,3,3,0,0,0,0,0,1,0,0,72,0,8,80,L Ronchi,ST Jayasuriya,RV Uthappa,SM Pollock,DJ Bravo,AM Nayar,MA Khote,Harbhajan Singh,A Nehra,VS Yeligati,DS Kulkarni
335993,1dc12ab9,2008-04-26,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,SC Ganguly,BB McCullum,RT Ponting,WP Saha,DJ Hussey,Mohammad Hafeez,LR Shukla,AB Agarkar,M Kartik,I Sharma,AB Dinda
335996,1dc12ab9,2008-04-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,28,17,1,2,0,0,0,0,0,1,0,1,37,0,14,51,B Chipli,W Jaffer,LRPL Taylor,JH Kallis,MV Boucher,V Kohli,R Dravid,P Kumar,Z Khan,B Akhil,DW Steyn
336001,1dc12ab9,2008-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3,G Gambhir,V Sehwag,AB de Villiers,S Dhawan,Shoaib Malik,KD Karthik,R Bhatia,VY Mahesh,GD McGrath,PJ Sangwan,Mohammad Asif
336005,1dc12ab9,2008-05-04,Sawai Mansingh Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,27,27,2,0,8,0,10,0,0,1,0,0,29,0,8,37,GC Smith,SA Asnodkar,YK Pathan,SR Watson,M Rawat,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,SK Trivedi,MM Patel
336007,1dc12ab9,2008-05-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,32,21,5,0,0,0,0,0,0,0,0,0,45,0,0,45,AC Gilchrist,HH Gibbs,SB Styris,RG Sharma,Shahid Afridi,Y Venugopal Rao,SB Bangar,AS Yadav,RP Singh,DP Vijaykumar,PP Ojha
336009,1dc12ab9,2008-05-08,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,G Gambhir,V Sehwag,AB de Villiers,S Dhawan,Shoaib Malik,KD Karthik,MK Tiwary,VY Mahesh,GD McGrath,Mohammad Asif,PJ Sangwan
336013,1dc12ab9,2008-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,26,19,4,0,0,0,0,0,0,1,0,0,32,0,8,40,SE Marsh,JR Hopes,K Goel,RR Sarwan,Yuvraj Singh,DPMD Jayawardene,IK Pathan,PP Chawla,S Sreesanth,VRV Singh,U Kaul
336018,1dc12ab9,2008-05-14,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,ST Jayasuriya,SR Tendulkar,RV Uthappa,DJ Thornely,DJ Bravo,AM Nayar,SM Pollock,YV Takawale,RR Raje,A Nehra,DS Kulkarni
336025,1dc12ab9,2008-05-18,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salman Butt,Mohammad Hafeez,SC Ganguly,DB Das,DJ Hussey,LR Shukla,WP Saha,AB Agarkar,I Sharma,AB Dinda,Shoaib Akhtar
336029,1dc12ab9,2008-05-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,21,20,2,0,0,0,0,0,0,0,0,0,23,0,0,23,JH Kallis,SP Goswami,V Kohli,R Dravid,Misbah-ul-Haq,MV Boucher,B Akhil,P Kumar,R Vinay Kumar,A Kumble,DW Steyn
336033,1dc12ab9,2008-05-24,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,45,25,6,2,12,2,20,0,0,0,0,0,65,50,0,115,GC Smith,SA Asnodkar,Kamran Akmal,YK Pathan,M Kaif,T Kohli,D Salunkhe,SK Warne,Sohail Tanvir,Pankaj Singh,MM Patel
336037,1dc12ab9,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,54,46,5,2,0,0,0,0,0,1,0,0,71,0,8,79,AC Gilchrist,HH Gibbs,SB Styris,Y Venugopal Rao,DB Ravi Teja,Shahid Afridi,AS Yadav,RP Singh,PP Ojha,PM Sarvesh Kumar,DP Vijaykumar
336039,1dc12ab9,2008-05-31,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,55,34,4,4,0,0,0,0,0,1,0,0,79,0,8,87,SE Marsh,JR Hopes,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,IK Pathan,WA Mota,PP Chawla,RR Powar,S Sreesanth,VRV Singh
336040,1dc12ab9,2008-06-01,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,43,30,1,2,0,0,0,0,0,1,0,1,54,0,14,68,NK Patel,SA Asnodkar,Kamran Akmal,SR Watson,YK Pathan,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,SK Trivedi,MM Patel
392181,1dc12ab9,2009-04-18,Newlands,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,8,9,1,0,0,0,0,0,0,0,0,0,9,0,0,9,ST Jayasuriya,SR Tendulkar,S Dhawan,JP Duminy,DJ Bravo,AM Nayar,Harbhajan Singh,Z Khan,PR Shah,SL Malinga,RR Raje
392185,1dc12ab9,2009-04-20,St George's Park,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,28,29,1,1,0,0,0,0,0,0,0,1,31,0,6,37,P Kumar,RV Uthappa,JH Kallis,LRPL Taylor,KP Pietersen,R Dravid,V Kohli,R Bishnoi,R Vinay Kumar,DW Steyn,A Kumble
392189,1dc12ab9,2009-04-23,Kingsmead,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,41,27,5,1,0,0,0,0,0,1,0,0,56,0,8,64,G Gambhir,V Sehwag,AB de Villiers,TM Dilshan,KD Karthik,MK Tiwary,DL Vettori,DP Nannes,AM Salvi,PJ Sangwan,A Nehra
392196,1dc12ab9,2009-04-27,Kingsmead,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,25,20,1,2,24,2,18,0,0,0,0,0,30,56,0,86,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,DR Smith,AA Bilakhia,Y Venugopal Rao,PP Ojha,RP Singh,FH Edwards,Shoaib Ahmed
