match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1082647,1abb78f8,2017-05-16,Wankhede Stadium,Indian Premier League,T20,20,SN Thakur,Rising Pune Supergiant,0,0,0,0,24,4,37,0,0,0,0,1,0,108,6,114,LMP Simmons,PA Patel,RG Sharma,AT Rayudu,KA Pollard,HH Pandya,KH Pandya,MJ McClenaghan,KV Sharma,JJ Bumrah,SL Malinga
1082650,1abb78f8,2017-05-21,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SN Thakur,Rising Pune Supergiant,0,0,0,0,12,1,7,0,0,2,0,1,0,31,22,53,LMP Simmons,PA Patel,AT Rayudu,RG Sharma,KH Pandya,KA Pollard,HH Pandya,KV Sharma,MG Johnson,JJ Bumrah,SL Malinga
1136565,1abb78f8,2018-04-10,MA Chidambaram Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,38,0,0,0,0,0,0,25,0,25,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,RK Singh,AD Russell,TK Curran,R Vinay Kumar,Kuldeep Yadav,PP Chawla
1136572,1abb78f8,2018-04-15,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,18,2,33,0,0,0,0,0,0,48,0,48,KL Rahul,CH Gayle,MA Agarwal,Yuvraj Singh,AJ Finch,KK Nair,R Ashwin,AJ Tye,BB Sran,MM Sharma,Mujeeb Ur Rahman
1136577,1abb78f8,2018-04-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,18,2,18,1,0,0,0,0,0,60,0,60,AM Rahane,H Klaasen,SV Samson,BA Stokes,JC Buttler,RA Tripathi,STR Binny,K Gowtham,S Gopal,JD Unadkat,B Laughlin
1136580,1abb78f8,2018-04-22,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,45,0,0,0,0,0,0,21,0,21,RK Bhui,KS Williamson,MK Pandey,DJ Hooda,Shakib Al Hasan,YK Pathan,WP Saha,Rashid Khan,B Kumar,B Stanlake,S Kaul
1136584,1abb78f8,2018-04-25,M.Chinnaswamy Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,46,0,1,0,0,0,0,58,0,58,Q de Kock,V Kohli,AB de Villiers,CJ Anderson,Mandeep Singh,C de Grandhomme,P Negi,Washington Sundar,UT Yadav,Mohammed Siraj,YS Chahal
1136587,1abb78f8,2018-04-28,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,0,38,0,0,1,0,0,0,0,8,8,SA Yadav,E Lewis,RG Sharma,HH Pandya,Ishan Kishan,JP Duminy,KH Pandya,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136595,1abb78f8,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,12,0,19,0,0,1,0,0,0,0,8,8,PA Patel,BB McCullum,V Kohli,AB de Villiers,Mandeep Singh,C de Grandhomme,M Ashwin,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136603,1abb78f8,2018-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,22,0,0,0,0,0,0,29,0,29,JC Buttler,BA Stokes,AM Rahane,SV Samson,P Chopra,STR Binny,K Gowtham,JC Archer,Ankit Sharma,JD Unadkat,IS Sodhi
1136606,1abb78f8,2018-05-13,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,32,0,0,0,0,0,0,50,0,50,S Dhawan,AD Hales,KS Williamson,MK Pandey,DJ Hooda,Shakib Al Hasan,SP Goswami,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1136612,1abb78f8,2018-05-18,Arun Jaitley Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,27,0,0,1,0,0,0,27,8,35,PP Shaw,SS Iyer,RR Pant,GJ Maxwell,V Shankar,Abhishek Sharma,HV Patel,A Mishra,S Lamichhane,TA Boult,Avesh Khan
1136616,1abb78f8,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,22,2,34,0,0,0,0,0,0,50,0,50,KL Rahul,CH Gayle,AJ Finch,MK Tiwary,DA Miller,KK Nair,AR Patel,R Ashwin,AJ Tye,MM Sharma,AS Rajpoot
1136617,1abb78f8,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,15,5,3,0,24,2,50,0,0,0,0,0,18,44,0,62,S Dhawan,SP Goswami,KS Williamson,MK Pandey,Shakib Al Hasan,YK Pathan,CR Brathwaite,B Kumar,Rashid Khan,S Kaul,Sandeep Sharma
1136620,1abb78f8,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,18,1,31,0,0,0,0,0,0,23,0,23,SP Goswami,S Dhawan,KS Williamson,Shakib Al Hasan,YK Pathan,DJ Hooda,CR Brathwaite,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1175356,1abb78f8,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V Kohli,PA Patel,MM Ali,AB de Villiers,SO Hetmyer,S Dube,C de Grandhomme,Navdeep Saini,YS Chahal,UT Yadav,Mohammed Siraj
1175360,1abb78f8,2019-03-26,Arun Jaitley Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,12,0,20,0,0,2,0,0,0,0,16,16,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,KMA Paul,AR Patel,R Tewatia,K Rabada,I Sharma,A Mishra
1175367,1abb78f8,2019-03-31,MA Chidambaram Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,43,0,0,0,0,0,0,48,0,48,AM Rahane,JC Buttler,SV Samson,RA Tripathi,SPD Smith,BA Stokes,K Gowtham,JC Archer,S Gopal,JD Unadkat,DS Kulkarni
1175370,1abb78f8,2019-04-03,Wankhede Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,12,5,1,1,24,0,37,0,0,0,0,0,15,0,0,15,Q de Kock,RG Sharma,SA Yadav,Yuvraj Singh,KH Pandya,HH Pandya,KA Pollard,JP Behrendorff,RD Chahar,SL Malinga,JJ Bumrah
1178400,1abb78f8,2019-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,44,0,0,0,0,0,0,48,0,48,AM Rahane,JC Buttler,SV Samson,SPD Smith,RA Tripathi,BA Stokes,R Parag,JC Archer,S Gopal,JD Unadkat,DS Kulkarni
1178404,1abb78f8,2019-04-14,Eden Gardens,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,3,19,0,0,1,0,0,0,85,8,93,CA Lynn,SP Narine,N Rana,RV Uthappa,KD Karthik,AD Russell,Shubman Gill,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,HF Gurney
1178408,1abb78f8,2019-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,18,0,31,0,0,0,0,0,0,-2,0,-2,DA Warner,JM Bairstow,KS Williamson,V Shankar,DJ Hooda,YK Pathan,Rashid Khan,B Kumar,Sandeep Sharma,S Nadeem,KK Ahmed
1178414,1abb78f8,2019-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,0,41,0,0,1,0,0,0,-2,8,6,PA Patel,V Kohli,AB de Villiers,AD Nath,MP Stoinis,MM Ali,P Negi,UT Yadav,DW Steyn,Navdeep Saini,YS Chahal
1181767,1abb78f8,2019-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,PP Shaw,S Dhawan,C Munro,SS Iyer,RR Pant,AR Patel,SE Rutherford,KMA Paul,A Mishra,TA Boult,I Sharma
1181768,1abb78f8,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,2,2,0,0,24,2,37,0,0,0,0,0,2,50,0,52,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KH Pandya,KA Pollard,HH Pandya,RD Chahar,MJ McClenaghan,JJ Bumrah,SL Malinga
1216501,1abb78f8,2020-10-07,Sheikh Zayed Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,31,0,0,1,0,0,0,50,8,58,RA Tripathi,Shubman Gill,N Rana,SP Narine,EJG Morgan,AD Russell,KD Karthik,PJ Cummins,KL Nagarkoti,Shivam Mavi,CV Varun
1216506,1abb78f8,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,KL Rahul,MA Agarwal,CH Gayle,N Pooran,Mandeep Singh,DJ Hooda,JDS Neesham,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami
1216509,1abb78f8,2020-10-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,PP Shaw,S Dhawan,AM Rahane,SS Iyer,MP Stoinis,AT Carey,AR Patel,R Ashwin,TU Deshpande,K Rabada,A Nortje
1216513,1abb78f8,2020-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,39,0,0,0,0,0,0,50,0,50,KL Rahul,MA Agarwal,Mandeep Singh,N Pooran,GJ Maxwell,SN Khan,CJ Jordan,Harpreet Brar,Ravi Bishnoi,Mohammed Shami,SS Cottrell
1216516,1abb78f8,2020-10-02,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,25,1,32,0,0,0,0,0,0,25,0,25,DA Warner,JM Bairstow,MK Pandey,KS Williamson,PK Garg,Abhishek Sharma,Abdul Samad,Rashid Khan,B Kumar,T Natarajan,KK Ahmed
1216521,1abb78f8,2020-10-23,Sharjah Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,11,20,0,0,14,0,26,0,0,0,0,0,7,-4,0,3,Q de Kock,Ishan Kishan,SA Yadav,SS Tiwary,KH Pandya,HH Pandya,KA Pollard,NM Coulter-Nile,RD Chahar,TA Boult,JJ Bumrah
1216525,1abb78f8,2020-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,1,1,0,0,25,2,41,0,0,0,0,0,1,50,0,51,D Padikkal,AJ Finch,V Kohli,AB de Villiers,Washington Sundar,S Dube,Gurkeerat Singh,CH Morris,I Udana,Navdeep Saini,YS Chahal
1216528,1abb78f8,2020-10-13,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,12,1,10,0,0,1,0,0,0,29,8,37,DA Warner,JM Bairstow,MK Pandey,KS Williamson,PK Garg,V Shankar,Rashid Khan,S Nadeem,Sandeep Sharma,T Natarajan,KK Ahmed
1216533,1abb78f8,2020-10-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,BA Stokes,RV Uthappa,SV Samson,SPD Smith,JC Buttler,R Tewatia,R Parag,JC Archer,S Gopal,AS Rajpoot,Kartik Tyagi
1254059,1abb78f8,2021-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,22,2,53,1,0,0,0,0,0,52,0,52,PP Shaw,S Dhawan,RR Pant,MP Stoinis,SO Hetmyer,AM Rahane,CR Woakes,TK Curran,R Ashwin,A Mishra,Avesh Khan
1254065,1abb78f8,2021-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,0,35,0,0,1,0,0,0,0,8,8,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,M Shahrukh Khan,JA Richardson,M Ashwin,Mohammed Shami,RP Meredith,Arshdeep Singh
1254069,1abb78f8,2021-04-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,1,1,0,0,18,1,20,0,0,0,0,0,1,27,0,28,JC Buttler,M Vohra,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254072,1abb78f8,2021-04-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,19,1,48,0,0,0,0,0,0,19,0,19,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,SP Narine,KD Karthik,AD Russell,PJ Cummins,KL Nagarkoti,CV Varun,M Prasidh Krishna
1254076,1abb78f8,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,13,0,0,0,0,0,0,31,0,31,V Kohli,D Padikkal,Washington Sundar,GJ Maxwell,AB de Villiers,DT Christian,KA Jamieson,HV Patel,Navdeep Saini,YS Chahal,Mohammed Siraj
1254080,1abb78f8,2021-04-28,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,0,44,0,0,0,0,0,0,-2,0,-2,DA Warner,JM Bairstow,MK Pandey,KS Williamson,KM Jadhav,Rashid Khan,V Shankar,J Suchith,S Kaul,KK Ahmed,Sandeep Sharma
1254084,1abb78f8,2021-05-01,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,1,56,0,0,1,0,0,0,19,8,27,Q de Kock,RG Sharma,SA Yadav,KH Pandya,KA Pollard,HH Pandya,JDS Neesham,DS Kulkarni,RD Chahar,JJ Bumrah,TA Boult
1254089,1abb78f8,2021-10-02,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,30,0,0,0,0,0,0,50,0,50,E Lewis,YBK Jaiswal,SV Samson,S Dube,GD Phillips,DA Miller,R Tewatia,Akash Singh,M Markande,C Sakariya,Mustafizur Rahman
1254091,1abb78f8,2021-09-30,Sharjah Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,25,1,37,0,0,0,0,0,0,25,0,25,JJ Roy,WP Saha,KS Williamson,PK Garg,Abhishek Sharma,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1254094,1abb78f8,2021-10-07,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,18,3,28,1,0,0,0,0,0,87,0,87,KL Rahul,MA Agarwal,SN Khan,M Shahrukh Khan,AK Markram,MC Henriques,CJ Jordan,Harpreet Brar,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254098,1abb78f8,2021-09-26,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,3,2,0,0,24,2,20,1,1,0,0,0,3,74,0,77,Shubman Gill,VR Iyer,RA Tripathi,EJG Morgan,N Rana,AD Russell,KD Karthik,SP Narine,LH Ferguson,M Prasidh Krishna,CV Varun
1254104,1abb78f8,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,1,1,0,0,24,1,29,0,0,0,0,0,1,25,0,26,Q de Kock,Anmolpreet Singh,SA Yadav,Ishan Kishan,SS Tiwary,KA Pollard,KH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254110,1abb78f8,2021-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,13,1,0,0,0,0,0,64,0,64,PP Shaw,S Dhawan,SS Iyer,RR Pant,RV Patel,R Ashwin,SO Hetmyer,AR Patel,K Rabada,Avesh Khan,A Nortje
1254113,1abb78f8,2021-09-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,2,31,0,0,0,0,0,0,50,0,50,V Kohli,D Padikkal,AB de Villiers,GJ Maxwell,TH David,HV Patel,PWH de Silva,KS Bharat,Navdeep Saini,Mohammed Siraj,YS Chahal
1254114,1abb78f8,2021-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,2,0,0,18,0,36,0,0,0,0,0,-2,-4,0,-6,PP Shaw,S Dhawan,SS Iyer,AR Patel,RR Pant,SO Hetmyer,TK Curran,R Ashwin,K Rabada,Avesh Khan,A Nortje
1254117,1abb78f8,2021-10-15,Dubai International Cricket Stadium,Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,25,3,38,0,0,0,0,0,0,79,0,79,Shubman Gill,VR Iyer,N Rana,SP Narine,EJG Morgan,KD Karthik,Shakib Al Hasan,RA Tripathi,LH Ferguson,Shivam Mavi,CV Varun
1304048,1abb78f8,2022-03-27,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,22,11,4,0,24,0,48,0,0,0,0,0,32,-4,0,28,RG Sharma,Ishan Kishan,Anmolpreet Singh,Tilak Varma,KA Pollard,TH David,DR Sams,M Ashwin,TS Mills,JJ Bumrah,Basil Thampi
1304056,1abb78f8,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,2,6,0,0,25,0,42,0,0,1,0,0,2,-2,8,8,MS Wade,Shubman Gill,V Shankar,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,VR Aaron,LH Ferguson,Mohammed Shami
1304061,1abb78f8,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,0,0,0,0,22,1,29,0,0,0,0,0,0,25,0,25,KL Rahul,Q de Kock,E Lewis,DJ Hooda,KH Pandya,A Badoni,K Gowtham,JO Holder,Avesh Khan,AJ Tye,Ravi Bishnoi
1304065,1abb78f8,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,29,11,1,3,16,2,31,0,0,1,0,0,42,46,8,96,AM Rahane,VR Iyer,SS Iyer,N Rana,AD Russell,SW Billings,PJ Cummins,SP Narine,UT Yadav,Rasikh Salam,CV Varun
1304073,1abb78f8,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,17,10,0,2,24,2,30,1,0,0,0,0,25,58,0,83,F du Plessis,Anuj Rawat,V Kohli,GJ Maxwell,SS Prabhudessai,Shahbaz Ahmed,KD Karthik,PWH de Silva,Mohammed Siraj,HV Patel,JR Hazlewood
1304078,1abb78f8,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,MA Agarwal,S Dhawan,JM Bairstow,LS Livingstone,JM Sharma,M Shahrukh Khan,K Rabada,NT Ellis,RD Chahar,Arshdeep Singh,VG Arora
1304080,1abb78f8,2022-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,10,7,0,1,18,0,30,0,0,0,0,0,12,0,0,12,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,KK Nair,R Ashwin,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1304087,1abb78f8,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,8,14,0,0,18,0,32,0,0,0,0,0,4,-2,0,2,AJ Finch,VR Iyer,SS Iyer,B Indrajith,SP Narine,N Rana,AD Russell,RK Singh,UT Yadav,TG Southee,Harshit Rana
1304091,1abb78f8,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,1,2,0,0,24,3,44,0,0,0,0,0,1,77,0,78,Q de Kock,KL Rahul,DJ Hooda,MP Stoinis,KH Pandya,A Badoni,JO Holder,Mohsin Khan,K Gowtham,PVD Chameera,Ravi Bishnoi
1304096,1abb78f8,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,0,0,0,0,24,2,44,0,0,1,0,0,0,48,8,56,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,SA Abbott,S Gopal,Kartik Tyagi,B Kumar,Umran Malik
1304101,1abb78f8,2022-05-08,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,24,19,2,1,18,0,38,0,0,0,0,0,28,-6,0,22,RD Gaikwad,DP Conway,S Dube,AT Rayudu,MS Dhoni,MM Ali,RV Uthappa,DJ Bravo,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304104,1abb78f8,2022-05-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,0,0,0,0,24,0,28,0,0,2,0,0,0,0,16,16,YBK Jaiswal,JC Buttler,R Ashwin,D Padikkal,SV Samson,R Parag,HE van der Dussen,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304110,1abb78f8,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,3,4,0,0,24,4,36,0,0,0,0,0,3,108,0,111,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1304115,1abb78f8,2022-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Delhi Capitals,4,6,0,0,18,2,32,1,0,1,0,0,4,56,8,68,Ishan Kishan,RG Sharma,D Brevis,Tilak Varma,TH David,Ramandeep Singh,DR Sams,HR Shokeen,JJ Bumrah,M Markande,RP Meredith
1359476,1abb78f8,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,8,3,0,1,25,0,43,0,0,0,0,0,10,-2,0,8,P Simran Singh,S Dhawan,PBB Rajapaksa,JM Sharma,Sikandar Raza,SM Curran,M Shahrukh Khan,Harpreet Brar,RD Chahar,Arshdeep Singh,NT Ellis
1359483,1abb78f8,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,68,30,9,3,12,1,15,0,0,1,0,0,97,25,8,130,Mohammed Siraj,V Kohli,F du Plessis,MG Bracewell,GJ Maxwell,HV Patel,Shahbaz Ahmed,KD Karthik,Anuj Rawat,DJ Willey,KV Sharma
