match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1082635,51a3c5ef,2017-05-06,Feroz Shah Kotla,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,12,1,18,0,0,0,0,0,0,25,0,25,SV Samson,KK Nair,SS Iyer,RR Pant,CJ Anderson,MN Samuels,PJ Cummins,K Rabada,A Mishra,Mohammed Shami,Z Khan
1082638,51a3c5ef,2017-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,2,1,0,0,24,1,26,1,0,0,0,0,2,35,0,37,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,V Shankar,Mohammad Nabi,NV Ojha,B Kumar,Rashid Khan,S Kaul,Mohammed Siraj
1082641,51a3c5ef,2017-05-11,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,26,1,54,0,0,0,0,0,0,19,0,19,MJ Guptill,WP Saha,GJ Maxwell,SE Marsh,AR Patel,M Vohra,R Tewatia,MM Sharma,Sandeep Sharma,I Sharma,MJ Henry
1082647,51a3c5ef,2017-05-16,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,12,12,0,1,25,1,47,1,0,0,0,0,14,29,0,43,AM Rahane,RA Tripathi,SPD Smith,MK Tiwary,MS Dhoni,DT Christian,Washington Sundar,LH Ferguson,A Zampa,SN Thakur,JD Unadkat
1136561,51a3c5ef,2018-04-07,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,44,0,0,0,0,0,0,23,0,23,SR Watson,AT Rayudu,SK Raina,KM Jadhav,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,Harbhajan Singh,MA Wood,Imran Tahir
1136574,51a3c5ef,2018-04-17,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,1,0,0,18,2,24,1,0,0,0,0,-2,58,0,56,V Kohli,Q de Kock,AB de Villiers,Mandeep Singh,CJ Anderson,Washington Sundar,SN Khan,CR Woakes,UT Yadav,Mohammed Siraj,YS Chahal
1136581,51a3c5ef,2018-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,1,0,0,18,1,32,0,0,0,0,0,-2,23,0,21,AM Rahane,RA Tripathi,SV Samson,BA Stokes,JC Buttler,H Klaasen,JC Archer,K Gowtham,JD Unadkat,DS Kulkarni,S Gopal
1136583,51a3c5ef,2018-04-24,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,2,0,0,18,3,26,1,0,0,0,0,-2,87,0,85,S Dhawan,KS Williamson,WP Saha,MK Pandey,Shakib Al Hasan,YK Pathan,Mohammad Nabi,Rashid Khan,Basil Thampi,S Kaul,Sandeep Sharma
1136587,51a3c5ef,2018-04-28,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,2,26,0,0,0,0,0,0,52,0,52,SR Watson,AT Rayudu,SK Raina,MS Dhoni,DJ Bravo,SW Billings,RA Jadeja,Harbhajan Singh,DL Chahar,SN Thakur,Imran Tahir
1136591,51a3c5ef,2018-05-01,M.Chinnaswamy Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,25,2,35,0,0,0,0,0,0,50,0,50,M Vohra,Q de Kock,BB McCullum,V Kohli,Mandeep Singh,C de Grandhomme,Washington Sundar,TG Southee,UT Yadav,YS Chahal,Mohammed Siraj
1136594,51a3c5ef,2018-05-04,Holkar Cricket Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,31,0,0,0,0,0,0,25,0,25,KL Rahul,CH Gayle,Yuvraj Singh,KK Nair,AR Patel,MP Stoinis,MA Agarwal,R Ashwin,AJ Tye,Mujeeb Ur Rahman,AS Rajpoot
1136597,51a3c5ef,2018-05-06,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,30,0,0,0,0,0,0,25,0,25,CA Lynn,Shubman Gill,RV Uthappa,N Rana,KD Karthik,AD Russell,SP Narine,PP Chawla,MG Johnson,M Prasidh Krishna,Kuldeep Yadav
1136601,51a3c5ef,2018-05-09,Eden Gardens,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,18,1,24,0,0,0,0,0,0,25,0,25,SP Narine,CA Lynn,RV Uthappa,N Rana,AD Russell,KD Karthik,RK Singh,TK Curran,PP Chawla,Kuldeep Yadav,M Prasidh Krishna
1136607,51a3c5ef,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,DJM Short,JC Buttler,AM Rahane,SV Samson,BA Stokes,STR Binny,JC Archer,K Gowtham,S Gopal,JD Unadkat,DS Kulkarni
1136610,51a3c5ef,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,11,8,1,1,24,2,39,0,0,0,0,0,14,50,0,64,KL Rahul,CH Gayle,AJ Finch,MP Stoinis,AR Patel,Yuvraj Singh,MK Tiwary,R Ashwin,AJ Tye,MM Sharma,AS Rajpoot
1175358,51a3c5ef,2019-03-24,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,10,8,2,0,24,3,40,0,0,0,0,0,12,79,0,91,PP Shaw,S Dhawan,SS Iyer,CA Ingram,RR Pant,KMA Paul,AR Patel,R Tewatia,K Rabada,TA Boult,I Sharma
1175362,51a3c5ef,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,1,4,0,0,12,0,24,0,0,0,0,0,1,-4,0,-3,PA Patel,MM Ali,V Kohli,AB de Villiers,SO Hetmyer,C de Grandhomme,S Dube,Navdeep Saini,YS Chahal,UT Yadav,Mohammed Siraj
1175364,51a3c5ef,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,2,0,0,24,0,35,0,0,0,0,0,-2,0,0,-2,KL Rahul,CH Gayle,MA Agarwal,DA Miller,SN Khan,Mandeep Singh,R Ashwin,GC Viljoen,M Ashwin,Mohammed Shami,AJ Tye
1178431,51a3c5ef,2019-05-05,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,0,20,0,1,0,0,0,0,16,0,16,Shubman Gill,CA Lynn,RV Uthappa,KD Karthik,AD Russell,N Rana,RK Singh,SP Narine,HF Gurney,M Prasidh Krishna,S Sandeep Warrier
1181768,51a3c5ef,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,2,0,0,24,0,24,0,0,0,0,0,-2,2,0,0,F du Plessis,SR Watson,SK Raina,AT Rayudu,MS Dhoni,DJ Bravo,RA Jadeja,SN Thakur,DL Chahar,Harbhajan Singh,Imran Tahir
829737,51a3c5ef,2015-04-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,26,1,43,0,0,0,0,0,0,25,0,25,CH Gayle,MS Bisla,V Kohli,KD Karthik,AB de Villiers,RR Rossouw,D Wiese,Iqbal Abdulla,AN Ahmed,VR Aaron,YS Chahal
829747,51a3c5ef,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,1,0,0,24,2,38,0,0,0,0,0,-2,50,0,48,MA Agarwal,SS Iyer,JP Duminy,AD Mathews,Yuvraj Singh,KM Jadhav,NM Coulter-Nile,A Mishra,S Nadeem,Imran Tahir,DJ Muthuswami
829751,51a3c5ef,2015-04-25,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,1,1,0,0,24,3,20,0,0,0,0,0,1,83,0,84,S Dhawan,DA Warner,KL Rahul,NV Ojha,RS Bopara,GH Vihari,KV Sharma,P Kumar,DW Steyn,B Kumar,TA Boult
829769,51a3c5ef,2015-05-01,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,3,32,0,0,0,0,0,0,79,0,79,AM Rahane,SR Watson,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,TG Southee,J Theron,DS Kulkarni,Ankit Sharma
829775,51a3c5ef,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,M Vijay,V Sehwag,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,AR Patel,MG Johnson,Anureet Singh,Sandeep Sharma,Karanveer Singh
829783,51a3c5ef,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,MA Agarwal,SS Iyer,JP Duminy,KM Jadhav,Yuvraj Singh,AD Mathews,SS Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,Z Khan
829789,51a3c5ef,2015-05-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,P Negi,RA Jadeja,DJ Bravo,R Ashwin,MM Sharma,A Nehra
829795,51a3c5ef,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,12,4,0,2,24,0,40,0,0,0,0,0,16,0,0,16,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
829805,51a3c5ef,2015-05-14,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,31,0,0,0,0,0,0,25,0,25,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,AD Russell,SA Yadav,PP Chawla,UT Yadav,M Morkel,SP Narine
829815,51a3c5ef,2015-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,3,17,0,0,0,0,0,0,85,0,85,DA Warner,S Dhawan,MC Henriques,EJG Morgan,KL Rahul,NV Ojha,KV Sharma,A Ashish Reddy,B Kumar,P Kumar,DW Steyn
829817,51a3c5ef,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,18,1,46,0,0,0,0,1,0,19,6,25,DR Smith,MEK Hussey,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,P Negi,R Ashwin,MM Sharma,A Nehra
829823,51a3c5ef,2015-05-24,Eden Gardens,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,3,25,0,0,0,0,0,0,81,0,81,DR Smith,MEK Hussey,SK Raina,MS Dhoni,DJ Bravo,P Negi,F du Plessis,RA Jadeja,R Ashwin,MM Sharma,A Nehra
980901,51a3c5ef,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,2,2,0,0,18,0,27,0,0,0,0,0,2,0,0,2,AM Rahane,F du Plessis,KP Pietersen,MS Dhoni,SPD Smith,R Bhatia,MR Marsh,R Ashwin,I Sharma,M Ashwin,RP Singh
980909,51a3c5ef,2016-04-13,Eden Gardens,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,20,8,0,3,24,2,25,1,0,0,0,0,26,60,0,86,RV Uthappa,G Gambhir,MK Pandey,AD Russell,YK Pathan,C Munro,SA Yadav,PP Chawla,JW Hastings,Kuldeep Yadav,GB Hogg
980917,51a3c5ef,2016-04-16,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,4,26,0,0,0,0,0,0,110,0,110,AJ Finch,BB McCullum,SK Raina,KD Karthik,DJ Bravo,AD Nath,JP Faulkner,P Kumar,DS Kulkarni,SB Jakati,PV Tambe
980923,51a3c5ef,2016-04-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,21,0,33,0,0,0,0,0,0,0,0,0,DA Warner,S Dhawan,MC Henriques,EJG Morgan,DJ Hooda,NV Ojha,Bipul Sharma,A Ashish Reddy,B Kumar,Mustafizur Rahman,BB Sran
980927,51a3c5ef,2016-04-20,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,48,0,0,0,0,0,0,21,0,21,V Kohli,KL Rahul,AB de Villiers,SR Watson,TM Head,SN Khan,STR Binny,HV Patel,KW Richardson,Iqbal Abdulla,VR Aaron
980933,51a3c5ef,2016-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,2,32,0,0,0,0,0,0,50,0,50,Q de Kock,SS Iyer,SV Samson,KK Nair,JP Duminy,P Negi,CH Morris,Z Khan,A Mishra,Mohammed Shami,Imran Tahir
980941,51a3c5ef,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,25,2,32,2,0,0,0,0,0,66,0,66,M Vijay,M Vohra,SE Marsh,GJ Maxwell,DA Miller,NS Naik,AR Patel,MG Johnson,MM Sharma,P Sahu,Sandeep Sharma
980947,51a3c5ef,2016-04-28,Wankhede Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,33,0,0,0,0,0,0,25,0,25,RV Uthappa,G Gambhir,Shakib Al Hasan,SA Yadav,AD Russell,CA Lynn,YK Pathan,R Sathish,UT Yadav,SP Narine,JD Unadkat
980957,51a3c5ef,2016-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,AM Rahane,SS Tiwary,SPD Smith,PSP Handscomb,MS Dhoni,NLTC Perera,R Bhatia,SM Boland,R Ashwin,AB Dinda,M Ashwin
980973,51a3c5ef,2016-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,8,9,1,0,24,1,39,0,0,0,0,0,9,25,0,34,DA Warner,S Dhawan,KS Williamson,Yuvraj Singh,MC Henriques,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980981,51a3c5ef,2016-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,V Kohli,CH Gayle,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
980985,51a3c5ef,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,4,4,1,0,18,2,24,1,0,0,0,0,5,58,0,63,M Vijay,HM Amla,WP Saha,GJ Maxwell,Gurkeerat Singh,DA Miller,MP Stoinis,AR Patel,MM Sharma,Sandeep Sharma,KC Cariappa
980993,51a3c5ef,2016-05-15,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,MA Agarwal,Q de Kock,KK Nair,SV Samson,RR Pant,JP Duminy,CH Morris,A Mishra,S Nadeem,Imran Tahir,Z Khan
981007,51a3c5ef,2016-05-21,Green Park,Indian Premier League,T20,20,MJ McClenaghan,Mumbai Indians,0,0,0,0,23,0,39,0,0,0,0,0,0,-2,0,-2,AJ Finch,BB McCullum,SK Raina,KD Karthik,DR Smith,RA Jadeja,DJ Bravo,ER Dwivedi,SB Jakati,P Kumar,DS Kulkarni
