match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254063,f986ca1a,2021-04-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,26,3,25,0,0,1,0,0,0,83,8,91,WP Saha,DA Warner,MK Pandey,JM Bairstow,Abdul Samad,V Shankar,JO Holder,Rashid Khan,B Kumar,S Nadeem,T Natarajan
1254067,f986ca1a,2021-04-18,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,2,17,1,0,0,0,0,0,64,0,64,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,KD Karthik,Shakib Al Hasan,AD Russell,PJ Cummins,Harbhajan Singh,CV Varun,M Prasidh Krishna
1254073,f986ca1a,2021-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,3,47,0,0,0,0,0,0,75,0,75,JC Buttler,M Vohra,SV Samson,DA Miller,S Dube,R Parag,R Tewatia,CH Morris,S Gopal,C Sakariya,Mustafizur Rahman
1254076,f986ca1a,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,9,0,0,25,3,51,0,0,0,0,0,-2,73,0,71,RD Gaikwad,F du Plessis,SK Raina,AT Rayudu,RA Jadeja,MS Dhoni,DJ Bravo,SM Curran,SN Thakur,DL Chahar,Imran Tahir
1254079,f986ca1a,2021-04-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,2,37,0,0,0,0,0,0,50,0,50,PP Shaw,S Dhawan,SPD Smith,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,K Rabada,Avesh Khan,A Mishra,I Sharma
1254083,f986ca1a,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,31,13,3,2,24,0,53,0,0,0,0,0,48,-6,0,42,KL Rahul,P Simran Singh,CH Gayle,N Pooran,DJ Hooda,M Shahrukh Khan,Harpreet Brar,RP Meredith,Ravi Bishnoi,Mohammed Shami,CJ Jordan
1254087,f986ca1a,2021-09-20,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,12,10,2,0,12,0,13,0,0,0,0,0,14,2,0,16,Shubman Gill,VR Iyer,AD Russell,N Rana,RA Tripathi,EJG Morgan,KD Karthik,LH Ferguson,SP Narine,CV Varun,M Prasidh Krishna
1254090,f986ca1a,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,1,1,0,0,24,1,27,0,0,1,0,1,1,27,14,42,KL Rahul,MA Agarwal,N Pooran,AK Markram,SN Khan,M Shahrukh Khan,MC Henriques,Harpreet Brar,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254095,f986ca1a,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,25,3,33,1,0,0,0,0,0,87,0,87,JJ Roy,Abhishek Sharma,KS Williamson,PK Garg,Abdul Samad,WP Saha,JO Holder,Rashid Khan,B Kumar,S Kaul,Umran Malik
1254101,f986ca1a,2021-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,PP Shaw,S Dhawan,RR Pant,SS Iyer,SO Hetmyer,RV Patel,AR Patel,R Ashwin,K Rabada,Avesh Khan,A Nortje
1254103,f986ca1a,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,3,34,0,0,0,0,0,0,79,0,79,E Lewis,YBK Jaiswal,SV Samson,MK Lomror,LS Livingstone,R Tewatia,R Parag,CH Morris,C Sakariya,Kartik Tyagi,Mustafizur Rahman
1254108,f986ca1a,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,19,4,18,3,1,1,0,0,0,148,8,156,RG Sharma,Q de Kock,Ishan Kishan,SA Yadav,KH Pandya,KA Pollard,HH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254113,f986ca1a,2021-09-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,3,5,0,0,21,2,25,0,0,0,0,0,3,50,0,53,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1254115,f986ca1a,2021-10-11,Sharjah Cricket Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,8,7,1,0,24,2,20,0,0,0,0,0,9,54,0,63,Shubman Gill,VR Iyer,RA Tripathi,N Rana,SP Narine,KD Karthik,EJG Morgan,Shakib Al Hasan,LH Ferguson,Shivam Mavi,CV Varun
1304049,f986ca1a,2022-03-27,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,MA Agarwal,S Dhawan,PBB Rajapaksa,LS Livingstone,RA Bawa,M Shahrukh Khan,OF Smith,Harpreet Brar,Arshdeep Singh,Sandeep Sharma,RD Chahar
1304052,f986ca1a,2022-03-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,10,6,2,0,24,2,11,0,2,0,0,0,12,80,0,92,AM Rahane,VR Iyer,SS Iyer,N Rana,SP Narine,SW Billings,SP Jackson,AD Russell,TG Southee,UT Yadav,CV Varun
1304059,f986ca1a,2022-04-05,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,9,4,0,1,24,1,19,0,0,0,0,0,11,31,0,42,JC Buttler,YBK Jaiswal,D Padikkal,SV Samson,SO Hetmyer,R Parag,R Ashwin,Navdeep Saini,TA Boult,YS Chahal,M Prasidh Krishna
1304064,f986ca1a,2022-04-09,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,2,25,0,0,0,0,0,0,52,0,52,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,Ramandeep Singh,JD Unadkat,M Ashwin,JJ Bumrah,Basil Thampi
1304073,f986ca1a,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,PP Shaw,DA Warner,MR Marsh,RR Pant,R Powell,Lalit Yadav,SN Thakur,AR Patel,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304077,f986ca1a,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,1,0,0,24,2,47,0,0,1,0,0,-2,46,8,52,Q de Kock,KL Rahul,MK Pandey,KH Pandya,DJ Hooda,A Badoni,MP Stoinis,JO Holder,PVD Chameera,Ravi Bishnoi,Avesh Khan
1304082,f986ca1a,2022-04-23,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,4,9,0,0,12,1,18,0,0,0,0,0,4,25,0,29,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,B Kumar,M Jansen,T Natarajan,Umran Malik
1304085,f986ca1a,2022-04-26,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,8,12,0,1,24,1,33,0,0,0,0,0,8,25,0,33,JC Buttler,D Padikkal,R Ashwin,SV Samson,DJ Mitchell,R Parag,SO Hetmyer,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304089,f986ca1a,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,AS Joseph,LH Ferguson,Mohammed Shami
1304095,f986ca1a,2022-05-04,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,3,39,0,0,0,0,0,0,79,0,79,RD Gaikwad,DP Conway,RV Uthappa,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,D Pretorius,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304100,f986ca1a,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,20,1,21,0,0,0,0,0,0,27,0,27,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,J Suchith,Shashank Singh,Kartik Tyagi,B Kumar,Umran Malik,Fazalhaq Farooqi
1304106,f986ca1a,2022-05-13,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,11,8,2,0,24,5,36,0,0,1,0,0,13,141,8,162,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1304113,f986ca1a,2022-05-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,6,1,6,0,0,0,0,0,0,25,0,25,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,LH Ferguson,Yash Dayal,Mohammed Shami
1312198,f986ca1a,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,Q de Kock,KL Rahul,M Vohra,DJ Hooda,MP Stoinis,E Lewis,KH Pandya,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1312199,f986ca1a,2022-05-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,1,2,0,0,19,0,29,0,0,0,0,0,1,0,0,1,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,R Ashwin,TA Boult,YS Chahal,M Prasidh Krishna,OC McCoy
1359479,f986ca1a,2023-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,25,1,43,0,0,1,0,0,0,23,8,31,JP Behrendorff,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,N Wadhera,TH David,HR Shokeen,Arshad Khan,PP Chawla
1359483,f986ca1a,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,2,0,0,18,1,38,0,0,0,0,0,-2,19,0,17,Suyash Sharma,Rahmanullah Gurbaz,VR Iyer,Mandeep Singh,N Rana,RK Singh,AD Russell,SN Thakur,SP Narine,UT Yadav,TG Southee
1359489,f986ca1a,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,2,49,1,0,0,0,0,0,52,0,52,A Mishra,KR Mayers,KL Rahul,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,JD Unadkat,MA Wood,Ravi Bishnoi
1359494,f986ca1a,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,6,4,0,1,24,1,32,0,0,0,0,0,8,25,0,33,DA Warner,PP Shaw,MR Marsh,YV Dhull,MK Pandey,Abishek Porel,AR Patel,Aman Hakim Khan,Lalit Yadav,A Nortje,Kuldeep Yadav
1359498,f986ca1a,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,22,1,37,1,0,0,0,0,0,31,0,31,RD Gaikwad,DP Conway,AM Rahane,S Dube,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,TU Deshpande,M Theekshana,M Pathirana
1359501,f986ca1a,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,21,1,23,0,0,0,0,0,0,27,0,27,RD Chahar,Atharva Taide,P Simran Singh,MW Short,LS Livingstone,Harpreet Singh,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,NT Ellis
1359506,f986ca1a,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,3,33,0,0,0,0,0,0,79,0,79,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,Dhruv Jurel,R Ashwin,Abdul Basith,JO Holder,TA Boult,Sandeep Sharma
1359510,f986ca1a,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,0,46,0,0,0,0,0,0,-4,0,-4,Suyash Sharma,JJ Roy,N Jagadeesan,VR Iyer,N Rana,AD Russell,RK Singh,D Wiese,SP Narine,VG Arora,UT Yadav
1359517,f986ca1a,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,23,2,21,0,0,0,0,1,0,54,6,60,KR Mayers,A Badoni,KH Pandya,DJ Hooda,MP Stoinis,N Pooran,K Gowtham,Ravi Bishnoi,A Mishra,Naveen-ul-Haq,KL Rahul
1359524,f986ca1a,2023-05-06,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,12,1,32,0,0,0,0,0,0,19,0,19,I Sharma,DA Warner,PD Salt,MR Marsh,RR Rossouw,AR Patel,Aman Hakim Khan,MK Pandey,Kuldeep Yadav,Mukesh Kumar,KK Ahmed
1359528,f986ca1a,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,22,0,46,0,0,0,0,0,0,-6,0,-6,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff,K Kartikeya,Akash Madhwal
1359534,f986ca1a,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,JE Root,D Padikkal,SO Hetmyer,Dhruv Jurel,R Ashwin,A Zampa,Sandeep Sharma
1359539,f986ca1a,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,1,37,1,0,1,0,0,0,33,8,41,T Natarajan,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,HC Brook,GD Phillips,Abdul Samad,B Kumar,Kartik Tyagi,Mayank Dagar
1359544,f986ca1a,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,1,31,0,0,0,0,0,0,25,0,25,Yash Dayal,WP Saha,Shubman Gill,V Shankar,MD Shanaka,DA Miller,R Tewatia,HH Pandya,Rashid Khan,Noor Ahmad,Mohammed Shami
1422120,f986ca1a,2024-03-23,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,24,4,48,0,0,0,0,1,0,104,6,110,DA Warner,MR Marsh,SD Hope,RR Pant,RK Bhui,T Stubbs,AR Patel,Sumit Kumar,Abishek Porel,Kuldeep Yadav,KK Ahmed
1422124,f986ca1a,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,24,1,45,0,0,0,0,0,0,21,0,21,Yash Dayal,V Kohli,F du Plessis,C Green,RM Patidar,GJ Maxwell,Anuj Rawat,KD Karthik,MK Lomror,AS Joseph,Mayank Dagar
1422129,f986ca1a,2024-03-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,24,1,46,0,0,0,0,1,0,21,6,27,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Mohsin Khan,Naveen-ul-Haq,MP Yadav
1422135,f986ca1a,2024-04-04,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,24,1,44,0,0,0,0,0,0,23,0,23,MM Sharma,WP Saha,Shubman Gill,KS Williamson,B Sai Sudharsan,V Shankar,R Tewatia,Azmatullah Omarzai,Rashid Khan,Noor Ahmad,UT Yadav
1426261,f986ca1a,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,24,2,30,0,0,1,0,0,0,50,8,58,TM Head,Abhishek Sharma,AK Markram,Nithish Kumar Reddy,RA Tripathi,H Klaasen,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,JD Unadkat
1426265,f986ca1a,2024-04-13,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,12,1,21,0,0,1,0,0,0,23,8,31,KR Sen,YBK Jaiswal,Tanush Kotian,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Powell,KA Maharaj,TA Boult,Avesh Khan
1426271,f986ca1a,2024-04-18,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,HV Patel,Punjab Kings,1,4,0,0,24,4,35,0,0,0,0,1,1,108,6,115,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,TH David,R Shepherd,Mohammad Nabi,G Coetzee,S Gopal
1426275,f986ca1a,2024-04-21,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,1,0,0,18,3,15,1,0,0,0,0,-2,91,0,89,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,DA Miller,Azmatullah Omarzai,R Tewatia,M Shahrukh Khan,Rashid Khan,R Sai Kishore,Noor Ahmad
1426280,f986ca1a,2024-04-26,"Eden Gardens, Kolkata",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,19,2,49,0,0,1,0,0,0,44,8,52,AS Roy,PD Salt,SP Narine,VR Iyer,AD Russell,SS Iyer,RK Singh,Ramandeep Singh,A Raghuvanshi,CV Varun,Harshit Rana
1426287,f986ca1a,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,6,0,12,0,0,1,0,1,0,0,14,14,AM Rahane,RD Gaikwad,S Dube,RA Jadeja,Sameer Rizvi,MM Ali,MS Dhoni,DJ Mitchell,DL Chahar,SN Thakur,RJ Gleeson
1426291,f986ca1a,2024-05-05,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,HV Patel,Punjab Kings,12,13,1,1,24,3,24,3,0,0,0,0,15,105,0,120,Simarjeet Singh,AM Rahane,RD Gaikwad,DJ Mitchell,S Dube,MM Ali,RA Jadeja,MJ Santner,SN Thakur,MS Dhoni,TU Deshpande
1426296,f986ca1a,2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,1,0,0,24,3,39,1,0,1,0,0,-2,87,8,93,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,KD Karthik,MK Lomror,Swapnil Singh,KV Sharma,Mohammed Siraj
1426303,f986ca1a,2024-05-15,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,24,3,28,1,0,0,0,0,0,87,0,87,YBK Jaiswal,T Kohler-Cadmore,SV Samson,R Parag,R Ashwin,Dhruv Jurel,R Powell,D Ferreira,TA Boult,Avesh Khan,Sandeep Sharma
1426307,f986ca1a,2024-05-19,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,HV Patel,Punjab Kings,0,0,0,0,25,2,49,0,0,0,0,0,0,46,0,46,T Natarajan,TM Head,Abhishek Sharma,RA Tripathi,Nithish Kumar Reddy,H Klaasen,Shahbaz Ahmed,Abdul Samad,Sanvir Singh,PJ Cummins,B Kumar
548310,f986ca1a,2012-04-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,1,0,0,12,0,10,0,0,1,0,1,-2,4,14,16,AJ Finch,V Sehwag,NV Ojha,Y Venugopal Rao,GJ Maxwell,Y Nagar,IK Pathan,DAJ Bracewell,M Morkel,UT Yadav,S Nadeem
548315,f986ca1a,2012-04-10,M Chinnaswamy Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,10,11,1,0,24,1,46,0,0,1,0,0,11,21,8,40,JH Kallis,G Gambhir,MS Bisla,YK Pathan,MK Tiwary,RN ten Doeschate,Shakib Al Hasan,LR Shukla,B Lee,R Bhatia,L Balaji
548327,f986ca1a,2012-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,HV Patel,Royal Challengers Bangalore,0,0,0,0,24,1,31,0,0,1,0,0,0,25,8,33,RV Uthappa,JD Ryder,SC Ganguly,MN Samuels,SPD Smith,AD Mathews,M Manhas,B Kumar,R Sharma,AB Dinda,A Nehra
