match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419140,d0513f63,2010-04-04,Feroz Shah Kotla,Indian Premier League,T20,20,CL White,Royal Challengers Bangalore,4,11,0,0,6,0,19,0,0,1,0,0,-2,0,8,6,DA Warner,V Sehwag,G Gambhir,PD Collingwood,KD Karthik,KM Jadhav,DL Vettori,R Bhatia,A Mishra,MF Maharoof,PJ Sangwan
419145,d0513f63,2010-04-08,M Chinnaswamy Stadium,Indian Premier League,T20,20,CL White,Royal Challengers Bangalore,13,3,0,2,0,0,0,0,0,0,0,0,17,0,0,17,AC Gilchrist,MD Mishra,TL Suman,RG Sharma,A Symonds,Y Venugopal Rao,MR Marsh,RP Singh,PP Ojha,RJ Harris,Harmeet Singh
419148,d0513f63,2010-04-10,M Chinnaswamy Stadium,Indian Premier League,T20,20,CL White,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,SC Ganguly,CH Gayle,BB McCullum,MK Tiwary,AD Mathews,WP Saha,CA Pujara,AB Agarkar,AB Dinda,I Sharma,BAW Mendis
419151,d0513f63,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Indian Premier League,T20,20,CL White,Royal Challengers Bangalore,4,3,0,0,0,0,0,0,0,0,0,0,4,0,0,4,HH Gibbs,AC Gilchrist,TL Suman,RG Sharma,MD Mishra,A Symonds,RJ Harris,B Sumanth,RP Singh,PP Ojha,Harmeet Singh
419164,d0513f63,2010-04-24,Dr DY Patil Sports Academy,Indian Premier League,T20,20,CL White,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,AC Gilchrist,MD Mishra,Anirudh Singh,RG Sharma,A Symonds,DR Smith,Y Venugopal Rao,RJ Harris,R Sharma,Harmeet Singh,PP Ojha
501216,d0513f63,2011-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,CL White,Deccan Chargers,31,25,2,1,0,0,0,0,0,0,0,0,39,0,0,39,DA Warner,V Sehwag,NV Ojha,AJ Finch,Y Venugopal Rao,IK Pathan,JR Hopes,Y Nagar,M Morkel,S Nadeem,AB Dinda
501224,d0513f63,2011-04-24,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Deccan Chargers,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,DJ Jacobs,SR Tendulkar,AT Rayudu,KA Pollard,RG Sharma,A Symonds,R Sathish,Harbhajan Singh,AN Ahmed,MM Patel,SL Malinga
501229,d0513f63,2011-04-27,Nehru Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,31,34,2,1,0,0,0,0,0,1,0,0,39,0,8,47,BB McCullum,DPMD Jayawardene,PA Patel,RV Gomez,BJ Hodge,KM Jadhav,RA Jadeja,NLTC Perera,R Vinay Kumar,S Sreesanth,RP Singh
501236,d0513f63,2011-05-01,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CL White,Deccan Chargers,13,18,1,0,0,0,0,0,0,0,0,1,14,0,6,20,M Vijay,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,S Badrinath,S Anirudha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
501239,d0513f63,2011-05-03,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Deccan Chargers,13,13,1,0,0,0,0,0,0,0,0,0,14,0,0,14,EJG Morgan,JH Kallis,G Gambhir,YK Pathan,MK Tiwary,MV Boucher,R Bhatia,Iqbal Abdulla,L Balaji,B Lee,JD Unadkat
501264,d0513f63,2011-05-21,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,15,12,0,0,0,0,0,0,0,1,0,0,15,0,8,23,PC Valthaty,AC Gilchrist,SE Marsh,KD Karthik,R McLaren,AM Nayar,Mandeep Singh,PP Chawla,RJ Harris,P Kumar,BA Bhatt
548311,d0513f63,2012-04-07,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,23,16,2,1,0,0,0,0,0,0,0,0,29,0,0,29,M Vijay,F du Plessis,SK Raina,S Badrinath,RA Jadeja,MS Dhoni,DJ Bravo,JA Morkel,R Ashwin,SB Jakati,DE Bollinger
548314,d0513f63,2012-04-09,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,30,23,1,2,12,0,19,0,0,0,0,0,41,0,0,41,TL Suman,RE Levi,RG Sharma,AT Rayudu,KA Pollard,KD Karthik,JEC Franklin,Harbhajan Singh,SL Malinga,PP Ojha,MM Patel
548329,d0513f63,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Deccan Chargers,65,41,7,2,0,0,0,0,0,1,0,0,88,0,8,96,V Sehwag,DA Warner,NV Ojha,DPMD Jayawardene,Y Nagar,AD Russell,Y Venugopal Rao,IK Pathan,M Morkel,S Nadeem,VR Aaron
548335,d0513f63,2012-04-22,Barabati Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,10,9,1,0,6,0,8,0,0,0,0,0,11,0,0,11,BB McCullum,G Gambhir,MS Bisla,JH Kallis,YK Pathan,MK Tiwary,DB Das,R Bhatia,SP Narine,L Balaji,B Lee
548341,d0513f63,2012-04-26,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,78,46,6,5,0,0,0,0,0,0,0,0,106,0,0,106,MK Pandey,JD Ryder,SC Ganguly,RV Uthappa,MN Samuels,SPD Smith,M Manhas,AC Thomas,B Kumar,R Sharma,A Nehra
548346,d0513f63,2012-04-29,Wankhede Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,RE Levi,SR Tendulkar,RG Sharma,KD Karthik,JEC Franklin,AT Rayudu,RJ Peterson,Harbhajan Singh,SL Malinga,RP Singh,MM Patel
548348,d0513f63,2012-05-01,Barabati Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,74,45,4,4,0,0,0,0,0,1,0,0,98,0,8,106,MK Pandey,MJ Clarke,SC Ganguly,SPD Smith,RV Uthappa,M Manhas,MN Samuels,WD Parnell,M Kartik,B Kumar,A Nehra
548352,d0513f63,2012-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CL White,Deccan Chargers,77,55,9,2,0,0,0,0,0,0,0,0,100,0,0,100,F du Plessis,M Vijay,SK Raina,MS Dhoni,JA Morkel,RA Jadeja,DJ Bravo,S Badrinath,R Ashwin,SB Jakati,BW Hilfenhaus
548356,d0513f63,2012-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,CL White,Deccan Chargers,45,25,2,3,0,0,0,0,0,0,0,0,63,0,0,63,TM Dilshan,CH Gayle,V Kohli,AUK Pathan,AB de Villiers,MA Agarwal,J Syed Mohammad,Z Khan,A Mithun,P Parameswaran,M Muralitharan
548359,d0513f63,2012-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Deccan Chargers,8,15,1,0,0,0,0,0,0,0,0,0,5,0,0,5,Mandeep Singh,SE Marsh,N Saini,DJ Hussey,Azhar Mahmood,DA Miller,SD Chitnis,PP Chawla,RR Powar,P Kumar,P Awana
548366,d0513f63,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,CL White,Deccan Chargers,67,41,8,1,0,0,0,0,0,1,0,0,89,0,8,97,N Saini,Mandeep Singh,SE Marsh,Azhar Mahmood,DJ Hussey,SD Chitnis,PP Chawla,Gurkeerat Singh,P Kumar,P Awana,RJ Harris
548373,d0513f63,2012-05-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Deccan Chargers,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,R Dravid,AM Rahane,SR Watson,STR Binny,OA Shah,AL Menaria,J Botha,SP Goswami,A Chandila,SW Tait,SK Trivedi
548376,d0513f63,2012-05-20,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Deccan Chargers,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,CH Gayle,TM Dilshan,V Kohli,SS Tiwary,AB de Villiers,MA Agarwal,Z Khan,R Vinay Kumar,HV Patel,M Muralitharan,P Parameswaran
598000,d0513f63,2013-04-05,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,10,18,0,0,6,0,2,0,0,3,0,0,6,0,28,34,RV Uthappa,MK Pandey,MN Samuels,Yuvraj Singh,LRPL Taylor,AM Nayar,AD Mathews,MR Marsh,B Kumar,R Sharma,AB Dinda
598004,d0513f63,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,22,16,1,2,0,0,0,0,0,1,0,0,29,0,8,37,CH Gayle,TM Dilshan,V Kohli,KK Nair,MC Henriques,MA Agarwal,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,M Muralitharan
598010,d0513f63,2013-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,4,8,0,0,0,0,0,0,0,2,0,0,4,0,16,20,DA Warner,V Sehwag,DPMD Jayawardene,MC Juneja,J Botha,IK Pathan,KM Jadhav,M Morkel,S Nadeem,UT Yadav,S Kaul
598013,d0513f63,2013-04-14,Eden Gardens,Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,34,31,3,1,0,0,0,0,0,0,0,0,43,0,0,43,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,YK Pathan,MK Tiwary,R Bhatia,LR Shukla,SMSM Senanayake,SP Narine,L Balaji
598018,d0513f63,2013-04-17,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,RV Uthappa,AJ Finch,TL Suman,SPD Smith,AD Mathews,MR Marsh,AM Nayar,MK Pandey,B Kumar,R Sharma,AB Dinda
598021,d0513f63,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,16,23,1,0,0,0,0,0,0,0,0,0,15,0,0,15,Mandeep Singh,AC Gilchrist,PC Valthaty,DJ Hussey,PP Chawla,Gurkeerat Singh,Azhar Mahmood,MS Gony,M Vohra,AD Mascarenhas,P Kumar
598030,d0513f63,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,CH Morris,S Badrinath,R Ashwin,JO Holder,MM Sharma
598048,d0513f63,2013-04-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,52,35,3,3,6,1,14,0,0,0,0,0,71,25,0,96,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,MC Henriques,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,RP Singh,M Muralitharan
598056,d0513f63,2013-05-11,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,10,8,2,0,0,0,0,0,0,2,0,0,12,0,16,28,AC Gilchrist,Mandeep Singh,SE Marsh,LA Pomersbach,DA Miller,R Sathish,PP Chawla,P Kumar,Harmeet Singh,P Awana,Sandeep Sharma
598060,d0513f63,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,43,24,3,3,0,0,0,0,0,1,0,0,62,0,8,70,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,MG Johnson,DS Kulkarni,SL Malinga,PP Ojha
598065,d0513f63,2013-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,0,1,0,0,0,0,0,0,0,0,0,1,-2,0,6,4,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,Sachin Baby,JP Faulkner,KK Cooper,PV Tambe,SK Trivedi
598069,d0513f63,2013-05-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,2,4,0,0,0,0,0,0,0,1,0,0,2,0,8,10,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,YK Pathan,RN ten Doeschate,P Dogra,SP Narine,Iqbal Abdulla,PJ Sangwan,Mohammed Shami
598071,d0513f63,2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,CL White,Sunrisers Hyderabad,31,28,5,0,0,0,0,0,0,0,0,0,40,0,0,40,R Dravid,AM Rahane,SR Watson,DH Yagnik,STR Binny,SV Samson,BJ Hodge,JP Faulkner,KK Cooper,VS Malik,SK Trivedi
