match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1216506,3241e3fd,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,RD Gaikwad,F du Plessis,AT Rayudu,MS Dhoni,N Jagadeesan,SM Curran,RA Jadeja,DL Chahar,SN Thakur,L Ngidi,Imran Tahir
1216510,3241e3fd,2020-09-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,17,19,1,0,0,0,0,0,0,0,0,0,18,0,0,18,D Padikkal,AJ Finch,JR Philippe,V Kohli,AB de Villiers,Washington Sundar,S Dube,UT Yadav,Navdeep Saini,DW Steyn,YS Chahal
1216513,3241e3fd,2020-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,33,17,1,3,0,0,0,0,0,0,0,0,50,0,0,50,SR Watson,F du Plessis,AT Rayudu,KM Jadhav,MS Dhoni,RA Jadeja,SM Curran,DJ Bravo,PP Chawla,SN Thakur,DL Chahar
1216517,3241e3fd,2020-10-18,Dubai International Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,24,13,2,2,0,0,0,0,0,1,0,0,36,0,8,44,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,NM Coulter-Nile,RD Chahar,TA Boult,JJ Bumrah
1216520,3241e3fd,2020-10-26,Sharjah Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,2,3,0,0,0,0,0,0,0,1,0,0,2,0,8,10,Shubman Gill,N Rana,RA Tripathi,KD Karthik,EJG Morgan,SP Narine,KL Nagarkoti,PJ Cummins,LH Ferguson,CV Varun,M Prasidh Krishna
1216523,3241e3fd,2020-10-10,Sheikh Zayed Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,16,10,2,1,0,0,0,0,0,0,0,0,24,0,0,24,RA Tripathi,Shubman Gill,N Rana,EJG Morgan,KD Karthik,AD Russell,PJ Cummins,SP Narine,KL Nagarkoti,M Prasidh Krishna,CV Varun
1216527,3241e3fd,2020-09-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,25,8,1,3,0,0,0,0,0,1,0,0,32,0,8,40,JC Buttler,SPD Smith,SV Samson,R Tewatia,RV Uthappa,JC Archer,R Parag,TK Curran,S Gopal,AS Rajpoot,JD Unadkat
1216531,3241e3fd,2020-10-15,Sharjah Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,6,1,0,1,0,0,0,0,0,1,0,0,8,0,8,16,AJ Finch,D Padikkal,V Kohli,Washington Sundar,S Dube,AB de Villiers,CH Morris,I Udana,Navdeep Saini,YS Chahal,Mohammed Siraj
1216537,3241e3fd,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,22,10,0,3,0,0,0,0,0,1,0,0,34,0,8,42,RV Uthappa,BA Stokes,SV Samson,SPD Smith,JC Buttler,R Parag,R Tewatia,JC Archer,S Gopal,Kartik Tyagi,VR Aaron
1216542,3241e3fd,2020-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,77,37,5,7,0,0,0,0,0,1,0,0,110,0,8,118,DA Warner,JM Bairstow,Abdul Samad,MK Pandey,KS Williamson,PK Garg,Abhishek Sharma,Rashid Khan,Sandeep Sharma,KK Ahmed,T Natarajan
1216546,3241e3fd,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,N Pooran,Kings XI Punjab,53,28,6,3,0,0,0,0,0,0,0,0,79,0,0,79,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,R Ashwin,K Rabada,DR Sams,TU Deshpande
1254061,3241e3fd,2021-04-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Punjab Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,BA Stokes,M Vohra,SV Samson,JC Buttler,S Dube,R Parag,R Tewatia,CH Morris,S Gopal,C Sakariya,Mustafizur Rahman
1254065,3241e3fd,2021-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Punjab Kings,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,SM Curran,RA Jadeja,MS Dhoni,DJ Bravo,SN Thakur,DL Chahar
1254068,3241e3fd,2021-04-18,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Punjab Kings,9,8,1,0,0,0,0,0,0,0,0,0,10,0,0,10,PP Shaw,S Dhawan,SPD Smith,RR Pant,MP Stoinis,Lalit Yadav,LI Meriwala,CR Woakes,R Ashwin,K Rabada,Avesh Khan
1254071,3241e3fd,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,N Pooran,Punjab Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DA Warner,JM Bairstow,KS Williamson,Virat Singh,KM Jadhav,V Shankar,Abhishek Sharma,Rashid Khan,B Kumar,S Kaul,KK Ahmed
1254074,3241e3fd,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,N Pooran,Punjab Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Q de Kock,RG Sharma,Ishan Kishan,SA Yadav,KA Pollard,HH Pandya,KH Pandya,J Yadav,RD Chahar,JJ Bumrah,TA Boult
1254078,3241e3fd,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,N Pooran,Punjab Kings,19,19,1,1,0,0,0,0,0,0,0,0,22,0,0,22,Shubman Gill,N Rana,RA Tripathi,SP Narine,EJG Morgan,AD Russell,KD Karthik,PJ Cummins,Shivam Mavi,CV Varun,M Prasidh Krishna
1254083,3241e3fd,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,N Pooran,Punjab Kings,0,4,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,V Kohli,D Padikkal,RM Patidar,GJ Maxwell,AB de Villiers,Shahbaz Ahmed,DR Sams,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254090,3241e3fd,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,N Pooran,Punjab Kings,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,V Kohli,D Padikkal,DT Christian,GJ Maxwell,AB de Villiers,Shahbaz Ahmed,KS Bharat,GHS Garton,HV Patel,Mohammed Siraj,YS Chahal
1254099,3241e3fd,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,N Pooran,Punjab Kings,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,RG Sharma,Q de Kock,SA Yadav,SS Tiwary,HH Pandya,KA Pollard,KH Pandya,NM Coulter-Nile,RD Chahar,TA Boult,JJ Bumrah
1254102,3241e3fd,2021-10-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,N Pooran,Punjab Kings,12,7,0,1,0,0,0,0,0,0,0,0,14,0,0,14,VR Iyer,Shubman Gill,RA Tripathi,N Rana,EJG Morgan,KD Karthik,TL Seifert,SP Narine,TG Southee,CV Varun,Shivam Mavi
1254107,3241e3fd,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,N Pooran,Punjab Kings,8,4,0,1,0,0,0,0,0,0,0,0,10,0,0,10,DA Warner,WP Saha,KS Williamson,MK Pandey,KM Jadhav,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
1254111,3241e3fd,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,N Pooran,Punjab Kings,32,22,1,2,0,0,0,0,0,0,0,0,43,0,0,43,E Lewis,YBK Jaiswal,SV Samson,LS Livingstone,MK Lomror,R Parag,R Tewatia,CH Morris,C Sakariya,Kartik Tyagi,Mustafizur Rahman
1304051,3241e3fd,2022-03-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,0,10,0,0,0,0,0,0,0,2,0,0,-8,0,16,8,JC Buttler,YBK Jaiswal,SV Samson,D Padikkal,SO Hetmyer,R Parag,NM Coulter-Nile,R Ashwin,YS Chahal,TA Boult,M Prasidh Krishna
1304058,3241e3fd,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,34,26,3,2,0,0,0,0,0,0,0,1,47,0,6,53,KL Rahul,Q de Kock,E Lewis,MK Pandey,DJ Hooda,A Badoni,KH Pandya,JO Holder,AJ Tye,Ravi Bishnoi,Avesh Khan
1304063,3241e3fd,2022-04-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,5,3,1,0,0,0,0,0,0,0,0,0,6,0,0,6,RV Uthappa,RD Gaikwad,MM Ali,AT Rayudu,S Dube,RA Jadeja,MS Dhoni,DJ Bravo,CJ Jordan,M Theekshana,Mukesh Choudhary
1304067,3241e3fd,2022-04-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,34,19,2,2,0,0,0,0,0,0,0,1,50,0,6,56,MS Wade,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,A Manohar,R Tewatia,Rashid Khan,DG Nalkande,Mohammed Shami,LH Ferguson
1304071,3241e3fd,2022-04-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,5,9,0,0,0,0,0,0,0,2,0,0,5,0,16,21,VR Iyer,AJ Finch,SS Iyer,SP Narine,N Rana,SP Jackson,AD Russell,PJ Cummins,Aman Hakim Khan,UT Yadav,CV Varun
1304074,3241e3fd,2022-04-17,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,35,32,1,1,0,0,0,0,0,1,0,1,42,0,14,56,S Dhawan,P Simran Singh,JM Bairstow,LS Livingstone,JM Sharma,M Shahrukh Khan,OF Smith,K Rabada,RD Chahar,VG Arora,Arshdeep Singh
1304082,3241e3fd,2022-04-23,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,F du Plessis,Anuj Rawat,V Kohli,GJ Maxwell,SS Prabhudessai,Shahbaz Ahmed,KD Karthik,HV Patel,PWH de Silva,JR Hazlewood,Mohammed Siraj
1304086,3241e3fd,2022-04-27,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,WP Saha,Shubman Gill,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,LH Ferguson,AS Joseph,Yash Dayal,Mohammed Shami
1304092,3241e3fd,2022-05-01,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,64,35,3,6,0,0,0,0,0,0,0,0,93,0,0,93,RD Gaikwad,DP Conway,MS Dhoni,RA Jadeja,RV Uthappa,AT Rayudu,Simarjeet Singh,MJ Santner,D Pretorius,Mukesh Choudhary,M Theekshana
1304096,3241e3fd,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,62,38,2,6,0,0,0,0,0,1,0,0,88,0,8,96,Mandeep Singh,DA Warner,MR Marsh,RR Pant,R Powell,Lalit Yadav,RV Patel,SN Thakur,Kuldeep Yadav,A Nortje,KK Ahmed
1304100,3241e3fd,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,19,14,2,1,0,0,0,0,0,0,0,0,25,0,0,25,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,KD Karthik,MK Lomror,Shahbaz Ahmed,PWH de Silva,HV Patel,JR Hazlewood,Mohammed Siraj
1304107,3241e3fd,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,VR Iyer,AM Rahane,N Rana,SS Iyer,SW Billings,RK Singh,AD Russell,SP Narine,UT Yadav,TG Southee,CV Varun
1304111,3241e3fd,2022-05-17,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,38,22,2,3,0,0,0,0,0,0,0,0,56,0,0,56,RG Sharma,Ishan Kishan,DR Sams,Tilak Varma,TH David,T Stubbs,Ramandeep Singh,R Sanjay Yadav,JJ Bumrah,M Markande,RP Meredith
1304116,3241e3fd,2022-05-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Pooran,Sunrisers Hyderabad,5,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,JM Bairstow,S Dhawan,M Shahrukh Khan,MA Agarwal,LS Livingstone,JM Sharma,PN Mankad,Harpreet Brar,K Rabada,NT Ellis,Arshdeep Singh
1359477,3241e3fd,2023-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,36,23,2,3,0,0,0,0,0,1,0,0,52,0,8,60,KK Ahmed,PP Shaw,DA Warner,MR Marsh,SN Khan,RR Rossouw,R Powell,Aman Hakim Khan,AR Patel,Kuldeep Yadav,C Sakariya
1359480,3241e3fd,2023-04-03,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,32,18,2,3,0,0,0,0,0,0,0,0,50,0,0,50,TU Deshpande,RD Gaikwad,DP Conway,S Dube,MM Ali,BA Stokes,AT Rayudu,RA Jadeja,MS Dhoni,MJ Santner,DL Chahar
1359484,3241e3fd,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,11,6,1,1,0,0,0,0,0,0,0,0,14,0,0,14,Fazalhaq Farooqi,Anmolpreet Singh,MA Agarwal,RA Tripathi,AK Markram,HC Brook,Washington Sundar,Abdul Samad,AU Rashid,Umran Malik,B Kumar
1359489,3241e3fd,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,62,20,4,7,0,0,0,0,0,0,0,0,94,0,0,94,Anuj Rawat,V Kohli,F du Plessis,GJ Maxwell,KD Karthik,MK Lomror,Shahbaz Ahmed,DJ Willey,WD Parnell,HV Patel,Mohammed Siraj
1359495,3241e3fd,2023-04-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,Atharva Taide,P Simran Singh,MW Short,Harpreet Singh,Sikandar Raza,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,K Rabada,RD Chahar
1359500,3241e3fd,2023-04-19,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,29,20,2,1,0,0,0,0,0,1,0,1,35,0,14,49,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,Dhruv Jurel,R Ashwin,JO Holder,TA Boult
1359504,3241e3fd,2023-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,J Yadav,WP Saha,Shubman Gill,HH Pandya,A Manohar,V Shankar,DA Miller,R Tewatia,Rashid Khan,Mohammed Shami,Noor Ahmad
1359512,3241e3fd,2023-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,45,20,7,1,0,0,0,0,0,0,0,0,64,0,0,64,Gurnoor Brar,P Simran Singh,S Dhawan,Atharva Taide,Sikandar Raza,LS Livingstone,SM Curran,JM Sharma,M Shahrukh Khan,RD Chahar,K Rabada
1359517,3241e3fd,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,9,7,0,1,0,0,0,0,0,1,0,0,11,0,8,19,V Kohli,F du Plessis,Anuj Rawat,GJ Maxwell,SS Prabhudessai,KD Karthik,MK Lomror,PWH de Silva,KV Sharma,Mohammed Siraj,JR Hazlewood
1359519,3241e3fd,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,20,31,0,0,0,0,0,0,0,0,0,0,18,0,0,18,AT Rayudu,RD Gaikwad,DP Conway,AM Rahane,MM Ali,S Dube,RA Jadeja,MS Dhoni,M Pathirana,TU Deshpande,M Theekshana
1359525,3241e3fd,2023-05-07,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,AS Joseph,WP Saha,Shubman Gill,HH Pandya,DA Miller,V Shankar,Rashid Khan,R Tewatia,A Manohar,MM Sharma,Mohammed Shami
1359532,3241e3fd,2023-05-13,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,44,13,3,4,0,0,0,0,0,0,0,0,65,0,0,65,Vivrant Sharma,Anmolpreet Singh,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,GD Phillips,Abdul Samad,B Kumar,T Natarajan,M Markande
1359537,3241e3fd,2023-05-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,8,10,1,0,0,0,0,0,0,1,0,0,9,0,8,17,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,Vishnu Vinod,C Green,CJ Jordan,HR Shokeen,PP Chawla
1359542,3241e3fd,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,58,33,4,5,0,0,0,0,0,0,0,0,86,0,0,86,Harshit Rana,JJ Roy,VR Iyer,N Rana,Rahmanullah Gurbaz,RK Singh,AD Russell,SN Thakur,SP Narine,VG Arora,CV Varun
1370351,3241e3fd,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,Ishan Kishan,RG Sharma,C Green,SA Yadav,Tilak Varma,TH David,N Wadhera,CJ Jordan,HR Shokeen,PP Chawla,JP Behrendorff
1422122,3241e3fd,2024-03-24,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,64,43,4,4,0,0,0,0,0,0,0,0,86,0,0,86,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,Sandeep Sharma,YS Chahal,Avesh Khan,TA Boult
1422129,3241e3fd,2024-03-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,42,21,3,3,0,0,0,0,0,1,0,0,61,0,8,69,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,JM Sharma,LS Livingstone,SM Curran,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422133,3241e3fd,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,40,22,1,5,0,0,0,0,0,3,0,1,61,0,34,95,Yash Dayal,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,C Green,Anuj Rawat,MK Lomror,KD Karthik,Mayank Dagar,RJW Topley
1422139,3241e3fd,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,32,22,0,3,0,0,0,0,0,1,0,0,44,0,8,52,MM Sharma,B Sai Sudharsan,Shubman Gill,KS Williamson,BR Sharath,V Shankar,DG Nalkande,R Tewatia,Rashid Khan,UT Yadav,SH Johnson
1426264,3241e3fd,2024-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,KK Ahmed,PP Shaw,DA Warner,J Fraser-McGurk,RR Pant,T Stubbs,SD Hope,AR Patel,Kuldeep Yadav,Mukesh Kumar,I Sharma
1426266,3241e3fd,2024-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,45,36,2,4,0,0,0,0,0,0,0,0,59,0,0,59,CV Varun,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,VR Iyer,AD Russell,Ramandeep Singh,MA Starc,VG Arora,Harshit Rana
1426272,3241e3fd,2024-04-19,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,23,13,3,1,0,0,0,0,0,0,0,0,34,0,0,34,AM Rahane,R Ravindra,RD Gaikwad,RA Jadeja,S Dube,Sameer Rizvi,MM Ali,MS Dhoni,DL Chahar,TU Deshpande,Mustafizur Rahman
1426277,3241e3fd,2024-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,34,15,3,2,0,0,0,0,0,0,0,0,51,0,0,51,SN Thakur,AM Rahane,RD Gaikwad,DJ Mitchell,RA Jadeja,S Dube,MS Dhoni,MM Ali,DL Chahar,TU Deshpande,Mustafizur Rahman
1426282,3241e3fd,2024-04-27,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,11,11,1,0,0,0,0,0,0,0,0,0,12,0,0,12,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,R Powell,SO Hetmyer,R Ashwin,TA Boult,Avesh Khan
1426286,3241e3fd,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,14,16,1,0,0,0,0,0,0,0,0,0,15,0,0,15,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,N Wadhera,TH David,Mohammad Nabi,G Coetzee,PP Chawla
1426292,3241e3fd,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,10,8,0,1,0,0,0,0,0,0,0,0,12,0,0,12,VG Arora,PD Salt,SP Narine,A Raghuvanshi,AD Russell,RK Singh,SS Iyer,Ramandeep Singh,VR Iyer,MA Starc,Harshit Rana
1426295,3241e3fd,2024-05-08,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,N Pooran,Lucknow Super Giants,48,27,6,1,0,0,0,0,0,0,0,0,66,0,0,66,T Natarajan,Abhishek Sharma,TM Head,Nithish Kumar Reddy,H Klaasen,Abdul Samad,Shahbaz Ahmed,Sanvir Singh,PJ Cummins,B Kumar,JD Unadkat
