match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254067,5b7ab5a9,2021-04-18,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,2,3,0,0,25,2,39,1,0,0,0,0,2,58,0,60,V Kohli,D Padikkal,RM Patidar,GJ Maxwell,AB de Villiers,KA Jamieson,Washington Sundar,Shahbaz Ahmed,HV Patel,Mohammed Siraj,YS Chahal
1254072,5b7ab5a9,2021-04-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,1,0,0,24,1,27,0,0,0,0,0,-2,27,0,25,RD Gaikwad,F du Plessis,MM Ali,MS Dhoni,RA Jadeja,SK Raina,AT Rayudu,SM Curran,SN Thakur,DL Chahar,L Ngidi
1254075,5b7ab5a9,2021-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,32,1,0,0,0,0,0,58,0,58,JC Buttler,YBK Jaiswal,SV Samson,S Dube,R Tewatia,DA Miller,R Parag,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254078,5b7ab5a9,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,MC Henriques,M Shahrukh Khan,CJ Jordan,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254082,5b7ab5a9,2021-04-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,PP Shaw,S Dhawan,RR Pant,MP Stoinis,SO Hetmyer,SPD Smith,Lalit Yadav,AR Patel,K Rabada,Avesh Khan,I Sharma
1254087,5b7ab5a9,2021-09-20,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,4,13,2,0,1,0,1,0,130,14,144,V Kohli,D Padikkal,KS Bharat,GJ Maxwell,AB de Villiers,Sachin Baby,PWH de Silva,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254092,5b7ab5a9,2021-09-28,Sharjah Cricket Stadium,Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,SPD Smith,S Dhawan,SS Iyer,RR Pant,SO Hetmyer,Lalit Yadav,AR Patel,R Ashwin,K Rabada,Avesh Khan,A Nortje
1254096,5b7ab5a9,2021-09-23,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,0,22,0,0,0,0,0,0,4,0,4,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KA Pollard,KH Pandya,SS Tiwary,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254098,5b7ab5a9,2021-09-26,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,23,1,0,0,0,1,0,62,6,68,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,SM Curran,SN Thakur,DL Chahar,JR Hazlewood
1254102,5b7ab5a9,2021-10-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,25,0,0,0,0,0,0,52,0,52,KL Rahul,MA Agarwal,N Pooran,AK Markram,DJ Hooda,M Shahrukh Khan,FA Allen,NT Ellis,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254106,5b7ab5a9,2021-10-07,Sharjah Cricket Stadium,Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,14,1,0,0,0,0,0,39,0,39,YBK Jaiswal,LS Livingstone,SV Samson,S Dube,Anuj Rawat,GD Phillips,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254109,5b7ab5a9,2021-10-03,Dubai International Cricket Stadium,Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,28,0,0,0,0,0,0,50,0,50,JJ Roy,WP Saha,KS Williamson,PK Garg,Abhishek Sharma,Abdul Samad,JO Holder,Rashid Khan,B Kumar,S Kaul,Umran Malik
1254115,5b7ab5a9,2021-10-11,Sharjah Cricket Stadium,Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,0,21,0,0,0,0,0,0,4,0,4,D Padikkal,V Kohli,KS Bharat,GJ Maxwell,AB de Villiers,Shahbaz Ahmed,DT Christian,HV Patel,GHS Garton,Mohammed Siraj,YS Chahal
1254116,5b7ab5a9,2021-10-13,Sharjah Cricket Stadium,Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,25,2,26,1,0,0,0,0,0,60,0,60,PP Shaw,S Dhawan,MP Stoinis,SS Iyer,RR Pant,SO Hetmyer,AR Patel,R Ashwin,K Rabada,Avesh Khan,A Nortje
1254117,5b7ab5a9,2021-10-15,Dubai International Cricket Stadium,Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,25,0,38,0,0,0,0,0,0,0,0,0,RD Gaikwad,F du Plessis,RV Uthappa,MM Ali,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1304047,5b7ab5a9,2022-03-26,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,23,0,0,0,1,0,0,29,12,41,RD Gaikwad,DP Conway,RV Uthappa,AT Rayudu,RA Jadeja,S Dube,MS Dhoni,DJ Bravo,MJ Santner,AF Milne,TU Deshpande
1304052,5b7ab5a9,2022-03-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,10,16,2,0,24,1,34,0,0,0,1,0,10,25,12,47,F du Plessis,Anuj Rawat,V Kohli,DJ Willey,SE Rutherford,Shahbaz Ahmed,KD Karthik,PWH de Silva,HV Patel,Mohammed Siraj,Akash Deep
1304054,5b7ab5a9,2022-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,0,14,0,0,0,0,0,0,6,0,6,MA Agarwal,S Dhawan,PBB Rajapaksa,LS Livingstone,RA Bawa,M Shahrukh Khan,Harpreet Brar,OF Smith,RD Chahar,K Rabada,Arshdeep Singh
1304060,5b7ab5a9,2022-04-06,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,32,0,0,0,1,0,0,25,12,37,RG Sharma,Ishan Kishan,D Brevis,SA Yadav,Tilak Varma,KA Pollard,DR Sams,M Ashwin,TS Mills,JJ Bumrah,Basil Thampi
1304065,5b7ab5a9,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,1,1,0,0,26,1,48,1,0,0,0,0,1,29,0,30,PP Shaw,DA Warner,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,SN Khan,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304071,5b7ab5a9,2022-04-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,18,0,45,0,0,0,0,0,0,-6,0,-6,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,M Jansen,B Kumar,T Natarajan,Umran Malik
1304076,5b7ab5a9,2022-04-18,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,1,1,0,0,12,0,30,0,0,1,0,0,1,-6,8,3,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,KK Nair,R Ashwin,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1304081,5b7ab5a9,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,18,0,26,0,0,0,0,0,0,0,0,0,WP Saha,Shubman Gill,HH Pandya,DA Miller,R Tewatia,Rashid Khan,A Manohar,LH Ferguson,AS Joseph,Yash Dayal,Mohammed Shami
1304102,5b7ab5a9,2022-05-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,18,1,23,0,0,1,0,1,0,25,14,39,RG Sharma,Ishan Kishan,Tilak Varma,Ramandeep Singh,TH David,KA Pollard,DR Sams,M Ashwin,K Kartikeya,JJ Bumrah,RP Meredith
1304107,5b7ab5a9,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,25,0,0,0,0,0,0,27,0,27,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Washington Sundar,Shashank Singh,M Jansen,B Kumar,Umran Malik,T Natarajan
1304112,5b7ab5a9,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,25,0,38,0,0,0,0,0,0,0,0,0,Q de Kock,KL Rahul,E Lewis,DJ Hooda,M Vohra,MP Stoinis,JO Holder,K Gowtham,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1359476,5b7ab5a9,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,27,1,0,0,0,0,0,35,0,35,P Simran Singh,S Dhawan,PBB Rajapaksa,JM Sharma,Sikandar Raza,SM Curran,M Shahrukh Khan,Harpreet Brar,RD Chahar,Arshdeep Singh,NT Ellis
1359483,5b7ab5a9,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,22,4,16,3,0,1,0,0,0,138,8,146,Mohammed Siraj,V Kohli,F du Plessis,MG Bracewell,GJ Maxwell,HV Patel,Shahbaz Ahmed,KD Karthik,Anuj Rawat,DJ Willey,KV Sharma
1359487,5b7ab5a9,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,12,0,27,0,0,0,0,0,0,-6,0,-6,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,A Manohar,V Shankar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Mohammed Shami
1359493,5b7ab5a9,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,41,0,0,1,0,0,0,23,8,31,Washington Sundar,HC Brook,MA Agarwal,RA Tripathi,AK Markram,Abhishek Sharma,H Klaasen,M Jansen,M Markande,B Kumar,Umran Malik
1359496,5b7ab5a9,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,38,1,0,0,0,0,0,33,0,33,RP Meredith,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,TH David,N Wadhera,C Green,Arjun Tendulkar,HR Shokeen,PP Chawla
1359502,5b7ab5a9,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,1,8,0,0,24,2,17,2,1,0,0,0,1,84,0,85,I Sharma,DA Warner,PP Shaw,MR Marsh,PD Salt,MK Pandey,AR Patel,Aman Hakim Khan,Lalit Yadav,Mukesh Kumar,Kuldeep Yadav
1359507,5b7ab5a9,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,3,0,0,24,1,49,0,0,0,0,0,-2,19,0,17,Akash Singh,RD Gaikwad,DP Conway,AM Rahane,S Dube,RA Jadeja,MS Dhoni,MM Ali,AT Rayudu,M Pathirana,TU Deshpande
1359510,5b7ab5a9,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,3,27,0,0,0,0,0,0,81,0,81,HV Patel,V Kohli,F du Plessis,Shahbaz Ahmed,GJ Maxwell,MK Lomror,KD Karthik,SS Prabhudessai,PWH de Silva,DJ Willey,Vijaykumar Vyshak
1359513,5b7ab5a9,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,0,47,0,0,0,0,0,0,-4,0,-4,MM Sharma,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,Noor Ahmad,Mohammed Shami
1359521,5b7ab5a9,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,T Natarajan,Abhishek Sharma,MA Agarwal,RA Tripathi,AK Markram,HC Brook,H Klaasen,Abdul Samad,M Jansen,B Kumar,M Markande
1359527,5b7ab5a9,2023-05-08,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,3,26,2,0,0,0,0,0,97,0,97,NT Ellis,P Simran Singh,S Dhawan,PBB Rajapaksa,LS Livingstone,JM Sharma,SM Curran,R Dhawan,M Shahrukh Khan,Harpreet Brar,RD Chahar
1359530,5b7ab5a9,2023-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,YBK Jaiswal,JC Buttler,SV Samson,JE Root,Dhruv Jurel,SO Hetmyer,R Ashwin,Sandeep Sharma,KM Asif,TA Boult,YS Chahal
1359535,5b7ab5a9,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,36,0,0,1,0,0,0,50,8,58,M Pathirana,RD Gaikwad,DP Conway,AM Rahane,AT Rayudu,S Dube,MM Ali,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1359542,5b7ab5a9,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,Yash Thakur,KS Sharma,Q de Kock,PN Mankad,MP Stoinis,KH Pandya,A Badoni,N Pooran,K Gowtham,Ravi Bishnoi,Naveen-ul-Haq
1422121,5b7ab5a9,2024-03-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,55,0,0,1,0,0,0,19,8,27,T Natarajan,MA Agarwal,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,Abdul Samad,Shahbaz Ahmed,M Jansen,PJ Cummins,B Kumar
1422128,5b7ab5a9,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,12,0,20,0,0,0,0,0,0,0,0,0,Vijaykumar Vyshak,V Kohli,F du Plessis,C Green,GJ Maxwell,RM Patidar,Anuj Rawat,KD Karthik,AS Joseph,Mayank Dagar,Mohammed Siraj
1422134,5b7ab5a9,2024-04-03,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,25,3,38,0,0,1,0,0,0,79,8,87,KK Ahmed,DA Warner,PP Shaw,MR Marsh,Abishek Porel,RR Pant,T Stubbs,AR Patel,Sumit Kumar,Rasikh Salam,A Nortje
1426260,5b7ab5a9,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,0,28,0,0,1,0,0,0,0,8,8,Mustafizur Rahman,R Ravindra,RD Gaikwad,DJ Mitchell,S Dube,MS Dhoni,AM Rahane,Sameer Rizvi,RA Jadeja,SN Thakur,TU Deshpande
1426266,5b7ab5a9,2024-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,30,0,0,0,0,0,0,25,0,25,Q de Kock,KL Rahul,DJ Hooda,A Badoni,MP Stoinis,N Pooran,KH Pandya,Arshad Khan (2),Mohsin Khan,Ravi Bishnoi,S Joseph
1426269,5b7ab5a9,2024-04-16,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,36,0,0,0,0,0,0,50,0,50,KR Sen,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,R Ashwin,SO Hetmyer,R Powell,TA Boult,Avesh Khan
1426274,5b7ab5a9,2024-04-21,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,SS Prabhudessai,MK Lomror,KD Karthik,KV Sharma,Mohammed Siraj
1426280,5b7ab5a9,2024-04-26,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,18,0,46,0,0,0,0,0,0,-6,0,-6,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel,K Rabada
1426285,5b7ab5a9,2024-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,3,16,0,0,0,0,0,0,85,0,85,PP Shaw,J Fraser-McGurk,Abishek Porel,SD Hope,RR Pant,AR Patel,T Stubbs,Kumar Kushagra,Kuldeep Yadav,Rasikh Salam,LB Williams
1426289,5b7ab5a9,2024-05-03,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,22,1,0,0,0,0,0,62,0,62,N Thushara,Ishan Kishan,RG Sharma,Naman Dhir,SA Yadav,Tilak Varma,N Wadhera,HH Pandya,TH David,G Coetzee,PP Chawla
1426292,5b7ab5a9,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,18,3,30,1,0,0,0,0,0,87,0,87,Yash Thakur,Mohsin Khan,KL Rahul,AA Kulkarni,MP Stoinis,DJ Hooda,N Pooran,A Badoni,AJ Turner,KH Pandya,Yudhvir Singh
1426298,5b7ab5a9,2024-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,24,2,18,0,0,0,0,0,0,56,0,56,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,TH David,N Wadhera,Naman Dhir,A Kamboj,PP Chawla
1426309,5b7ab5a9,2024-05-21,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,25,2,26,1,0,0,0,0,0,60,0,60,TM Head,Abhishek Sharma,RA Tripathi,Nithish Kumar Reddy,Shahbaz Ahmed,H Klaasen,Abdul Samad,Sanvir Singh,PJ Cummins,B Kumar,V Viyaskanth
1426312,5b7ab5a9,2024-05-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,CV Varun,Kolkata Knight Riders,0,0,0,0,12,1,10,0,0,0,0,0,0,29,0,29,Abhishek Sharma,TM Head,RA Tripathi,AK Markram,Nithish Kumar Reddy,H Klaasen,Shahbaz Ahmed,Abdul Samad,PJ Cummins,JD Unadkat,B Kumar
