match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136608,db31895a,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,AS Rajpoot,Kings XI Punjab,1,5,0,0,8,0,21,0,0,0,0,0,1,0,0,1,V Kohli,PA Patel,MM Ali,AB de Villiers,Mandeep Singh,SN Khan,C de Grandhomme,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136610,db31895a,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,AS Rajpoot,Kings XI Punjab,0,0,0,0,24,1,47,0,0,1,0,0,0,21,8,29,SA Yadav,E Lewis,Ishan Kishan,RG Sharma,KH Pandya,KA Pollard,HH Pandya,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136616,db31895a,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,AS Rajpoot,Kings XI Punjab,2,4,0,0,25,2,19,1,1,0,0,0,2,76,0,78,AT Rayudu,F du Plessis,SK Raina,SW Billings,Harbhajan Singh,DL Chahar,MS Dhoni,DJ Bravo,RA Jadeja,SN Thakur,L Ngidi
1175359,db31895a,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,AS Rajpoot,Kings XI Punjab,0,0,0,0,26,2,34,0,0,0,0,0,0,50,0,50,AM Rahane,JC Buttler,SV Samson,SPD Smith,BA Stokes,RA Tripathi,K Gowtham,JC Archer,JD Unadkat,S Gopal,DS Kulkarni
1178397,db31895a,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,AS Rajpoot,Kings XI Punjab,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,DA Warner,JM Bairstow,V Shankar,Mohammad Nabi,MK Pandey,DJ Hooda,YK Pathan,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1178399,db31895a,2019-04-10,Wankhede Stadium,Indian Premier League,T20,20,AS Rajpoot,Kings XI Punjab,0,0,0,0,25,1,52,0,0,0,0,0,0,19,0,19,Q de Kock,SD Lad,SA Yadav,KA Pollard,Ishan Kishan,HH Pandya,KH Pandya,AS Joseph,RD Chahar,JP Behrendorff,JJ Bumrah
1178417,db31895a,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,AS Rajpoot,Kings XI Punjab,0,0,0,0,26,0,47,0,0,0,0,0,0,-2,0,-2,PA Patel,V Kohli,AB de Villiers,MM Ali,AD Nath,MP Stoinis,Washington Sundar,UT Yadav,TG Southee,YS Chahal,Navdeep Saini
1216504,db31895a,2020-09-30,Dubai International Cricket Stadium,Indian Premier League,T20,20,AS Rajpoot,Rajasthan Royals,7,5,0,1,24,1,41,0,0,0,0,0,9,23,0,32,Shubman Gill,SP Narine,N Rana,AD Russell,KD Karthik,EJG Morgan,PJ Cummins,KL Nagarkoti,Shivam Mavi,Kuldeep Yadav,CV Varun
1216511,db31895a,2020-10-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,AS Rajpoot,Rajasthan Royals,2,5,0,0,19,0,42,0,0,0,0,0,2,-6,0,-4,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1216518,db31895a,2020-10-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,AS Rajpoot,Rajasthan Royals,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,DA Warner,JM Bairstow,MK Pandey,V Shankar,PK Garg,Abdul Samad,JO Holder,Rashid Khan,Sandeep Sharma,T Natarajan,S Nadeem
1216527,db31895a,2020-09-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,AS Rajpoot,Rajasthan Royals,0,0,0,0,25,1,40,0,0,0,0,0,0,25,0,25,KL Rahul,MA Agarwal,GJ Maxwell,N Pooran,KK Nair,JDS Neesham,SN Khan,Mohammed Shami,SS Cottrell,Ravi Bishnoi,M Ashwin
1216533,db31895a,2020-10-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,AS Rajpoot,Rajasthan Royals,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,SM Curran,F du Plessis,SR Watson,AT Rayudu,MS Dhoni,RA Jadeja,KM Jadhav,PP Chawla,DL Chahar,SN Thakur,JR Hazlewood
1216541,db31895a,2020-10-25,Sheikh Zayed Stadium,Indian Premier League,T20,20,AS Rajpoot,Rajasthan Royals,0,0,0,0,24,0,64,0,0,0,0,0,0,-6,0,-6,Ishan Kishan,Q de Kock,SA Yadav,SS Tiwary,KA Pollard,HH Pandya,KH Pandya,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
598002,db31895a,2013-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,AS Rajpoot,Chennai Super Kings,2,6,0,0,18,1,26,0,0,0,0,0,2,25,0,27,RT Ponting,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,DR Smith,Harbhajan Singh,MG Johnson,MM Patel,PP Ojha
598007,db31895a,2013-04-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AS Rajpoot,Chennai Super Kings,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,Mandeep Singh,AC Gilchrist,M Vohra,DJ Hussey,Gurkeerat Singh,Azhar Mahmood,R Sathish,PP Chawla,RJ Harris,P Kumar,P Awana
980989,db31895a,2016-05-14,Eden Gardens,Indian Premier League,T20,20,AS Rajpoot,Kolkata Knight Riders,0,0,0,0,12,1,15,0,0,0,0,0,0,25,0,25,AM Rahane,UT Khawaja,GJ Bailey,SS Tiwary,IK Pathan,MS Dhoni,NLTC Perera,R Ashwin,A Zampa,M Ashwin,AB Dinda
980995,db31895a,2016-05-16,Eden Gardens,Indian Premier League,T20,20,AS Rajpoot,Kolkata Knight Riders,0,0,0,0,19,0,28,0,0,0,0,0,0,0,0,0,CH Gayle,V Kohli,AB de Villiers,SR Watson,KL Rahul,Sachin Baby,STR Binny,CJ Jordan,S Aravind,Iqbal Abdulla,YS Chahal
981001,db31895a,2016-05-19,Green Park,Indian Premier League,T20,20,AS Rajpoot,Kolkata Knight Riders,0,0,0,0,18,1,36,0,0,0,0,1,0,21,6,27,DR Smith,BB McCullum,SK Raina,KD Karthik,AJ Finch,RA Jadeja,DJ Bravo,ER Dwivedi,P Kumar,SB Jakati,DS Kulkarni
981009,db31895a,2016-05-22,Eden Gardens,Indian Premier League,T20,20,AS Rajpoot,Kolkata Knight Riders,0,0,0,0,18,1,22,0,0,0,0,0,0,25,0,25,S Dhawan,DA Warner,NV Ojha,Yuvraj Singh,KS Williamson,DJ Hooda,MC Henriques,KV Sharma,B Kumar,BB Sran,Mustafizur Rahman
