match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304073,919a3be2,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,34,17,3,2,0,0,0,0,0,0,0,0,51,0,0,51,F du Plessis,Anuj Rawat,V Kohli,GJ Maxwell,SS Prabhudessai,Shahbaz Ahmed,KD Karthik,PWH de Silva,Mohammed Siraj,HV Patel,JR Hazlewood
1304078,919a3be2,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,0,0,0,0,0,0,0,0,0,2,0,1,0,0,22,22,MA Agarwal,S Dhawan,JM Bairstow,LS Livingstone,JM Sharma,M Shahrukh Khan,K Rabada,NT Ellis,RD Chahar,Arshdeep Singh,VG Arora
1304080,919a3be2,2022-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,44,26,4,2,0,0,0,0,0,0,0,0,60,0,0,60,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,KK Nair,R Ashwin,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1304087,919a3be2,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,2,5,0,0,0,0,0,0,0,1,0,0,2,0,8,10,AJ Finch,VR Iyer,SS Iyer,B Indrajith,SP Narine,N Rana,AD Russell,RK Singh,UT Yadav,TG Southee,Harshit Rana
1304091,919a3be2,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,44,31,7,1,0,0,0,0,0,0,0,0,59,0,0,59,Q de Kock,KL Rahul,DJ Hooda,MP Stoinis,KH Pandya,A Badoni,JO Holder,Mohsin Khan,K Gowtham,PVD Chameera,Ravi Bishnoi
1304096,919a3be2,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,26,16,1,3,0,0,0,0,0,1,0,0,37,0,8,45,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,SA Abbott,S Gopal,Kartik Tyagi,B Kumar,Umran Malik
1304101,919a3be2,2022-05-08,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,21,11,4,0,0,0,0,0,0,1,0,0,31,0,8,39,RD Gaikwad,DP Conway,S Dube,AT Rayudu,MS Dhoni,MM Ali,RV Uthappa,DJ Bravo,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304104,919a3be2,2022-05-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,13,4,0,2,0,0,0,0,0,0,0,0,17,0,0,17,YBK Jaiswal,JC Buttler,R Ashwin,D Padikkal,SV Samson,R Parag,HE van der Dussen,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304110,919a3be2,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,7,3,0,1,0,0,0,0,0,1,0,0,9,0,8,17,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1304115,919a3be2,2022-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,39,36,4,1,0,0,0,0,0,1,0,0,49,0,8,57,Ishan Kishan,RG Sharma,D Brevis,Tilak Varma,TH David,Ramandeep Singh,DR Sams,HR Shokeen,JJ Bumrah,M Markande,RP Meredith
1422120,919a3be2,2024-03-23,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,RR Pant,Delhi Capitals,18,13,2,0,0,0,0,0,0,1,0,0,22,0,8,30,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,SM Curran,JM Sharma,LS Livingstone,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422127,919a3be2,2024-03-28,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,RR Pant,Delhi Capitals,28,27,2,1,0,0,0,0,0,1,0,0,32,0,8,40,N Burger,YBK Jaiswal,JC Buttler,SV Samson,R Parag,R Ashwin,Dhruv Jurel,SO Hetmyer,TA Boult,Avesh Khan,Sandeep Sharma
1422131,919a3be2,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,RR Pant,Delhi Capitals,51,33,4,3,0,0,0,0,0,1,0,0,73,0,8,81,M Pathirana,RD Gaikwad,R Ravindra,AM Rahane,DJ Mitchell,S Dube,Sameer Rizvi,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1422134,919a3be2,2024-04-03,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,RR Pant,Delhi Capitals,55,26,4,5,0,0,0,0,0,1,0,0,83,0,8,91,VG Arora,PD Salt,SP Narine,A Raghuvanshi,AD Russell,SS Iyer,RK Singh,VR Iyer,Ramandeep Singh,MA Starc,Harshit Rana
1422138,919a3be2,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,RR Pant,Delhi Capitals,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,Akash Madhwal,RG Sharma,Ishan Kishan,SA Yadav,HH Pandya,Tilak Varma,TH David,R Shepherd,Mohammad Nabi,G Coetzee,PP Chawla
1426264,919a3be2,2024-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,RR Pant,Delhi Capitals,41,24,4,2,0,0,0,0,0,2,0,0,59,0,16,75,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,DJ Hooda,A Badoni,KH Pandya,Arshad Khan,Ravi Bishnoi,Naveen-ul-Haq
1426270,919a3be2,2024-04-17,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,RR Pant,Delhi Capitals,16,11,1,1,0,0,0,0,0,2,0,0,21,0,16,37,WP Saha,Shubman Gill,B Sai Sudharsan,DA Miller,A Manohar,R Tewatia,M Shahrukh Khan,Rashid Khan,MM Sharma,Noor Ahmad,SH Johnson
1426273,919a3be2,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,RR Pant,Delhi Capitals,44,36,5,1,0,0,0,0,0,0,0,0,55,0,0,55,TM Head,Abhishek Sharma,AK Markram,H Klaasen,Nithish Kumar Reddy,Shahbaz Ahmed,Abdul Samad,PJ Cummins,Washington Sundar,B Kumar,T Natarajan
1426278,919a3be2,2024-04-24,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,RR Pant,Delhi Capitals,88,45,5,8,0,0,0,0,0,2,0,0,123,0,16,139,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,Azmatullah Omarzai,DA Miller,M Shahrukh Khan,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426281,919a3be2,2024-04-27,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,RR Pant,Delhi Capitals,29,20,2,2,0,0,0,0,0,1,0,1,37,0,14,51,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,N Wadhera,TH David,Mohammad Nabi,PP Chawla,L Wood
1426285,919a3be2,2024-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,RR Pant,Delhi Capitals,27,21,2,1,0,0,0,0,0,0,0,0,31,0,0,31,CV Varun,PD Salt,SP Narine,RK Singh,SS Iyer,VR Iyer,AD Russell,Ramandeep Singh,MA Starc,VG Arora,Harshit Rana
1426294,919a3be2,2024-05-07,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,RR Pant,Delhi Capitals,15,13,0,1,0,0,0,0,0,0,0,0,17,0,0,17,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SB Dubey,R Powell,D Ferreira,R Ashwin,TA Boult,Avesh Khan
1426302,919a3be2,2024-05-14,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,RR Pant,Delhi Capitals,33,24,5,0,0,0,0,0,0,0,0,0,44,0,0,44,Mohsin Khan,Q de Kock,KL Rahul,MP Stoinis,DJ Hooda,N Pooran,A Badoni,KH Pandya,Arshad Khan,Yudhvir Singh,Ravi Bishnoi
980945,919a3be2,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,20,17,2,0,0,0,0,0,0,0,0,0,22,0,0,22,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,DS Kulkarni,PV Tambe
980951,919a3be2,2016-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,RV Uthappa,G Gambhir,PP Chawla,YK Pathan,SA Yadav,R Sathish,AD Russell,JO Holder,UT Yadav,SP Narine,GB Hogg
980961,919a3be2,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,69,40,9,2,0,0,0,0,0,1,0,0,96,0,8,104,DR Smith,BB McCullum,AJ Finch,SK Raina,KD Karthik,RA Jadeja,JP Faulkner,Ishan Kishan,P Kumar,DS Kulkarni,S Kaushik
980965,919a3be2,2016-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,2,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,AM Rahane,UT Khawaja,SS Tiwary,MS Dhoni,NLTC Perera,GJ Bailey,R Bhatia,SM Boland,R Ashwin,AB Dinda,M Ashwin
980971,919a3be2,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,RR Pant,Delhi Daredevils,4,3,1,0,0,0,0,0,0,0,0,0,5,0,0,5,M Vijay,MP Stoinis,HM Amla,WP Saha,GJ Maxwell,DA Miller,AR Patel,Gurkeerat Singh,MM Sharma,Sandeep Sharma,KC Cariappa
980983,919a3be2,2016-05-12,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,RR Pant,Delhi Daredevils,39,27,2,3,0,0,0,0,0,1,0,0,53,0,8,61,DA Warner,S Dhawan,KS Williamson,Yuvraj Singh,MC Henriques,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980993,919a3be2,2016-05-15,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,23,17,2,1,0,0,0,0,0,1,0,0,29,0,8,37,RG Sharma,MJ Guptill,KH Pandya,KA Pollard,JC Buttler,AT Rayudu,N Rana,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
980997,919a3be2,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,4,9,0,0,0,0,0,0,0,0,0,0,4,0,0,4,AM Rahane,UT Khawaja,GJ Bailey,SS Tiwary,IK Pathan,MS Dhoni,NLTC Perera,R Ashwin,A Zampa,AB Dinda,DL Chahar
981003,919a3be2,2016-05-20,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,32,27,3,0,0,0,0,0,0,0,0,0,39,0,0,39,DA Warner,S Dhawan,DJ Hooda,Yuvraj Singh,MC Henriques,EJG Morgan,NV Ojha,B Kumar,KV Sharma,Mustafizur Rahman,BB Sran
981011,919a3be2,2016-05-22,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,RR Pant,Delhi Daredevils,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,STR Binny,Sachin Baby,CJ Jordan,Iqbal Abdulla,S Aravind,YS Chahal
