match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304092,81c08fa3,2022-05-01,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,24,0,49,0,0,1,0,0,0,-6,8,2,RD Gaikwad,DP Conway,MS Dhoni,RA Jadeja,RV Uthappa,AT Rayudu,Simarjeet Singh,MJ Santner,D Pretorius,Mukesh Choudhary,M Theekshana
1304096,81c08fa3,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,24,0,53,0,0,0,0,0,0,-6,0,-6,Mandeep Singh,DA Warner,MR Marsh,RR Pant,R Powell,Lalit Yadav,RV Patel,SN Thakur,Kuldeep Yadav,A Nortje,KK Ahmed
1304100,81c08fa3,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,1,0,0,12,0,25,0,0,0,0,0,-2,-6,0,-8,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,KD Karthik,MK Lomror,Shahbaz Ahmed,PWH de Silva,HV Patel,JR Hazlewood,Mohammed Siraj
1304107,81c08fa3,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,3,5,0,0,24,3,33,0,0,0,0,0,3,79,0,82,VR Iyer,AM Rahane,N Rana,SS Iyer,SW Billings,RK Singh,AD Russell,SP Narine,UT Yadav,TG Southee,CV Varun
1304111,81c08fa3,2022-05-17,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,20,3,26,0,0,0,0,0,0,79,0,79,RG Sharma,Ishan Kishan,DR Sams,Tilak Varma,TH David,T Stubbs,Ramandeep Singh,R Sanjay Yadav,JJ Bumrah,M Markande,RP Meredith
1304116,81c08fa3,2022-05-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,1,0,0,13,1,25,0,0,0,0,0,-2,21,0,19,JM Bairstow,S Dhawan,M Shahrukh Khan,MA Agarwal,LS Livingstone,JM Sharma,PN Mankad,Harpreet Brar,K Rabada,NT Ellis,Arshdeep Singh
1359478,81c08fa3,2023-04-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,19,8,1,2,18,1,33,1,0,0,0,0,24,31,0,55,NA Saini,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Parag,SO Hetmyer,R Ashwin,JO Holder,TA Boult,KM Asif
1359484,81c08fa3,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,12,1,22,0,0,0,0,0,0,23,0,23,A Mishra,KR Mayers,KL Rahul,DJ Hooda,KH Pandya,MP Stoinis,R Shepherd,N Pooran,Yash Thakur,JD Unadkat,Ravi Bishnoi
1359488,81c08fa3,2023-04-09,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,24,2,32,1,0,0,0,0,0,58,0,58,P Simran Singh,S Dhawan,MW Short,JM Sharma,SM Curran,Sikandar Raza,M Shahrukh Khan,Harpreet Brar,RD Chahar,NT Ellis,Mohit Rathee
1359493,81c08fa3,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,12,1,36,0,0,1,0,0,0,19,8,27,Suyash Sharma,Rahmanullah Gurbaz,N Jagadeesan,VR Iyer,SP Narine,N Rana,AD Russell,RK Singh,SN Thakur,UT Yadav,LH Ferguson
1359503,81c08fa3,2023-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,18,1,18,0,0,0,0,1,0,27,6,33,Akash Singh,RD Gaikwad,DP Conway,AM Rahane,AT Rayudu,MM Ali,S Dube,RA Jadeja,MS Dhoni,TU Deshpande,M Theekshana
1359508,81c08fa3,2023-04-24,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,12,0,14,0,0,0,0,1,0,0,6,6,Mukesh Kumar,DA Warner,PD Salt,MR Marsh,SN Khan,MK Pandey,Aman Hakim Khan,AR Patel,RV Patel,A Nortje,Kuldeep Yadav
1359514,81c08fa3,2023-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,6,0,22,0,0,0,0,0,0,0,0,0,I Sharma,DA Warner,PD Salt,MR Marsh,MK Pandey,PK Garg,SN Khan,AR Patel,RV Patel,Kuldeep Yadav,A Nortje
1359543,81c08fa3,2023-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,18,0,42,0,0,0,0,0,0,-6,0,-6,Ishan Kishan,RG Sharma,C Green,SA Yadav,TH David,N Wadhera,CJ Jordan,PP Chawla,JP Behrendorff,K Kartikeya,Akash Madhwal
1422126,81c08fa3,2024-03-27,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Umran Malik,Sunrisers Hyderabad,0,0,0,0,6,0,15,0,0,0,0,0,0,0,0,0,KT Maphaka,RG Sharma,Ishan Kishan,Naman Dhir,Tilak Varma,HH Pandya,TH David,R Shepherd,G Coetzee,JJ Bumrah,PP Chawla
