match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1216502,2f49c897,2020-10-31,Sharjah Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,2,3,0,0,6,0,12,0,0,0,0,0,2,0,0,2,DA Warner,WP Saha,MK Pandey,KS Williamson,Abhishek Sharma,JO Holder,Abdul Samad,Rashid Khan,S Nadeem,Sandeep Sharma,T Natarajan
1216505,2f49c897,2020-11-02,Sheikh Zayed Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,1,30,1,0,1,0,0,0,33,8,41,PP Shaw,S Dhawan,AM Rahane,SS Iyer,RR Pant,MP Stoinis,AR Patel,DR Sams,R Ashwin,K Rabada,A Nortje
1216519,2f49c897,2020-10-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,5,4,1,0,25,2,34,1,0,0,0,0,6,58,0,64,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,R Ashwin,K Rabada,A Nortje,HV Patel
1216531,2f49c897,2020-10-15,Sharjah Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,0,44,0,0,0,0,0,0,-6,0,-6,KL Rahul,MA Agarwal,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1216540,2f49c897,2020-10-12,Sharjah Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,1,24,0,0,1,0,0,0,25,8,33,T Banton,Shubman Gill,N Rana,EJG Morgan,KD Karthik,AD Russell,RA Tripathi,PJ Cummins,KL Nagarkoti,CV Varun,M Prasidh Krishna
1216544,2f49c897,2020-10-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,12,0,29,0,0,1,0,0,0,-6,8,2,RD Gaikwad,F du Plessis,AT Rayudu,MS Dhoni,N Jagadeesan,RA Jadeja,SM Curran,MJ Santner,DL Chahar,Imran Tahir,Monu Kumar
1237178,2f49c897,2020-11-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,10,7,1,0,24,2,33,0,0,0,0,0,11,50,0,61,DA Warner,SP Goswami,MK Pandey,KS Williamson,PK Garg,JO Holder,Abdul Samad,Rashid Khan,S Nadeem,Sandeep Sharma,T Natarajan
1254058,2f49c897,2021-04-09,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,1,0,0,24,0,22,0,0,0,0,0,-2,4,0,2,RG Sharma,CA Lynn,SA Yadav,Ishan Kishan,HH Pandya,KA Pollard,KH Pandya,M Jansen,RD Chahar,JJ Bumrah,TA Boult
1254063,2f49c897,2021-04-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,2,29,0,0,0,0,0,0,50,0,50,WP Saha,DA Warner,MK Pandey,JM Bairstow,Abdul Samad,V Shankar,JO Holder,Rashid Khan,B Kumar,S Nadeem,T Natarajan
1254067,2f49c897,2021-04-18,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,0,17,0,0,1,0,0,0,4,8,12,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,KD Karthik,Shakib Al Hasan,AD Russell,PJ Cummins,Harbhajan Singh,CV Varun,M Prasidh Krishna
