match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304047,a24be938,2022-03-26,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,16,16,2,0,0,0,0,0,0,0,0,0,18,0,0,18,RD Gaikwad,DP Conway,RV Uthappa,AT Rayudu,RA Jadeja,S Dube,MS Dhoni,DJ Bravo,MJ Santner,AF Milne,TU Deshpande
1304052,a24be938,2022-03-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,10,14,1,0,6,0,10,0,0,0,0,0,11,0,0,11,F du Plessis,Anuj Rawat,V Kohli,DJ Willey,SE Rutherford,Shahbaz Ahmed,KD Karthik,PWH de Silva,HV Patel,Mohammed Siraj,Akash Deep
1304054,a24be938,2022-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,MA Agarwal,S Dhawan,PBB Rajapaksa,LS Livingstone,RA Bawa,M Shahrukh Khan,Harpreet Brar,OF Smith,RD Chahar,K Rabada,Arshdeep Singh
1304060,a24be938,2022-04-06,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,50,41,6,1,0,0,0,0,0,0,0,0,66,0,0,66,RG Sharma,Ishan Kishan,D Brevis,SA Yadav,Tilak Varma,KA Pollard,DR Sams,M Ashwin,TS Mills,JJ Bumrah,Basil Thampi
1304065,a24be938,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,18,8,1,2,6,0,14,0,0,0,0,0,23,0,0,23,PP Shaw,DA Warner,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,SN Khan,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304071,a24be938,2022-04-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,6,14,1,0,0,0,0,0,0,1,0,0,1,0,8,9,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,M Jansen,B Kumar,T Natarajan,Umran Malik
1304076,a24be938,2022-04-18,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,6,7,0,0,0,0,0,0,0,0,0,0,6,0,0,6,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,KK Nair,R Ashwin,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1304081,a24be938,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,17,19,2,0,0,0,0,0,0,1,0,0,19,0,8,27,WP Saha,Shubman Gill,HH Pandya,DA Miller,R Tewatia,Rashid Khan,A Manohar,LH Ferguson,AS Joseph,Yash Dayal,Mohammed Shami
1304087,a24be938,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,6,12,0,0,6,0,14,0,0,1,0,1,2,0,14,16,PP Shaw,DA Warner,MR Marsh,Lalit Yadav,RR Pant,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,C Sakariya
1304102,a24be938,2022-05-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,43,26,3,4,6,0,8,0,0,0,0,0,62,0,0,62,RG Sharma,Ishan Kishan,Tilak Varma,Ramandeep Singh,TH David,KA Pollard,DR Sams,M Ashwin,K Kartikeya,JJ Bumrah,RP Meredith
1304107,a24be938,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,7,7,1,0,0,0,0,0,0,1,0,0,8,0,8,16,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Washington Sundar,Shashank Singh,M Jansen,B Kumar,Umran Malik,T Natarajan
1304112,a24be938,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Q de Kock,KL Rahul,E Lewis,DJ Hooda,M Vohra,MP Stoinis,JO Holder,K Gowtham,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1359476,a24be938,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,34,29,3,1,0,0,0,0,0,0,0,0,43,0,0,43,P Simran Singh,S Dhawan,PBB Rajapaksa,JM Sharma,Sikandar Raza,SM Curran,M Shahrukh Khan,Harpreet Brar,RD Chahar,Arshdeep Singh,NT Ellis
1359483,a24be938,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,Mohammed Siraj,V Kohli,F du Plessis,MG Bracewell,GJ Maxwell,HV Patel,Shahbaz Ahmed,KD Karthik,Anuj Rawat,DJ Willey,KV Sharma
1359487,a24be938,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,83,41,8,5,0,0,0,0,0,0,0,0,115,0,0,115,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,A Manohar,V Shankar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Mohammed Shami
1359493,a24be938,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,10,12,2,0,0,0,0,0,0,0,0,0,12,0,0,12,Washington Sundar,HC Brook,MA Agarwal,RA Tripathi,AK Markram,Abhishek Sharma,H Klaasen,M Jansen,M Markande,B Kumar,Umran Malik
1359496,a24be938,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,104,53,6,9,0,0,0,0,0,0,0,0,150,0,0,150,RP Meredith,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,TH David,N Wadhera,C Green,Arjun Tendulkar,HR Shokeen,PP Chawla
1359502,a24be938,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,I Sharma,DA Warner,PP Shaw,MR Marsh,PD Salt,MK Pandey,AR Patel,Aman Hakim Khan,Lalit Yadav,Mukesh Kumar,Kuldeep Yadav
1359507,a24be938,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,20,21,2,1,0,0,0,0,0,0,0,0,24,0,0,24,Akash Singh,RD Gaikwad,DP Conway,AM Rahane,S Dube,RA Jadeja,MS Dhoni,MM Ali,AT Rayudu,M Pathirana,TU Deshpande
1359510,a24be938,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,31,29,3,0,0,0,0,0,0,1,0,0,38,0,8,46,HV Patel,V Kohli,F du Plessis,Shahbaz Ahmed,GJ Maxwell,MK Lomror,KD Karthik,SS Prabhudessai,PWH de Silva,DJ Willey,Vijaykumar Vyshak
1359513,a24be938,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,11,15,0,0,0,0,0,0,0,0,0,0,11,0,0,11,MM Sharma,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,Noor Ahmad,Mohammed Shami
1359521,a24be938,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,7,4,1,0,0,0,0,0,0,0,0,0,8,0,0,8,T Natarajan,Abhishek Sharma,MA Agarwal,RA Tripathi,AK Markram,HC Brook,H Klaasen,Abdul Samad,M Jansen,B Kumar,M Markande
1359527,a24be938,2023-05-08,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,11,13,0,0,0,0,0,0,0,0,0,0,11,0,0,11,NT Ellis,P Simran Singh,S Dhawan,PBB Rajapaksa,LS Livingstone,JM Sharma,SM Curran,R Dhawan,M Shahrukh Khan,Harpreet Brar,RD Chahar
1359530,a24be938,2023-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,57,43,2,4,0,0,0,0,0,0,0,0,77,0,0,77,YBK Jaiswal,JC Buttler,SV Samson,JE Root,Dhruv Jurel,SO Hetmyer,R Ashwin,Sandeep Sharma,KM Asif,TA Boult,YS Chahal
1359535,a24be938,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,9,4,2,0,0,0,0,0,0,0,0,0,11,0,0,11,M Pathirana,RD Gaikwad,DP Conway,AM Rahane,AT Rayudu,S Dube,MM Ali,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1359542,a24be938,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,24,15,3,1,0,0,0,0,0,2,0,0,33,0,16,49,Yash Thakur,KS Sharma,Q de Kock,PN Mankad,MP Stoinis,KH Pandya,A Badoni,N Pooran,K Gowtham,Ravi Bishnoi,Naveen-ul-Haq
1422121,a24be938,2024-03-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,7,5,1,0,0,0,0,0,0,1,0,0,8,0,8,16,T Natarajan,MA Agarwal,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,Abdul Samad,Shahbaz Ahmed,M Jansen,PJ Cummins,B Kumar
1422128,a24be938,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,50,32,3,4,0,0,0,0,0,0,0,0,73,0,0,73,Vijaykumar Vyshak,V Kohli,F du Plessis,C Green,GJ Maxwell,RM Patidar,Anuj Rawat,KD Karthik,AS Joseph,Mayank Dagar,Mohammed Siraj
1422134,a24be938,2024-04-03,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,5,2,1,0,6,0,28,0,0,0,0,0,6,0,0,6,KK Ahmed,DA Warner,PP Shaw,MR Marsh,Abishek Porel,RR Pant,T Stubbs,AR Patel,Sumit Kumar,Rasikh Salam,A Nortje
1426260,a24be938,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,3,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,Mustafizur Rahman,R Ravindra,RD Gaikwad,DJ Mitchell,S Dube,MS Dhoni,AM Rahane,Sameer Rizvi,RA Jadeja,SN Thakur,TU Deshpande
1426266,a24be938,2024-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,KL Rahul,DJ Hooda,A Badoni,MP Stoinis,N Pooran,KH Pandya,Arshad Khan (2),Mohsin Khan,Ravi Bishnoi,S Joseph
1426269,a24be938,2024-04-16,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,8,6,1,0,0,0,0,0,0,1,0,0,9,0,8,17,KR Sen,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,R Ashwin,SO Hetmyer,R Powell,TA Boult,Avesh Khan
1426274,a24be938,2024-04-21,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,16,8,3,0,0,0,0,0,0,1,0,0,19,0,8,27,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,SS Prabhudessai,MK Lomror,KD Karthik,KV Sharma,Mohammed Siraj
1426280,a24be938,2024-04-26,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,39,24,3,2,0,0,0,0,0,0,0,0,54,0,0,54,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel,K Rabada
1426285,a24be938,2024-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,26,23,2,1,0,0,0,0,0,1,0,0,30,0,8,38,PP Shaw,J Fraser-McGurk,Abishek Porel,SD Hope,RR Pant,AR Patel,T Stubbs,Kumar Kushagra,Kuldeep Yadav,Rasikh Salam,LB Williams
1426289,a24be938,2024-05-03,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,70,53,6,3,0,0,0,0,0,0,0,0,92,0,0,92,N Thushara,Ishan Kishan,RG Sharma,Naman Dhir,SA Yadav,Tilak Varma,N Wadhera,HH Pandya,TH David,G Coetzee,PP Chawla
1426292,a24be938,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,Yash Thakur,Mohsin Khan,KL Rahul,AA Kulkarni,MP Stoinis,DJ Hooda,N Pooran,A Badoni,AJ Turner,KH Pandya,Yudhvir Singh
1426298,a24be938,2024-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,42,21,6,2,0,0,0,0,0,0,0,0,62,0,0,62,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,TH David,N Wadhera,Naman Dhir,A Kamboj,PP Chawla
1426309,a24be938,2024-05-21,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,51,28,5,4,0,0,0,0,0,0,0,0,78,0,0,78,TM Head,Abhishek Sharma,RA Tripathi,Nithish Kumar Reddy,Shahbaz Ahmed,H Klaasen,Abdul Samad,Sanvir Singh,PJ Cummins,B Kumar,V Viyaskanth
1426312,a24be938,2024-05-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,VR Iyer,Kolkata Knight Riders,52,27,4,3,0,0,0,0,0,0,0,0,76,0,0,76,Abhishek Sharma,TM Head,RA Tripathi,AK Markram,Nithish Kumar Reddy,H Klaasen,Shahbaz Ahmed,Abdul Samad,PJ Cummins,JD Unadkat,B Kumar
