match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304096,650d5e49,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,R Powell,Delhi Capitals,67,36,3,6,0,0,0,0,0,1,0,0,96,0,8,104,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,SA Abbott,S Gopal,Kartik Tyagi,B Kumar,Umran Malik
1304101,650d5e49,2022-05-08,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,R Powell,Delhi Capitals,3,9,0,0,0,0,0,0,0,0,0,0,3,0,0,3,RD Gaikwad,DP Conway,S Dube,AT Rayudu,MS Dhoni,MM Ali,RV Uthappa,DJ Bravo,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304104,650d5e49,2022-05-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,R Powell,Delhi Capitals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,YBK Jaiswal,JC Buttler,R Ashwin,D Padikkal,SV Samson,R Parag,HE van der Dussen,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304110,650d5e49,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,R Powell,Delhi Capitals,2,6,0,0,0,0,0,0,0,1,0,0,2,0,8,10,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1304115,650d5e49,2022-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,R Powell,Delhi Capitals,43,38,1,4,0,0,0,0,0,0,0,0,56,0,0,56,Ishan Kishan,RG Sharma,D Brevis,Tilak Varma,TH David,Ramandeep Singh,DR Sams,HR Shokeen,JJ Bumrah,M Markande,RP Meredith
1359477,650d5e49,2023-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,R Powell,Delhi Capitals,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,KL Rahul,KR Mayers,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,K Gowtham,Avesh Khan,Ravi Bishnoi,JD Unadkat
1359485,650d5e49,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,R Powell,Delhi Capitals,2,2,0,0,13,1,18,1,0,0,0,0,2,33,0,35,M Ashwin,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,JO Holder,R Ashwin,YS Chahal,TA Boult
1359490,650d5e49,2023-04-11,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,R Powell,Delhi Capitals,4,4,1,0,0,0,0,0,0,0,0,0,5,0,0,5,RP Meredith,RG Sharma,Ishan Kishan,Tilak Varma,SA Yadav,TH David,C Green,N Wadhera,HR Shokeen,Arshad Khan,JP Behrendorff
1422132,,2024-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,R Powell,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Ishan Kishan,RG Sharma,Naman Dhir,D Brevis,Tilak Varma,HH Pandya,PP Chawla,TH David,G Coetzee,JJ Bumrah,Akash Madhwal
1426265,650d5e49,2024-04-13,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,R Powell,Rajasthan Royals,11,5,2,0,0,0,0,0,0,0,0,0,13,0,0,13,Atharva Taide,JM Bairstow,P Simran Singh,SM Curran,JM Sharma,Shashank Singh,LS Livingstone,Ashutosh Sharma,Harpreet Brar,HV Patel,K Rabada
1426269,650d5e49,2024-04-16,"Eden Gardens, Kolkata",Indian Premier League,T20,20,R Powell,Rajasthan Royals,26,13,1,3,0,0,0,0,0,0,0,0,39,0,0,39,VG Arora,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,AD Russell,RK Singh,VR Iyer,Ramandeep Singh,MA Starc,CV Varun
1426276,650d5e49,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,R Powell,Rajasthan Royals,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,N Thushara,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,Mohammad Nabi,N Wadhera,HH Pandya,TH David,G Coetzee,PP Chawla
1426282,650d5e49,2024-04-27,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,R Powell,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,A Mishra,Q de Kock,KL Rahul,MP Stoinis,DJ Hooda,N Pooran,A Badoni,KH Pandya,MJ Henry,Ravi Bishnoi,Mohsin Khan
1426288,650d5e49,2024-05-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,R Powell,Rajasthan Royals,27,18,3,1,0,0,0,0,0,0,0,0,34,0,0,34,JD Unadkat,TM Head,Abhishek Sharma,Anmolpreet Singh,Nithish Kumar Reddy,H Klaasen,Abdul Samad,Shahbaz Ahmed,M Jansen,PJ Cummins,B Kumar
1426294,650d5e49,2024-05-07,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,R Powell,Rajasthan Royals,13,10,1,1,0,0,0,0,0,0,0,0,16,0,0,16,J Fraser-McGurk,Abishek Porel,SD Hope,AR Patel,RR Pant,T Stubbs,Gulbadin Naib,Rasikh Salam,Kuldeep Yadav,Mukesh Kumar,I Sharma
1426303,650d5e49,2024-05-15,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,R Powell,Rajasthan Royals,4,5,1,0,0,0,0,0,0,0,0,0,5,0,0,5,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel,NT Ellis
1426310,650d5e49,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,R Powell,Rajasthan Royals,16,8,2,1,0,0,0,0,0,4,0,0,20,0,36,56,V Kohli,F du Plessis,C Green,RM Patidar,GJ Maxwell,MK Lomror,KD Karthik,Swapnil Singh,KV Sharma,Yash Dayal,Mohammed Siraj
1426311,650d5e49,2024-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,R Powell,Rajasthan Royals,6,12,0,0,0,0,0,0,0,0,0,0,2,0,0,2,TM Head,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,Nithish Kumar Reddy,Abdul Samad,Shahbaz Ahmed,PJ Cummins,JD Unadkat,B Kumar
