match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
598034,b8a55852,2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,BB McCullum,Kolkata Knight Riders,6,7,1,0,0,0,0,0,0,0,0,0,7,0,0,7,WP Saha,MEK Hussey,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,DP Nannes,MM Sharma
729283,b8a55852,2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,67,49,4,5,0,0,0,0,0,0,0,0,91,0,0,91,CA Pujara,V Sehwag,GJ Maxwell,AR Patel,DA Miller,GJ Bailey,WP Saha,MG Johnson,R Dhawan,P Awana,L Balaji
729293,b8a55852,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,9,10,1,0,0,0,0,0,0,1,0,0,10,0,8,18,MA Agarwal,M Vijay,KD Karthik,MK Tiwary,JP Duminy,LRPL Taylor,JDS Neesham,S Nadeem,Mohammed Shami,JD Unadkat,NM Coulter-Nile
729297,b8a55852,2014-04-23,Dubai International Cricket Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,6,11,0,0,0,0,0,0,0,0,0,1,2,0,6,8,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,SPD Smith,R Bhatia,JP Faulkner,TG Southee,DS Kulkarni,PV Tambe
729303,b8a55852,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,71,54,8,2,0,0,0,0,0,1,0,0,93,0,8,101,MEK Hussey,AP Tare,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
729311,b8a55852,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,40,33,3,2,0,0,0,0,0,0,0,0,51,0,0,51,AJ Finch,S Dhawan,DA Warner,KL Rahul,Y Venugopal Rao,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar,I Sharma
733971,b8a55852,2014-05-02,JSCA International Stadium Complex,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,56,40,5,2,0,0,0,0,0,1,0,0,75,0,8,83,RV Uthappa,G Gambhir,JH Kallis,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,R Vinay Kumar,SP Narine
733981,b8a55852,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,32,35,5,0,0,0,0,0,0,0,0,0,41,0,0,41,Q de Kock,M Vijay,KP Pietersen,KD Karthik,LR Shukla,JP Duminy,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,JD Unadkat
733987,b8a55852,2014-05-07,Barabati Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,33,30,3,0,0,0,0,0,0,0,0,0,40,0,0,40,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,MG Johnson,WP Saha,R Dhawan,AR Patel,M Kartik,Sandeep Sharma
733995,b8a55852,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,13,11,1,1,0,0,0,0,0,1,0,0,16,0,8,24,LMP Simmons,CM Gautam,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,AP Tare,Harbhajan Singh,SL Malinga,JJ Bumrah,P Kumar
734003,b8a55852,2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,6,3,0,1,0,0,0,0,0,0,0,1,8,0,6,14,Ankit Sharma,SR Watson,AM Rahane,KK Nair,STR Binny,SPD Smith,JP Faulkner,DH Yagnik,R Bhatia,KK Cooper,PV Tambe
734013,b8a55852,2014-05-18,JSCA International Stadium Complex,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,19,13,1,2,0,0,0,0,0,1,0,0,26,0,8,34,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,S Rana,AN Ahmed,MA Starc,M Muralitharan,YS Chahal,VR Aaron
734023,b8a55852,2014-05-20,Eden Gardens,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,28,25,1,2,0,0,0,0,0,0,0,0,33,0,0,33,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,PP Chawla,PJ Cummins,UT Yadav,SP Narine
734045,b8a55852,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,BB McCullum,Chennai Super Kings,14,11,0,2,0,0,0,0,0,1,0,0,18,0,8,26,LMP Simmons,MEK Hussey,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,P Kumar,PP Ojha,JJ Bumrah
