match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1082633,57ee1fde,2017-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,4,4,0,0,24,2,29,0,0,0,0,0,4,50,0,54,HM Amla,MJ Guptill,SE Marsh,M Vohra,WP Saha,GJ Maxwell,AR Patel,MM Sharma,VR Aaron,Sandeep Sharma,T Natarajan
1082636,57ee1fde,2017-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,CA Lynn,SP Narine,C de Grandhomme,G Gambhir,MK Pandey,YK Pathan,SP Jackson,CR Woakes,UT Yadav,PP Chawla,AS Rajpoot
1082646,57ee1fde,2017-05-14,Feroz Shah Kotla,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,19,0,28,0,0,0,0,0,0,0,0,0,SV Samson,KK Nair,SS Iyer,RR Pant,MN Samuels,CJ Anderson,PJ Cummins,A Mishra,Mohammed Shami,S Nadeem,Z Khan
1136563,57ee1fde,2018-04-08,Eden Gardens,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,18,0,29,0,0,0,0,0,0,0,0,0,SP Narine,CA Lynn,RV Uthappa,N Rana,KD Karthik,RK Singh,AD Russell,R Vinay Kumar,PP Chawla,MG Johnson,Kuldeep Yadav
1136568,57ee1fde,2018-04-13,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,39,0,0,0,1,0,0,25,12,37,KL Rahul,MA Agarwal,AJ Finch,Yuvraj Singh,KK Nair,MP Stoinis,AR Patel,R Ashwin,AJ Tye,MM Sharma,Mujeeb Ur Rahman
1136571,57ee1fde,2018-04-15,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,27,1,0,0,0,0,0,60,0,60,AM Rahane,DJM Short,SV Samson,BA Stokes,JC Buttler,RA Tripathi,K Gowtham,S Gopal,DS Kulkarni,JD Unadkat,B Laughlin
1136574,57ee1fde,2018-04-17,Wankhede Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,18,0,32,0,0,0,0,0,0,-2,0,-2,SA Yadav,E Lewis,Ishan Kishan,RG Sharma,KH Pandya,KA Pollard,HH Pandya,MJ McClenaghan,M Markande,JJ Bumrah,Mustafizur Rahman
1136579,57ee1fde,2018-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,18,2,23,1,0,1,0,0,0,58,8,66,JJ Roy,G Gambhir,SS Iyer,RR Pant,GJ Maxwell,R Tewatia,CH Morris,V Shankar,S Nadeem,HV Patel,TA Boult
1136584,57ee1fde,2018-04-25,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,25,2,27,1,0,0,1,0,0,60,12,72,SR Watson,AT Rayudu,SK Raina,SW Billings,RA Jadeja,MS Dhoni,DJ Bravo,Harbhajan Singh,DL Chahar,SN Thakur,Imran Tahir
1136589,57ee1fde,2018-04-29,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,CA Lynn,SP Narine,RV Uthappa,N Rana,AD Russell,KD Karthik,Shubman Gill,Shivam Mavi,PP Chawla,MG Johnson,Kuldeep Yadav
1136591,57ee1fde,2018-05-01,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,SA Yadav,Ishan Kishan,JP Duminy,RG Sharma,KA Pollard,HH Pandya,KH Pandya,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136595,57ee1fde,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,19,0,29,0,1,0,0,0,0,12,0,12,SR Watson,AT Rayudu,SK Raina,DR Shorey,MS Dhoni,DJ Bravo,RA Jadeja,DJ Willey,Harbhajan Singh,L Ngidi,SN Thakur
1136599,57ee1fde,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,25,1,25,0,0,0,0,0,0,27,0,27,AD Hales,S Dhawan,KS Williamson,MK Pandey,Shakib Al Hasan,YK Pathan,WP Saha,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1136605,57ee1fde,2018-05-12,Arun Jaitley Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,28,2,0,0,0,0,0,66,0,66,PP Shaw,JJ Roy,SS Iyer,RR Pant,V Shankar,Abhishek Sharma,HV Patel,A Mishra,S Lamichhane,CJ Dala,TA Boult
1136608,57ee1fde,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,12,1,7,1,0,0,0,0,0,39,0,39,KL Rahul,CH Gayle,KK Nair,AJ Finch,MP Stoinis,MA Agarwal,AR Patel,R Ashwin,AJ Tye,MM Sharma,AS Rajpoot
1136611,57ee1fde,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,28,0,0,0,0,0,0,25,0,25,S Dhawan,AD Hales,KS Williamson,MK Pandey,DJ Hooda,Shakib Al Hasan,SP Goswami,Rashid Khan,S Kaul,Sandeep Sharma,Basil Thampi
1136613,57ee1fde,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,4,0,0,24,0,26,0,0,0,0,0,-2,2,0,0,RA Tripathi,JC Archer,AM Rahane,SV Samson,H Klaasen,K Gowtham,STR Binny,S Gopal,IS Sodhi,JD Unadkat,B Laughlin
1175356,57ee1fde,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,4,12,0,0,24,1,6,1,1,0,0,0,-2,51,0,49,SR Watson,AT Rayudu,SK Raina,KM Jadhav,RA Jadeja,MS Dhoni,DJ Bravo,DL Chahar,SN Thakur,Harbhajan Singh,Imran Tahir
1175362,57ee1fde,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,4,42,1,0,0,0,0,0,114,0,114,Q de Kock,RG Sharma,SA Yadav,Yuvraj Singh,KA Pollard,KH Pandya,HH Pandya,MJ McClenaghan,M Markande,JJ Bumrah,SL Malinga
1175366,57ee1fde,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,1,3,0,0,24,1,44,0,0,0,0,0,1,23,0,24,JM Bairstow,DA Warner,V Shankar,YK Pathan,MK Pandey,DJ Hooda,Mohammad Nabi,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1175369,57ee1fde,2019-04-02,Sawai Mansingh Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,17,1,0,0,0,0,0,64,0,64,AM Rahane,JC Buttler,SPD Smith,RA Tripathi,BA Stokes,STR Binny,K Gowtham,JC Archer,S Gopal,VR Aaron,DS Kulkarni
1175372,57ee1fde,2019-04-05,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,25,0,0,1,0,0,0,27,8,35,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,AD Russell,Shubman Gill,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,LH Ferguson
1178395,57ee1fde,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,1,1,0,0,24,0,36,0,0,1,0,0,1,0,8,9,PP Shaw,S Dhawan,SS Iyer,CA Ingram,RR Pant,CH Morris,AR Patel,R Tewatia,K Rabada,I Sharma,S Lamichhane
1178403,57ee1fde,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,35,1,0,0,1,0,0,58,12,70,KL Rahul,CH Gayle,MA Agarwal,SN Khan,SM Curran,Mandeep Singh,N Pooran,AJ Tye,R Ashwin,Mohammed Shami,M Ashwin
1178406,57ee1fde,2019-04-15,Wankhede Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,27,0,0,0,1,0,0,52,12,64,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,JP Behrendorff,RD Chahar,JJ Bumrah,SL Malinga
1178410,57ee1fde,2019-04-19,Eden Gardens,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,18,0,45,0,0,0,0,0,0,-6,0,-6,CA Lynn,SP Narine,Shubman Gill,RV Uthappa,N Rana,AD Russell,KD Karthik,PP Chawla,Kuldeep Yadav,HF Gurney,M Prasidh Krishna
1178414,57ee1fde,2019-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,SR Watson,F du Plessis,SK Raina,AT Rayudu,KM Jadhav,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,Imran Tahir
1178417,57ee1fde,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,12,0,27,0,0,1,0,0,0,-6,8,2,KL Rahul,CH Gayle,MA Agarwal,DA Miller,N Pooran,Mandeep Singh,R Ashwin,GC Viljoen,M Ashwin,AS Rajpoot,Mohammed Shami
1178421,57ee1fde,2019-04-28,Arun Jaitley Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,41,1,0,0,0,0,0,56,0,56,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,SE Rutherford,AR Patel,S Lamichhane,A Mishra,K Rabada,I Sharma
1178424,57ee1fde,2019-04-30,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,2,1,1,0,0,0,0,0,0,25,0,25,SV Samson,LS Livingstone,AM Rahane,SPD Smith,R Parag,STR Binny,MK Lomror,S Gopal,JD Unadkat,VR Aaron,O Thomas
1178429,57ee1fde,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,WP Saha,MJ Guptill,MK Pandey,KS Williamson,V Shankar,YK Pathan,Mohammad Nabi,Rashid Khan,B Kumar,KK Ahmed,Basil Thampi
1216494,57ee1fde,2020-10-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,15,1,0,0,0,0,0,64,0,64,Shubman Gill,RA Tripathi,N Rana,T Banton,KD Karthik,EJG Morgan,PJ Cummins,Kuldeep Yadav,LH Ferguson,M Prasidh Krishna,CV Varun
1216499,57ee1fde,2020-10-28,Sheikh Zayed Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,37,0,0,0,0,0,0,50,0,50,Q de Kock,Ishan Kishan,SA Yadav,SS Tiwary,KH Pandya,HH Pandya,KA Pollard,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1216502,57ee1fde,2020-10-31,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,19,2,19,0,0,0,1,0,0,52,12,64,DA Warner,WP Saha,MK Pandey,KS Williamson,Abhishek Sharma,JO Holder,Abdul Samad,Rashid Khan,S Nadeem,Sandeep Sharma,T Natarajan
1216505,57ee1fde,2020-11-02,Sheikh Zayed Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,PP Shaw,S Dhawan,AM Rahane,SS Iyer,RR Pant,MP Stoinis,AR Patel,DR Sams,R Ashwin,K Rabada,A Nortje
1216510,57ee1fde,2020-09-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,1,4,0,0,24,1,25,1,0,0,0,0,1,35,0,36,KL Rahul,MA Agarwal,N Pooran,GJ Maxwell,KK Nair,JDS Neesham,SN Khan,Mohammed Shami,SS Cottrell,Ravi Bishnoi,M Ashwin
1216514,57ee1fde,2020-10-03,Sheikh Zayed Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,3,25,0,0,0,0,0,0,81,0,81,JC Buttler,SPD Smith,SV Samson,RV Uthappa,MK Lomror,R Parag,R Tewatia,JC Archer,TK Curran,S Gopal,JD Unadkat
1216519,57ee1fde,2020-10-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,1,0,0,18,0,29,0,0,0,0,0,-2,0,0,-2,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,R Ashwin,K Rabada,A Nortje,HV Patel
1216522,57ee1fde,2020-10-17,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,26,2,35,0,0,0,0,0,0,50,0,50,RV Uthappa,BA Stokes,SV Samson,SPD Smith,JC Buttler,R Tewatia,JC Archer,R Parag,S Gopal,JD Unadkat,Kartik Tyagi
1216525,57ee1fde,2020-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,SR Watson,F du Plessis,AT Rayudu,N Jagadeesan,MS Dhoni,SM Curran,RA Jadeja,DJ Bravo,DL Chahar,SN Thakur,KV Sharma
1216531,57ee1fde,2020-10-15,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,18,2,35,1,0,0,0,0,0,54,0,54,KL Rahul,MA Agarwal,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1216534,57ee1fde,2020-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,3,22,2,0,0,0,0,0,99,0,99,DA Warner,JM Bairstow,MK Pandey,PK Garg,V Shankar,Abhishek Sharma,Rashid Khan,B Kumar,Sandeep Sharma,MR Marsh,T Natarajan
1216540,57ee1fde,2020-10-12,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,14,1,0,0,0,0,0,39,0,39,T Banton,Shubman Gill,N Rana,EJG Morgan,KD Karthik,AD Russell,RA Tripathi,PJ Cummins,KL Nagarkoti,CV Varun,M Prasidh Krishna
1216544,57ee1fde,2020-10-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,22,1,0,0,0,0,0,37,0,37,RD Gaikwad,F du Plessis,AT Rayudu,MS Dhoni,N Jagadeesan,RA Jadeja,SM Curran,MJ Santner,DL Chahar,Imran Tahir,Monu Kumar
1216547,57ee1fde,2020-09-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,48,0,0,0,0,0,0,21,0,21,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KA Pollard,KH Pandya,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1237178,57ee1fde,2020-11-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,DA Warner,SP Goswami,MK Pandey,KS Williamson,PK Garg,JO Holder,Abdul Samad,Rashid Khan,S Nadeem,Sandeep Sharma,T Natarajan
1254058,57ee1fde,2021-04-09,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,41,0,0,0,0,0,0,23,0,23,RG Sharma,CA Lynn,SA Yadav,Ishan Kishan,HH Pandya,KA Pollard,KH Pandya,M Jansen,RD Chahar,JJ Bumrah,TA Boult
1254063,57ee1fde,2021-04-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,WP Saha,DA Warner,MK Pandey,JM Bairstow,Abdul Samad,V Shankar,JO Holder,Rashid Khan,B Kumar,S Nadeem,T Natarajan
1254067,57ee1fde,2021-04-18,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,34,1,0,0,0,0,0,58,0,58,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,KD Karthik,Shakib Al Hasan,AD Russell,PJ Cummins,Harbhajan Singh,CV Varun,M Prasidh Krishna
1254073,57ee1fde,2021-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,12,0,22,0,0,2,0,0,0,-2,16,14,JC Buttler,M Vohra,SV Samson,DA Miller,S Dube,R Parag,R Tewatia,CH Morris,S Gopal,C Sakariya,Mustafizur Rahman
1254076,57ee1fde,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,8,21,0,0,18,1,24,0,0,0,0,0,2,25,0,27,RD Gaikwad,F du Plessis,SK Raina,AT Rayudu,RA Jadeja,MS Dhoni,DJ Bravo,SM Curran,SN Thakur,DL Chahar,Imran Tahir
1254079,57ee1fde,2021-04-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,12,0,10,0,0,1,0,0,0,4,8,12,PP Shaw,S Dhawan,SPD Smith,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,K Rabada,Avesh Khan,A Mishra,I Sharma
1254083,57ee1fde,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,34,1,0,0,0,0,0,33,0,33,KL Rahul,P Simran Singh,CH Gayle,N Pooran,DJ Hooda,M Shahrukh Khan,Harpreet Brar,RP Meredith,Ravi Bishnoi,Mohammed Shami,CJ Jordan
1254087,57ee1fde,2021-09-20,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,2,6,0,0,12,1,23,0,0,0,0,0,2,21,0,23,Shubman Gill,VR Iyer,AD Russell,N Rana,RA Tripathi,EJG Morgan,KD Karthik,LH Ferguson,SP Narine,CV Varun,M Prasidh Krishna
1254090,57ee1fde,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,3,30,1,0,0,0,0,0,87,0,87,KL Rahul,MA Agarwal,N Pooran,AK Markram,SN Khan,M Shahrukh Khan,MC Henriques,Harpreet Brar,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254095,57ee1fde,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,27,1,0,0,0,0,0,35,0,35,JJ Roy,Abhishek Sharma,KS Williamson,PK Garg,Abdul Samad,WP Saha,JO Holder,Rashid Khan,B Kumar,S Kaul,Umran Malik
1254101,57ee1fde,2021-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,PP Shaw,S Dhawan,RR Pant,SS Iyer,SO Hetmyer,RV Patel,AR Patel,R Ashwin,K Rabada,Avesh Khan,A Nortje
1254103,57ee1fde,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,19,0,0,0,1,0,0,56,12,68,E Lewis,YBK Jaiswal,SV Samson,MK Lomror,LS Livingstone,R Tewatia,R Parag,CH Morris,C Sakariya,Kartik Tyagi,Mustafizur Rahman
1254108,57ee1fde,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,3,11,1,1,1,0,0,0,105,8,113,RG Sharma,Q de Kock,Ishan Kishan,SA Yadav,KH Pandya,KA Pollard,HH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254113,57ee1fde,2021-09-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1254115,57ee1fde,2021-10-11,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,17,1,0,0,0,0,0,64,0,64,Shubman Gill,VR Iyer,RA Tripathi,N Rana,SP Narine,KD Karthik,EJG Morgan,Shakib Al Hasan,LH Ferguson,Shivam Mavi,CV Varun
1304051,57ee1fde,2022-03-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,3,22,1,0,0,0,0,0,91,0,91,KS Williamson,Abhishek Sharma,RA Tripathi,N Pooran,AK Markram,Abdul Samad,R Shepherd,Washington Sundar,B Kumar,Umran Malik,T Natarajan
1304055,57ee1fde,2022-04-02,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,2,27,1,0,0,0,0,0,60,0,60,Ishan Kishan,RG Sharma,Anmolpreet Singh,Tilak Varma,KA Pollard,TH David,DR Sams,M Ashwin,JJ Bumrah,TS Mills,Basil Thampi
1304059,57ee1fde,2022-04-05,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,3,15,1,0,0,0,1,0,93,6,99,F du Plessis,Anuj Rawat,V Kohli,DJ Willey,SE Rutherford,Shahbaz Ahmed,KD Karthik,HV Patel,PWH de Silva,Mohammed Siraj,Akash Deep
1304066,57ee1fde,2022-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,4,41,2,0,0,0,0,0,122,0,122,KL Rahul,Q de Kock,K Gowtham,JO Holder,DJ Hooda,A Badoni,KH Pandya,MP Stoinis,PVD Chameera,Avesh Khan,Ravi Bishnoi
1304070,57ee1fde,2022-04-14,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,5,8,0,0,24,1,32,0,0,0,0,0,5,25,0,30,MS Wade,Shubman Gill,V Shankar,HH Pandya,A Manohar,DA Miller,R Tewatia,Rashid Khan,Mohammed Shami,LH Ferguson,Yash Dayal
