match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
336025,b1451597,2008-05-18,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,13,12,2,0,0,0,0,0,0,0,0,0,15,0,0,15,PA Patel,SP Fleming,S Vidyut,SK Raina,S Badrinath,MS Dhoni,JA Morkel,MS Gony,L Balaji,M Muralitharan,M Ntini
336027,b1451597,2008-05-20,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,15,10,1,1,6,0,8,0,0,0,0,0,20,0,0,20,GC Smith,SA Asnodkar,Sohail Tanvir,M Kaif,SR Watson,YK Pathan,RA Jadeja,SK Warne,M Rawat,SK Trivedi,MM Patel
336035,b1451597,2008-05-25,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,5,4,1,0,12,0,23,0,0,0,0,0,6,-4,0,2,SE Marsh,JR Hopes,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,IK Pathan,PP Chawla,TM Srivastava,RR Powar,VRV Singh,S Sreesanth
392184,b1451597,2009-04-19,Newlands,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,8,6,0,1,0,0,0,0,0,0,0,1,10,0,6,16,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,SB Styris,Y Venugopal Rao,Harmeet Singh,PP Ojha,RP Singh,DB Ravi Teja,FH Edwards
392186,b1451597,2009-04-21,Kingsmead,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,12,1,22,0,0,0,0,0,0,23,0,23,RS Bopara,K Goel,IK Pathan,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,T Kohli,PP Chawla,VS Malik,VRV Singh,YA Abdulla
392190,b1451597,2009-04-23,Newlands,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,13,13,1,0,0,0,0,0,0,0,0,0,14,0,0,14,GC Smith,PC Valthaty,RJ Quiney,YK Pathan,RA Jadeja,AD Mascarenhas,AS Raut,SK Warne,M Rawat,MM Patel,Kamran Khan
392197,b1451597,2009-04-27,St George's Park,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,6,10,1,0,24,3,26,1,0,0,0,1,5,89,6,100,ST Jayasuriya,SR Tendulkar,Harbhajan Singh,JP Duminy,AM Nayar,DJ Bravo,S Dhawan,SS Tiwary,PR Shah,Z Khan,SL Malinga
392199,b1451597,2009-04-29,Kingsmead,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,JH Kallis,SP Goswami,KP Pietersen,V Kohli,MV Boucher,RE van der Merwe,MK Pandey,P Kumar,Pankaj Singh,A Kumble,KP Appanna
392203,b1451597,2009-05-01,Buffalo Park,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,6,7,0,0,18,0,25,0,0,0,0,0,6,0,0,6,ST Jayasuriya,SR Tendulkar,Harbhajan Singh,AM Nayar,JP Duminy,GR Napier,AM Rahane,Z Khan,SS Tiwary,PR Shah,SL Malinga
392207,b1451597,2009-05-03,St George's Park,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,S Sohal,KC Sangakkara,SM Katich,DPMD Jayawardene,Yuvraj Singh,IK Pathan,RR Powar,TM Srivastava,VS Malik,PP Chawla,YA Abdulla
392228,,2009-05-16,New Wanderers Stadium,Indian Premier League,T20,20,LR Shukla,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,AC Gilchrist,HH Gibbs,TL Suman,A Symonds,RG Sharma,Y Venugopal Rao,DB Ravi Teja,RJ Harris,Harmeet Singh,RP Singh,PP Ojha
392231,b1451597,2009-05-18,SuperSport Park,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,PA Patel,GJ Bailey,SK Raina,MS Dhoni,JA Morkel,S Badrinath,JDP Oram,SB Jakati,L Balaji,M Muralitharan,S Tyagi
392233,b1451597,2009-05-20,Kingsmead,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,48,47,3,2,24,1,21,0,0,0,0,1,59,29,6,94,NV Ojha,RJ Quiney,SA Asnodkar,NK Patel,J Botha,YK Pathan,RA Jadeja,T Henderson,SK Warne,MM Patel,A Singh
419106,b1451597,2010-03-12,Dr DY Patil Sports Academy,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,18,1,30,0,0,0,0,0,0,25,0,25,AC Gilchrist,VVS Laxman,HH Gibbs,A Symonds,RG Sharma,Anirudh Singh,TL Suman,WPUJC Vaas,Jaskaran Singh,RP Singh,PP Ojha
419113,b1451597,2010-03-16,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,19,16,3,0,24,1,37,1,0,0,0,0,22,33,0,55,M Vijay,ML Hayden,SK Raina,S Badrinath,MS Dhoni,JM Kemp,JA Morkel,R Ashwin,L Balaji,M Muralitharan,MS Gony
419153,b1451597,2010-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,17,11,0,2,6,0,10,0,0,0,0,0,25,0,0,25,M Vijay,ML Hayden,SK Raina,S Anirudha,MS Dhoni,S Badrinath,JA Morkel,R Ashwin,SB Jakati,M Muralitharan,DE Bollinger
419158,b1451597,2010-04-17,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,24,1,31,1,0,1,0,0,0,33,8,41,SR Watson,NV Ojha,YK Pathan,AJ Finch,AC Voges,AS Raut,P Dogra,FY Fazal,SK Warne,SK Trivedi,Kamran Khan
501198,b1451597,2011-04-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,14,10,2,0,0,0,0,0,0,0,0,0,18,0,0,18,S Anirudha,M Vijay,SK Raina,MS Dhoni,JA Morkel,SB Styris,S Badrinath,R Ashwin,SB Jakati,TG Southee,S Randiv
548307,b1451597,2012-04-05,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,26,17,1,2,0,0,0,0,0,0,0,0,35,0,0,35,AJ Finch,V Sehwag,IK Pathan,GJ Maxwell,NV Ojha,Y Venugopal Rao,M Morkel,Y Nagar,RE van der Merwe,UT Yadav,S Nadeem
548312,b1451597,2012-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,8,8,0,1,0,0,0,0,0,0,0,0,10,0,0,10,R Dravid,AM Rahane,SP Goswami,AL Menaria,BJ Hodge,OA Shah,KK Cooper,J Botha,AA Chavan,A Singh,SK Trivedi
548315,b1451597,2012-04-10,M Chinnaswamy Stadium,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,5,8,0,0,0,0,0,0,0,3,0,0,5,0,28,33,CA Pujara,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,MA Agarwal,DL Vettori,R Vinay Kumar,HV Patel,Z Khan,M Muralitharan
548344,b1451597,2012-04-28,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,6,1,5,0,0,1,0,0,0,25,8,33,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,MA Agarwal,DL Vettori,R Vinay Kumar,Z Khan,HV Patel,KP Appanna
548347,b1451597,2012-04-30,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,F du Plessis,MEK Hussey,SK Raina,DJ Bravo,MS Dhoni,RA Jadeja,JA Morkel,S Badrinath,R Ashwin,SB Jakati,VY Mahesh
548353,b1451597,2012-05-05,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,1,0,0,0,0,0,0,0,2,0,1,-2,0,22,20,RV Uthappa,MJ Clarke,MK Pandey,SPD Smith,M Manhas,AD Mathews,SC Ganguly,WD Parnell,B Kumar,M Kartik,AB Dinda
548357,b1451597,2012-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DA Warner,V Sehwag,DPMD Jayawardene,LRPL Taylor,IK Pathan,Y Nagar,NV Ojha,M Morkel,S Nadeem,VR Aaron,UT Yadav
548363,b1451597,2012-05-12,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HH Gibbs,SR Tendulkar,RG Sharma,KD Karthik,AT Rayudu,DR Smith,KA Pollard,Harbhajan Singh,SL Malinga,PP Ojha,MM Patel
548368,b1451597,2012-05-14,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,9,6,0,1,0,0,0,0,0,0,0,0,11,0,0,11,MEK Hussey,M Vijay,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,RA Jadeja,S Anirudha,R Ashwin,BW Hilfenhaus,SB Jakati
548375,,2012-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,LR Shukla,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,RV Uthappa,JD Ryder,MJ Clarke,SC Ganguly,AP Majumdar,CJ Ferguson,Harpreet Singh,WD Parnell,B Kumar,AG Murtaza,A Nehra
548378,b1451597,2012-05-22,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,24,11,3,1,0,0,0,0,0,0,0,0,35,0,0,35,DA Warner,V Sehwag,NV Ojha,DPMD Jayawardene,Y Venugopal Rao,P Negi,LRPL Taylor,IK Pathan,M Morkel,UT Yadav,VR Aaron
548381,b1451597,2012-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,JA Morkel,R Ashwin,BW Hilfenhaus,SB Jakati,S Badrinath
597998,b1451597,2013-04-03,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,6,0,8,0,0,2,0,0,0,0,16,16,UBT Chand,DA Warner,DPMD Jayawardene,MC Juneja,NV Ojha,J Botha,IK Pathan,AD Russell,S Nadeem,A Nehra,UT Yadav
598005,b1451597,2013-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,2,10,0,0,12,1,14,1,0,0,0,0,-4,33,0,29,SR Watson,AM Rahane,R Dravid,STR Binny,BJ Hodge,KK Cooper,DH Yagnik,S Sreesanth,SK Trivedi,SW Tait,R Shukla
598013,b1451597,2013-04-14,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PA Patel,CL White,KC Sangakkara,DB Ravi Teja,NLTC Perera,A Ashish Reddy,KV Sharma,GH Vihari,A Mishra,DW Steyn,I Sharma
598022,b1451597,2013-04-20,Eden Gardens,Indian Premier League,T20,20,LR Shukla,Kolkata Knight Riders,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,MEK Hussey,R Ashwin,M Vijay,SK Raina,MS Dhoni,S Badrinath,RA Jadeja,DJ Bravo,JA Morkel,CH Morris,MM Sharma
729301,b1451597,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,LR Shukla,Delhi Daredevils,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,S Dhawan,AJ Finch,DA Warner,KL Rahul,DJG Sammy,Y Venugopal Rao,KV Sharma,NV Ojha,DW Steyn,A Mishra,B Kumar
729309,b1451597,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,LR Shukla,Delhi Daredevils,0,0,0,0,6,0,5,0,0,1,0,0,0,0,8,8,RG Sharma,AP Tare,CJ Anderson,AT Rayudu,MEK Hussey,KA Pollard,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
733981,b1451597,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,LR Shukla,Delhi Daredevils,0,2,0,0,24,1,35,0,0,0,0,0,-2,25,0,23,DR Smith,BB McCullum,SK Raina,MS Dhoni,F du Plessis,M Manhas,RA Jadeja,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733985,b1451597,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,LR Shukla,Delhi Daredevils,10,14,1,0,12,0,20,0,0,0,0,0,11,0,0,11,RV Uthappa,G Gambhir,MK Pandey,JH Kallis,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,R Vinay Kumar,SP Narine,UT Yadav
733993,b1451597,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,LR Shukla,Delhi Daredevils,21,22,1,1,2,0,7,0,0,0,0,0,24,0,0,24,AJ Finch,S Dhawan,DA Warner,NV Ojha,KL Rahul,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
