match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1178422,462411b3,2019-04-28,Eden Gardens,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,0,45,0,0,0,0,0,0,-2,0,-2,Shubman Gill,CA Lynn,AD Russell,KD Karthik,SP Narine,RV Uthappa,N Rana,RK Singh,PP Chawla,HF Gurney,S Sandeep Warrier
1178426,462411b3,2019-05-02,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,28,4,39,2,0,0,0,0,0,124,0,124,WP Saha,MJ Guptill,MK Pandey,KS Williamson,V Shankar,Abhishek Sharma,Mohammad Nabi,Rashid Khan,B Kumar,KK Ahmed,Basil Thampi
1178431,462411b3,2019-05-05,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,2,31,0,0,0,0,0,0,50,0,50,Shubman Gill,CA Lynn,RV Uthappa,KD Karthik,AD Russell,N Rana,RK Singh,SP Narine,HF Gurney,M Prasidh Krishna,S Sandeep Warrier
1181764,462411b3,2019-05-07,MA Chidambaram Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,0,31,0,0,0,0,0,0,0,0,0,F du Plessis,SR Watson,SK Raina,M Vijay,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,Harbhajan Singh,Imran Tahir
1181768,462411b3,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,19,0,0,0,0,0,0,56,0,56,F du Plessis,SR Watson,SK Raina,AT Rayudu,MS Dhoni,DJ Bravo,RA Jadeja,SN Thakur,DL Chahar,Harbhajan Singh,Imran Tahir
1216492,462411b3,2020-09-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,5,3,0,0,25,1,43,0,0,0,0,0,5,23,0,28,M Vijay,SR Watson,F du Plessis,AT Rayudu,RA Jadeja,SM Curran,MS Dhoni,KM Jadhav,PP Chawla,DL Chahar,L Ngidi
1216499,462411b3,2020-10-28,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,14,0,1,0,0,0,0,97,0,97,JR Philippe,D Padikkal,V Kohli,AB de Villiers,S Dube,CH Morris,Gurkeerat Singh,Washington Sundar,YS Chahal,Mohammed Siraj,DW Steyn
1216503,462411b3,2020-10-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,19,1,0,0,0,0,0,64,0,64,KL Rahul,MA Agarwal,KK Nair,N Pooran,GJ Maxwell,JDS Neesham,SN Khan,K Gowtham,Ravi Bishnoi,Mohammed Shami,SS Cottrell
1216508,462411b3,2020-09-23,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,34,1,0,0,0,0,0,58,0,58,Shubman Gill,SP Narine,KD Karthik,N Rana,EJG Morgan,AD Russell,NS Naik,PJ Cummins,Shivam Mavi,Kuldeep Yadav,S Sandeep Warrier
1216511,462411b3,2020-10-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,4,20,1,0,0,0,0,0,120,0,120,YBK Jaiswal,JC Buttler,SPD Smith,SV Samson,MK Lomror,TK Curran,R Tewatia,JC Archer,S Gopal,AS Rajpoot,Kartik Tyagi
1216517,462411b3,2020-10-18,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,30,5,29,3,0,0,0,0,0,169,0,169,KL Rahul,MA Agarwal,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1216521,462411b3,2020-10-23,Sharjah Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,26,0,0,0,0,0,0,52,0,52,RD Gaikwad,F du Plessis,AT Rayudu,N Jagadeesan,MS Dhoni,RA Jadeja,SM Curran,DL Chahar,SN Thakur,Imran Tahir,JR Hazlewood
1216526,462411b3,2020-10-16,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,22,0,0,0,0,0,0,29,0,29,RA Tripathi,Shubman Gill,N Rana,KD Karthik,EJG Morgan,AD Russell,PJ Cummins,CJ Green,M Prasidh Krishna,Shivam Mavi,CV Varun
1216529,462411b3,2020-10-11,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,26,0,0,0,0,0,0,2,0,2,PP Shaw,S Dhawan,AM Rahane,SS Iyer,MP Stoinis,AT Carey,AR Patel,R Ashwin,HV Patel,K Rabada,A Nortje
1216535,462411b3,2020-10-31,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,4,17,2,0,0,0,0,0,130,0,130,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,HV Patel,R Ashwin,P Dubey,K Rabada,A Nortje
1216538,462411b3,2020-10-04,Sharjah Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,44,1,0,0,0,0,0,56,0,56,DA Warner,JM Bairstow,MK Pandey,KS Williamson,PK Garg,Abhishek Sharma,Abdul Samad,Rashid Khan,Sandeep Sharma,S Kaul,T Natarajan
1216541,462411b3,2020-10-25,Sheikh Zayed Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,RV Uthappa,BA Stokes,SPD Smith,SV Samson,JC Buttler,R Parag,R Tewatia,JC Archer,S Gopal,AS Rajpoot,Kartik Tyagi
1216547,462411b3,2020-09-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,30,0,59,0,0,0,0,0,0,-4,0,-4,D Padikkal,AJ Finch,V Kohli,AB de Villiers,S Dube,Gurkeerat Singh,Washington Sundar,I Udana,Navdeep Saini,YS Chahal,A Zampa
1237177,462411b3,2020-11-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,4,14,2,1,0,0,0,0,142,0,142,PP Shaw,S Dhawan,AM Rahane,SS Iyer,MP Stoinis,RR Pant,AR Patel,DR Sams,K Rabada,A Nortje,R Ashwin
1237181,462411b3,2020-11-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,MP Stoinis,S Dhawan,AM Rahane,SS Iyer,RR Pant,SO Hetmyer,AR Patel,K Rabada,P Dubey,R Ashwin,A Nortje
1254058,462411b3,2021-04-09,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,1,2,0,0,24,3,26,1,0,0,0,0,1,89,0,90,Washington Sundar,V Kohli,RM Patidar,GJ Maxwell,AB de Villiers,Shahbaz Ahmed,DT Christian,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254062,462411b3,2021-04-13,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,1,0,0,25,0,33,0,0,0,0,0,-2,0,0,-2,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,Shakib Al Hasan,KD Karthik,AD Russell,PJ Cummins,Harbhajan Singh,CV Varun,M Prasidh Krishna
1254066,462411b3,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,14,0,0,0,0,0,0,31,0,31,DA Warner,JM Bairstow,MK Pandey,Virat Singh,V Shankar,Abhishek Sharma,Abdul Samad,Rashid Khan,B Kumar,Mujeeb Ur Rahman,KK Ahmed
1254070,462411b3,2021-04-20,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,3,3,0,0,26,1,32,0,0,0,0,0,3,25,0,28,PP Shaw,S Dhawan,SPD Smith,Lalit Yadav,RR Pant,SO Hetmyer,MP Stoinis,R Ashwin,K Rabada,Avesh Khan,A Mishra
1254074,462411b3,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,18,0,21,0,0,0,0,0,0,0,0,0,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,MC Henriques,M Shahrukh Khan,FA Allen,Mohammed Shami,Ravi Bishnoi,Arshdeep Singh
1254081,462411b3,2021-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,16,0,0,0,0,0,0,31,0,31,JC Buttler,YBK Jaiswal,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254084,462411b3,2021-05-01,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,1,57,0,0,1,0,0,0,19,8,27,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,RA Jadeja,MS Dhoni,SM Curran,SN Thakur,DL Chahar,L Ngidi
1254088,462411b3,2021-10-08,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,5,2,1,0,24,2,39,0,0,0,0,0,6,50,0,56,JJ Roy,Abhishek Sharma,MK Pandey,Mohammad Nabi,Abdul Samad,PK Garg,JO Holder,Rashid Khan,WP Saha,S Kaul,Umran Malik
1254093,462411b3,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,2,14,1,0,0,0,0,0,64,0,64,E Lewis,YBK Jaiswal,SV Samson,S Dube,GD Phillips,DA Miller,R Tewatia,S Gopal,C Sakariya,K Yadav,Mustafizur Rahman
1254096,462411b3,2021-09-23,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,43,2,0,0,0,0,0,93,0,93,Shubman Gill,VR Iyer,RA Tripathi,EJG Morgan,N Rana,AD Russell,KD Karthik,SP Narine,LH Ferguson,M Prasidh Krishna,CV Varun
1254099,462411b3,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,26,1,0,1,0,0,0,60,8,68,KL Rahul,Mandeep Singh,CH Gayle,AK Markram,N Pooran,DJ Hooda,Harpreet Brar,NT Ellis,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254104,462411b3,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,1,2,0,0,24,2,34,0,0,0,0,0,1,50,0,51,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1254108,462411b3,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,5,6,1,0,24,3,38,0,0,0,0,0,6,79,0,85,V Kohli,D Padikkal,KS Bharat,GJ Maxwell,AB de Villiers,DT Christian,Shahbaz Ahmed,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254112,462411b3,2021-10-02,Sharjah Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,1,1,0,0,24,1,29,0,0,0,0,0,1,25,0,26,PP Shaw,S Dhawan,SPD Smith,RR Pant,SS Iyer,AR Patel,SO Hetmyer,R Ashwin,K Rabada,Avesh Khan,A Nortje
1304048,462411b3,2022-03-27,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,20,0,43,0,0,0,0,0,0,-6,0,-6,PP Shaw,TL Seifert,Mandeep Singh,RR Pant,Lalit Yadav,R Powell,SN Thakur,AR Patel,Kuldeep Yadav,KK Ahmed,KL Nagarkoti
1304055,462411b3,2022-04-02,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,1,0,0,24,4,18,1,0,0,0,0,-2,122,0,120,JC Buttler,YBK Jaiswal,D Padikkal,SV Samson,SO Hetmyer,R Parag,R Ashwin,Navdeep Saini,TA Boult,YS Chahal,M Prasidh Krishna
1304060,462411b3,2022-04-06,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,18,0,26,0,0,0,0,0,0,0,0,0,AM Rahane,VR Iyer,SS Iyer,SW Billings,N Rana,AD Russell,PJ Cummins,SP Narine,Rasikh Salam,UT Yadav,CV Varun
