match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419157,39f01cdb,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,KP Pietersen,Royal Challengers Bangalore,21,16,1,1,6,1,10,1,0,0,0,0,26,33,0,59,R McLaren,SR Tendulkar,AT Rayudu,KA Pollard,JP Duminy,AM Nayar,SS Tiwary,AP Tare,Harbhajan Singh,Z Khan,CRD Fernando
419162,39f01cdb,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,KP Pietersen,Royal Challengers Bangalore,19,15,2,0,24,1,20,0,0,1,0,0,21,29,8,58,S Dhawan,SR Tendulkar,AM Nayar,AT Rayudu,JP Duminy,SS Tiwary,KA Pollard,Harbhajan Singh,Z Khan,CRD Fernando,SL Malinga
419164,39f01cdb,2010-04-24,Dr DY Patil Sports Academy,Indian Premier League,T20,20,KP Pietersen,Royal Challengers Bangalore,29,21,1,2,6,0,10,0,0,1,0,0,36,0,8,44,AC Gilchrist,MD Mishra,Anirudh Singh,RG Sharma,A Symonds,DR Smith,Y Venugopal Rao,RJ Harris,R Sharma,Harmeet Singh,PP Ojha
548316,39f01cdb,2012-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,43,26,3,2,12,1,16,0,0,0,0,1,58,25,6,89,F du Plessis,M Vijay,SK Raina,S Badrinath,RA Jadeja,DJ Bravo,MS Dhoni,JA Morkel,R Ashwin,SB Jakati,DE Bollinger
548321,39f01cdb,2012-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,103,66,6,9,12,0,16,0,0,0,0,1,147,0,6,153,KC Sangakkara,S Dhawan,PA Patel,DT Christian,JP Duminy,B Chipli,AA Jhunjhunwala,DW Steyn,A Mishra,Ankit Sharma,V Pratap Singh
548325,39f01cdb,2012-04-16,Wankhede Stadium,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,9,8,1,0,0,0,0,0,0,1,0,0,10,0,8,18,RE Levi,DJ Jacobs,RG Sharma,AT Rayudu,KA Pollard,KD Karthik,Harbhajan Singh,CJ McKay,RP Singh,PP Ojha,MM Patel
548333,39f01cdb,2012-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,32,23,1,3,12,0,21,0,0,0,0,0,45,-2,0,43,RV Uthappa,JD Ryder,SC Ganguly,SPD Smith,AD Mathews,MK Pandey,AC Thomas,M Manhas,M Kartik,R Sharma,A Nehra
548337,39f01cdb,2012-04-24,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,27,21,1,2,0,0,0,0,0,0,0,0,32,0,0,32,JD Ryder,MK Pandey,SC Ganguly,RV Uthappa,SPD Smith,LJ Wright,AC Thomas,M Manhas,M Kartik,R Sharma,A Nehra
548342,39f01cdb,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,50,27,6,3,0,0,0,0,0,1,0,0,76,0,8,84,AC Blizzard,SR Tendulkar,RG Sharma,KD Karthik,AT Rayudu,KA Pollard,RJ Peterson,Harbhajan Singh,SL Malinga,RP Singh,R Shukla
548345,39f01cdb,2012-04-29,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,5,5,1,0,0,0,0,0,0,0,0,0,6,0,0,6,R Dravid,AM Rahane,BJ Hodge,OA Shah,SP Goswami,AL Menaria,KK Cooper,GB Hogg,AA Chavan,A Singh,Pankaj Singh
548349,39f01cdb,2012-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,36,34,3,1,0,0,0,0,0,1,0,0,45,0,8,53,R Dravid,AM Rahane,SR Watson,OA Shah,BJ Hodge,AL Menaria,SP Goswami,AA Chavan,GB Hogg,A Singh,Pankaj Singh
729301,39f01cdb,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,16,17,1,1,0,0,0,0,0,1,0,0,19,0,8,27,S Dhawan,AJ Finch,DA Warner,KL Rahul,DJG Sammy,Y Venugopal Rao,KV Sharma,NV Ojha,DW Steyn,A Mishra,B Kumar
729309,39f01cdb,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,26,18,2,1,0,0,0,0,0,0,0,0,32,0,0,32,RG Sharma,AP Tare,CJ Anderson,AT Rayudu,MEK Hussey,KA Pollard,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
733975,39f01cdb,2014-05-03,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,14,15,2,0,0,0,0,0,0,0,0,0,16,0,0,16,AM Rahane,KK Nair,SV Samson,R Bhatia,SR Watson,STR Binny,SPD Smith,JP Faulkner,DS Kulkarni,KW Richardson,PV Tambe
733981,39f01cdb,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,DR Smith,BB McCullum,SK Raina,MS Dhoni,F du Plessis,M Manhas,RA Jadeja,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733985,39f01cdb,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,6,12,1,0,0,0,0,0,0,0,0,0,3,0,0,3,RV Uthappa,G Gambhir,MK Pandey,JH Kallis,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,R Vinay Kumar,SP Narine,UT Yadav
733993,39f01cdb,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,35,20,4,2,0,0,0,0,0,0,0,0,53,0,0,53,AJ Finch,S Dhawan,DA Warner,NV Ojha,KL Rahul,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
734005,39f01cdb,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,33,31,2,1,0,0,0,0,0,0,0,0,41,0,0,41,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,S Rana,VH Zol,MA Starc,M Muralitharan,YS Chahal,AN Ahmed
734011,39f01cdb,2014-05-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,13,20,1,0,0,0,0,0,0,0,0,0,12,0,0,12,AM Rahane,KK Nair,KK Cooper,SV Samson,STR Binny,BCJ Cutting,JP Faulkner,SPD Smith,R Bhatia,DS Kulkarni,PV Tambe
734019,39f01cdb,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,49,33,6,1,0,0,0,0,0,0,0,0,63,0,0,63,V Sehwag,M Vohra,GJ Maxwell,DA Miller,WP Saha,AR Patel,GJ Bailey,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734031,39f01cdb,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,44,31,6,1,0,0,0,0,0,0,0,0,58,0,0,58,LMP Simmons,MEK Hussey,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,S Gopal,M de Lange,PP Ojha,JJ Bumrah
734039,39f01cdb,2014-05-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KP Pietersen,Delhi Daredevils,58,41,9,0,0,0,0,0,0,1,0,0,77,0,8,85,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,AR Patel,MG Johnson,R Dhawan,Karanveer Singh,P Awana
980901,39f01cdb,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,KP Pietersen,Rising Pune Supergiants,21,14,0,2,0,0,0,0,0,0,0,0,27,0,0,27,LMP Simmons,RG Sharma,HH Pandya,JC Buttler,AT Rayudu,KA Pollard,S Gopal,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
980911,39f01cdb,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,KP Pietersen,Rising Pune Supergiants,37,31,2,1,0,0,0,0,0,0,0,0,45,0,0,45,AJ Finch,BB McCullum,SK Raina,DJ Bravo,RA Jadeja,KD Karthik,AD Nath,JP Faulkner,P Kumar,SB Jakati,PV Tambe
980919,39f01cdb,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,KP Pietersen,Rising Pune Supergiants,15,15,2,0,0,0,0,0,0,1,0,0,17,0,8,25,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,WP Saha,AR Patel,MM Sharma,KJ Abbott,P Sahu,Sandeep Sharma
980931,39f01cdb,2016-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,KP Pietersen,Rising Pune Supergiants,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,V Kohli,KL Rahul,AB de Villiers,SR Watson,SN Khan,Mandeep Singh,STR Binny,HV Patel,KW Richardson,T Shamsi,Iqbal Abdulla
