match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304083,0f721006,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JO Holder,Lucknow Super Giants,0,2,0,0,24,1,36,0,0,1,0,1,-2,25,14,37,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,DR Sams,JD Unadkat,HR Shokeen,JJ Bumrah,RP Meredith
1304088,0f721006,2022-04-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,JO Holder,Lucknow Super Giants,11,8,0,1,6,0,8,0,0,0,0,0,13,0,0,13,MA Agarwal,S Dhawan,JM Bairstow,PBB Rajapaksa,LS Livingstone,JM Sharma,R Dhawan,K Rabada,RD Chahar,Arshdeep Singh,Sandeep Sharma
1304091,0f721006,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JO Holder,Lucknow Super Giants,0,0,0,0,24,0,45,0,0,0,0,0,0,-4,0,-4,PP Shaw,DA Warner,MR Marsh,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,C Sakariya
1304099,0f721006,2022-05-07,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,JO Holder,Lucknow Super Giants,13,4,0,2,15,4,31,0,0,1,0,1,17,102,14,133,B Indrajith,AJ Finch,SS Iyer,N Rana,RK Singh,AD Russell,SP Narine,AS Roy,Shivam Mavi,TG Southee,Harshit Rana
1304103,0f721006,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,JO Holder,Lucknow Super Giants,1,2,0,0,24,1,42,0,0,0,0,0,1,23,0,24,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,AS Joseph,Yash Dayal,Mohammed Shami
1304109,0f721006,2022-05-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,JO Holder,Lucknow Super Giants,1,3,0,0,12,1,12,0,0,0,0,0,1,27,0,28,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Parag,JDS Neesham,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,OC McCoy
1304112,0f721006,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,JO Holder,Lucknow Super Giants,0,0,0,0,24,0,47,0,0,0,0,0,0,-4,0,-4,VR Iyer,A Tomar,N Rana,SS Iyer,SW Billings,AD Russell,RK Singh,SP Narine,UT Yadav,TG Southee,CV Varun
1359478,0f721006,2023-04-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,0,0,0,0,18,1,16,0,0,1,0,0,0,29,8,37,Fazalhaq Farooqi,Abhishek Sharma,MA Agarwal,RA Tripathi,HC Brook,Washington Sundar,GD Phillips,Abdul Samad,AU Rashid,B Kumar,Umran Malik
1359482,0f721006,2023-04-05,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,1,1,0,0,24,2,29,0,0,0,0,0,1,50,0,51,P Simran Singh,S Dhawan,PBB Rajapaksa,JM Sharma,Sikandar Raza,M Shahrukh Khan,SM Curran,Harpreet Brar,NT Ellis,RD Chahar,Arshdeep Singh
1359485,0f721006,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,0,0,0,0,18,0,29,0,0,0,0,0,0,0,0,0,KK Ahmed,PP Shaw,DA Warner,MK Pandey,RR Rossouw,Lalit Yadav,AR Patel,R Powell,Abishek Porel,Kuldeep Yadav,A Nortje
1359491,0f721006,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,0,1,0,0,18,0,38,0,0,0,0,0,-2,-6,0,-8,RD Gaikwad,DP Conway,AM Rahane,S Dube,MM Ali,AT Rayudu,RA Jadeja,MS Dhoni,SSB Magala,TU Deshpande,M Theekshana
1359500,0f721006,2023-04-19,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,A Mishra,KL Rahul,KR Mayers,A Badoni,DJ Hooda,MP Stoinis,N Pooran,KH Pandya,Yudhvir Singh,Naveen-ul-Haq,Ravi Bishnoi
1359506,0f721006,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,0,0,0,0,24,0,34,0,0,1,0,0,0,0,8,8,HV Patel,V Kohli,F du Plessis,Shahbaz Ahmed,GJ Maxwell,MK Lomror,KD Karthik,SS Prabhudessai,PWH de Silva,DJ Willey,Vijaykumar Vyshak
1359511,0f721006,2023-04-27,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,0,0,0,0,24,0,49,0,0,1,0,0,0,-6,8,2,Akash Singh,RD Gaikwad,DP Conway,AM Rahane,S Dube,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,M Pathirana,TU Deshpande
1359516,0f721006,2023-04-30,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JO Holder,Rajasthan Royals,11,10,0,1,21,0,55,0,0,0,0,0,13,-6,0,7,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,TH David,PP Chawla,JC Archer,K Kartikeya,RP Meredith,Arshad Khan
598026,0f721006,2013-04-22,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JO Holder,Chennai Super Kings,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,SR Watson,AM Rahane,DH Yagnik,R Dravid,STR Binny,BJ Hodge,JP Faulkner,KK Cooper,R Shukla,A Chandila,SK Trivedi
598030,0f721006,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JO Holder,Chennai Super Kings,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,Q de Kock,S Dhawan,GH Vihari,CL White,A Mishra,X Thalaivan Sargunam,DJG Sammy,A Ashish Reddy,KV Sharma,DW Steyn,I Sharma
598051,0f721006,2013-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,JO Holder,Chennai Super Kings,0,0,0,0,18,1,28,0,0,1,0,0,0,25,8,33,PA Patel,S Dhawan,KC Sangakkara,GH Vihari,DJG Sammy,NLTC Perera,KV Sharma,A Mishra,DW Steyn,I Sharma,A Ashish Reddy
598058,0f721006,2013-05-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,JO Holder,Chennai Super Kings,0,0,0,0,24,2,20,1,0,0,0,0,0,62,0,62,R Dravid,AM Rahane,JP Faulkner,SV Samson,SR Watson,STR Binny,BJ Hodge,DH Yagnik,SK Trivedi,KK Cooper,VS Malik
598062,0f721006,2013-05-14,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JO Holder,Chennai Super Kings,0,0,0,0,24,0,39,0,0,2,0,0,0,0,16,16,V Sehwag,UBT Chand,J Botha,DA Warner,KM Jadhav,BJ Rohrer,RE van der Merwe,IK Pathan,UT Yadav,A Nehra,S Kaul
598068,0f721006,2013-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,JO Holder,Chennai Super Kings,0,0,0,0,6,0,20,0,0,0,0,0,0,0,0,0,V Kohli,CH Gayle,AB de Villiers,MC Henriques,RP Singh,KL Rahul,SS Tiwary,R Vinay Kumar,Z Khan,R Rampaul,JD Unadkat
734037,0f721006,2014-05-24,Eden Gardens,Indian Premier League,T20,20,JO Holder,Sunrisers Hyderabad,16,12,2,1,20,1,35,1,0,2,0,0,22,31,16,69,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,RN ten Doeschate,Shakib Al Hasan,SA Yadav,R Vinay Kumar,M Morkel,UT Yadav,SP Narine
980951,0f721006,2016-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,JO Holder,Kolkata Knight Riders,0,1,0,0,24,0,36,0,0,0,0,0,-2,0,0,-2,Q de Kock,SS Iyer,SV Samson,KK Nair,SW Billings,CH Morris,CR Brathwaite,RR Pant,Mohammed Shami,A Mishra,Z Khan
981001,0f721006,2016-05-19,Green Park,Indian Premier League,T20,20,JO Holder,Kolkata Knight Riders,13,9,1,1,12,0,14,0,0,0,0,0,16,0,0,16,DR Smith,BB McCullum,SK Raina,KD Karthik,AJ Finch,RA Jadeja,DJ Bravo,ER Dwivedi,P Kumar,SB Jakati,DS Kulkarni
981009,0f721006,2016-05-22,Eden Gardens,Indian Premier League,T20,20,JO Holder,Kolkata Knight Riders,3,3,0,0,19,0,22,0,0,0,0,0,3,2,0,5,S Dhawan,DA Warner,NV Ojha,Yuvraj Singh,KS Williamson,DJ Hooda,MC Henriques,KV Sharma,B Kumar,BB Sran,Mustafizur Rahman
981015,0f721006,2016-05-25,Feroz Shah Kotla,Indian Premier League,T20,20,JO Holder,Kolkata Knight Riders,6,7,1,0,24,3,33,1,0,0,0,0,7,87,0,94,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,DJ Hooda,BCJ Cutting,NV Ojha,B Kumar,Bipul Sharma,BB Sran,Mustafizur Rahman
