match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359517,b681e71e,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bangalore,4,5,0,0,6,1,3,0,0,0,0,0,4,25,0,29,KR Mayers,A Badoni,KH Pandya,DJ Hooda,MP Stoinis,N Pooran,K Gowtham,Ravi Bishnoi,A Mishra,Naveen-ul-Haq,KL Rahul
1359524,b681e71e,2023-05-06,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bangalore,0,1,0,0,10,0,15,0,0,0,0,0,-2,0,0,-2,I Sharma,DA Warner,PD Salt,MR Marsh,RR Rossouw,AR Patel,Aman Hakim Khan,MK Pandey,Kuldeep Yadav,Mukesh Kumar,KK Ahmed
1359528,b681e71e,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bangalore,68,33,8,4,0,0,0,0,0,1,0,0,98,0,8,106,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff,K Kartikeya,Akash Madhwal
1359534,b681e71e,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bangalore,54,35,5,3,6,1,3,0,0,0,0,0,77,25,0,102,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,JE Root,D Padikkal,SO Hetmyer,Dhruv Jurel,R Ashwin,A Zampa,Sandeep Sharma
1359539,b681e71e,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bangalore,5,3,1,0,0,0,0,0,0,0,0,0,6,0,0,6,T Natarajan,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,HC Brook,GD Phillips,Abdul Samad,B Kumar,Kartik Tyagi,Mayank Dagar
1359544,b681e71e,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bangalore,11,5,1,1,0,0,0,0,0,0,0,0,14,0,0,14,Yash Dayal,WP Saha,Shubman Gill,V Shankar,MD Shanaka,DA Miller,R Tewatia,HH Pandya,Rashid Khan,Noor Ahmad,Mohammed Shami
1422119,b681e71e,2024-03-22,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,0,1,0,0,6,0,7,0,0,1,0,0,-2,0,8,6,RD Gaikwad,R Ravindra,AM Rahane,DJ Mitchell,S Dube,RA Jadeja,Sameer Rizvi,MS Dhoni,DL Chahar,M Theekshana,TU Deshpande
1422124,b681e71e,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,3,6,0,0,18,2,29,0,0,0,0,0,3,50,0,53,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,LS Livingstone,SM Curran,JM Sharma,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422128,b681e71e,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,28,19,3,1,0,0,0,0,0,0,0,0,35,0,0,35,CV Varun,PD Salt,SP Narine,VR Iyer,SS Iyer,RK Singh,AD Russell,Ramandeep Singh,MA Starc,AS Roy,Harshit Rana
1422133,b681e71e,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,0,2,0,0,24,2,23,0,0,0,0,0,-2,54,0,52,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Yash Thakur,Naveen-ul-Haq
1422137,b681e71e,2024-04-06,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,1,3,0,0,0,0,0,0,0,1,0,0,1,0,8,9,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Ashwin,TA Boult,Avesh Khan,N Burger
1426263,b681e71e,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,0,6,0,0,6,0,17,0,0,0,0,0,-2,0,0,-2,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,HH Pandya,Tilak Varma,TH David,Mohammad Nabi,R Shepherd,S Gopal,JJ Bumrah
1426283,b681e71e,2024-04-28,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,0,0,0,0,18,1,28,0,0,0,0,0,0,25,0,25,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,Azmatullah Omarzai,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426290,b681e71e,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,4,3,1,0,0,0,0,0,0,1,0,0,5,0,8,13,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,R Tewatia,Rashid Khan,V Shankar,MJ Suthar,MM Sharma,Noor Ahmad
1426306,b681e71e,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,16,5,2,1,24,2,25,0,0,0,0,0,20,52,0,72,M Theekshana,RD Gaikwad,R Ravindra,DJ Mitchell,AM Rahane,S Dube,RA Jadeja,MJ Santner,MS Dhoni,SN Thakur,TU Deshpande
1426310,b681e71e,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,GJ Maxwell,Royal Challengers Bengaluru,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,YS Chahal,YBK Jaiswal,T Kohler-Cadmore,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Powell,R Ashwin,TA Boult,Avesh Khan
548307,b681e71e,2012-04-05,Eden Gardens,Indian Premier League,T20,20,GJ Maxwell,Delhi Daredevils,3,7,0,0,6,0,12,0,0,0,0,0,3,0,0,3,BB McCullum,JH Kallis,G Gambhir,MK Tiwary,YK Pathan,DB Das,LR Shukla,R Bhatia,B Lee,Iqbal Abdulla,M de Lange
548310,b681e71e,2012-04-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,GJ Maxwell,Delhi Daredevils,3,4,0,0,12,2,10,1,0,0,0,1,3,62,6,71,AB McDonald,CA Pujara,V Kohli,AB de Villiers,SS Tiwary,MA Agarwal,DL Vettori,R Vinay Kumar,HV Patel,Z Khan,M Muralitharan
598055,b681e71e,2013-05-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,GJ Maxwell,Mumbai Indians,13,7,1,1,6,0,6,0,0,0,0,0,16,0,0,16,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,AD Mathews,AM Nayar,KW Richardson,Parvez Rasool,B Kumar,AB Dinda,BAW Mendis
598063,b681e71e,2013-05-15,Wankhede Stadium,Indian Premier League,T20,20,GJ Maxwell,Mumbai Indians,23,17,0,3,0,0,0,0,0,1,0,0,31,0,8,39,R Dravid,AM Rahane,JP Faulkner,SV Samson,SR Watson,STR Binny,DH Yagnik,BJ Hodge,KK Cooper,AA Chavan,PV Tambe
598066,b681e71e,2013-05-18,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,GJ Maxwell,Mumbai Indians,0,3,0,0,6,0,18,0,0,0,0,1,-2,0,6,4,AC Gilchrist,Mandeep Singh,Azhar Mahmood,SE Marsh,DA Miller,M Vohra,Gurkeerat Singh,PP Chawla,P Kumar,P Awana,Sandeep Sharma
729283,b681e71e,2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,95,48,15,2,12,0,23,0,0,1,0,0,128,-4,8,132,DR Smith,BB McCullum,SK Raina,MS Dhoni,DJ Bravo,F du Plessis,RA Jadeja,R Ashwin,P Negi,A Nehra,MM Sharma
729291,b681e71e,2014-04-20,Sharjah Cricket Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,89,47,8,6,0,0,0,0,0,0,0,0,123,0,0,123,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,DS Kulkarni,PV Tambe
729295,b681e71e,2014-04-22,Sharjah Cricket Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,95,44,5,9,6,0,10,0,0,1,0,0,132,0,8,140,AJ Finch,S Dhawan,DA Warner,KL Rahul,Y Venugopal Rao,IK Pathan,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar
729307,b681e71e,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,15,13,2,0,0,0,0,0,0,1,0,0,17,0,8,25,MK Pandey,JH Kallis,G Gambhir,CA Lynn,RV Uthappa,YK Pathan,SA Yadav,PP Chawla,SP Narine,UT Yadav,M Morkel
729313,b681e71e,2014-04-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,6,6,0,0,18,0,40,0,0,1,0,0,6,-6,8,8,CH Gayle,PA Patel,V Kohli,YV Takawale,AB de Villiers,Yuvraj Singh,JA Morkel,MA Starc,VR Aaron,AB Dinda,YS Chahal
733973,b681e71e,2014-05-03,Wankhede Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,45,29,5,2,0,0,0,0,0,0,0,0,62,0,0,62,BR Dunk,CM Gautam,AT Rayudu,RG Sharma,CJ Anderson,KA Pollard,AP Tare,Harbhajan Singh,JJ Bumrah,Z Khan,SL Malinga
733987,b681e71e,2014-05-07,Barabati Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,90,40,6,8,12,1,21,0,0,0,0,0,126,23,0,149,DR Smith,BB McCullum,SK Raina,RA Jadeja,F du Plessis,MS Dhoni,M Manhas,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733991,b681e71e,2014-05-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,25,12,2,2,6,0,24,0,0,0,0,0,37,0,0,37,CH Gayle,PA Patel,V Kohli,S Rana,AB de Villiers,Yuvraj Singh,JA Morkel,MA Starc,HV Patel,VR Aaron,YS Chahal
733997,b681e71e,2014-05-11,Barabati Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,14,14,1,0,6,0,11,0,0,0,0,0,15,0,0,15,RV Uthappa,G Gambhir,MK Pandey,JH Kallis,RN ten Doeschate,YK Pathan,SA Yadav,PP Chawla,M Morkel,UT Yadav,SP Narine
734007,b681e71e,2014-05-14,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,43,22,2,5,0,0,0,0,0,0,0,0,65,0,0,65,AJ Finch,S Dhawan,NV Ojha,DA Warner,MC Henriques,IK Pathan,KV Sharma,KL Rahul,DW Steyn,A Mishra,B Kumar
734019,b681e71e,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,14,13,0,1,0,0,0,0,0,3,0,0,16,0,28,44,M Vijay,KP Pietersen,KD Karthik,JP Duminy,KM Jadhav,MA Agarwal,MK Tiwary,WD Parnell,Mohammed Shami,Imran Tahir,JD Unadkat
734025,b681e71e,2014-05-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,LMP Simmons,MEK Hussey,AT Rayudu,RG Sharma,KA Pollard,AP Tare,JJ Bumrah,K Santokie,P Kumar,PP Ojha,S Gopal
734039,b681e71e,2014-05-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,KP Pietersen,MA Agarwal,KD Karthik,KM Jadhav,MK Tiwary,JP Duminy,JDS Neesham,S Nadeem,Mohammed Shami,Imran Tahir,JD Unadkat
734043,b681e71e,2014-05-27,Eden Gardens,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,6,9,1,0,0,0,0,0,0,0,0,0,7,0,0,7,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,PP Chawla,SP Narine,M Morkel,UT Yadav
734047,b681e71e,2014-05-30,Wankhede Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,13,8,1,1,6,0,4,0,0,0,0,1,16,0,6,22,DR Smith,F du Plessis,SK Raina,BB McCullum,RA Jadeja,DJ Hussey,MS Dhoni,R Ashwin,MM Sharma,IC Pandey,A Nehra
734049,b681e71e,2014-06-01,M Chinnaswamy Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,PP Chawla,SP Narine,M Morkel,UT Yadav
829709,b681e71e,2015-04-10,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,7,5,1,0,0,0,0,0,0,0,0,0,8,0,0,8,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,JP Faulkner,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829717,b681e71e,2015-04-12,Wankhede Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,RG Sharma,AJ Finch,AP Tare,AT Rayudu,CJ Anderson,KA Pollard,J Suchith,Harbhajan Singh,R Vinay Kumar,SL Malinga,P Suyal
829725,b681e71e,2015-04-15,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,15,5,0,2,6,0,10,0,0,0,0,0,19,0,0,19,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,MK Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829733,b681e71e,2015-04-18,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,33,28,2,2,0,0,0,0,0,0,0,0,43,0,0,43,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829741,b681e71e,2015-04-21,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,2,7,0,0,6,0,15,0,0,2,0,0,2,0,16,18,AM Rahane,SR Watson,DJ Hooda,SPD Smith,KK Nair,JP Faulkner,STR Binny,SV Samson,CH Morris,R Tewatia,PV Tambe
829775,b681e71e,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,12,9,2,0,6,0,8,0,0,0,0,0,14,0,0,14,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,UBT Chand,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829785,b681e71e,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,1,5,0,0,12,0,23,0,0,0,0,0,1,-4,0,-3,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
829791,b681e71e,2015-05-09,Eden Gardens,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,43,22,4,3,6,1,5,0,0,0,0,0,63,25,0,88,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,AD Russell,J Botha,PP Chawla,GB Hogg,UT Yadav,SP Narine
829799,b681e71e,2015-05-11,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,11,6,1,1,18,1,28,0,0,0,1,0,14,25,12,51,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,KV Sharma,Bipul Sharma,B Kumar,TA Boult,I Sharma
829803,b681e71e,2015-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,10,10,1,0,0,0,0,0,0,0,0,0,11,0,0,11,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,YS Chahal,S Aravind
829809,b681e71e,2015-05-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,6,14,1,0,6,0,8,0,0,0,0,0,1,0,0,1,MEK Hussey,BB McCullum,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,P Negi,RA Jadeja,R Ashwin,A Nehra,IC Pandey
980905,b681e71e,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,AJ Finch,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,PJ Sangwan,S Ladda
980913,b681e71e,2016-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,0,3,0,0,6,0,11,0,0,0,0,0,-2,0,0,-2,Q de Kock,SS Iyer,SV Samson,P Negi,KK Nair,JP Duminy,CR Brathwaite,J Yadav,CH Morris,Z Khan,A Mishra
980919,b681e71e,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,32,14,3,2,6,0,3,0,0,1,0,1,49,0,14,63,AM Rahane,F du Plessis,KP Pietersen,NLTC Perera,SPD Smith,MS Dhoni,IK Pathan,R Ashwin,I Sharma,Ankit Sharma,M Ashwin
980925,b681e71e,2016-04-19,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,4,9,0,0,12,0,18,0,0,1,0,0,4,0,8,12,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
980935,b681e71e,2016-04-23,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,1,2,0,0,12,0,16,0,0,0,0,0,1,0,0,1,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,BB Sran,Mustafizur Rahman
980941,b681e71e,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,56,39,5,1,6,0,11,0,0,0,0,0,73,0,0,73,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KA Pollard,HH Pandya,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980955,b681e71e,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,0,1,0,0,0,0,0,0,0,0,0,1,-2,0,6,4,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,DJ Bravo,Ishan Kishan,JP Faulkner,P Kumar,DS Kulkarni,S Kaushik
980963,b681e71e,2016-05-04,Eden Gardens,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,68,43,6,4,6,0,11,0,0,0,0,0,94,0,0,94,RV Uthappa,G Gambhir,YK Pathan,AD Russell,MK Pandey,SA Yadav,Shakib Al Hasan,GB Hogg,PP Chawla,M Morkel,UT Yadav
980971,b681e71e,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,16,12,0,1,0,0,0,0,0,1,0,0,20,0,8,28,Q de Kock,SV Samson,KK Nair,SW Billings,CR Brathwaite,CH Morris,RR Pant,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980985,b681e71e,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,RG Sharma,UBT Chand,AT Rayudu,N Rana,JC Buttler,KA Pollard,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980991,b681e71e,2016-05-15,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,GJ Maxwell,Kings XI Punjab,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,DA Warner,S Dhawan,DJ Hooda,Yuvraj Singh,BCJ Cutting,MC Henriques,NV Ojha,KV Sharma,B Kumar,A Nehra,Mustafizur Rahman
