match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304056,ad427b5c,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,25,22,2,1,0,0,0,0,0,0,0,0,29,0,0,29,MS Wade,Shubman Gill,V Shankar,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,VR Aaron,LH Ferguson,Mohammed Shami
1304061,ad427b5c,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,0,0,0,0,24,1,23,0,0,0,0,0,0,29,0,29,KL Rahul,Q de Kock,E Lewis,DJ Hooda,KH Pandya,A Badoni,K Gowtham,JO Holder,Avesh Khan,AJ Tye,Ravi Bishnoi
1304065,ad427b5c,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,1,4,0,0,6,1,8,0,0,1,0,0,1,25,8,34,AM Rahane,VR Iyer,SS Iyer,N Rana,AD Russell,SW Billings,PJ Cummins,SP Narine,UT Yadav,Rasikh Salam,CV Varun
1304073,ad427b5c,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,1,5,0,0,0,0,0,0,0,1,0,1,1,0,14,15,F du Plessis,Anuj Rawat,V Kohli,GJ Maxwell,SS Prabhudessai,Shahbaz Ahmed,KD Karthik,PWH de Silva,Mohammed Siraj,HV Patel,JR Hazlewood
1304078,ad427b5c,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,0,0,0,0,12,2,11,0,0,0,0,0,0,54,0,54,MA Agarwal,S Dhawan,JM Bairstow,LS Livingstone,JM Sharma,M Shahrukh Khan,K Rabada,NT Ellis,RD Chahar,Arshdeep Singh,VG Arora
1304080,ad427b5c,2022-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,37,25,3,2,24,0,41,0,0,0,0,0,50,-2,0,48,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,KK Nair,R Ashwin,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1304087,ad427b5c,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,22,29,1,1,19,0,32,0,0,0,0,0,25,-2,0,23,AJ Finch,VR Iyer,SS Iyer,B Indrajith,SP Narine,N Rana,AD Russell,RK Singh,UT Yadav,TG Southee,Harshit Rana
1304091,ad427b5c,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,3,4,0,0,6,0,16,0,0,2,0,0,3,0,16,19,Q de Kock,KL Rahul,DJ Hooda,MP Stoinis,KH Pandya,A Badoni,JO Holder,Mohsin Khan,K Gowtham,PVD Chameera,Ravi Bishnoi
1304096,ad427b5c,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,SA Abbott,S Gopal,Kartik Tyagi,B Kumar,Umran Malik
1304104,ad427b5c,2022-05-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,YBK Jaiswal,JC Buttler,R Ashwin,D Padikkal,SV Samson,R Parag,HE van der Dussen,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304110,ad427b5c,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,24,21,1,1,6,0,6,0,0,0,0,0,27,0,0,27,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1359485,ad427b5c,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,38,25,5,0,0,0,0,0,0,0,0,0,51,0,0,51,M Ashwin,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,JO Holder,R Ashwin,YS Chahal,TA Boult
1359490,ad427b5c,2023-04-11,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,2,4,0,0,24,1,23,0,0,0,0,1,2,29,6,37,RP Meredith,RG Sharma,Ishan Kishan,Tilak Varma,SA Yadav,TH David,C Green,N Wadhera,HR Shokeen,Arshad Khan,JP Behrendorff
1359494,ad427b5c,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,4,7,0,0,24,1,30,0,0,1,0,0,4,25,8,37,V Kohli,F du Plessis,MK Lomror,GJ Maxwell,HV Patel,Shahbaz Ahmed,KD Karthik,Anuj Rawat,PWH de Silva,WD Parnell,Mohammed Siraj
1359502,ad427b5c,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,4,7,0,0,0,0,0,0,0,2,0,0,4,0,16,20,JJ Roy,Liton Das,VR Iyer,N Rana,Mandeep Singh,RK Singh,SP Narine,AD Russell,AS Roy,UT Yadav,CV Varun
1359529,ad427b5c,2023-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,12,5,3,0,18,1,35,0,0,0,0,0,15,21,0,36,M Pathirana,RD Gaikwad,DP Conway,AM Rahane,MM Ali,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1359541,ad427b5c,2023-05-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,6,14,0,0,12,0,32,0,0,1,0,0,0,-6,8,2,M Pathirana,RD Gaikwad,DP Conway,S Dube,MS Dhoni,RA Jadeja,AM Rahane,MM Ali,AT Rayudu,DL Chahar,TU Deshpande
1422138,ad427b5c,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,3,4,0,0,6,0,15,0,0,0,0,0,3,0,0,3,Akash Madhwal,RG Sharma,Ishan Kishan,SA Yadav,HH Pandya,Tilak Varma,TH David,R Shepherd,Mohammad Nabi,G Coetzee,PP Chawla
1426273,ad427b5c,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Lalit Yadav,Delhi Capitals,7,8,1,0,12,0,42,0,0,0,0,0,8,-6,0,2,TM Head,Abhishek Sharma,AK Markram,H Klaasen,Nithish Kumar Reddy,Shahbaz Ahmed,Abdul Samad,PJ Cummins,Washington Sundar,B Kumar,T Natarajan
