match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304063,ffe699c0,2022-04-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,CJ Jordan,Chennai Super Kings,6,4,0,0,19,0,34,0,0,1,0,0,6,-2,8,12,Abhishek Sharma,KS Williamson,RA Tripathi,N Pooran,AK Markram,Shashank Singh,Washington Sundar,B Kumar,M Jansen,Umran Malik,T Natarajan
1304068,ffe699c0,2022-04-12,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,CJ Jordan,Chennai Super Kings,0,0,0,0,12,0,20,0,0,2,0,0,0,0,16,16,F du Plessis,Anuj Rawat,V Kohli,GJ Maxwell,Shahbaz Ahmed,SS Prabhudessai,KD Karthik,PWH de Silva,Akash Deep,Mohammed Siraj,JR Hazlewood
1304075,ffe699c0,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,CJ Jordan,Chennai Super Kings,0,0,0,0,24,0,59,0,0,1,0,0,0,-6,8,2,WP Saha,Shubman Gill,V Shankar,A Manohar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,LH Ferguson,Mohammed Shami,Yash Dayal
1359528,ffe699c0,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CJ Jordan,Mumbai Indians,0,0,0,0,24,1,48,0,0,0,0,0,0,21,0,21,V Kohli,F du Plessis,Anuj Rawat,GJ Maxwell,MK Lomror,KD Karthik,KM Jadhav,PWH de Silva,JR Hazlewood,Mohammed Siraj,Vijaykumar Vyshak
1359531,ffe699c0,2023-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CJ Jordan,Mumbai Indians,0,0,0,0,24,0,36,0,0,0,0,0,0,0,0,0,MM Sharma,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,Noor Ahmad,AS Joseph
1359537,ffe699c0,2023-05-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,CJ Jordan,Mumbai Indians,0,0,0,0,24,0,50,0,0,0,0,0,0,-6,0,-6,Yash Thakur,DJ Hooda,Q de Kock,PN Mankad,KH Pandya,MP Stoinis,N Pooran,A Badoni,Naveen-ul-Haq,Ravi Bishnoi,Swapnil Singh
1359543,ffe699c0,2023-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CJ Jordan,Mumbai Indians,0,0,0,0,24,1,44,0,0,0,0,0,0,23,0,23,Kartik Tyagi,Vivrant Sharma,MA Agarwal,H Klaasen,GD Phillips,AK Markram,HC Brook,Sanvir Singh,Nithish Kumar Reddy,Mayank Dagar,B Kumar
1370351,ffe699c0,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,CJ Jordan,Mumbai Indians,4,7,0,0,12,1,7,0,1,1,0,0,4,43,8,55,Yash Thakur,KR Mayers,PN Mankad,KH Pandya,MP Stoinis,A Badoni,N Pooran,DJ Hooda,K Gowtham,Ravi Bishnoi,Naveen-ul-Haq
1370352,ffe699c0,2023-05-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CJ Jordan,Mumbai Indians,2,6,0,0,24,0,56,0,0,0,0,0,2,-6,0,-4,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,Rashid Khan,DA Miller,R Tewatia,V Shankar,Noor Ahmad,Mohammed Shami
980969,ffe699c0,2016-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,24,2,43,0,0,0,0,0,0,48,0,48,AM Rahane,UT Khawaja,SS Tiwary,MS Dhoni,NLTC Perera,GJ Bailey,R Bhatia,R Ashwin,A Zampa,AB Dinda,RP Singh
980977,ffe699c0,2016-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,24,0,52,0,0,0,0,0,0,-6,0,-6,HM Amla,M Vijay,WP Saha,DA Miller,MP Stoinis,F Behardien,AR Patel,MM Sharma,Anureet Singh,Sandeep Sharma,KC Cariappa
980981,ffe699c0,2016-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,19,0,37,0,0,0,0,0,0,-4,0,-4,RG Sharma,PA Patel,AT Rayudu,N Rana,KA Pollard,JC Buttler,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980987,ffe699c0,2016-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,18,4,12,2,0,0,0,0,0,130,0,130,DR Smith,BB McCullum,RA Jadeja,KD Karthik,AJ Finch,DJ Bravo,AD Nath,P Kumar,DS Kulkarni,PV Tambe,S Kaushik
980995,ffe699c0,2016-05-16,Eden Gardens,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,18,0,22,0,0,0,0,0,0,0,0,0,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,AD Russell,SA Yadav,Shakib Al Hasan,PP Chawla,SP Narine,AS Rajpoot,M Morkel
980999,ffe699c0,2016-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,6,0,12,0,0,1,0,0,0,0,8,8,M Vijay,HM Amla,WP Saha,DA Miller,Gurkeerat Singh,AR Patel,F Behardien,KJ Abbott,MM Sharma,KC Cariappa,Sandeep Sharma
981011,ffe699c0,2016-05-22,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,13,1,10,0,0,1,0,0,0,31,8,39,Q de Kock,RR Pant,KK Nair,SV Samson,SW Billings,P Negi,CR Brathwaite,CH Morris,J Yadav,A Mishra,Z Khan
981013,ffe699c0,2016-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,24,3,31,2,0,0,0,0,0,95,0,95,AJ Finch,BB McCullum,SK Raina,KD Karthik,DR Smith,RA Jadeja,DJ Bravo,ER Dwivedi,P Kumar,DS Kulkarni,SB Jakati
981019,ffe699c0,2016-05-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,CJ Jordan,Royal Challengers Bangalore,3,4,0,0,24,3,47,0,0,1,0,0,3,75,8,86,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,DJ Hooda,BCJ Cutting,NV Ojha,Bipul Sharma,B Kumar,BB Sran,Mustafizur Rahman
