match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
336012,8fd1a8f5,2008-05-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,1,15,0,0,0,0,0,0,31,0,31,ST Jayasuriya,SR Tendulkar,RV Uthappa,DR Smith,AM Nayar,SM Pollock,MK Pandey,YV Takawale,DS Kulkarni,CRD Fernando,A Nehra
336016,8fd1a8f5,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,12,0,33,0,0,1,0,0,0,-6,8,2,SE Marsh,JR Hopes,LA Pomersbach,Yuvraj Singh,DPMD Jayawardene,IK Pathan,TM Srivastava,PP Chawla,U Kaul,S Sreesanth,VRV Singh
336026,8fd1a8f5,2008-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,1,31,0,0,0,0,0,0,25,0,25,G Gambhir,V Sehwag,AB de Villiers,TM Dilshan,S Dhawan,KD Karthik,MF Maharoof,R Bhatia,VY Mahesh,PJ Sangwan,GD McGrath
336029,8fd1a8f5,2008-05-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,25,3,28,0,0,1,0,0,0,81,8,89,PA Patel,SP Fleming,MS Dhoni,SK Raina,S Badrinath,JA Morkel,S Vidyut,MS Gony,L Balaji,M Ntini,M Muralitharan
336034,8fd1a8f5,2008-05-03,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,0,21,0,0,1,0,0,0,4,8,12,AC Gilchrist,VVS Laxman,HH Gibbs,RG Sharma,Shahid Afridi,SB Styris,AS Yadav,SB Bangar,RP Singh,DP Vijaykumar,PP Ojha
392182,8fd1a8f5,2009-04-18,Newlands,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,12,0,6,0,0,1,0,0,0,6,8,14,GC Smith,SA Asnodkar,NK Patel,T Henderson,YK Pathan,AD Mascarenhas,RA Jadeja,SK Warne,M Rawat,MM Patel,Kamran Khan
392185,8fd1a8f5,2009-04-20,St George's Park,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,3,0,0,24,1,35,1,0,0,0,0,-2,33,0,31,PA Patel,ML Hayden,SK Raina,MS Dhoni,A Flintoff,JA Morkel,S Badrinath,Joginder Sharma,L Balaji,MS Gony,M Muralitharan
392188,8fd1a8f5,2009-04-22,Newlands,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,18,2,21,0,0,1,0,0,0,50,8,58,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,SB Styris,Y Venugopal Rao,DB Ravi Teja,FH Edwards,Harmeet Singh,PP Ojha,RP Singh
419109,8fd1a8f5,2010-03-14,Eden Gardens,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,0,39,0,0,0,0,0,0,0,0,0,BJ Hodge,MK Tiwary,SC Ganguly,CA Pujara,OA Shah,RS Gavaskar,AD Mathews,WP Saha,M Kartik,CK Langeveldt,I Sharma
419112,8fd1a8f5,2010-03-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,RS Bopara,MS Bisla,Yuvraj Singh,DPMD Jayawardene,IK Pathan,KC Sangakkara,M Kaif,PP Chawla,Bipul Sharma,YA Abdulla,S Sreesanth
419115,8fd1a8f5,2010-03-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,0,19,0,0,0,0,0,0,6,0,6,NV Ojha,MJ Lumb,DR Martyn,AA Jhunjhunwala,YK Pathan,P Dogra,S Narwal,SK Warne,M Morkel,MM Patel,SK Trivedi
419119,8fd1a8f5,2010-03-20,Brabourne Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,3,26,1,0,0,0,0,0,89,0,89,ST Jayasuriya,SR Tendulkar,AP Tare,SS Tiwary,AT Rayudu,DJ Bravo,R Sathish,KA Pollard,Harbhajan Singh,Z Khan,SL Malinga
419123,8fd1a8f5,2010-03-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,PA Patel,ML Hayden,GJ Bailey,SK Raina,M Vijay,S Badrinath,JA Morkel,R Ashwin,L Balaji,M Muralitharan,S Tyagi
419128,8fd1a8f5,2010-03-25,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,8,9,1,0,24,2,42,0,0,0,0,1,9,48,6,63,DA Warner,V Sehwag,AB de Villiers,KD Karthik,KM Jadhav,AB McDonald,M Manhas,A Mishra,DP Nannes,UT Yadav,PJ Sangwan
419133,8fd1a8f5,2010-03-31,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,1,22,0,0,0,0,0,0,29,0,29,M Vijay,ML Hayden,SK Raina,MS Dhoni,JA Morkel,S Badrinath,C Ganapathy,MS Gony,M Muralitharan,T Thushara,SB Jakati
419136,8fd1a8f5,2010-04-02,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,1,33,0,0,0,0,0,0,25,0,25,SE Marsh,MS Bisla,KC Sangakkara,RS Bopara,Yuvraj Singh,IK Pathan,B Lee,PP Chawla,SJ Srivastava,Bipul Sharma,S Sreesanth
419145,8fd1a8f5,2010-04-08,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,0,38,0,0,1,0,0,0,0,8,8,AC Gilchrist,MD Mishra,TL Suman,RG Sharma,A Symonds,Y Venugopal Rao,MR Marsh,RP Singh,PP Ojha,RJ Harris,Harmeet Singh
419148,8fd1a8f5,2010-04-10,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,SC Ganguly,CH Gayle,BB McCullum,MK Tiwary,AD Mathews,WP Saha,CA Pujara,AB Agarkar,AB Dinda,I Sharma,BAW Mendis
419151,8fd1a8f5,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,1,0,0,24,3,20,1,0,0,0,1,-2,91,6,95,HH Gibbs,AC Gilchrist,TL Suman,RG Sharma,MD Mishra,A Symonds,RJ Harris,B Sumanth,RP Singh,PP Ojha,Harmeet Singh
419154,8fd1a8f5,2010-04-14,Sawai Mansingh Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,24,1,15,1,0,0,0,0,0,39,0,39,MJ Lumb,NV Ojha,AG Paunikar,SR Watson,AA Jhunjhunwala,YK Pathan,AC Voges,AS Raut,Kamran Khan,SK Warne,SK Trivedi
419157,8fd1a8f5,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,2,0,0,24,0,18,0,0,0,0,0,-2,6,0,4,R McLaren,SR Tendulkar,AT Rayudu,KA Pollard,JP Duminy,AM Nayar,SS Tiwary,AP Tare,Harbhajan Singh,Z Khan,CRD Fernando
419162,8fd1a8f5,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,5,5,1,0,24,3,43,0,0,0,0,0,6,77,0,83,S Dhawan,SR Tendulkar,AM Nayar,AT Rayudu,JP Duminy,SS Tiwary,KA Pollard,Harbhajan Singh,Z Khan,CRD Fernando,SL Malinga
419164,8fd1a8f5,2010-04-24,Dr DY Patil Sports Academy,Indian Premier League,T20,20,DW Steyn,Royal Challengers Bangalore,0,0,0,0,18,1,11,0,1,0,0,0,0,43,0,43,AC Gilchrist,MD Mishra,Anirudh Singh,RG Sharma,A Symonds,DR Smith,Y Venugopal Rao,RJ Harris,R Sharma,Harmeet Singh,PP Ojha
501199,8fd1a8f5,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,7,6,1,0,25,2,18,1,0,0,0,0,8,64,0,72,AG Paunikar,R Dravid,J Botha,LRPL Taylor,AS Raut,AL Menaria,A Singh,JDP Oram,SK Warne,SK Trivedi,STR Binny
501203,8fd1a8f5,2011-04-11,Eden Gardens,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,13,13,1,0,24,1,33,0,0,0,0,0,14,25,0,39,JH Kallis,MS Bisla,G Gambhir,MK Tiwary,YK Pathan,EJG Morgan,RN ten Doeschate,Iqbal Abdulla,R Bhatia,L Balaji,JD Unadkat
501208,8fd1a8f5,2011-04-14,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,26,3,25,1,0,0,0,0,0,91,0,91,MA Agarwal,TM Dilshan,Z Khan,V Kohli,AB de Villiers,SS Tiwary,CA Pujara,JJ van der Wath,DL Vettori,R Ninan,S Aravind
501212,8fd1a8f5,2011-04-16,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,1,2,0,0,19,0,24,0,0,0,0,0,1,0,0,1,AC Gilchrist,PC Valthaty,AM Nayar,KD Karthik,SE Marsh,Sunny Singh,R McLaren,P Kumar,RJ Harris,PP Chawla,VS Malik
501216,8fd1a8f5,2011-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,DA Warner,V Sehwag,NV Ojha,AJ Finch,Y Venugopal Rao,IK Pathan,JR Hopes,Y Nagar,M Morkel,S Nadeem,AB Dinda
501224,8fd1a8f5,2011-04-24,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,4,10,0,0,24,0,39,0,0,1,0,0,-2,0,8,6,DJ Jacobs,SR Tendulkar,AT Rayudu,KA Pollard,RG Sharma,A Symonds,R Sathish,Harbhajan Singh,AN Ahmed,MM Patel,SL Malinga
501229,8fd1a8f5,2011-04-27,Nehru Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,21,3,16,2,2,0,0,0,0,125,0,125,BB McCullum,DPMD Jayawardene,PA Patel,RV Gomez,BJ Hodge,KM Jadhav,RA Jadeja,NLTC Perera,R Vinay Kumar,S Sreesanth,RP Singh
501239,8fd1a8f5,2011-05-03,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,EJG Morgan,JH Kallis,G Gambhir,YK Pathan,MK Tiwary,MV Boucher,R Bhatia,Iqbal Abdulla,L Balaji,B Lee,JD Unadkat
501243,8fd1a8f5,2011-05-05,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,2,25,0,0,0,0,0,0,52,0,52,AJ Finch,V Sehwag,NV Ojha,Y Venugopal Rao,TR Birt,IK Pathan,JR Hopes,Y Nagar,M Morkel,AB Agarkar,AM Salvi
501250,8fd1a8f5,2011-05-10,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,11,6,1,0,24,0,30,0,0,0,0,0,12,0,0,12,JD Ryder,MK Pandey,SC Ganguly,RV Uthappa,Yuvraj Singh,CJ Ferguson,MR Marsh,WD Parnell,SB Wagh,R Sharma,B Kumar
501259,8fd1a8f5,2011-05-16,Dr DY Patil Sports Academy,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,JD Ryder,MK Pandey,SC Ganguly,RV Uthappa,Yuvraj Singh,M Manhas,CJ Ferguson,MR Marsh,WD Parnell,B Kumar,R Sharma
501264,8fd1a8f5,2011-05-21,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,18,1,14,0,0,0,0,0,0,31,0,31,PC Valthaty,AC Gilchrist,SE Marsh,KD Karthik,R McLaren,AM Nayar,Mandeep Singh,PP Chawla,RJ Harris,P Kumar,BA Bhatt
548311,8fd1a8f5,2012-04-07,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,5,8,0,0,24,2,26,0,0,0,0,0,5,52,0,57,M Vijay,F du Plessis,SK Raina,S Badrinath,RA Jadeja,MS Dhoni,DJ Bravo,JA Morkel,R Ashwin,SB Jakati,DE Bollinger
548314,8fd1a8f5,2012-04-09,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,2,2,0,0,24,3,13,2,1,0,0,0,2,113,0,115,TL Suman,RE Levi,RG Sharma,AT Rayudu,KA Pollard,KD Karthik,JEC Franklin,Harbhajan Singh,SL Malinga,PP Ojha,MM Patel
548321,8fd1a8f5,2012-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,2,3,0,0,24,2,19,0,0,0,0,0,2,56,0,58,NV Ojha,V Sehwag,KP Pietersen,DPMD Jayawardene,LRPL Taylor,IK Pathan,Y Nagar,AB Agarkar,M Morkel,UT Yadav,S Nadeem
548326,8fd1a8f5,2012-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,22,0,44,0,0,0,0,0,0,-4,0,-4,R Dravid,AM Rahane,AL Menaria,OA Shah,BJ Hodge,J Botha,DH Yagnik,GB Hogg,A Singh,SK Trivedi,Pankaj Singh
548335,8fd1a8f5,2012-04-22,Barabati Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,7,3,0,1,24,2,25,1,0,0,0,0,9,60,0,69,BB McCullum,G Gambhir,MS Bisla,JH Kallis,YK Pathan,MK Tiwary,DB Das,R Bhatia,SP Narine,L Balaji,B Lee
548346,8fd1a8f5,2012-04-29,Wankhede Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,3,5,0,0,24,2,10,1,0,0,0,0,3,64,0,67,RE Levi,SR Tendulkar,RG Sharma,KD Karthik,JEC Franklin,AT Rayudu,RJ Peterson,Harbhajan Singh,SL Malinga,RP Singh,MM Patel
548348,8fd1a8f5,2012-05-01,Barabati Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,25,0,46,0,0,0,0,0,0,-4,0,-4,MK Pandey,MJ Clarke,SC Ganguly,SPD Smith,RV Uthappa,M Manhas,MN Samuels,WD Parnell,M Kartik,B Kumar,A Nehra
548352,8fd1a8f5,2012-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,F du Plessis,M Vijay,SK Raina,MS Dhoni,JA Morkel,RA Jadeja,DJ Bravo,S Badrinath,R Ashwin,SB Jakati,BW Hilfenhaus
548356,8fd1a8f5,2012-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,18,0,30,0,1,2,0,0,0,12,16,28,TM Dilshan,CH Gayle,V Kohli,AUK Pathan,AB de Villiers,MA Agarwal,J Syed Mohammad,Z Khan,A Mithun,P Parameswaran,M Muralitharan
548366,8fd1a8f5,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,N Saini,Mandeep Singh,SE Marsh,Azhar Mahmood,DJ Hussey,SD Chitnis,PP Chawla,Gurkeerat Singh,P Kumar,P Awana,RJ Harris
548373,8fd1a8f5,2012-05-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,2,17,0,0,0,0,0,0,56,0,56,R Dravid,AM Rahane,SR Watson,STR Binny,OA Shah,AL Menaria,J Botha,SP Goswami,A Chandila,SW Tait,SK Trivedi
548376,8fd1a8f5,2012-05-20,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Deccan Chargers,0,0,0,0,24,3,8,3,0,0,0,0,0,109,0,109,CH Gayle,TM Dilshan,V Kohli,SS Tiwary,AB de Villiers,MA Agarwal,Z Khan,R Vinay Kumar,HV Patel,M Muralitharan,P Parameswaran
598000,8fd1a8f5,2013-04-05,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,23,3,11,2,0,0,0,0,0,101,0,101,RV Uthappa,MK Pandey,MN Samuels,Yuvraj Singh,LRPL Taylor,AM Nayar,AD Mathews,MR Marsh,B Kumar,R Sharma,AB Dinda
598004,8fd1a8f5,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,3,3,0,0,30,1,52,0,0,0,0,0,3,23,0,26,CH Gayle,TM Dilshan,V Kohli,KK Nair,MC Henriques,MA Agarwal,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,M Muralitharan
598010,8fd1a8f5,2013-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,9,5,1,0,24,2,13,1,1,1,0,0,10,76,8,94,DA Warner,V Sehwag,DPMD Jayawardene,MC Juneja,J Botha,IK Pathan,KM Jadhav,M Morkel,S Nadeem,UT Yadav,S Kaul
598013,8fd1a8f5,2013-04-14,Eden Gardens,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,1,29,0,0,0,0,1,0,25,6,31,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,YK Pathan,MK Tiwary,R Bhatia,LR Shukla,SMSM Senanayake,SP Narine,L Balaji
598018,8fd1a8f5,2013-04-17,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,4,1,1,0,24,1,34,0,0,1,0,0,5,25,8,38,RV Uthappa,AJ Finch,TL Suman,SPD Smith,AD Mathews,MR Marsh,AM Nayar,MK Pandey,B Kumar,R Sharma,AB Dinda
598021,8fd1a8f5,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,1,14,1,0,0,0,0,0,39,0,39,Mandeep Singh,AC Gilchrist,PC Valthaty,DJ Hussey,PP Chawla,Gurkeerat Singh,Azhar Mahmood,MS Gony,M Vohra,AD Mascarenhas,P Kumar
598030,8fd1a8f5,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,1,45,0,0,0,0,0,0,21,0,21,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,CH Morris,S Badrinath,R Ashwin,JO Holder,MM Sharma
598032,8fd1a8f5,2013-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,18,9,2,1,24,1,15,0,1,0,0,0,22,43,0,65,R Dravid,AM Rahane,SR Watson,STR Binny,BJ Hodge,DH Yagnik,Sachin Baby,JP Faulkner,KK Cooper,A Chandila,SK Trivedi
598039,8fd1a8f5,2013-05-01,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,0,27,0,0,0,0,0,0,2,0,2,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
598044,8fd1a8f5,2013-05-04,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,2,23,2,0,0,0,0,0,70,0,70,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BMAJ Mendis,KM Jadhav,IK Pathan,J Botha,S Nadeem,A Nehra,UT Yadav
598048,8fd1a8f5,2013-04-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,0,16,0,0,0,0,0,0,6,0,6,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,MC Henriques,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,RP Singh,M Muralitharan
598051,8fd1a8f5,2013-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,14,13,1,1,24,0,17,0,1,0,0,0,17,18,0,35,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,JO Holder,MM Sharma
598056,8fd1a8f5,2013-05-11,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,1,3,0,0,24,2,20,1,0,0,0,0,1,62,0,63,AC Gilchrist,Mandeep Singh,SE Marsh,LA Pomersbach,DA Miller,R Sathish,PP Chawla,P Kumar,Harmeet Singh,P Awana,Sandeep Sharma
598060,8fd1a8f5,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,MG Johnson,DS Kulkarni,SL Malinga,PP Ojha
598065,8fd1a8f5,2013-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,1,0,0,24,2,19,1,0,1,0,0,-2,64,8,70,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,Sachin Baby,JP Faulkner,KK Cooper,PV Tambe,SK Trivedi
598069,8fd1a8f5,2013-05-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,2,28,0,0,0,0,0,0,50,0,50,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,YK Pathan,RN ten Doeschate,P Dogra,SP Narine,Iqbal Abdulla,PJ Sangwan,Mohammed Shami
598071,8fd1a8f5,2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,4,2,0,0,24,1,23,1,0,0,0,0,4,37,0,41,R Dravid,AM Rahane,SR Watson,DH Yagnik,STR Binny,SV Samson,BJ Hodge,JP Faulkner,KK Cooper,VS Malik,SK Trivedi
729285,8fd1a8f5,2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,0,0,0,0,24,2,29,1,0,0,0,0,0,58,0,58,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,BJ Hodge,R Bhatia,JP Faulkner,KW Richardson,DS Kulkarni,PV Tambe
729295,8fd1a8f5,2014-04-22,Sharjah Cricket Stadium,Indian Premier League,T20,20,DW Steyn,Sunrisers Hyderabad,12,16,0,0,24,0,27,0,0,0,0,0,12,2,0,14,CA Pujara,V Sehwag,GJ Maxwell,DA Miller,GJ Bailey,MG Johnson,AR Patel,WP Saha,L Balaji,R Dhawan,Sandeep Sharma
