match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
598012,fb66ce1f,2013-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Morris,Chennai Super Kings,7,4,0,0,24,3,40,0,0,0,0,0,7,79,0,86,CH Gayle,MA Agarwal,V Kohli,AB de Villiers,DT Christian,R Rampaul,KB Arun Karthik,J Syed Mohammad,R Vinay Kumar,M Kartik,RP Singh
598015,fb66ce1f,2013-04-15,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Morris,Chennai Super Kings,5,5,0,0,24,2,28,0,0,0,0,0,5,50,0,55,RV Uthappa,AJ Finch,LRPL Taylor,SPD Smith,MR Marsh,MK Pandey,AM Nayar,TL Suman,B Kumar,R Sharma,AB Dinda
598020,fb66ce1f,2013-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,12,1,13,1,0,0,0,0,0,35,0,35,DA Warner,V Sehwag,MC Juneja,DPMD Jayawardene,BMAJ Mendis,KM Jadhav,IK Pathan,AB Agarkar,M Morkel,S Nadeem,UT Yadav
598022,fb66ce1f,2013-04-20,Eden Gardens,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,18,1,13,0,0,0,0,0,0,31,0,31,G Gambhir,YK Pathan,JH Kallis,EJG Morgan,MK Tiwary,DB Das,R Bhatia,LR Shukla,SMSM Senanayake,SP Narine,L Balaji
598026,fb66ce1f,2013-04-22,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Morris,Chennai Super Kings,1,1,0,0,18,0,32,0,0,0,0,0,1,-2,0,-1,SR Watson,AM Rahane,DH Yagnik,R Dravid,STR Binny,BJ Hodge,JP Faulkner,KK Cooper,R Shukla,A Chandila,SK Trivedi
598030,fb66ce1f,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,1,0,0,18,0,24,0,0,1,0,0,-2,0,8,6,Q de Kock,S Dhawan,GH Vihari,CL White,A Mishra,X Thalaivan Sargunam,DJG Sammy,A Ashish Reddy,KV Sharma,DW Steyn,I Sharma
598034,fb66ce1f,2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,18,1,30,1,0,0,0,0,0,33,0,33,MS Bisla,G Gambhir,BB McCullum,JH Kallis,EJG Morgan,YK Pathan,DB Das,R Bhatia,SP Narine,Mohammed Shami,L Balaji
598038,fb66ce1f,2013-04-30,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,18,2,21,0,0,0,0,0,0,50,0,50,RV Uthappa,AJ Finch,TL Suman,Yuvraj Singh,SPD Smith,LJ Wright,AM Nayar,KW Richardson,B Kumar,R Sharma,AB Dinda
598041,fb66ce1f,2013-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,18,0,31,0,0,0,0,0,0,-2,0,-2,LA Pomersbach,Mandeep Singh,SE Marsh,DJ Hussey,DA Miller,Gurkeerat Singh,R Sathish,MS Gony,PP Chawla,P Kumar,P Awana
598046,fb66ce1f,2013-05-05,Wankhede Stadium,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,1,5,0,0,18,0,14,0,0,0,0,0,1,6,0,7,DR Smith,SR Tendulkar,KD Karthik,KA Pollard,RG Sharma,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,P Suyal
598051,fb66ce1f,2013-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,12,1,24,0,0,2,0,0,0,21,16,37,PA Patel,S Dhawan,KC Sangakkara,GH Vihari,DJG Sammy,NLTC Perera,KV Sharma,A Mishra,DW Steyn,I Sharma,A Ashish Reddy
598058,fb66ce1f,2013-05-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,R Dravid,AM Rahane,JP Faulkner,SV Samson,SR Watson,STR Binny,BJ Hodge,DH Yagnik,SK Trivedi,KK Cooper,VS Malik
598068,fb66ce1f,2013-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,12,0,24,0,0,0,0,0,0,-4,0,-4,V Kohli,CH Gayle,AB de Villiers,MC Henriques,RP Singh,KL Rahul,SS Tiwary,R Vinay Kumar,Z Khan,R Rampaul,JD Unadkat
598070,fb66ce1f,2013-05-21,Feroz Shah Kotla,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,0,0,0,19,1,27,0,0,1,0,0,0,25,8,33,DR Smith,AP Tare,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,MM Patel
598073,fb66ce1f,2013-05-26,Eden Gardens,Indian Premier League,T20,20,CH Morris,Chennai Super Kings,0,1,0,0,24,2,25,1,0,0,0,1,-2,60,6,64,DR Smith,AP Tare,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,R Dhawan,MG Johnson,SL Malinga,PP Ojha
829709,fb66ce1f,2015-04-10,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,CH Morris,Rajasthan Royals,6,8,0,0,24,0,21,0,0,0,0,0,6,4,0,10,V Sehwag,M Vijay,WP Saha,GJ Maxwell,AR Patel,DA Miller,GJ Bailey,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829715,fb66ce1f,2015-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,CH Morris,Rajasthan Royals,13,6,1,1,24,2,36,0,0,0,0,0,16,50,0,66,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,MK Tiwary,KM Jadhav,NM Coulter-Nile,A Mishra,Imran Tahir,JD Unadkat
829721,fb66ce1f,2015-04-14,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,CH Morris,Rajasthan Royals,0,0,0,0,24,1,36,1,0,1,0,0,0,33,8,41,AJ Finch,PA Patel,UBT Chand,RG Sharma,CJ Anderson,KA Pollard,J Suchith,S Gopal,SL Malinga,R Vinay Kumar,P Suyal
829727,fb66ce1f,2015-04-16,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,CH Morris,Rajasthan Royals,0,0,0,0,18,0,23,0,0,0,0,0,0,0,0,0,DA Warner,S Dhawan,KL Rahul,NV Ojha,EJG Morgan,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
829735,fb66ce1f,2015-04-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,CH Morris,Rajasthan Royals,0,0,0,0,24,1,19,0,0,1,0,0,0,31,8,39,DR Smith,BB McCullum,SK Raina,F du Plessis,DJ Bravo,MS Dhoni,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
829741,fb66ce1f,2015-04-21,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,CH Morris,Rajasthan Royals,0,0,0,0,31,3,49,2,0,0,0,0,0,95,0,95,M Vijay,V Sehwag,SE Marsh,GJ Maxwell,DA Miller,WP Saha,AR Patel,MG Johnson,Anureet Singh,Shivam Sharma,Sandeep Sharma
829749,fb66ce1f,2015-04-24,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,CH Morris,Rajasthan Royals,3,3,0,0,18,0,24,0,0,0,0,0,3,0,0,3,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829787,fb66ce1f,2015-05-07,Brabourne Stadium,Indian Premier League,T20,20,CH Morris,Rajasthan Royals,34,11,2,3,24,0,42,0,0,0,0,0,52,-2,0,50,S Dhawan,DA Warner,MC Henriques,EJG Morgan,RS Bopara,NV Ojha,GH Vihari,KV Sharma,P Kumar,B Kumar,I Sharma
829797,fb66ce1f,2015-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Morris,Rajasthan Royals,16,11,0,1,24,3,19,0,0,0,0,0,20,85,0,105,DR Smith,BB McCullum,SK Raina,F du Plessis,P Negi,MS Dhoni,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,A Nehra
829811,fb66ce1f,2015-05-16,Brabourne Stadium,Indian Premier League,T20,20,CH Morris,Rajasthan Royals,4,5,0,0,24,4,24,0,0,1,0,0,4,110,8,122,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,AD Russell,SA Yadav,Shakib Al Hasan,Azhar Mahmood,PP Chawla,UT Yadav,M Morkel
829819,fb66ce1f,2015-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,CH Morris,Rajasthan Royals,0,3,0,0,24,1,43,0,0,0,0,0,-2,23,0,21,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
980903,fb66ce1f,2016-04-10,Eden Gardens,Indian Premier League,T20,20,CH Morris,Delhi Daredevils,11,10,2,0,24,0,21,0,0,1,0,0,13,4,8,25,RV Uthappa,G Gambhir,MK Pandey,C Munro,SA Yadav,YK Pathan,AD Russell,PP Chawla,JW Hastings,GB Hogg,UT Yadav
980913,fb66ce1f,2016-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,CH Morris,Delhi Daredevils,0,0,0,0,24,1,20,1,0,1,0,0,0,37,8,45,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,AR Patel,WP Saha,MG Johnson,MM Sharma,P Sahu,Sandeep Sharma
980921,fb66ce1f,2016-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Morris,Delhi Daredevils,0,0,0,0,24,0,30,0,0,1,0,0,0,0,8,8,CH Gayle,V Kohli,AB de Villiers,SR Watson,SN Khan,KM Jadhav,D Wiese,Parvez Rasool,HV Patel,YS Chahal,S Aravind
980933,fb66ce1f,2016-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,CH Morris,Delhi Daredevils,0,0,0,0,24,2,27,1,0,1,0,1,0,60,14,74,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980945,fb66ce1f,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,CH Morris,Delhi Daredevils,82,33,4,8,24,2,35,1,0,0,0,0,116,58,0,174,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,DS Kulkarni,PV Tambe
980951,fb66ce1f,2016-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,CH Morris,Delhi Daredevils,0,2,0,0,18,2,20,0,0,2,0,1,-2,52,22,72,RV Uthappa,G Gambhir,PP Chawla,YK Pathan,SA Yadav,R Sathish,AD Russell,JO Holder,UT Yadav,SP Narine,GB Hogg
980961,fb66ce1f,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,CH Morris,Delhi Daredevils,0,0,0,0,24,1,33,1,0,1,0,0,0,33,8,41,DR Smith,BB McCullum,AJ Finch,SK Raina,KD Karthik,RA Jadeja,JP Faulkner,Ishan Kishan,P Kumar,DS Kulkarni,S Kaushik
980971,fb66ce1f,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,CH Morris,Delhi Daredevils,17,12,0,1,24,2,35,1,0,1,0,0,21,58,8,87,M Vijay,MP Stoinis,HM Amla,WP Saha,GJ Maxwell,DA Miller,AR Patel,Gurkeerat Singh,MM Sharma,Sandeep Sharma,KC Cariappa
