match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136573,0994d0ae,2018-04-16,Eden Gardens,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,2,4,0,0,6,0,12,0,0,0,0,0,2,0,0,2,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,AD Russell,Shubman Gill,TK Curran,PP Chawla,Shivam Mavi,Kuldeep Yadav
1136579,0994d0ae,2018-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,M Vohra,V Kohli,AB de Villiers,CJ Anderson,Mandeep Singh,Washington Sundar,CR Woakes,UT Yadav,Mohammed Siraj,YS Chahal
1136586,0994d0ae,2018-04-27,Arun Jaitley Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,Shubman Gill,AD Russell,Shivam Mavi,PP Chawla,MG Johnson,Kuldeep Yadav
1136590,0994d0ae,2018-04-30,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,54,33,1,5,13,1,22,0,0,0,0,0,77,23,0,100,SR Watson,F du Plessis,SK Raina,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,KV Sharma,Harbhajan Singh,KM Asif,L Ngidi
1136592,0994d0ae,2018-05-02,Arun Jaitley Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,17,7,2,1,0,0,0,0,0,1,0,0,21,0,8,29,DJM Short,JC Buttler,SV Samson,BA Stokes,RA Tripathi,K Gowtham,JC Archer,AM Rahane,JD Unadkat,DS Kulkarni,S Gopal
1136596,0994d0ae,2018-05-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,23,13,1,1,0,0,0,0,0,0,0,0,32,0,0,32,AD Hales,S Dhawan,KS Williamson,MK Pandey,YK Pathan,Shakib Al Hasan,WP Saha,B Kumar,Rashid Khan,S Kaul,Sandeep Sharma
1136602,0994d0ae,2018-05-10,Arun Jaitley Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,0,0,0,0,6,0,14,0,0,0,0,0,0,0,0,0,AD Hales,S Dhawan,KS Williamson,MK Pandey,Shakib Al Hasan,YK Pathan,SP Goswami,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1136605,0994d0ae,2018-05-12,Arun Jaitley Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,21,20,2,0,0,0,0,0,0,0,0,0,23,0,0,23,PA Patel,MM Ali,V Kohli,AB de Villiers,Mandeep Singh,SN Khan,C de Grandhomme,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136612,0994d0ae,2018-05-18,Arun Jaitley Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,36,30,2,2,0,0,0,0,0,2,0,0,46,0,16,62,SR Watson,AT Rayudu,SK Raina,MS Dhoni,SW Billings,RA Jadeja,DJ Bravo,DL Chahar,Harbhajan Singh,SN Thakur,L Ngidi
1136615,0994d0ae,2018-05-20,Arun Jaitley Stadium,Indian Premier League,T20,20,V Shankar,Delhi Daredevils,43,32,3,2,0,0,0,0,0,2,0,0,56,0,16,72,SA Yadav,E Lewis,Ishan Kishan,KA Pollard,RG Sharma,KH Pandya,HH Pandya,BCJ Cutting,M Markande,JJ Bumrah,Mustafizur Rahman
1175357,0994d0ae,2019-03-24,Eden Gardens,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,40,24,2,2,0,0,0,0,0,0,0,0,54,0,0,54,CA Lynn,N Rana,RV Uthappa,KD Karthik,AD Russell,Shubman Gill,SP Narine,PP Chawla,Kuldeep Yadav,LH Ferguson,M Prasidh Krishna
1175363,0994d0ae,2019-03-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,35,15,1,3,6,0,13,0,0,0,0,0,52,0,0,52,AM Rahane,JC Buttler,SV Samson,BA Stokes,SPD Smith,RA Tripathi,K Gowtham,JC Archer,JD Unadkat,S Gopal,DS Kulkarni
1175366,0994d0ae,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,9,3,0,1,13,1,13,0,0,0,0,0,11,27,0,38,PA Patel,SO Hetmyer,V Kohli,AB de Villiers,MM Ali,S Dube,C de Grandhomme,P Ray Barman,UT Yadav,Mohammed Siraj,YS Chahal
1175371,0994d0ae,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,16,23,1,0,0,0,0,0,0,0,0,0,15,0,0,15,PP Shaw,S Dhawan,SS Iyer,RR Pant,R Tewatia,CA Ingram,CH Morris,AR Patel,K Rabada,I Sharma,S Lamichhane
1178394,0994d0ae,2019-04-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,5,10,1,0,0,0,0,0,0,1,0,0,2,0,8,10,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KH Pandya,KA Pollard,HH Pandya,RD Chahar,AS Joseph,JP Behrendorff,JJ Bumrah
1178397,0994d0ae,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,26,27,2,0,0,0,0,0,0,1,0,0,28,0,8,36,KL Rahul,CH Gayle,MA Agarwal,DA Miller,Mandeep Singh,SM Curran,SN Khan,R Ashwin,Mohammed Shami,Mujeeb Ur Rahman,AS Rajpoot
1178405,0994d0ae,2019-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,1,2,0,0,12,0,17,0,0,0,0,0,1,0,0,1,PP Shaw,S Dhawan,C Munro,SS Iyer,RR Pant,CH Morris,AR Patel,KMA Paul,K Rabada,A Mishra,I Sharma
1178408,0994d0ae,2019-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,7,11,0,0,12,1,11,0,0,1,0,0,5,29,8,42,SR Watson,F du Plessis,SK Raina,AT Rayudu,KM Jadhav,SW Billings,RA Jadeja,KV Sharma,Imran Tahir,SN Thakur,DL Chahar
1178413,0994d0ae,2019-04-21,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,CA Lynn,SP Narine,Shubman Gill,N Rana,KD Karthik,RK Singh,AD Russell,PP Chawla,Y Prithvi Raj,KC Cariappa,HF Gurney
1178416,0994d0ae,2019-04-23,MA Chidambaram Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,26,20,2,1,0,0,0,0,0,1,0,0,30,0,8,38,SR Watson,F du Plessis,SK Raina,AT Rayudu,KM Jadhav,DJ Bravo,MS Dhoni,RA Jadeja,Harbhajan Singh,DL Chahar,Imran Tahir
1178420,0994d0ae,2019-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,8,10,0,0,0,0,0,0,0,0,0,0,8,0,0,8,AM Rahane,LS Livingstone,SV Samson,SPD Smith,AJ Turner,R Parag,STR Binny,S Gopal,JD Unadkat,VR Aaron,O Thomas
1178423,0994d0ae,2019-04-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,7,4,0,0,0,0,0,0,0,2,0,0,7,0,16,23,KL Rahul,CH Gayle,MA Agarwal,N Pooran,DA Miller,R Ashwin,P Simran Singh,M Ashwin,Mujeeb Ur Rahman,Mohammed Shami,Arshdeep Singh
1178426,0994d0ae,2019-05-02,Wankhede Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,12,18,0,0,0,0,0,0,0,1,0,0,10,0,8,18,RG Sharma,Q de Kock,SA Yadav,E Lewis,HH Pandya,KA Pollard,KH Pandya,BB Sran,RD Chahar,SL Malinga,JJ Bumrah
1178429,0994d0ae,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,27,18,0,3,6,0,16,0,0,1,0,0,35,0,8,43,PA Patel,V Kohli,AB de Villiers,SO Hetmyer,Gurkeerat Singh,C de Grandhomme,Washington Sundar,UT Yadav,K Khejroliya,YS Chahal,Navdeep Saini
1181766,0994d0ae,2019-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,25,11,2,2,0,0,0,0,0,1,0,0,37,0,8,45,PP Shaw,S Dhawan,SS Iyer,RR Pant,C Munro,AR Patel,SE Rutherford,KMA Paul,A Mishra,TA Boult,I Sharma
1216498,0994d0ae,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,26,28,4,0,0,0,0,0,0,0,0,0,30,0,0,30,KL Rahul,Mandeep Singh,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1216507,0994d0ae,2020-10-11,Dubai International Cricket Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,0,0,0,0,18,0,22,0,0,0,0,0,0,0,0,0,BA Stokes,JC Buttler,SPD Smith,SV Samson,RV Uthappa,R Parag,R Tewatia,JC Archer,S Gopal,JD Unadkat,Kartik Tyagi
1216512,0994d0ae,2020-10-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,7,10,0,0,24,1,20,0,0,1,0,0,7,29,8,44,Shubman Gill,RA Tripathi,N Rana,AD Russell,EJG Morgan,KD Karthik,PJ Cummins,LH Ferguson,Kuldeep Yadav,Shivam Mavi,CV Varun
1216518,0994d0ae,2020-10-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,52,53,6,0,18,1,15,0,0,0,0,0,66,29,0,95,RV Uthappa,BA Stokes,SV Samson,JC Buttler,SPD Smith,R Parag,R Tewatia,JC Archer,S Gopal,AS Rajpoot,Kartik Tyagi
1216524,0994d0ae,2020-10-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,0,0,0,0,11,1,11,0,0,0,0,0,0,25,0,25,AM Rahane,S Dhawan,MP Stoinis,SO Hetmyer,RR Pant,SS Iyer,AR Patel,K Rabada,R Ashwin,TU Deshpande,A Nortje
1216528,0994d0ae,2020-10-13,Dubai International Cricket Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,12,7,0,1,0,0,0,0,0,0,0,0,14,0,0,14,SM Curran,F du Plessis,SR Watson,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,PP Chawla,SN Thakur,KV Sharma
1216534,0994d0ae,2020-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,0,1,0,0,10,1,14,1,0,0,0,0,-2,33,0,31,D Padikkal,AJ Finch,V Kohli,AB de Villiers,S Dube,JR Philippe,Washington Sundar,UT Yadav,Navdeep Saini,DW Steyn,YS Chahal
1254060,0994d0ae,2021-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,11,7,0,1,6,0,14,0,0,1,0,0,13,0,8,21,N Rana,Shubman Gill,RA Tripathi,AD Russell,EJG Morgan,KD Karthik,Shakib Al Hasan,PJ Cummins,Harbhajan Singh,CV Varun,M Prasidh Krishna
1254063,0994d0ae,2021-04-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,3,5,0,0,0,0,0,0,0,1,0,0,3,0,8,11,V Kohli,D Padikkal,Shahbaz Ahmed,GJ Maxwell,AB de Villiers,Washington Sundar,DT Christian,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254066,0994d0ae,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,28,25,0,2,18,2,19,0,0,0,0,0,32,52,0,84,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KA Pollard,HH Pandya,KH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254071,0994d0ae,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,0,0,0,0,6,1,6,0,0,0,0,0,0,25,0,25,KL Rahul,MA Agarwal,CH Gayle,N Pooran,DJ Hooda,MC Henriques,M Shahrukh Khan,FA Allen,M Ashwin,Mohammed Shami,Arshdeep Singh
1254077,0994d0ae,2021-04-25,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,8,7,0,0,19,0,19,0,0,0,0,0,8,2,0,10,PP Shaw,S Dhawan,RR Pant,SPD Smith,SO Hetmyer,MP Stoinis,AR Patel,R Ashwin,K Rabada,Avesh Khan,A Mishra
1254080,0994d0ae,2021-04-28,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RD Gaikwad,F du Plessis,MM Ali,RA Jadeja,SK Raina,AT Rayudu,MS Dhoni,SM Curran,SN Thakur,DL Chahar,L Ngidi
1254085,0994d0ae,2021-05-02,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,V Shankar,Sunrisers Hyderabad,8,8,1,0,18,1,42,0,0,0,0,0,9,19,0,28,JC Buttler,YBK Jaiswal,SV Samson,R Parag,DA Miller,Anuj Rawat,R Tewatia,CH Morris,Kartik Tyagi,C Sakariya,Mustafizur Rahman
1304050,0994d0ae,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,V Shankar,Gujarat Titans,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,4,KL Rahul,Q de Kock,E Lewis,MK Pandey,DJ Hooda,A Badoni,KH Pandya,PVD Chameera,Mohsin Khan,Ravi Bishnoi,Avesh Khan
1304056,0994d0ae,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,V Shankar,Gujarat Titans,13,20,1,0,6,1,14,0,0,1,0,1,12,25,14,51,PP Shaw,TL Seifert,Mandeep Singh,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,KK Ahmed,Mustafizur Rahman
1304070,0994d0ae,2022-04-14,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,V Shankar,Gujarat Titans,2,7,0,0,3,0,1,0,0,1,0,0,2,0,8,10,JC Buttler,D Padikkal,R Ashwin,SV Samson,HE van der Dussen,SO Hetmyer,R Parag,JDS Neesham,M Prasidh Krishna,YS Chahal,KR Sen
1304075,0994d0ae,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,V Shankar,Gujarat Titans,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,RD Gaikwad,RV Uthappa,MM Ali,AT Rayudu,S Dube,RA Jadeja,MS Dhoni,DJ Bravo,CJ Jordan,M Theekshana,Mukesh Choudhary
1359475,0994d0ae,2023-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,27,23,2,1,0,0,0,0,0,1,0,0,31,0,8,39,TU Deshpande,DP Conway,RD Gaikwad,MM Ali,BA Stokes,AT Rayudu,S Dube,RA Jadeja,MS Dhoni,MJ Santner,DL Chahar
1359481,0994d0ae,2023-04-04,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,V Shankar,Gujarat Titans,29,24,3,0,0,0,0,0,0,0,0,0,32,0,0,32,KK Ahmed,DA Warner,PP Shaw,MR Marsh,SN Khan,RR Rossouw,Abishek Porel,AR Patel,Aman Hakim Khan,Kuldeep Yadav,A Nortje
1359487,0994d0ae,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,63,24,4,5,0,0,0,0,0,0,0,0,91,0,0,91,Suyash Sharma,Rahmanullah Gurbaz,N Jagadeesan,VR Iyer,N Rana,RK Singh,AD Russell,SP Narine,SN Thakur,UT Yadav,LH Ferguson
1359504,0994d0ae,2023-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,V Shankar,Gujarat Titans,10,12,1,0,0,0,0,0,0,0,0,1,11,0,6,17,A Mishra,KL Rahul,KR Mayers,KH Pandya,N Pooran,A Badoni,MP Stoinis,DJ Hooda,PN Mankad,Ravi Bishnoi,Avesh Khan
1359509,0994d0ae,2023-04-25,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,19,17,1,1,0,0,0,0,0,0,0,0,22,0,0,22,K Kartikeya,RG Sharma,Ishan Kishan,C Green,Tilak Varma,SA Yadav,TH David,N Wadhera,PP Chawla,Arjun Tendulkar,JP Behrendorff
1359513,0994d0ae,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,V Shankar,Gujarat Titans,51,26,2,5,0,0,0,0,0,0,0,0,77,0,0,77,Suyash Sharma,N Jagadeesan,Rahmanullah Gurbaz,SN Thakur,VR Iyer,N Rana,RK Singh,AD Russell,D Wiese,SP Narine,Harshit Rana
1359518,0994d0ae,2023-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,6,10,1,0,0,0,0,0,0,0,0,0,5,0,0,5,KK Ahmed,PD Salt,DA Warner,PK Garg,RR Rossouw,MK Pandey,AR Patel,Aman Hakim Khan,RV Patel,A Nortje,Kuldeep Yadav
1359522,0994d0ae,2023-05-05,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,V Shankar,Gujarat Titans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Ashwin,R Parag,SO Hetmyer,Dhruv Jurel,TA Boult,A Zampa,Sandeep Sharma
1359525,0994d0ae,2023-05-07,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yash Thakur,KR Mayers,Q de Kock,DJ Hooda,MP Stoinis,N Pooran,A Badoni,Swapnil Singh,KH Pandya,Ravi Bishnoi,Mohsin Khan
1359531,0994d0ae,2023-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,V Shankar,Gujarat Titans,29,14,6,0,0,0,0,0,0,0,0,0,41,0,0,41,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,Vishnu Vinod,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff
1359544,0994d0ae,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,V Shankar,Gujarat Titans,53,36,7,2,0,0,0,0,0,0,0,0,74,0,0,74,H Sharma,V Kohli,F du Plessis,GJ Maxwell,MK Lomror,MG Bracewell,KD Karthik,Anuj Rawat,HV Patel,WD Parnell,Vijaykumar Vyshak
1370350,0994d0ae,2023-05-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,V Shankar,Gujarat Titans,14,13,0,1,0,0,0,0,0,0,0,0,16,0,0,16,M Pathirana,RD Gaikwad,DP Conway,S Dube,AM Rahane,AT Rayudu,RA Jadeja,MS Dhoni,MM Ali,DL Chahar,TU Deshpande
1370352,0994d0ae,2023-05-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ishan Kishan,Akash Madhwal,RG Sharma,N Wadhera,C Green,SA Yadav,Tilak Varma,Vishnu Vinod,TH David,CJ Jordan,PP Chawla
1370353,0994d0ae,2023-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,RD Gaikwad,DP Conway,S Dube,AM Rahane,AT Rayudu,MS Dhoni,RA Jadeja,MM Ali,DL Chahar,M Pathirana,TU Deshpande
1422123,0994d0ae,2024-03-24,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,6,5,0,0,0,0,0,0,0,0,0,0,6,0,0,6,L Wood,Ishan Kishan,RG Sharma,Naman Dhir,D Brevis,Tilak Varma,TH David,HH Pandya,G Coetzee,SZ Mulani,PP Chawla
1422125,0994d0ae,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,V Shankar,Gujarat Titans,12,12,0,1,0,0,0,0,0,1,0,1,14,0,14,28,M Pathirana,RD Gaikwad,R Ravindra,AM Rahane,S Dube,DJ Mitchell,Sameer Rizvi,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1422130,0994d0ae,2024-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,14,11,2,0,0,0,0,0,0,0,0,0,16,0,0,16,TM Head,MA Agarwal,Abhishek Sharma,AK Markram,H Klaasen,Shahbaz Ahmed,Abdul Samad,Washington Sundar,PJ Cummins,B Kumar,M Markande
1422135,0994d0ae,2024-04-04,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,Gujarat Titans,8,10,0,0,0,0,0,0,0,0,0,0,8,0,0,8,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,SM Curran,Sikandar Raza,Shashank Singh,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel
1422139,0994d0ae,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,V Shankar,Gujarat Titans,17,18,0,1,0,0,0,0,0,1,0,0,19,0,8,27,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Naveen-ul-Haq,Yash Thakur
1426262,0994d0ae,2024-04-10,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,V Shankar,Gujarat Titans,16,11,3,0,0,0,0,0,0,1,0,0,21,0,8,29,KA Maharaj,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Avesh Khan,KR Sen
1426283,,2024-04-28,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,V Shankar,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,Azmatullah Omarzai,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426290,0994d0ae,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,V Shankar,Gujarat Titans,10,8,2,0,0,0,0,0,0,0,0,0,12,0,0,12,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,GJ Maxwell,C Green,KD Karthik,Swapnil Singh,KV Sharma,Mohammed Siraj
734003,0994d0ae,2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,V Shankar,Chennai Super Kings,0,0,0,0,6,0,19,0,0,0,0,0,0,0,0,0,Ankit Sharma,SR Watson,AM Rahane,KK Nair,STR Binny,SPD Smith,JP Faulkner,DH Yagnik,R Bhatia,KK Cooper,PV Tambe
