match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1082647,b5da6c24,2017-05-16,Wankhede Stadium,Indian Premier League,T20,20,PA Patel,Mumbai Indians,52,42,3,3,0,0,0,0,0,0,0,0,69,0,0,69,AM Rahane,RA Tripathi,SPD Smith,MK Tiwary,MS Dhoni,DT Christian,Washington Sundar,LH Ferguson,A Zampa,SN Thakur,JD Unadkat
1082649,b5da6c24,2017-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Mumbai Indians,14,9,3,0,0,0,0,0,0,0,0,0,17,0,0,17,CA Lynn,SP Narine,G Gambhir,RV Uthappa,IR Jaggi,C de Grandhomme,SA Yadav,PP Chawla,NM Coulter-Nile,UT Yadav,AS Rajpoot
1082650,b5da6c24,2017-05-21,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,PA Patel,Mumbai Indians,4,6,0,0,0,0,0,0,0,1,0,1,4,0,14,18,AM Rahane,RA Tripathi,SPD Smith,MS Dhoni,MK Tiwary,DT Christian,Washington Sundar,LH Ferguson,A Zampa,SN Thakur,JD Unadkat
1136595,b5da6c24,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,53,41,5,2,0,0,0,0,0,0,0,0,70,0,0,70,SR Watson,AT Rayudu,SK Raina,DR Shorey,MS Dhoni,DJ Bravo,RA Jadeja,DJ Willey,Harbhajan Singh,L Ngidi,SN Thakur
1136599,b5da6c24,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,20,13,4,0,0,0,0,0,0,0,0,0,28,0,0,28,AD Hales,S Dhawan,KS Williamson,MK Pandey,Shakib Al Hasan,YK Pathan,WP Saha,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1136605,b5da6c24,2018-05-12,Arun Jaitley Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,6,8,1,0,0,0,0,0,0,0,0,0,7,0,0,7,PP Shaw,JJ Roy,SS Iyer,RR Pant,V Shankar,Abhishek Sharma,HV Patel,A Mishra,S Lamichhane,CJ Dala,TA Boult
1136608,b5da6c24,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,40,22,7,0,0,0,0,0,0,2,0,0,57,0,16,73,KL Rahul,CH Gayle,KK Nair,AJ Finch,MP Stoinis,MA Agarwal,AR Patel,R Ashwin,AJ Tye,MM Sharma,AS Rajpoot
1136611,b5da6c24,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,S Dhawan,AD Hales,KS Williamson,MK Pandey,DJ Hooda,Shakib Al Hasan,SP Goswami,Rashid Khan,S Kaul,Sandeep Sharma,Basil Thampi
1136613,b5da6c24,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,33,21,3,2,0,0,0,0,0,1,0,0,48,0,8,56,RA Tripathi,JC Archer,AM Rahane,SV Samson,H Klaasen,K Gowtham,STR Binny,S Gopal,IS Sodhi,JD Unadkat,B Laughlin
1175356,b5da6c24,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,29,35,2,0,0,0,0,0,0,0,0,0,31,0,0,31,SR Watson,AT Rayudu,SK Raina,KM Jadhav,RA Jadeja,MS Dhoni,DJ Bravo,DL Chahar,SN Thakur,Harbhajan Singh,Imran Tahir
1175362,b5da6c24,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,31,22,4,1,0,0,0,0,0,1,0,0,43,0,8,51,Q de Kock,RG Sharma,SA Yadav,Yuvraj Singh,KA Pollard,KH Pandya,HH Pandya,MJ McClenaghan,M Markande,JJ Bumrah,SL Malinga
1175366,b5da6c24,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,11,8,2,0,0,0,0,0,0,0,0,0,13,0,0,13,JM Bairstow,DA Warner,V Shankar,YK Pathan,MK Pandey,DJ Hooda,Mohammad Nabi,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1175369,b5da6c24,2019-04-02,Sawai Mansingh Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,67,41,9,1,0,0,0,0,0,0,0,0,90,0,0,90,AM Rahane,JC Buttler,SPD Smith,RA Tripathi,BA Stokes,STR Binny,K Gowtham,JC Archer,S Gopal,VR Aaron,DS Kulkarni
1175372,b5da6c24,2019-04-05,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,25,25,3,0,0,0,0,0,0,0,0,0,28,0,0,28,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,AD Russell,Shubman Gill,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,LH Ferguson
1178395,b5da6c24,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,9,10,1,0,0,0,0,0,0,0,0,0,10,0,0,10,PP Shaw,S Dhawan,SS Iyer,CA Ingram,RR Pant,CH Morris,AR Patel,R Tewatia,K Rabada,I Sharma,S Lamichhane
1178403,b5da6c24,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,19,9,4,0,0,0,0,0,0,1,0,0,23,0,8,31,KL Rahul,CH Gayle,MA Agarwal,SN Khan,SM Curran,Mandeep Singh,N Pooran,AJ Tye,R Ashwin,Mohammed Shami,M Ashwin
1178406,b5da6c24,2019-04-15,Wankhede Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,28,20,4,1,0,0,0,0,0,0,0,0,36,0,0,36,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,JP Behrendorff,RD Chahar,JJ Bumrah,SL Malinga
1178410,b5da6c24,2019-04-19,Eden Gardens,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,11,12,2,0,0,0,0,0,0,1,0,0,13,0,8,21,CA Lynn,SP Narine,Shubman Gill,RV Uthappa,N Rana,AD Russell,KD Karthik,PP Chawla,Kuldeep Yadav,HF Gurney,M Prasidh Krishna
1178414,b5da6c24,2019-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,53,37,2,4,0,0,0,0,0,1,0,0,73,0,8,81,SR Watson,F du Plessis,SK Raina,AT Rayudu,KM Jadhav,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,Imran Tahir
1178417,b5da6c24,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,43,25,7,2,0,0,0,0,0,1,0,0,64,0,8,72,KL Rahul,CH Gayle,MA Agarwal,DA Miller,N Pooran,Mandeep Singh,R Ashwin,GC Viljoen,M Ashwin,AS Rajpoot,Mohammed Shami
1178421,b5da6c24,2019-04-28,Arun Jaitley Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,39,20,7,1,0,0,0,0,0,1,0,0,58,0,8,66,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,SE Rutherford,AR Patel,S Lamichhane,A Mishra,K Rabada,I Sharma
1178424,b5da6c24,2019-04-30,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,8,5,1,0,0,0,0,0,0,0,0,0,9,0,0,9,SV Samson,LS Livingstone,AM Rahane,SPD Smith,R Parag,STR Binny,MK Lomror,S Gopal,JD Unadkat,VR Aaron,O Thomas
1178429,b5da6c24,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Royal Challengers Bangalore,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,WP Saha,MJ Guptill,MK Pandey,KS Williamson,V Shankar,YK Pathan,Mohammad Nabi,Rashid Khan,B Kumar,KK Ahmed,Basil Thampi
335983,b5da6c24,2008-04-19,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,15,11,3,0,0,0,0,0,0,1,0,0,20,0,8,28,K Goel,JR Hopes,KC Sangakkara,Yuvraj Singh,SM Katich,IK Pathan,P Dharmani,B Lee,PP Chawla,WA Mota,S Sreesanth
335989,b5da6c24,2008-04-23,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,14,12,3,0,0,0,0,0,0,0,0,0,17,0,0,17,L Ronchi,ST Jayasuriya,RV Uthappa,SM Pollock,DJ Bravo,AM Nayar,MA Khote,Harbhajan Singh,A Nehra,VS Yeligati,DS Kulkarni
335993,b5da6c24,2008-04-26,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,21,30,3,0,0,0,0,0,0,0,0,0,24,0,0,24,SC Ganguly,BB McCullum,RT Ponting,WP Saha,DJ Hussey,Mohammad Hafeez,LR Shukla,AB Agarkar,M Kartik,I Sharma,AB Dinda
335996,b5da6c24,2008-04-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,21,17,2,1,0,0,0,0,0,0,0,0,25,0,0,25,B Chipli,W Jaffer,LRPL Taylor,JH Kallis,MV Boucher,V Kohli,R Dravid,P Kumar,Z Khan,B Akhil,DW Steyn
336001,b5da6c24,2008-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,21,21,3,0,0,0,0,0,0,0,0,0,24,0,0,24,G Gambhir,V Sehwag,AB de Villiers,S Dhawan,Shoaib Malik,KD Karthik,R Bhatia,VY Mahesh,GD McGrath,PJ Sangwan,Mohammad Asif
336005,b5da6c24,2008-05-04,Sawai Mansingh Stadium,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,GC Smith,SA Asnodkar,YK Pathan,SR Watson,M Rawat,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,SK Trivedi,MM Patel
336007,b5da6c24,2008-05-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,4,6,1,0,0,0,0,0,0,0,0,0,5,0,0,5,AC Gilchrist,HH Gibbs,SB Styris,RG Sharma,Shahid Afridi,Y Venugopal Rao,SB Bangar,AS Yadav,RP Singh,DP Vijaykumar,PP Ojha
336025,b5da6c24,2008-05-18,Eden Gardens,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,19,30,2,0,0,0,0,0,0,0,0,0,19,0,0,19,Salman Butt,Mohammad Hafeez,SC Ganguly,DB Das,DJ Hussey,LR Shukla,WP Saha,AB Agarkar,I Sharma,AB Dinda,Shoaib Akhtar
336029,b5da6c24,2008-05-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,24,31,4,0,0,0,0,0,0,2,0,0,28,0,16,44,JH Kallis,SP Goswami,V Kohli,R Dravid,Misbah-ul-Haq,MV Boucher,B Akhil,P Kumar,R Vinay Kumar,A Kumble,DW Steyn
336033,b5da6c24,2008-05-24,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,54,41,5,2,0,0,0,0,0,0,0,2,73,0,12,85,GC Smith,SA Asnodkar,Kamran Akmal,YK Pathan,M Kaif,T Kohli,D Salunkhe,SK Warne,Sohail Tanvir,Pankaj Singh,MM Patel
336037,b5da6c24,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,20,29,3,0,0,0,0,0,0,0,0,1,21,0,6,27,AC Gilchrist,HH Gibbs,SB Styris,Y Venugopal Rao,DB Ravi Teja,Shahid Afridi,AS Yadav,RP Singh,PP Ojha,PM Sarvesh Kumar,DP Vijaykumar
336039,b5da6c24,2008-05-31,Wankhede Stadium,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,51,52,8,0,0,0,0,0,0,3,0,0,67,0,28,95,SE Marsh,JR Hopes,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,IK Pathan,WA Mota,PP Chawla,RR Powar,S Sreesanth,VRV Singh
336040,b5da6c24,2008-06-01,Dr DY Patil Sports Academy,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,38,34,5,0,0,0,0,0,0,0,0,0,47,0,0,47,NK Patel,SA Asnodkar,Kamran Akmal,SR Watson,YK Pathan,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,SK Trivedi,MM Patel
392181,b5da6c24,2009-04-18,Newlands,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,ST Jayasuriya,SR Tendulkar,S Dhawan,JP Duminy,DJ Bravo,AM Nayar,Harbhajan Singh,Z Khan,PR Shah,SL Malinga,RR Raje
392185,b5da6c24,2009-04-20,St George's Park,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,30,26,2,1,0,0,0,0,0,0,0,0,38,0,0,38,P Kumar,RV Uthappa,JH Kallis,LRPL Taylor,KP Pietersen,R Dravid,V Kohli,R Bishnoi,R Vinay Kumar,DW Steyn,A Kumble
392189,b5da6c24,2009-04-23,Kingsmead,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,16,17,2,0,0,0,0,0,0,0,0,0,18,0,0,18,G Gambhir,V Sehwag,AB de Villiers,TM Dilshan,KD Karthik,MK Tiwary,DL Vettori,DP Nannes,AM Salvi,PJ Sangwan,A Nehra
392196,b5da6c24,2009-04-27,Kingsmead,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,DR Smith,AA Bilakhia,Y Venugopal Rao,PP Ojha,RP Singh,FH Edwards,Shoaib Ahmed
392202,b5da6c24,2009-04-30,SuperSport Park,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,3,11,0,0,0,0,0,0,0,1,0,0,-3,0,8,5,RJ Quiney,GC Smith,SA Asnodkar,RA Jadeja,YK Pathan,AD Mascarenhas,SK Warne,M Rawat,MM Patel,SK Trivedi,Kamran Khan
392227,b5da6c24,2009-05-16,St George's Park,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,ST Jayasuriya,DJ Bravo,JP Duminy,SR Tendulkar,AM Nayar,Harbhajan Singh,YV Takawale,AM Rahane,DS Kulkarni,SL Malinga,C Nanda
392231,b5da6c24,2009-05-18,SuperSport Park,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,25,22,4,0,0,0,0,0,0,0,0,0,29,0,0,29,BB McCullum,SC Ganguly,BJ Hodge,DJ Hussey,WP Saha,LR Shukla,AB Agarkar,Anureet Singh,M Kartik,AB Dinda,BAW Mendis
392234,b5da6c24,2009-05-20,Kingsmead,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,32,23,4,1,0,0,0,0,0,1,0,0,44,0,8,52,S Sohal,SM Katich,LA Pomersbach,Yuvraj Singh,KC Sangakkara,WA Mota,IK Pathan,B Lee,PP Chawla,RR Powar,S Sreesanth
392238,b5da6c24,2009-05-23,New Wanderers Stadium,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,36,27,7,0,0,0,0,0,0,1,0,0,49,0,8,57,JH Kallis,MK Pandey,RE van der Merwe,R Dravid,V Kohli,LRPL Taylor,RV Uthappa,MV Boucher,P Kumar,R Vinay Kumar,A Kumble
419116,b5da6c24,2010-03-19,Feroz Shah Kotla,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,6,7,1,0,0,0,0,0,0,0,0,0,7,0,0,7,DA Warner,V Sehwag,TM Dilshan,KD Karthik,AB de Villiers,M Manhas,R Bhatia,A Mishra,PJ Sangwan,DP Nannes,UT Yadav
419121,b5da6c24,2010-03-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,57,60,4,2,0,0,0,0,0,0,0,0,73,0,0,73,RS Bopara,IK Pathan,KC Sangakkara,DPMD Jayawardene,Yuvraj Singh,M Kaif,MS Bisla,PP Chawla,J Theron,RR Powar,SJ Srivastava
419123,b5da6c24,2010-03-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Chennai Super Kings,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,MK Pandey,JH Kallis,R Dravid,RV Uthappa,V Kohli,EJG Morgan,MV Boucher,P Kumar,A Kumble,DW Steyn,R Vinay Kumar
419125,b5da6c24,2010-03-25,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,PA Patel,Chennai Super Kings,8,13,1,0,0,0,0,0,0,0,0,0,7,0,0,7,S Dhawan,SR Tendulkar,SS Tiwary,R Sathish,KA Pollard,DJ Bravo,R McLaren,AP Tare,Harbhajan Singh,Z Khan,SL Malinga
501200,b5da6c24,2011-04-09,Nehru Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,MA Agarwal,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,AUK Pathan,CA Pujara,Z Khan,DL Vettori,DP Nannes,A Mithun
501207,b5da6c24,2011-04-13,Dr DY Patil Sports Academy,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,21,19,4,0,0,0,0,0,0,1,0,0,25,0,8,33,JD Ryder,GC Smith,M Manhas,Yuvraj Singh,RV Uthappa,MD Mishra,WD Parnell,R Sharma,M Kartik,SB Wagh,AC Thomas
501210,b5da6c24,2011-04-15,Wankhede Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DJ Jacobs,SR Tendulkar,AT Rayudu,KA Pollard,RG Sharma,A Symonds,R Sathish,Harbhajan Singh,AG Murtaza,MM Patel,SL Malinga
501215,b5da6c24,2011-04-18,Nehru Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,34,27,4,1,0,0,0,0,0,1,0,0,44,0,8,52,MEK Hussey,M Vijay,SK Raina,S Badrinath,MS Dhoni,JA Morkel,S Anirudha,R Ashwin,SB Jakati,TG Southee,DE Bollinger
501219,b5da6c24,2011-04-20,Eden Gardens,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,9,12,1,0,0,0,0,0,0,0,0,1,10,0,6,16,MS Bisla,JH Kallis,G Gambhir,MK Tiwary,EJG Morgan,Shakib Al Hasan,YK Pathan,R Bhatia,B Lee,Iqbal Abdulla,L Balaji
501225,b5da6c24,2011-04-24,Sawai Mansingh Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,32,34,2,0,0,0,0,0,0,0,0,1,38,0,6,44,SR Watson,R Dravid,J Botha,LRPL Taylor,AL Menaria,AM Rahane,A Singh,DH Yagnik,SK Warne,STR Binny,SK Trivedi
501229,b5da6c24,2011-04-27,Nehru Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,0,3,0,0,0,0,0,0,0,1,0,1,-2,0,14,12,S Sohal,S Dhawan,B Chipli,KC Sangakkara,CL White,DT Christian,DB Ravi Teja,A Mishra,MS Gony,DW Steyn,I Sharma
501233,b5da6c24,2011-04-30,Nehru Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,1,3,0,0,0,0,0,0,0,0,0,1,1,0,6,7,DA Warner,V Sehwag,NV Ojha,Y Venugopal Rao,Y Nagar,TR Birt,IK Pathan,RE van der Merwe,M Morkel,AB Agarkar,UT Yadav
501238,b5da6c24,2011-05-02,Feroz Shah Kotla,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,37,34,5,0,0,0,0,0,0,3,0,0,46,0,28,74,DA Warner,V Sehwag,NV Ojha,Y Nagar,Y Venugopal Rao,TR Birt,IK Pathan,RE van der Merwe,M Morkel,AB Agarkar,UT Yadav
501242,b5da6c24,2011-05-05,Nehru Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,21,16,4,0,0,0,0,0,0,0,0,2,27,0,12,39,JH Kallis,EJG Morgan,G Gambhir,MK Tiwary,YK Pathan,MV Boucher,B Lee,R Bhatia,Iqbal Abdulla,S Ladda,JD Unadkat
501247,b5da6c24,2011-05-08,M Chinnaswamy Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,19,14,3,0,0,0,0,0,0,0,0,0,24,0,0,24,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,CA Pujara,M Kaif,SS Tiwary,DL Vettori,Z Khan,S Aravind,A Mithun
501254,b5da6c24,2011-05-13,Holkar Cricket Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,AC Gilchrist,PC Valthaty,SE Marsh,KD Karthik,DJ Hussey,Mandeep Singh,Bipul Sharma,SJ Srivastava,PP Chawla,RJ Harris,BA Bhatt
501258,b5da6c24,2011-05-15,Holkar Cricket Stadium,Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,21,15,2,1,0,0,0,0,0,0,0,0,27,0,0,27,FY Fazal,R Dravid,SR Watson,AM Rahane,AL Menaria,PR Shah,JDP Oram,SK Warne,AA Chavan,SW Tait,ND Doshi
501261,b5da6c24,2011-05-18,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,PA Patel,Kochi Tuskers Kerala,6,7,0,0,0,0,0,0,0,1,0,0,6,0,8,14,MEK Hussey,M Vijay,SK Raina,S Badrinath,WP Saha,MS Dhoni,JA Morkel,DJ Bravo,R Ashwin,DE Bollinger,SB Jakati
548311,b5da6c24,2012-04-07,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,PA Patel,Deccan Chargers,20,17,3,0,0,0,0,0,0,0,0,0,23,0,0,23,M Vijay,F du Plessis,SK Raina,S Badrinath,RA Jadeja,MS Dhoni,DJ Bravo,JA Morkel,R Ashwin,SB Jakati,DE Bollinger
548314,b5da6c24,2012-04-09,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,PA Patel,Deccan Chargers,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,TL Suman,RE Levi,RG Sharma,AT Rayudu,KA Pollard,KD Karthik,JEC Franklin,Harbhajan Singh,SL Malinga,PP Ojha,MM Patel
