match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1216509,e62dd25d,2020-10-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,25,1,33,0,1,0,0,0,0,37,0,37,SM Curran,F du Plessis,SR Watson,AT Rayudu,MS Dhoni,RA Jadeja,KM Jadhav,DJ Bravo,DL Chahar,SN Thakur,KV Sharma
1216515,e62dd25d,2020-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,1,51,0,0,0,0,0,0,19,0,19,Shubman Gill,SP Narine,N Rana,AD Russell,KD Karthik,EJG Morgan,PJ Cummins,RA Tripathi,KL Nagarkoti,Shivam Mavi,CV Varun
1216519,e62dd25d,2020-10-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,4,24,1,0,0,0,0,0,118,0,118,D Padikkal,AJ Finch,V Kohli,AB de Villiers,MM Ali,Washington Sundar,S Dube,I Udana,Navdeep Saini,Mohammed Siraj,YS Chahal
1216524,e62dd25d,2020-10-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,3,7,0,0,24,0,58,0,0,0,0,0,3,-6,0,-3,DA Warner,WP Saha,MK Pandey,KS Williamson,V Shankar,Abdul Samad,JO Holder,Rashid Khan,Sandeep Sharma,T Natarajan,S Nadeem
1216529,e62dd25d,2020-10-11,Sheikh Zayed Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,2,28,0,0,1,0,0,0,50,8,58,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KA Pollard,KH Pandya,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1216532,e62dd25d,2020-09-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,15,7,1,1,24,2,23,0,0,1,0,0,18,54,8,80,DA Warner,JM Bairstow,MK Pandey,KS Williamson,Abdul Samad,Abhishek Sharma,PK Garg,Rashid Khan,B Kumar,T Natarajan,KK Ahmed
1216535,e62dd25d,2020-10-31,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,12,7,0,1,18,0,27,0,0,0,0,0,14,0,0,14,Ishan Kishan,Q de Kock,SA Yadav,SS Tiwary,KH Pandya,KA Pollard,NM Coulter-Nile,J Yadav,RD Chahar,TA Boult,JJ Bumrah
1216539,e62dd25d,2020-09-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,3,27,0,0,1,0,0,0,81,8,89,M Vijay,SR Watson,F du Plessis,RD Gaikwad,KM Jadhav,MS Dhoni,RA Jadeja,SM Curran,PP Chawla,DL Chahar,JR Hazlewood
1216543,e62dd25d,2020-10-14,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,1,28,0,0,0,0,0,0,25,0,25,BA Stokes,JC Buttler,SPD Smith,SV Samson,RV Uthappa,R Parag,R Tewatia,JC Archer,S Gopal,JD Unadkat,Kartik Tyagi
1216546,e62dd25d,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,KL Rahul,MA Agarwal,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,JDS Neesham,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1237177,e62dd25d,2020-11-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,15,18,2,0,24,0,44,0,0,1,0,0,17,-2,8,23,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KA Pollard,KH Pandya,HH Pandya,NM Coulter-Nile,TA Boult,RD Chahar,JJ Bumrah
1237180,e62dd25d,2020-11-08,Sheikh Zayed Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,4,29,1,0,1,0,0,0,116,8,124,PK Garg,DA Warner,MK Pandey,KS Williamson,JO Holder,Abdul Samad,Rashid Khan,SP Goswami,S Nadeem,Sandeep Sharma,T Natarajan
1237181,e62dd25d,2020-11-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,18,1,36,1,0,0,0,0,0,29,0,29,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KA Pollard,HH Pandya,KH Pandya,J Yadav,NM Coulter-Nile,TA Boult,JJ Bumrah
1254064,e62dd25d,2021-04-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Delhi Capitals,9,4,1,0,24,2,30,0,0,1,0,0,10,50,8,68,JC Buttler,M Vohra,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254068,e62dd25d,2021-04-18,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,1,47,0,0,1,0,0,0,21,8,29,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,M Shahrukh Khan,Jalaj S Saxena,JA Richardson,Mohammed Shami,RP Meredith,Arshdeep Singh
1254070,e62dd25d,2021-04-20,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,18,1,25,0,0,0,0,0,0,25,0,25,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KH Pandya,KA Pollard,J Yadav,RD Chahar,JJ Bumrah,TA Boult
1254077,e62dd25d,2021-04-25,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,DA Warner,JM Bairstow,KS Williamson,Virat Singh,KM Jadhav,Abhishek Sharma,Rashid Khan,V Shankar,J Suchith,S Kaul,KK Ahmed
1254079,e62dd25d,2021-04-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,1,38,0,0,0,0,0,0,25,0,25,V Kohli,D Padikkal,RM Patidar,GJ Maxwell,AB de Villiers,Washington Sundar,DR Sams,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254082,e62dd25d,2021-04-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,SP Narine,AD Russell,KD Karthik,PJ Cummins,Shivam Mavi,CV Varun,M Prasidh Krishna
1254086,e62dd25d,2021-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,3,36,1,0,0,0,0,0,87,0,87,P Simran Singh,MA Agarwal,CH Gayle,DJ Malan,DJ Hooda,M Shahrukh Khan,CJ Jordan,Harpreet Brar,RP Meredith,Ravi Bishnoi,Mohammed Shami
1254092,e62dd25d,2021-09-28,Sharjah Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,1,0,0,19,1,28,0,1,0,0,0,-2,37,0,35,Shubman Gill,VR Iyer,RA Tripathi,N Rana,EJG Morgan,KD Karthik,SP Narine,TG Southee,LH Ferguson,S Sandeep Warrier,CV Varun
1254097,e62dd25d,2021-09-25,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,LS Livingstone,YBK Jaiswal,SV Samson,DA Miller,MK Lomror,R Parag,R Tewatia,T Shamsi,Kartik Tyagi,C Sakariya,Mustafizur Rahman
1254101,e62dd25d,2021-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,0,37,0,0,1,0,0,0,0,8,8,V Kohli,D Padikkal,KS Bharat,AB de Villiers,GJ Maxwell,DT Christian,Shahbaz Ahmed,GHS Garton,HV Patel,Mohammed Siraj,YS Chahal
1254105,e62dd25d,2021-09-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,25,3,37,0,0,0,0,0,0,79,0,79,DA Warner,WP Saha,KS Williamson,MK Pandey,KM Jadhav,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
1254110,e62dd25d,2021-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,4,1,1,0,24,0,21,0,0,0,0,0,5,4,0,9,RD Gaikwad,F du Plessis,RV Uthappa,MM Ali,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,SN Thakur,JR Hazlewood
1254112,e62dd25d,2021-10-02,Sharjah Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,25,0,33,0,0,2,0,0,0,0,16,16,RG Sharma,Q de Kock,SA Yadav,SS Tiwary,KA Pollard,HH Pandya,KH Pandya,NM Coulter-Nile,J Yadav,JJ Bumrah,TA Boult
1254114,e62dd25d,2021-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,18,1,23,0,0,1,0,1,0,25,14,39,RD Gaikwad,F du Plessis,RV Uthappa,SN Thakur,AT Rayudu,MM Ali,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,JR Hazlewood
1254116,e62dd25d,2021-10-13,Sharjah Cricket Stadium,Indian Premier League,T20,20,K Rabada,Delhi Capitals,0,0,0,0,24,2,24,1,0,0,0,0,0,60,0,60,Shubman Gill,VR Iyer,N Rana,RA Tripathi,KD Karthik,EJG Morgan,Shakib Al Hasan,SP Narine,LH Ferguson,Shivam Mavi,CV Varun
1304054,e62dd25d,2022-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,25,16,4,1,18,1,23,0,0,1,0,0,35,25,8,68,AM Rahane,VR Iyer,SS Iyer,SW Billings,N Rana,AD Russell,SP Narine,TG Southee,UT Yadav,CV Varun,Shivam Mavi
1304057,e62dd25d,2022-04-03,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,12,14,1,0,20,1,28,0,0,0,0,0,13,25,0,38,RV Uthappa,RD Gaikwad,MM Ali,AT Rayudu,RA Jadeja,S Dube,MS Dhoni,DJ Bravo,D Pretorius,CJ Jordan,Mukesh Choudhary
1304062,e62dd25d,2022-04-08,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,1,1,0,0,25,2,36,0,0,0,0,0,1,50,0,51,MS Wade,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,DG Nalkande,Mohammed Shami,LH Ferguson
1304069,e62dd25d,2022-04-13,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,2,29,0,0,0,0,0,0,50,0,50,RG Sharma,Ishan Kishan,D Brevis,Tilak Varma,SA Yadav,KA Pollard,JD Unadkat,M Ashwin,JJ Bumrah,TS Mills,Basil Thampi
1304074,e62dd25d,2022-04-17,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,1,29,0,0,0,0,0,0,25,0,25,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,B Kumar,M Jansen,T Natarajan,Umran Malik
1304078,e62dd25d,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,2,6,0,0,18,0,35,0,0,0,0,0,2,-4,0,-2,PP Shaw,DA Warner,SN Khan,RR Pant,R Powell,Lalit Yadav,SN Thakur,AR Patel,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304084,e62dd25d,2022-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,2,24,1,0,0,0,0,0,60,0,60,RD Gaikwad,RV Uthappa,MJ Santner,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,D Pretorius,DJ Bravo,Mukesh Choudhary,M Theekshana
1304088,e62dd25d,2022-04-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,K Rabada,Punjab Kings,2,5,0,0,24,4,38,0,0,0,0,0,2,108,0,110,Q de Kock,KL Rahul,DJ Hooda,KH Pandya,MP Stoinis,A Badoni,JO Holder,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1304094,e62dd25d,2022-05-03,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,4,38,0,0,1,0,0,0,108,8,116,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,LH Ferguson,AS Joseph,Mohammed Shami
1304098,e62dd25d,2022-05-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,1,50,0,0,0,0,0,0,19,0,19,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304106,e62dd25d,2022-05-13,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,1,0,0,24,3,21,0,0,0,0,0,-2,83,0,81,V Kohli,F du Plessis,RM Patidar,MK Lomror,GJ Maxwell,KD Karthik,Shahbaz Ahmed,HV Patel,PWH de Silva,Mohammed Siraj,JR Hazlewood
1304110,e62dd25d,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,6,4,0,1,18,1,24,0,0,0,0,0,8,25,0,33,DA Warner,SN Khan,MR Marsh,Lalit Yadav,RR Pant,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,A Nortje,KK Ahmed
1304116,e62dd25d,2022-05-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,PK Garg,Abhishek Sharma,RA Tripathi,AK Markram,N Pooran,Washington Sundar,R Shepherd,J Suchith,B Kumar,Umran Malik,Fazalhaq Farooqi
1359492,e62dd25d,2023-04-13,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,1,41,0,0,0,0,0,0,23,0,23,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Mohammed Shami,MM Sharma,J Little
1359495,e62dd25d,2023-04-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,1,0,0,24,2,34,0,0,0,0,0,-2,50,0,48,KL Rahul,KR Mayers,DJ Hooda,KH Pandya,N Pooran,MP Stoinis,A Badoni,K Gowtham,Yudhvir Singh,Ravi Bishnoi,Avesh Khan
1359512,e62dd25d,2023-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,1,0,0,26,2,57,0,0,0,0,0,-2,44,0,42,A Mishra,KL Rahul,KR Mayers,A Badoni,MP Stoinis,N Pooran,DJ Hooda,KH Pandya,Naveen-ul-Haq,Ravi Bishnoi,Avesh Khan
1359515,e62dd25d,2023-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,Akash Singh,RD Gaikwad,DP Conway,S Dube,MM Ali,RA Jadeja,MS Dhoni,AM Rahane,M Pathirana,TU Deshpande,M Theekshana
1359538,e62dd25d,2023-05-17,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,18,0,36,0,0,0,0,0,0,-4,0,-4,Mukesh Kumar,DA Warner,PP Shaw,RR Rossouw,PD Salt,AR Patel,Aman Hakim Khan,YV Dhull,Kuldeep Yadav,A Nortje,I Sharma
1359540,e62dd25d,2023-05-19,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,25,2,40,1,0,0,0,0,0,58,0,58,YS Chahal,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,Dhruv Jurel,TA Boult,A Zampa,Navdeep Saini
1422120,e62dd25d,2024-03-23,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,1,41,0,0,0,0,0,0,23,0,23,DA Warner,MR Marsh,SD Hope,RR Pant,RK Bhui,T Stubbs,AR Patel,Sumit Kumar,Abishek Porel,Kuldeep Yadav,KK Ahmed
1422124,e62dd25d,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,2,28,0,0,0,0,0,0,50,0,50,Yash Dayal,V Kohli,F du Plessis,C Green,RM Patidar,GJ Maxwell,Anuj Rawat,KD Karthik,MK Lomror,AS Joseph,Mayank Dagar
1422129,e62dd25d,2024-03-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,1,39,1,0,0,0,0,0,33,0,33,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Mohsin Khan,Naveen-ul-Haq,MP Yadav
1422135,e62dd25d,2024-04-04,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,2,44,0,0,0,0,0,0,48,0,48,MM Sharma,WP Saha,Shubman Gill,KS Williamson,B Sai Sudharsan,V Shankar,R Tewatia,Azmatullah Omarzai,Rashid Khan,Noor Ahmad,UT Yadav
1426261,e62dd25d,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,1,33,1,0,1,0,0,0,33,8,41,TM Head,Abhishek Sharma,AK Markram,Nithish Kumar Reddy,RA Tripathi,H Klaasen,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,JD Unadkat
1426265,e62dd25d,2024-04-13,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,K Rabada,Punjab Kings,0,0,0,0,24,2,18,1,0,1,0,0,0,64,8,72,KR Sen,YBK Jaiswal,Tanush Kotian,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Powell,KA Maharaj,TA Boult,Avesh Khan
1426271,e62dd25d,2024-04-18,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,K Rabada,Punjab Kings,8,4,0,1,24,1,43,0,0,0,0,0,10,23,0,33,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,TH David,R Shepherd,Mohammad Nabi,G Coetzee,S Gopal
