match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
829733,69be866a,2015-04-18,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,1,0,0,24,0,38,0,0,0,0,0,-2,0,0,-2,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829741,69be866a,2015-04-21,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,AM Rahane,SR Watson,DJ Hooda,SPD Smith,KK Nair,JP Faulkner,STR Binny,SV Samson,CH Morris,R Tewatia,PV Tambe
829753,69be866a,2015-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,10,20,0,0,25,1,41,1,0,0,0,0,6,33,0,39,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,DJ Bravo,R Ashwin,MM Sharma,IC Pandey,A Nehra
829759,69be866a,2015-04-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,2,0,0,24,1,28,0,0,0,0,0,-2,25,0,23,DA Warner,S Dhawan,GH Vihari,MC Henriques,NV Ojha,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
829767,69be866a,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,8,3,0,1,19,0,24,0,0,0,0,0,10,0,0,10,MA Agarwal,SS Iyer,SS Tiwary,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,Z Khan,Imran Tahir
829775,69be866a,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,24,1,32,0,0,1,0,0,0,25,8,33,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,UBT Chand,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829785,69be866a,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,2,0,0,24,0,27,0,0,0,0,0,-2,2,0,0,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
829791,69be866a,2015-05-09,Eden Gardens,Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,23,3,58,0,0,0,0,1,0,73,6,79,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,AD Russell,J Botha,PP Chawla,GB Hogg,UT Yadav,SP Narine
829799,69be866a,2015-05-11,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,24,0,38,0,0,1,0,0,0,0,8,8,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,KV Sharma,Bipul Sharma,B Kumar,TA Boult,I Sharma
829803,69be866a,2015-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,13,2,22,1,0,0,0,0,0,56,0,56,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,YS Chahal,S Aravind
829809,69be866a,2015-05-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,17,0,30,0,0,0,0,0,0,-2,0,-2,MEK Hussey,BB McCullum,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,P Negi,RA Jadeja,R Ashwin,A Nehra,IC Pandey
980977,69be866a,2016-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,18,0,15,0,0,0,0,0,0,4,0,4,V Kohli,KL Rahul,AB de Villiers,SR Watson,Sachin Baby,TM Head,STR Binny,CJ Jordan,Iqbal Abdulla,VR Aaron,YS Chahal
980991,69be866a,2016-05-15,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,Anureet Singh,Kings XI Punjab,0,0,0,0,20,1,29,0,0,0,0,0,0,25,0,25,DA Warner,S Dhawan,DJ Hooda,Yuvraj Singh,BCJ Cutting,MC Henriques,NV Ojha,KV Sharma,B Kumar,A Nehra,Mustafizur Rahman
