match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1178425,acee4cc4,2019-05-01,MA Chidambaram Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,20,4,12,0,1,0,0,0,0,126,0,126,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,AR Patel,SE Rutherford,CH Morris,J Suchith,A Mishra,TA Boult
1178430,acee4cc4,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,24,0,40,0,0,1,0,0,0,0,8,8,KL Rahul,CH Gayle,N Pooran,MA Agarwal,Mandeep Singh,SM Curran,R Ashwin,AJ Tye,Mohammed Shami,M Ashwin,Harpreet Brar
1181764,acee4cc4,2019-05-07,MA Chidambaram Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,24,2,33,1,0,0,0,0,0,58,0,58,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,J Yadav,RD Chahar,SL Malinga,JJ Bumrah
1181767,acee4cc4,2019-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,24,1,32,0,0,1,0,0,0,25,8,33,PP Shaw,S Dhawan,C Munro,SS Iyer,RR Pant,AR Patel,SE Rutherford,KMA Paul,A Mishra,TA Boult,I Sharma
1181768,acee4cc4,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,18,2,23,1,0,0,0,0,0,58,0,58,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KH Pandya,KA Pollard,HH Pandya,RD Chahar,MJ McClenaghan,JJ Bumrah,SL Malinga
1216506,acee4cc4,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,KL Rahul,MA Agarwal,CH Gayle,N Pooran,Mandeep Singh,DJ Hooda,JDS Neesham,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami
1216521,acee4cc4,2020-10-23,Sharjah Cricket Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,13,10,2,0,18,0,24,0,0,0,0,0,15,0,0,15,Q de Kock,Ishan Kishan,SA Yadav,SS Tiwary,KH Pandya,HH Pandya,KA Pollard,NM Coulter-Nile,RD Chahar,TA Boult,JJ Bumrah
1216544,acee4cc4,2020-10-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,24,0,30,0,0,0,0,0,0,0,0,0,D Padikkal,AJ Finch,V Kohli,AB de Villiers,MM Ali,CH Morris,Gurkeerat Singh,Washington Sundar,Navdeep Saini,YS Chahal,Mohammed Siraj
1254076,acee4cc4,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Imran Tahir,Chennai Super Kings,0,0,0,0,24,3,16,1,0,0,0,0,0,93,0,93,V Kohli,D Padikkal,Washington Sundar,GJ Maxwell,AB de Villiers,DT Christian,KA Jamieson,HV Patel,Navdeep Saini,YS Chahal,Mohammed Siraj
733993,acee4cc4,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,AJ Finch,S Dhawan,DA Warner,NV Ojha,KL Rahul,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
734005,acee4cc4,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,1,49,0,0,0,0,0,0,19,0,19,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,S Rana,VH Zol,MA Starc,M Muralitharan,YS Chahal,AN Ahmed
734011,acee4cc4,2014-05-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,4,6,1,0,24,2,28,0,0,0,1,0,5,50,12,67,AM Rahane,KK Nair,KK Cooper,SV Samson,STR Binny,BCJ Cutting,JP Faulkner,SPD Smith,R Bhatia,DS Kulkarni,PV Tambe
734019,acee4cc4,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,3,23,1,0,0,0,0,0,91,0,91,V Sehwag,M Vohra,GJ Maxwell,DA Miller,WP Saha,AR Patel,GJ Bailey,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734031,acee4cc4,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,4,37,0,0,0,0,0,0,108,0,108,LMP Simmons,MEK Hussey,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,S Gopal,M de Lange,PP Ojha,JJ Bumrah
734039,acee4cc4,2014-05-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,4,4,1,0,23,1,32,1,0,0,0,0,5,33,0,38,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,AR Patel,MG Johnson,R Dhawan,Karanveer Singh,P Awana
829707,acee4cc4,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,2,2,0,0,24,1,27,0,0,0,0,0,2,27,0,29,DR Smith,BB McCullum,SK Raina,F du Plessis,RA Jadeja,MS Dhoni,DJ Bravo,R Ashwin,MM Sharma,IC Pandey,A Nehra
829715,acee4cc4,2015-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,4,29,3,0,0,0,0,0,132,0,132,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,JP Faulkner,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829725,acee4cc4,2015-04-15,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,3,43,0,0,0,0,0,0,77,0,77,M Vijay,V Sehwag,WP Saha,DA Miller,GJ Maxwell,GJ Bailey,AR Patel,R Dhawan,MG Johnson,Anureet Singh,Sandeep Sharma
829731,acee4cc4,2015-04-18,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,DA Warner,S Dhawan,RS Bopara,KL Rahul,NV Ojha,EJG Morgan,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,DW Steyn
829739,acee4cc4,2015-04-20,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,1,30,1,0,1,0,0,0,33,8,41,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829747,acee4cc4,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,3,22,0,0,1,0,0,0,83,8,91,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,MJ McClenaghan,SL Malinga,JJ Bumrah
829757,acee4cc4,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,3,4,0,0,12,0,20,0,0,0,0,0,3,0,0,3,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,VR Aaron
829761,acee4cc4,2015-05-07,Eden Gardens,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,2,46,0,0,0,0,0,0,46,0,46,RV Uthappa,G Gambhir,MK Pandey,PP Chawla,YK Pathan,AD Russell,SA Yadav,J Botha,GB Hogg,UT Yadav,SP Narine
829767,acee4cc4,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,18,0,36,0,0,0,0,0,0,-4,0,-4,V Sehwag,M Vohra,SE Marsh,WP Saha,DA Miller,GJ Bailey,NLTC Perera,AR Patel,SN Thakur,Anureet Singh,Sandeep Sharma
829783,acee4cc4,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,15,0,27,0,0,1,0,0,0,-2,8,6,LMP Simmons,PA Patel,HH Pandya,RG Sharma,Harbhajan Singh,AT Rayudu,KA Pollard,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
980933,acee4cc4,2016-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980945,acee4cc4,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,3,26,1,0,0,0,0,0,89,0,89,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,DS Kulkarni,PV Tambe
980965,acee4cc4,2016-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,AM Rahane,UT Khawaja,SS Tiwary,MS Dhoni,NLTC Perera,GJ Bailey,R Bhatia,SM Boland,R Ashwin,AB Dinda,M Ashwin
980993,acee4cc4,2016-05-15,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Imran Tahir,Delhi Daredevils,5,7,1,0,24,0,59,0,0,0,0,0,6,-6,0,0,RG Sharma,MJ Guptill,KH Pandya,KA Pollard,JC Buttler,AT Rayudu,N Rana,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
