match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1216539,3355b542,2020-09-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,43,36,4,0,0,0,0,0,0,0,0,0,51,0,0,51,PP Shaw,S Dhawan,RR Pant,SS Iyer,MP Stoinis,SO Hetmyer,AR Patel,A Mishra,K Rabada,A Nortje,Avesh Khan
1216544,3355b542,2020-10-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,25,13,2,2,0,0,0,0,0,2,0,0,37,0,16,53,D Padikkal,AJ Finch,V Kohli,AB de Villiers,MM Ali,CH Morris,Gurkeerat Singh,Washington Sundar,Navdeep Saini,YS Chahal,Mohammed Siraj
1254059,3355b542,2021-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,PP Shaw,S Dhawan,RR Pant,MP Stoinis,SO Hetmyer,AM Rahane,CR Woakes,TK Curran,R Ashwin,A Mishra,Avesh Khan
1254065,3355b542,2021-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,36,33,4,1,0,0,0,0,0,2,0,0,46,0,16,62,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,M Shahrukh Khan,JA Richardson,M Ashwin,Mohammed Shami,RP Meredith,Arshdeep Singh
1254069,3355b542,2021-04-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,33,17,4,2,0,0,0,0,0,0,0,0,51,0,0,51,JC Buttler,M Vohra,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254072,3355b542,2021-04-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,95,63,9,4,0,0,0,0,0,1,0,0,124,0,8,132,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,SP Narine,KD Karthik,AD Russell,PJ Cummins,KL Nagarkoti,CV Varun,M Prasidh Krishna
1254076,3355b542,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,50,42,5,1,0,0,0,0,0,0,0,0,65,0,0,65,V Kohli,D Padikkal,Washington Sundar,GJ Maxwell,AB de Villiers,DT Christian,KA Jamieson,HV Patel,Navdeep Saini,YS Chahal,Mohammed Siraj
1254080,3355b542,2021-04-28,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,56,38,6,1,0,0,0,0,0,1,0,0,74,0,8,82,DA Warner,JM Bairstow,MK Pandey,KS Williamson,KM Jadhav,Rashid Khan,V Shankar,J Suchith,S Kaul,KK Ahmed,Sandeep Sharma
1254084,3355b542,2021-05-01,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,50,28,2,4,0,0,0,0,0,1,0,0,74,0,8,82,Q de Kock,RG Sharma,SA Yadav,KH Pandya,KA Pollard,HH Pandya,JDS Neesham,DS Kulkarni,RD Chahar,JJ Bumrah,TA Boult
1254089,3355b542,2021-10-02,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,25,19,2,1,0,0,0,0,0,0,0,0,31,0,0,31,E Lewis,YBK Jaiswal,SV Samson,S Dube,GD Phillips,DA Miller,R Tewatia,Akash Singh,M Markande,C Sakariya,Mustafizur Rahman
1254091,3355b542,2021-09-30,Sharjah Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,41,36,3,2,0,0,0,0,0,1,0,0,52,0,8,60,JJ Roy,WP Saha,KS Williamson,PK Garg,Abhishek Sharma,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1254094,3355b542,2021-10-07,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,76,61,8,2,0,0,0,0,0,1,0,0,96,0,8,104,KL Rahul,MA Agarwal,SN Khan,M Shahrukh Khan,AK Markram,MC Henriques,CJ Jordan,Harpreet Brar,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254098,3355b542,2021-09-26,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,43,30,7,0,0,0,0,0,0,1,0,0,56,0,8,64,Shubman Gill,VR Iyer,RA Tripathi,EJG Morgan,N Rana,AD Russell,KD Karthik,SP Narine,LH Ferguson,M Prasidh Krishna,CV Varun
1254104,3355b542,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,Q de Kock,Anmolpreet Singh,SA Yadav,Ishan Kishan,SS Tiwary,KA Pollard,KH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254110,3355b542,2021-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,10,9,2,0,0,0,0,0,0,1,0,0,12,0,8,20,PP Shaw,S Dhawan,SS Iyer,RR Pant,RV Patel,R Ashwin,SO Hetmyer,AR Patel,K Rabada,Avesh Khan,A Nortje
1254113,3355b542,2021-09-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,31,26,2,2,0,0,0,0,0,0,0,0,41,0,0,41,V Kohli,D Padikkal,AB de Villiers,GJ Maxwell,TH David,HV Patel,PWH de Silva,KS Bharat,Navdeep Saini,Mohammed Siraj,YS Chahal
1254114,3355b542,2021-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,PP Shaw,S Dhawan,SS Iyer,AR Patel,RR Pant,SO Hetmyer,TK Curran,R Ashwin,K Rabada,Avesh Khan,A Nortje
1254117,3355b542,2021-10-15,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,86,61,7,3,0,0,0,0,0,1,0,0,109,0,8,117,Shubman Gill,VR Iyer,N Rana,SP Narine,EJG Morgan,KD Karthik,Shakib Al Hasan,RA Tripathi,LH Ferguson,Shivam Mavi,CV Varun
1304049,3355b542,2022-03-27,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,88,61,3,7,0,0,0,0,0,0,0,0,115,0,0,115,MA Agarwal,S Dhawan,PBB Rajapaksa,LS Livingstone,RA Bawa,M Shahrukh Khan,OF Smith,Harpreet Brar,Arshdeep Singh,Sandeep Sharma,RD Chahar
1304052,3355b542,2022-03-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,5,4,1,0,0,0,0,0,0,2,0,0,6,0,16,22,AM Rahane,VR Iyer,SS Iyer,N Rana,SP Narine,SW Billings,SP Jackson,AD Russell,TG Southee,UT Yadav,CV Varun
1304059,3355b542,2022-04-05,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,29,20,5,0,0,0,0,0,0,0,0,0,36,0,0,36,JC Buttler,YBK Jaiswal,D Padikkal,SV Samson,SO Hetmyer,R Parag,R Ashwin,Navdeep Saini,TA Boult,YS Chahal,M Prasidh Krishna
1304064,3355b542,2022-04-09,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,16,25,1,0,0,0,0,0,0,0,0,0,15,0,0,15,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,Ramandeep Singh,JD Unadkat,M Ashwin,JJ Bumrah,Basil Thampi
1304068,3355b542,2022-04-12,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,8,9,0,0,0,0,0,0,0,0,0,0,8,0,0,8,RD Gaikwad,RV Uthappa,MM Ali,S Dube,RA Jadeja,MS Dhoni,AT Rayudu,DJ Bravo,CJ Jordan,M Theekshana,Mukesh Choudhary
1304073,3355b542,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,8,12,2,0,0,0,0,0,0,0,0,0,8,0,0,8,PP Shaw,DA Warner,MR Marsh,RR Pant,R Powell,Lalit Yadav,SN Thakur,AR Patel,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304077,3355b542,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,96,65,11,2,0,0,0,0,0,0,0,0,121,0,0,121,Q de Kock,KL Rahul,MK Pandey,KH Pandya,DJ Hooda,A Badoni,MP Stoinis,JO Holder,PVD Chameera,Ravi Bishnoi,Avesh Khan
1304082,3355b542,2022-04-23,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,5,7,1,0,0,0,0,0,0,0,0,0,6,0,0,6,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,B Kumar,M Jansen,T Natarajan,Umran Malik
1304085,3355b542,2022-04-26,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,23,21,3,1,0,0,0,0,0,0,0,0,28,0,0,28,JC Buttler,D Padikkal,R Ashwin,SV Samson,DJ Mitchell,R Parag,SO Hetmyer,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304089,3355b542,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,AS Joseph,LH Ferguson,Mohammed Shami
1304095,3355b542,2022-05-04,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,38,23,4,1,0,0,0,0,0,0,0,0,52,0,0,52,RD Gaikwad,DP Conway,RV Uthappa,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,D Pretorius,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304100,3355b542,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,73,52,8,2,0,0,0,0,0,1,0,0,95,0,8,103,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,J Suchith,Shashank Singh,Kartik Tyagi,B Kumar,Umran Malik,Fazalhaq Farooqi
1304106,3355b542,2022-05-13,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,10,8,2,0,0,0,0,0,0,0,0,0,12,0,0,12,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1304113,3355b542,2022-05-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,44,38,5,0,0,0,0,0,0,0,0,1,53,0,6,59,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,LH Ferguson,Yash Dayal,Mohammed Shami
1312198,3355b542,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,Q de Kock,KL Rahul,M Vohra,DJ Hooda,MP Stoinis,E Lewis,KH Pandya,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1312199,3355b542,2022-05-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,25,27,3,0,0,0,0,0,0,0,0,0,28,0,0,28,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,R Ashwin,TA Boult,YS Chahal,M Prasidh Krishna,OC McCoy
1359479,3355b542,2023-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,73,43,5,6,0,0,0,0,0,1,0,0,102,0,8,110,JP Behrendorff,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,N Wadhera,TH David,HR Shokeen,Arshad Khan,PP Chawla
1359483,3355b542,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,23,12,2,2,0,0,0,0,0,0,0,0,35,0,0,35,Suyash Sharma,Rahmanullah Gurbaz,VR Iyer,Mandeep Singh,N Rana,RK Singh,AD Russell,SN Thakur,SP Narine,UT Yadav,TG Southee
1359489,3355b542,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,79,48,5,5,0,0,0,0,0,1,0,0,106,0,8,114,A Mishra,KR Mayers,KL Rahul,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,JD Unadkat,MA Wood,Ravi Bishnoi
1359494,3355b542,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,22,16,3,1,0,0,0,0,0,0,0,0,29,0,0,29,DA Warner,PP Shaw,MR Marsh,YV Dhull,MK Pandey,Abishek Porel,AR Patel,Aman Hakim Khan,Lalit Yadav,A Nortje,Kuldeep Yadav
1359498,3355b542,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,62,33,5,4,0,0,0,0,0,0,0,0,89,0,0,89,RD Gaikwad,DP Conway,AM Rahane,S Dube,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,TU Deshpande,M Theekshana,M Pathirana
1359501,3355b542,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,84,57,5,5,0,0,0,0,0,0,0,0,109,0,0,109,RD Chahar,Atharva Taide,P Simran Singh,MW Short,LS Livingstone,Harpreet Singh,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,NT Ellis
1359506,3355b542,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,62,39,8,2,0,0,0,0,0,0,0,0,86,0,0,86,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,Dhruv Jurel,R Ashwin,Abdul Basith,JO Holder,TA Boult,Sandeep Sharma
1359510,3355b542,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,17,7,1,2,0,0,0,0,0,0,0,0,22,0,0,22,Suyash Sharma,JJ Roy,N Jagadeesan,VR Iyer,N Rana,AD Russell,RK Singh,D Wiese,SP Narine,VG Arora,UT Yadav
1359517,3355b542,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,44,40,1,1,0,0,0,0,0,0,0,0,51,0,0,51,KR Mayers,A Badoni,KH Pandya,DJ Hooda,MP Stoinis,N Pooran,K Gowtham,Ravi Bishnoi,A Mishra,Naveen-ul-Haq,KL Rahul
1359524,3355b542,2023-05-06,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,45,33,5,1,0,0,0,0,0,1,0,0,58,0,8,66,I Sharma,DA Warner,PD Salt,MR Marsh,RR Rossouw,AR Patel,Aman Hakim Khan,MK Pandey,Kuldeep Yadav,Mukesh Kumar,KK Ahmed
1359528,3355b542,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,65,43,5,3,0,0,0,0,0,0,0,0,88,0,0,88,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff,K Kartikeya,Akash Madhwal
