match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136578,7c7d63a2,2018-04-21,Eden Gardens,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,25,2,30,0,0,1,0,0,0,50,8,58,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,AD Russell,Shubman Gill,TK Curran,PP Chawla,Shivam Mavi,Kuldeep Yadav
1136582,7c7d63a2,2018-04-23,Arun Jaitley Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,3,9,0,0,24,2,27,0,0,1,0,0,3,52,8,63,PP Shaw,G Gambhir,GJ Maxwell,SS Iyer,RR Pant,DT Christian,R Tewatia,LE Plunkett,A Mishra,Avesh Khan,TA Boult
1136585,7c7d63a2,2018-04-26,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,4,2,1,0,24,0,28,0,0,1,0,0,5,0,8,13,S Dhawan,KS Williamson,WP Saha,MK Pandey,Shakib Al Hasan,YK Pathan,Mohammad Nabi,Rashid Khan,Basil Thampi,S Kaul,Sandeep Sharma
1136594,7c7d63a2,2018-05-04,Holkar Cricket Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,24,1,39,1,0,0,0,0,0,33,0,33,SA Yadav,E Lewis,Ishan Kishan,HH Pandya,RG Sharma,KH Pandya,JP Duminy,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136598,7c7d63a2,2018-05-06,Holkar Cricket Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,24,3,25,0,0,1,0,0,0,81,8,89,JC Buttler,DJM Short,AM Rahane,SV Samson,BA Stokes,RA Tripathi,JC Archer,K Gowtham,S Gopal,JD Unadkat,Anureet Singh
1136600,7c7d63a2,2018-05-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,1,1,0,0,24,5,34,0,0,0,0,0,1,141,0,142,AM Rahane,JC Buttler,K Gowtham,SV Samson,BA Stokes,STR Binny,MK Lomror,JC Archer,JD Unadkat,IS Sodhi,Anureet Singh
1136604,7c7d63a2,2018-05-12,Holkar Cricket Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,14,11,1,1,24,4,41,1,0,0,0,0,17,114,0,131,CA Lynn,SP Narine,RV Uthappa,AD Russell,KD Karthik,N Rana,Shubman Gill,JPR Scantlebury-Searles,PP Chawla,Kuldeep Yadav,M Prasidh Krishna
1136608,7c7d63a2,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,3,0,0,24,0,34,0,0,0,0,0,-2,0,0,-2,V Kohli,PA Patel,MM Ali,AB de Villiers,Mandeep Singh,SN Khan,C de Grandhomme,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136610,7c7d63a2,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,24,4,16,1,0,0,0,0,0,122,0,122,SA Yadav,E Lewis,Ishan Kishan,RG Sharma,KH Pandya,KA Pollard,HH Pandya,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136616,7c7d63a2,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,2,0,0,24,0,47,0,0,0,0,0,-2,-4,0,-6,AT Rayudu,F du Plessis,SK Raina,SW Billings,Harbhajan Singh,DL Chahar,MS Dhoni,DJ Bravo,RA Jadeja,SN Thakur,L Ngidi
1175361,7c7d63a2,2019-03-27,Eden Gardens,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,CA Lynn,SP Narine,RV Uthappa,N Rana,AD Russell,KD Karthik,Shubman Gill,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,LH Ferguson
1175364,7c7d63a2,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,RG Sharma,Q de Kock,SA Yadav,Yuvraj Singh,KA Pollard,HH Pandya,KH Pandya,MJ McClenaghan,M Markande,SL Malinga,JJ Bumrah
1178393,7c7d63a2,2019-04-06,MA Chidambaram Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,SR Watson,F du Plessis,SK Raina,MS Dhoni,AT Rayudu,KM Jadhav,SC Kuggeleijn,RA Jadeja,Harbhajan Singh,DL Chahar,Imran Tahir
1178403,7c7d63a2,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,PA Patel,V Kohli,AB de Villiers,MP Stoinis,MM Ali,AD Nath,P Negi,UT Yadav,Mohammed Siraj,YS Chahal,Navdeep Saini
1178427,7c7d63a2,2019-05-03,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,2,0,0,18,1,41,0,0,1,0,0,-2,19,8,25,Shubman Gill,CA Lynn,RV Uthappa,AD Russell,KD Karthik,SP Narine,N Rana,RK Singh,PP Chawla,HF Gurney,S Sandeep Warrier
1178430,7c7d63a2,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,AJ Tye,Kings XI Punjab,0,0,0,0,18,0,37,0,0,0,0,0,0,-6,0,-6,F du Plessis,SR Watson,SK Raina,MS Dhoni,AT Rayudu,KM Jadhav,DJ Bravo,RA Jadeja,DL Chahar,Harbhajan Singh,Imran Tahir
1216500,7c7d63a2,2020-10-09,Sharjah Cricket Stadium,Indian Premier League,T20,20,AJ Tye,Rajasthan Royals,6,7,0,1,25,2,54,0,0,0,0,0,8,44,0,52,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,HV Patel,AR Patel,K Rabada,R Ashwin,A Nortje
1304053,7c7d63a2,2022-03-31,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,AJ Tye,Lucknow Super Giants,0,0,0,0,24,3,42,1,0,0,0,0,0,85,0,85,RV Uthappa,RD Gaikwad,MM Ali,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,D Pretorius,DJ Bravo,TU Deshpande,Mukesh Choudhary
1304058,7c7d63a2,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,AJ Tye,Lucknow Super Giants,0,0,0,0,24,0,43,0,0,1,0,0,0,-2,8,6,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Washington Sundar,Abdul Samad,R Shepherd,B Kumar,Umran Malik,T Natarajan
1304061,7c7d63a2,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,AJ Tye,Lucknow Super Giants,0,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,PP Shaw,DA Warner,R Powell,RR Pant,SN Khan,Lalit Yadav,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,A Nortje
