match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1082643,5f547c8b,2017-05-13,Green Park,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,34,2,0,0,0,0,0,95,0,95,DR Smith,Ishan Kishan,SK Raina,KD Karthik,AJ Finch,RA Jadeja,JP Faulkner,PJ Sangwan,Ankit Soni,P Kumar,MM Patel
1082648,5f547c8b,2017-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,12,0,11,0,0,0,0,0,0,4,0,4,RV Uthappa,CA Lynn,YK Pathan,G Gambhir,IR Jaggi,SA Yadav,SP Narine,PP Chawla,UT Yadav,NM Coulter-Nile,TA Boult
1136564,5f547c8b,2018-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,24,1,0,2,0,0,0,35,16,51,AM Rahane,DJM Short,SV Samson,BA Stokes,RA Tripathi,JC Buttler,K Gowtham,S Gopal,DS Kulkarni,JD Unadkat,B Laughlin
1136567,5f547c8b,2018-04-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,24,1,17,1,0,0,0,0,-2,39,0,37,RG Sharma,E Lewis,Ishan Kishan,SA Yadav,KH Pandya,KA Pollard,BCJ Cutting,PJ Sangwan,M Markande,JJ Bumrah,Mustafizur Rahman
1136570,5f547c8b,2018-04-14,Eden Gardens,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,RV Uthappa,CA Lynn,N Rana,SP Narine,KD Karthik,AD Russell,Shubman Gill,Shivam Mavi,MG Johnson,PP Chawla,Kuldeep Yadav
1136576,5f547c8b,2018-04-19,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,55,1,0,0,0,0,0,27,0,27,KL Rahul,CH Gayle,MA Agarwal,KK Nair,AJ Finch,Yuvraj Singh,R Ashwin,AJ Tye,BB Sran,MM Sharma,Mujeeb Ur Rahman
1136580,5f547c8b,2018-04-22,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,17,4,1,2,24,1,49,0,0,0,1,0,22,19,12,53,SR Watson,F du Plessis,SK Raina,AT Rayudu,MS Dhoni,SW Billings,DJ Bravo,RA Jadeja,DL Chahar,KV Sharma,SN Thakur
1136583,5f547c8b,2018-04-24,Wankhede Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,6,9,0,0,24,2,11,1,1,1,0,0,6,76,8,90,SA Yadav,E Lewis,Ishan Kishan,RG Sharma,KH Pandya,KA Pollard,HH Pandya,MJ McClenaghan,M Markande,JJ Bumrah,Mustafizur Rahman
1136585,5f547c8b,2018-04-26,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,19,2,0,0,0,0,0,101,0,101,KL Rahul,CH Gayle,MA Agarwal,KK Nair,AJ Finch,MK Tiwary,R Ashwin,AJ Tye,BB Sran,AS Rajpoot,Mujeeb Ur Rahman
1136588,5f547c8b,2018-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,1,3,0,0,24,1,31,0,0,0,0,0,1,25,0,26,AM Rahane,RA Tripathi,SV Samson,BA Stokes,JC Buttler,MK Lomror,K Gowtham,JC Archer,DS Kulkarni,IS Sodhi,JD Unadkat
1136596,5f547c8b,2018-05-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,23,1,0,0,0,0,0,91,0,91,PP Shaw,GJ Maxwell,SS Iyer,RR Pant,NV Ojha,V Shankar,DT Christian,LE Plunkett,A Mishra,Avesh Khan,TA Boult
1136599,5f547c8b,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,1,3,0,0,24,1,31,1,0,0,0,0,1,33,0,34,M Vohra,PA Patel,V Kohli,AB de Villiers,MM Ali,Mandeep Singh,C de Grandhomme,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136602,5f547c8b,2018-05-10,Arun Jaitley Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,PP Shaw,JJ Roy,SS Iyer,RR Pant,HV Patel,GJ Maxwell,V Shankar,LE Plunkett,S Nadeem,A Mishra,TA Boult
1136606,5f547c8b,2018-05-13,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,SR Watson,AT Rayudu,SK Raina,MS Dhoni,SW Billings,DJ Bravo,RA Jadeja,DJ Willey,Harbhajan Singh,DL Chahar,SN Thakur
1136611,5f547c8b,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,27,1,0,1,0,0,0,89,8,97,PA Patel,V Kohli,AB de Villiers,MM Ali,C de Grandhomme,Mandeep Singh,SN Khan,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136614,5f547c8b,2018-05-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,24,0,31,0,0,0,0,0,-2,0,0,-2,CA Lynn,SP Narine,RV Uthappa,KD Karthik,AD Russell,N Rana,Shubman Gill,PP Chawla,JPR Scantlebury-Searles,Kuldeep Yadav,M Prasidh Krishna
1136617,5f547c8b,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,2,11,1,0,0,0,0,0,64,0,64,SR Watson,F du Plessis,SK Raina,AT Rayudu,MS Dhoni,DJ Bravo,RA Jadeja,DL Chahar,Harbhajan Singh,SN Thakur,L Ngidi
1136619,5f547c8b,2018-05-25,Eden Gardens,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,34,11,2,4,24,3,19,2,0,2,0,0,54,101,16,171,CA Lynn,SP Narine,N Rana,RV Uthappa,KD Karthik,Shubman Gill,AD Russell,PP Chawla,Shivam Mavi,Kuldeep Yadav,M Prasidh Krishna
1136620,5f547c8b,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,0,26,0,0,0,0,0,0,2,0,2,SR Watson,F du Plessis,SK Raina,AT Rayudu,MS Dhoni,DJ Bravo,RA Jadeja,DL Chahar,KV Sharma,SN Thakur,L Ngidi
1175357,5f547c8b,2019-03-24,Eden Gardens,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,27,1,0,1,0,0,0,35,8,43,CA Lynn,N Rana,RV Uthappa,KD Karthik,AD Russell,Shubman Gill,SP Narine,PP Chawla,Kuldeep Yadav,LH Ferguson,M Prasidh Krishna
1175363,5f547c8b,2019-03-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,15,10,1,1,24,1,24,1,0,0,0,0,20,35,0,55,AM Rahane,JC Buttler,SV Samson,BA Stokes,SPD Smith,RA Tripathi,K Gowtham,JC Archer,JD Unadkat,S Gopal,DS Kulkarni
1175366,5f547c8b,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,25,0,0,0,0,0,0,27,0,27,PA Patel,SO Hetmyer,V Kohli,AB de Villiers,MM Ali,S Dube,C de Grandhomme,P Ray Barman,UT Yadav,Mohammed Siraj,YS Chahal
1175371,5f547c8b,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,19,1,0,0,0,0,0,39,0,39,PP Shaw,S Dhawan,SS Iyer,RR Pant,R Tewatia,CA Ingram,CH Morris,AR Patel,K Rabada,I Sharma,S Lamichhane
1178394,5f547c8b,2019-04-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,24,2,27,0,0,0,0,0,-2,52,0,50,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KH Pandya,KA Pollard,HH Pandya,RD Chahar,AS Joseph,JP Behrendorff,JJ Bumrah
1178397,5f547c8b,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,20,0,0,0,0,0,0,29,0,29,KL Rahul,CH Gayle,MA Agarwal,DA Miller,Mandeep Singh,SM Curran,SN Khan,R Ashwin,Mohammed Shami,Mujeeb Ur Rahman,AS Rajpoot
1178405,5f547c8b,2019-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,24,1,23,1,0,0,0,0,-2,37,0,35,PP Shaw,S Dhawan,C Munro,SS Iyer,RR Pant,CH Morris,AR Patel,KMA Paul,K Rabada,A Mishra,I Sharma
1178408,5f547c8b,2019-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,2,17,2,0,0,0,0,0,72,0,72,SR Watson,F du Plessis,SK Raina,AT Rayudu,KM Jadhav,SW Billings,RA Jadeja,KV Sharma,Imran Tahir,SN Thakur,DL Chahar
1178413,5f547c8b,2019-04-21,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,23,0,0,2,0,0,0,29,16,45,CA Lynn,SP Narine,Shubman Gill,N Rana,KD Karthik,RK Singh,AD Russell,PP Chawla,Y Prithvi Raj,KC Cariappa,HF Gurney
1178416,5f547c8b,2019-04-23,MA Chidambaram Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,48,0,0,0,1,0,0,21,12,33,SR Watson,F du Plessis,SK Raina,AT Rayudu,KM Jadhav,DJ Bravo,MS Dhoni,RA Jadeja,Harbhajan Singh,DL Chahar,Imran Tahir
1178420,5f547c8b,2019-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,17,9,1,1,24,1,30,0,0,0,0,0,20,25,0,45,AM Rahane,LS Livingstone,SV Samson,SPD Smith,AJ Turner,R Parag,STR Binny,S Gopal,JD Unadkat,VR Aaron,O Thomas
1178423,5f547c8b,2019-04-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,1,2,0,0,24,3,21,0,0,0,0,0,1,83,0,84,KL Rahul,CH Gayle,MA Agarwal,N Pooran,DA Miller,R Ashwin,P Simran Singh,M Ashwin,Mujeeb Ur Rahman,Mohammed Shami,Arshdeep Singh
1178426,5f547c8b,2019-05-02,Wankhede Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,27,0,32,0,0,1,0,0,0,0,8,8,RG Sharma,Q de Kock,SA Yadav,E Lewis,HH Pandya,KA Pollard,KH Pandya,BB Sran,RD Chahar,SL Malinga,JJ Bumrah
1178429,5f547c8b,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,1,2,0,0,24,1,45,0,0,0,0,0,1,21,0,22,PA Patel,V Kohli,AB de Villiers,SO Hetmyer,Gurkeerat Singh,C de Grandhomme,Washington Sundar,UT Yadav,K Khejroliya,YS Chahal,Navdeep Saini
1181766,5f547c8b,2019-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,24,2,15,2,1,0,0,0,-2,84,0,82,PP Shaw,S Dhawan,SS Iyer,RR Pant,C Munro,AR Patel,SE Rutherford,KMA Paul,A Mishra,TA Boult,I Sharma
1216495,5f547c8b,2020-11-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,33,0,0,0,0,0,0,25,0,25,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KH Pandya,SS Tiwary,KA Pollard,NM Coulter-Nile,JL Pattinson,DS Kulkarni,RD Chahar
1216498,5f547c8b,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,24,2,14,1,0,1,1,0,-2,64,20,82,KL Rahul,Mandeep Singh,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,CJ Jordan,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1216502,5f547c8b,2020-10-31,Sharjah Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,JR Philippe,D Padikkal,V Kohli,AB de Villiers,Washington Sundar,Gurkeerat Singh,CH Morris,I Udana,Mohammed Siraj,Navdeep Saini,YS Chahal
1216507,5f547c8b,2020-10-11,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,2,29,1,0,0,0,0,0,58,0,58,BA Stokes,JC Buttler,SPD Smith,SV Samson,RV Uthappa,R Parag,R Tewatia,JC Archer,S Gopal,JD Unadkat,Kartik Tyagi
1216512,5f547c8b,2020-10-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,1,2,0,0,28,1,31,0,0,0,0,0,1,27,0,28,Shubman Gill,RA Tripathi,N Rana,AD Russell,EJG Morgan,KD Karthik,PJ Cummins,LH Ferguson,Kuldeep Yadav,Shivam Mavi,CV Varun
1216516,5f547c8b,2020-10-02,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,0,13,0,0,0,0,0,0,6,0,6,F du Plessis,SR Watson,AT Rayudu,KM Jadhav,MS Dhoni,RA Jadeja,SM Curran,DJ Bravo,SN Thakur,PP Chawla,DL Chahar
1216518,5f547c8b,2020-10-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,20,1,0,0,0,0,0,37,0,37,RV Uthappa,BA Stokes,SV Samson,JC Buttler,SPD Smith,R Parag,R Tewatia,JC Archer,S Gopal,AS Rajpoot,Kartik Tyagi
1216524,5f547c8b,2020-10-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,7,2,0,0,0,0,0,101,0,101,AM Rahane,S Dhawan,MP Stoinis,SO Hetmyer,RR Pant,SS Iyer,AR Patel,K Rabada,R Ashwin,TU Deshpande,A Nortje
1216528,5f547c8b,2020-10-13,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,14,9,1,1,24,0,30,0,0,0,0,0,17,0,0,17,SM Curran,F du Plessis,SR Watson,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,PP Chawla,SN Thakur,KV Sharma
1216532,5f547c8b,2020-09-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,15,0,0,0,0,0,0,85,0,85,PP Shaw,S Dhawan,SS Iyer,RR Pant,SO Hetmyer,MP Stoinis,AR Patel,K Rabada,A Nortje,A Mishra,I Sharma
1216534,5f547c8b,2020-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,6,6,1,0,24,0,32,0,0,1,0,0,7,0,8,15,D Padikkal,AJ Finch,V Kohli,AB de Villiers,S Dube,JR Philippe,Washington Sundar,UT Yadav,Navdeep Saini,DW Steyn,YS Chahal
1216538,5f547c8b,2020-10-04,Sharjah Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,3,7,0,0,24,1,22,0,0,0,0,0,3,29,0,32,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KA Pollard,KH Pandya,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1216542,5f547c8b,2020-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,12,2,1,0,0,0,0,113,0,113,KL Rahul,MA Agarwal,P Simran Singh,N Pooran,GJ Maxwell,Mandeep Singh,Mujeeb Ur Rahman,Ravi Bishnoi,Mohammed Shami,SS Cottrell,Arshdeep Singh
1216545,5f547c8b,2020-09-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,25,1,0,0,0,0,0,35,0,35,Shubman Gill,SP Narine,N Rana,KD Karthik,EJG Morgan,AD Russell,PJ Cummins,Shivam Mavi,Kuldeep Yadav,KL Nagarkoti,CV Varun
1237178,5f547c8b,2020-11-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,0,22,0,0,0,0,0,0,4,0,4,V Kohli,D Padikkal,AJ Finch,AB de Villiers,MM Ali,S Dube,Washington Sundar,Navdeep Saini,Mohammed Siraj,YS Chahal,A Zampa
1237180,5f547c8b,2020-11-08,Sheikh Zayed Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,11,7,1,1,24,1,26,1,0,0,0,0,14,35,0,49,MP Stoinis,S Dhawan,SS Iyer,SO Hetmyer,RR Pant,AM Rahane,P Dubey,AR Patel,R Ashwin,K Rabada,A Nortje
1254060,5f547c8b,2021-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,2,24,1,0,0,0,0,0,60,0,60,N Rana,Shubman Gill,RA Tripathi,AD Russell,EJG Morgan,KD Karthik,Shakib Al Hasan,PJ Cummins,Harbhajan Singh,CV Varun,M Prasidh Krishna
1254063,5f547c8b,2021-04-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,17,9,1,1,24,2,19,0,0,1,0,0,20,56,8,84,V Kohli,D Padikkal,Shahbaz Ahmed,GJ Maxwell,AB de Villiers,Washington Sundar,DT Christian,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254066,5f547c8b,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,24,0,23,0,0,0,0,0,-2,4,0,2,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KA Pollard,HH Pandya,KH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254071,5f547c8b,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,22,1,0,1,0,0,0,37,8,45,KL Rahul,MA Agarwal,CH Gayle,N Pooran,DJ Hooda,MC Henriques,M Shahrukh Khan,FA Allen,M Ashwin,Mohammed Shami,Arshdeep Singh
1254077,5f547c8b,2021-04-25,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,30,1,39,1,0,0,0,0,-2,33,0,31,PP Shaw,S Dhawan,RR Pant,SPD Smith,SO Hetmyer,MP Stoinis,AR Patel,R Ashwin,K Rabada,Avesh Khan,A Mishra
1254080,5f547c8b,2021-04-28,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,3,36,2,0,0,0,0,0,95,0,95,RD Gaikwad,F du Plessis,MM Ali,RA Jadeja,SK Raina,AT Rayudu,MS Dhoni,SM Curran,SN Thakur,DL Chahar,L Ngidi
1254085,5f547c8b,2021-05-02,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,3,0,0,24,1,29,1,0,0,0,0,-2,33,0,31,JC Buttler,YBK Jaiswal,SV Samson,R Parag,DA Miller,Anuj Rawat,R Tewatia,CH Morris,Kartik Tyagi,C Sakariya,Mustafizur Rahman
1254088,5f547c8b,2021-10-08,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,9,5,2,0,24,2,41,0,0,0,0,0,11,48,0,59,RG Sharma,Ishan Kishan,HH Pandya,KA Pollard,SA Yadav,JDS Neesham,KH Pandya,NM Coulter-Nile,PP Chawla,JJ Bumrah,TA Boult
1254091,5f547c8b,2021-09-30,Sharjah Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,17,14,2,0,24,1,27,1,0,0,0,0,19,35,0,54,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1254095,5f547c8b,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,7,9,1,0,24,2,39,0,0,0,0,0,8,50,0,58,V Kohli,D Padikkal,DT Christian,KS Bharat,GJ Maxwell,AB de Villiers,Shahbaz Ahmed,GHS Garton,HV Patel,Mohammed Siraj,YS Chahal
1254100,5f547c8b,2021-09-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,E Lewis,YBK Jaiswal,SV Samson,LS Livingstone,MK Lomror,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254105,5f547c8b,2021-09-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,22,19,2,1,24,1,26,0,0,0,0,0,26,27,0,53,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,R Ashwin,K Rabada,A Nortje,Avesh Khan
1254107,5f547c8b,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,3,4,0,0,24,1,18,1,0,0,0,0,3,39,0,42,KL Rahul,MA Agarwal,CH Gayle,AK Markram,N Pooran,DJ Hooda,Harpreet Brar,NT Ellis,Mohammed Shami,Ravi Bishnoi,Arshdeep Singh
