match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359488,81c36ee9,2023-04-09,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,0,0,0,0,18,2,16,1,1,0,0,0,0,74,0,74,P Simran Singh,S Dhawan,MW Short,JM Sharma,SM Curran,Sikandar Raza,M Shahrukh Khan,Harpreet Brar,RD Chahar,NT Ellis,Mohit Rathee
1359493,81c36ee9,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,0,0,0,0,26,2,38,0,0,1,0,0,0,50,8,58,Suyash Sharma,Rahmanullah Gurbaz,N Jagadeesan,VR Iyer,SP Narine,N Rana,AD Russell,RK Singh,SN Thakur,UT Yadav,LH Ferguson
1359499,81c36ee9,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,13,6,3,0,24,2,43,0,0,0,0,0,16,48,0,64,RP Meredith,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,TH David,N Wadhera,Arjun Tendulkar,HR Shokeen,PP Chawla
1359503,81c36ee9,2023-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,17,23,1,0,18,0,38,0,0,0,0,0,18,-6,0,12,Akash Singh,RD Gaikwad,DP Conway,AM Rahane,AT Rayudu,MM Ali,S Dube,RA Jadeja,MS Dhoni,TU Deshpande,M Theekshana
1359508,81c36ee9,2023-04-24,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,2,3,0,0,12,0,27,0,0,0,0,0,2,-6,0,-4,Mukesh Kumar,DA Warner,PD Salt,MR Marsh,SN Khan,MK Pandey,Aman Hakim Khan,AR Patel,RV Patel,A Nortje,Kuldeep Yadav
1359521,81c36ee9,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,1,5,0,0,19,2,24,0,0,0,0,0,1,50,0,51,JJ Roy,Rahmanullah Gurbaz,VR Iyer,N Rana,RK Singh,AD Russell,SP Narine,SN Thakur,AS Roy,Harshit Rana,VG Arora
1359526,81c36ee9,2023-05-07,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,3,2,0,0,24,1,48,0,0,0,0,0,3,21,0,24,OC McCoy,YBK Jaiswal,JC Buttler,SV Samson,SO Hetmyer,JE Root,Dhruv Jurel,R Ashwin,Sandeep Sharma,M Ashwin,K Yadav
1359536,81c36ee9,2023-05-15,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,3,6,0,0,26,1,39,0,0,2,0,0,3,25,16,44,Yash Dayal,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,MD Shanaka,Rashid Khan,Noor Ahmad,Mohammed Shami
1422121,81c36ee9,2024-03-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,1,1,0,0,18,1,40,0,0,2,0,0,1,19,16,36,Suyash Sharma,PD Salt,SP Narine,VR Iyer,SS Iyer,N Rana,Ramandeep Singh,RK Singh,AD Russell,MA Starc,Harshit Rana
1426288,81c36ee9,2024-05-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,0,0,0,0,26,0,44,0,0,3,0,0,0,-2,28,26,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,R Powell,Dhruv Jurel,R Ashwin,TA Boult,Avesh Khan
1426293,81c36ee9,2024-05-06,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,M Jansen,Sunrisers Hyderabad,17,14,1,1,18,1,50,0,0,1,0,0,20,19,8,47,Ishan Kishan,RG Sharma,Naman Dhir,SA Yadav,Tilak Varma,HH Pandya,TH David,A Kamboj,PP Chawla,JJ Bumrah,N Thushara
