match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136585,db584dad,2018-04-26,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,23,22,1,2,0,0,0,0,0,0,0,0,28,0,0,28,S Dhawan,KS Williamson,WP Saha,MK Pandey,Shakib Al Hasan,YK Pathan,Mohammad Nabi,Rashid Khan,Basil Thampi,S Kaul,Sandeep Sharma
1136594,db584dad,2018-05-04,Holkar Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,50,44,6,2,0,0,0,0,0,0,0,0,68,0,0,68,SA Yadav,E Lewis,Ishan Kishan,HH Pandya,RG Sharma,KH Pandya,JP Duminy,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136598,db584dad,2018-05-06,Holkar Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,8,11,2,0,0,0,0,0,0,1,0,0,10,0,8,18,JC Buttler,DJM Short,AM Rahane,SV Samson,BA Stokes,RA Tripathi,JC Archer,K Gowtham,S Gopal,JD Unadkat,Anureet Singh
1136600,db584dad,2018-05-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,AM Rahane,JC Buttler,K Gowtham,SV Samson,BA Stokes,STR Binny,MK Lomror,JC Archer,JD Unadkat,IS Sodhi,Anureet Singh
1136604,db584dad,2018-05-12,Holkar Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,21,17,2,1,0,0,0,0,0,0,0,0,25,0,0,25,CA Lynn,SP Narine,RV Uthappa,AD Russell,KD Karthik,N Rana,Shubman Gill,JPR Scantlebury-Searles,PP Chawla,Kuldeep Yadav,M Prasidh Krishna
1136608,db584dad,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,18,14,4,0,0,0,0,0,0,0,0,0,22,0,0,22,V Kohli,PA Patel,MM Ali,AB de Villiers,Mandeep Singh,SN Khan,C de Grandhomme,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
1136610,db584dad,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,18,11,2,1,0,0,0,0,0,0,0,0,26,0,0,26,SA Yadav,E Lewis,Ishan Kishan,RG Sharma,KH Pandya,KA Pollard,HH Pandya,BCJ Cutting,MJ McClenaghan,M Markande,JJ Bumrah
1136616,db584dad,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,AT Rayudu,F du Plessis,SK Raina,SW Billings,Harbhajan Singh,DL Chahar,MS Dhoni,DJ Bravo,RA Jadeja,SN Thakur,L Ngidi
1175359,db584dad,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,79,52,8,4,0,0,0,0,0,0,0,0,107,0,0,107,AM Rahane,JC Buttler,SV Samson,SPD Smith,BA Stokes,RA Tripathi,K Gowtham,JC Archer,JD Unadkat,S Gopal,DS Kulkarni
1175361,db584dad,2019-03-27,Eden Gardens,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,20,14,2,2,0,0,0,0,0,0,0,0,28,0,0,28,CA Lynn,SP Narine,RV Uthappa,N Rana,AD Russell,KD Karthik,Shubman Gill,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,LH Ferguson
1175364,db584dad,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,40,25,3,4,0,0,0,0,0,0,0,0,59,0,0,59,RG Sharma,Q de Kock,SA Yadav,Yuvraj Singh,KA Pollard,HH Pandya,KH Pandya,MJ McClenaghan,M Markande,SL Malinga,JJ Bumrah
1178393,db584dad,2019-04-06,MA Chidambaram Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,5,8,1,0,0,0,0,0,0,0,0,0,6,0,0,6,SR Watson,F du Plessis,SK Raina,MS Dhoni,AT Rayudu,KM Jadhav,SC Kuggeleijn,RA Jadeja,Harbhajan Singh,DL Chahar,Imran Tahir
1178397,db584dad,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,16,14,1,1,0,0,0,0,0,0,0,0,19,0,0,19,DA Warner,JM Bairstow,V Shankar,Mohammad Nabi,MK Pandey,DJ Hooda,YK Pathan,Rashid Khan,B Kumar,S Kaul,Sandeep Sharma
1178399,db584dad,2019-04-10,Wankhede Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,63,38,3,7,0,0,0,0,0,0,0,0,92,0,0,92,Q de Kock,SD Lad,SA Yadav,KA Pollard,Ishan Kishan,HH Pandya,KH Pandya,AS Joseph,RD Chahar,JP Behrendorff,JJ Bumrah
1178403,db584dad,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,99,68,10,5,0,0,0,0,0,0,0,0,129,0,0,129,PA Patel,V Kohli,AB de Villiers,MP Stoinis,MM Ali,AD Nath,P Negi,UT Yadav,Mohammed Siraj,YS Chahal,Navdeep Saini
1178407,db584dad,2019-04-16,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,30,22,2,3,0,0,0,0,0,0,0,0,44,0,0,44,RA Tripathi,JC Buttler,SV Samson,AM Rahane,AJ Turner,JC Archer,STR Binny,S Gopal,JD Unadkat,DS Kulkarni,IS Sodhi
1178412,db584dad,2019-04-20,Arun Jaitley Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,69,37,6,5,0,0,0,0,0,0,0,0,99,0,0,99,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,AR Patel,SE Rutherford,A Mishra,K Rabada,I Sharma,S Lamichhane
1178417,db584dad,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,23,11,4,1,0,0,0,0,0,0,0,0,35,0,0,35,PA Patel,V Kohli,AB de Villiers,MM Ali,AD Nath,MP Stoinis,Washington Sundar,UT Yadav,TG Southee,YS Chahal,Navdeep Saini
1178423,db584dad,2019-04-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,4,3,1,0,0,0,0,0,0,0,0,0,5,0,0,5,DA Warner,WP Saha,MK Pandey,Mohammad Nabi,KS Williamson,Rashid Khan,V Shankar,Abhishek Sharma,B Kumar,KK Ahmed,Sandeep Sharma
1178427,db584dad,2019-05-03,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,14,14,2,0,0,0,0,0,0,0,0,0,16,0,0,16,Shubman Gill,CA Lynn,RV Uthappa,AD Russell,KD Karthik,SP Narine,N Rana,RK Singh,PP Chawla,HF Gurney,S Sandeep Warrier
1178430,db584dad,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,28,32,2,2,0,0,0,0,0,0,0,0,34,0,0,34,F du Plessis,SR Watson,SK Raina,MS Dhoni,AT Rayudu,KM Jadhav,DJ Bravo,RA Jadeja,DL Chahar,Harbhajan Singh,Imran Tahir
1216498,db584dad,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,20,21,2,1,0,0,0,0,0,0,0,0,24,0,0,24,DA Warner,JM Bairstow,MK Pandey,Abdul Samad,V Shankar,JO Holder,PK Garg,Rashid Khan,Sandeep Sharma,T Natarajan,KK Ahmed
1216506,db584dad,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,12,19,0,0,5,0,5,0,0,0,0,0,10,0,0,10,RD Gaikwad,F du Plessis,AT Rayudu,MS Dhoni,N Jagadeesan,SM Curran,RA Jadeja,DL Chahar,SN Thakur,L Ngidi,Imran Tahir
1216517,db584dad,2020-10-18,Dubai International Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,31,25,1,3,0,0,0,0,0,0,0,0,42,0,0,42,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,NM Coulter-Nile,RD Chahar,TA Boult,JJ Bumrah
1216520,db584dad,2020-10-26,Sharjah Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,51,29,2,5,0,0,0,0,0,1,0,0,77,0,8,85,Shubman Gill,N Rana,RA Tripathi,KD Karthik,EJG Morgan,SP Narine,KL Nagarkoti,PJ Cummins,LH Ferguson,CV Varun,M Prasidh Krishna
1216531,db584dad,2020-10-15,Sharjah Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,53,48,1,5,0,0,0,0,0,0,0,0,72,0,0,72,AJ Finch,D Padikkal,V Kohli,Washington Sundar,S Dube,AB de Villiers,CH Morris,I Udana,Navdeep Saini,YS Chahal,Mohammed Siraj
1216537,db584dad,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,99,69,6,8,0,0,0,0,0,0,0,0,131,0,0,131,RV Uthappa,BA Stokes,SV Samson,SPD Smith,JC Buttler,R Parag,R Tewatia,JC Archer,S Gopal,Kartik Tyagi,VR Aaron
1216546,db584dad,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Kings XI Punjab,29,14,3,2,0,0,0,0,0,0,0,0,42,0,0,42,PP Shaw,S Dhawan,SS Iyer,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,R Ashwin,K Rabada,DR Sams,TU Deshpande
1254061,db584dad,2021-04-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CH Gayle,Punjab Kings,40,29,4,2,0,0,0,0,0,0,0,0,54,0,0,54,BA Stokes,M Vohra,SV Samson,JC Buttler,S Dube,R Parag,R Tewatia,CH Morris,S Gopal,C Sakariya,Mustafizur Rahman
1254065,db584dad,2021-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CH Gayle,Punjab Kings,10,10,2,0,0,0,0,0,0,0,0,0,12,0,0,12,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,SM Curran,RA Jadeja,MS Dhoni,DJ Bravo,SN Thakur,DL Chahar
1254068,db584dad,2021-04-18,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,CH Gayle,Punjab Kings,11,9,0,1,0,0,0,0,0,1,0,0,13,0,8,21,PP Shaw,S Dhawan,SPD Smith,RR Pant,MP Stoinis,Lalit Yadav,LI Meriwala,CR Woakes,R Ashwin,K Rabada,Avesh Khan
1254071,db584dad,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,CH Gayle,Punjab Kings,15,17,2,0,0,0,0,0,0,0,0,0,17,0,0,17,DA Warner,JM Bairstow,KS Williamson,Virat Singh,KM Jadhav,V Shankar,Abhishek Sharma,Rashid Khan,B Kumar,S Kaul,KK Ahmed
1254074,db584dad,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,CH Gayle,Punjab Kings,43,38,5,2,0,0,0,0,0,1,0,0,56,0,8,64,Q de Kock,RG Sharma,Ishan Kishan,SA Yadav,KA Pollard,HH Pandya,KH Pandya,J Yadav,RD Chahar,JJ Bumrah,TA Boult
1254078,db584dad,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CH Gayle,Punjab Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Shubman Gill,N Rana,RA Tripathi,SP Narine,EJG Morgan,AD Russell,KD Karthik,PJ Cummins,Shivam Mavi,CV Varun,M Prasidh Krishna
1254083,db584dad,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CH Gayle,Punjab Kings,46,25,6,2,0,0,0,0,0,0,0,0,66,0,0,66,V Kohli,D Padikkal,RM Patidar,GJ Maxwell,AB de Villiers,Shahbaz Ahmed,DR Sams,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254086,db584dad,2021-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,CH Gayle,Punjab Kings,13,9,1,1,0,0,0,0,0,0,0,0,16,0,0,16,PP Shaw,S Dhawan,SPD Smith,RR Pant,SO Hetmyer,MP Stoinis,AR Patel,Lalit Yadav,K Rabada,I Sharma,Avesh Khan
1254099,db584dad,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,CH Gayle,Punjab Kings,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,RG Sharma,Q de Kock,SA Yadav,SS Tiwary,HH Pandya,KA Pollard,KH Pandya,NM Coulter-Nile,RD Chahar,TA Boult,JJ Bumrah
1254107,db584dad,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,CH Gayle,Punjab Kings,14,18,1,0,0,0,0,0,0,1,0,0,15,0,8,23,DA Warner,WP Saha,KS Williamson,MK Pandey,KM Jadhav,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
392184,db584dad,2009-04-19,Newlands,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,10,12,1,1,6,0,14,0,0,0,0,0,13,0,0,13,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,SB Styris,Y Venugopal Rao,Harmeet Singh,PP Ojha,RP Singh,DB Ravi Teja,FH Edwards
392186,db584dad,2009-04-21,Kingsmead,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,44,29,2,4,6,0,14,0,0,1,0,0,62,0,8,70,RS Bopara,K Goel,IK Pathan,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,T Kohli,PP Chawla,VS Malik,VRV Singh,YA Abdulla
392190,db584dad,2009-04-23,Newlands,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,54,44,5,4,24,0,20,0,0,2,0,0,75,4,16,95,GC Smith,PC Valthaty,RJ Quiney,YK Pathan,RA Jadeja,AD Mascarenhas,AS Raut,SK Warne,M Rawat,MM Patel,Kamran Khan
392197,db584dad,2009-04-27,St George's Park,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,12,12,0,1,12,0,24,0,0,1,0,0,14,-4,8,18,ST Jayasuriya,SR Tendulkar,Harbhajan Singh,JP Duminy,AM Nayar,DJ Bravo,S Dhawan,SS Tiwary,PR Shah,Z Khan,SL Malinga
392199,db584dad,2009-04-29,Kingsmead,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,40,38,6,0,23,0,31,0,0,0,0,0,50,0,0,50,JH Kallis,SP Goswami,KP Pietersen,V Kohli,MV Boucher,RE van der Merwe,MK Pandey,P Kumar,Pankaj Singh,A Kumble,KP Appanna
392203,db584dad,2009-05-01,Buffalo Park,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,7,7,1,0,24,1,22,0,0,1,0,0,8,29,8,45,ST Jayasuriya,SR Tendulkar,Harbhajan Singh,AM Nayar,JP Duminy,GR Napier,AM Rahane,Z Khan,SS Tiwary,PR Shah,SL Malinga
392207,db584dad,2009-05-03,St George's Park,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,17,17,3,0,18,0,21,0,0,0,0,0,20,0,0,20,S Sohal,KC Sangakkara,SM Katich,DPMD Jayawardene,Yuvraj Singh,IK Pathan,RR Powar,TM Srivastava,VS Malik,PP Chawla,YA Abdulla
419122,db584dad,2010-03-22,Brabourne Stadium,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,75,65,7,2,24,0,31,0,0,0,0,0,94,0,0,94,S Dhawan,SR Tendulkar,SS Tiwary,KA Pollard,R Sathish,AP Tare,DJ Bravo,R McLaren,Harbhajan Singh,Z Khan,SL Malinga
419127,db584dad,2010-03-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,14,13,3,0,18,1,23,0,0,0,1,0,17,25,12,54,RS Bopara,Yuvraj Singh,MS Bisla,KC Sangakkara,DPMD Jayawardene,IK Pathan,K Goel,B Lee,PP Chawla,SJ Srivastava,VS Malik
419131,db584dad,2010-03-29,Feroz Shah Kotla,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,30,22,2,2,24,1,38,0,0,0,1,0,42,25,12,79,DA Warner,V Sehwag,G Gambhir,KD Karthik,PD Collingwood,KM Jadhav,AB McDonald,A Mishra,DP Nannes,UT Yadav,R Bhatia
419135,db584dad,2010-04-01,Eden Gardens,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,4,7,1,0,6,1,9,0,0,0,0,0,5,25,0,30,HH Gibbs,AC Gilchrist,MD Mishra,A Symonds,RG Sharma,TL Suman,Y Venugopal Rao,Jaskaran Singh,KAJ Roach,Harmeet Singh,PP Ojha
419139,db584dad,2010-04-04,Eden Gardens,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,88,44,6,8,6,0,17,0,0,0,0,0,124,0,0,124,MS Bisla,DPMD Jayawardene,KC Sangakkara,Yuvraj Singh,RS Bopara,IK Pathan,J Theron,PP Chawla,SJ Srivastava,Bipul Sharma,RR Powar
419144,db584dad,2010-04-07,Eden Gardens,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,40,22,5,2,0,0,0,0,0,0,0,0,59,0,0,59,DA Warner,V Sehwag,G Gambhir,PD Collingwood,KD Karthik,KM Jadhav,MF Maharoof,R Bhatia,DL Vettori,A Mishra,PJ Sangwan
419148,db584dad,2010-04-10,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,34,17,6,1,0,0,0,0,0,1,0,0,52,0,8,60,S Sriram,JH Kallis,R Dravid,RV Uthappa,LRPL Taylor,CL White,V Kohli,R Vinay Kumar,P Kumar,A Kumble,DW Steyn
419153,db584dad,2010-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,7,4,0,1,18,1,35,1,0,0,0,0,9,29,0,38,M Vijay,ML Hayden,SK Raina,S Anirudha,MS Dhoni,S Badrinath,JA Morkel,R Ashwin,SB Jakati,M Muralitharan,DE Bollinger
419158,db584dad,2010-04-17,Eden Gardens,Indian Premier League,T20,20,CH Gayle,Kolkata Knight Riders,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,SR Watson,NV Ojha,YK Pathan,AJ Finch,AC Voges,AS Raut,P Dogra,FY Fazal,SK Warne,SK Trivedi,Kamran Khan
501222,db584dad,2011-04-22,Eden Gardens,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,102,57,10,7,13,0,9,0,0,1,0,0,148,6,8,162,JH Kallis,BJ Haddin,G Gambhir,YK Pathan,EJG Morgan,MK Tiwary,Shakib Al Hasan,R Bhatia,Iqbal Abdulla,JD Unadkat,L Balaji
501227,db584dad,2011-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,26,14,4,1,12,0,20,0,0,0,0,0,38,0,0,38,DA Warner,V Sehwag,JR Hopes,MS Wade,Y Venugopal Rao,NV Ojha,IK Pathan,Y Nagar,M Morkel,AB Dinda,UT Yadav
501232,db584dad,2011-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,49,26,4,4,12,1,9,0,0,0,0,0,71,31,0,102,JD Ryder,TD Paine,MK Pandey,Yuvraj Singh,RV Uthappa,M Manhas,Harpreet Singh,R Sharma,JE Taylor,AC Thomas,Kamran Khan
501244,db584dad,2011-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,107,49,10,9,24,3,21,2,0,0,0,0,157,99,0,256,AC Gilchrist,PC Valthaty,AM Nayar,SE Marsh,KD Karthik,Sunny Singh,R McLaren,PP Chawla,RJ Harris,P Kumar,L Ablish
501247,db584dad,2011-05-08,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,44,17,3,5,24,2,26,1,0,0,0,0,67,60,0,127,M Klinger,BB McCullum,PA Patel,DPMD Jayawardene,BJ Hodge,RA Jadeja,RV Gomez,R Vinay Kumar,RR Powar,RP Singh,P Parameswaran
501252,db584dad,2011-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,70,44,7,4,19,1,23,0,0,0,0,0,97,25,0,122,SR Watson,R Dravid,AM Rahane,J Botha,LRPL Taylor,AL Menaria,AS Raut,DH Yagnik,SK Warne,SK Trivedi,Pankaj Singh
501255,db584dad,2011-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,38,12,6,2,6,0,11,0,0,0,0,0,58,0,0,58,JH Kallis,EJG Morgan,G Gambhir,MK Tiwary,YK Pathan,MV Boucher,R Bhatia,Iqbal Abdulla,B Lee,L Balaji,JD Unadkat
501260,db584dad,2011-05-17,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,0,7,0,0,24,0,41,0,0,1,0,0,-2,-2,8,4,PC Valthaty,AC Gilchrist,SE Marsh,DJ Hussey,KD Karthik,Mandeep Singh,AM Nayar,SJ Srivastava,PP Chawla,P Kumar,RJ Harris
501266,db584dad,2011-05-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,75,54,4,6,18,0,31,0,0,0,0,0,101,-2,0,99,MEK Hussey,M Vijay,SK Raina,S Badrinath,WP Saha,MS Dhoni,DJ Bravo,JA Morkel,R Ashwin,SB Jakati,DE Bollinger
501268,db584dad,2011-05-24,Wankhede Stadium,Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,8,9,0,1,24,0,19,0,0,0,0,0,10,6,0,16,MEK Hussey,M Vijay,SK Raina,S Badrinath,MS Dhoni,JA Morkel,DJ Bravo,WP Saha,R Ashwin,DE Bollinger,SB Jakati
501270,db584dad,2011-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,89,50,9,5,18,0,11,0,0,0,0,0,122,6,0,128,AC Blizzard,SR Tendulkar,Harbhajan Singh,RG Sharma,JEC Franklin,AT Rayudu,KA Pollard,R Sathish,SL Malinga,AN Ahmed,MM Patel
501271,db584dad,2011-05-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,CH Gayle,Royal Challengers Bangalore,0,3,0,0,24,2,41,1,0,0,0,0,-2,56,0,54,MEK Hussey,M Vijay,MS Dhoni,SK Raina,JA Morkel,S Badrinath,DJ Bravo,WP Saha,R Ashwin,DE Bollinger,SB Jakati
