match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
598021,0f12f9df,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,23,12,0,3,24,1,25,0,0,1,0,1,35,27,14,76,Mandeep Singh,AC Gilchrist,PC Valthaty,DJ Hussey,PP Chawla,Gurkeerat Singh,Azhar Mahmood,MS Gony,M Vohra,AD Mascarenhas,P Kumar
598032,0f12f9df,2013-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,4,4,1,0,24,1,35,0,0,0,0,0,5,25,0,30,R Dravid,AM Rahane,SR Watson,STR Binny,BJ Hodge,DH Yagnik,Sachin Baby,JP Faulkner,KK Cooper,A Chandila,SK Trivedi
598039,0f12f9df,2013-05-01,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,0,0,0,0,25,0,37,0,0,0,0,0,0,0,0,0,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
598044,0f12f9df,2013-05-04,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,0,0,0,0,20,2,11,1,1,0,0,0,0,76,0,76,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BMAJ Mendis,KM Jadhav,IK Pathan,J Botha,S Nadeem,A Nehra,UT Yadav
598048,0f12f9df,2013-04-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,40,27,1,4,18,1,35,0,0,0,0,0,55,21,0,76,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,MC Henriques,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,RP Singh,M Muralitharan
598051,0f12f9df,2013-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,23,13,1,2,25,3,47,1,0,0,0,0,34,83,0,117,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,JO Holder,MM Sharma
598056,0f12f9df,2013-05-11,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,32,19,2,2,24,1,24,0,0,1,0,1,46,27,14,87,AC Gilchrist,Mandeep Singh,SE Marsh,LA Pomersbach,DA Miller,R Sathish,PP Chawla,P Kumar,Harmeet Singh,P Awana,Sandeep Sharma
598060,0f12f9df,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,2,5,0,0,21,0,55,0,0,0,0,0,2,-6,0,-4,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,MG Johnson,DS Kulkarni,SL Malinga,PP Ojha
598065,0f12f9df,2013-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,17,14,0,0,18,2,25,1,0,1,0,0,17,58,8,83,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,Sachin Baby,JP Faulkner,KK Cooper,PV Tambe,SK Trivedi
598069,0f12f9df,2013-05-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,4,10,0,0,24,1,35,0,0,2,0,0,-2,25,16,39,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,YK Pathan,RN ten Doeschate,P Dogra,SP Narine,Iqbal Abdulla,PJ Sangwan,Mohammed Shami
598071,0f12f9df,2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,NLTC Perera,Sunrisers Hyderabad,11,8,1,1,18,0,14,0,0,0,0,0,14,6,0,20,R Dravid,AM Rahane,SR Watson,DH Yagnik,STR Binny,SV Samson,BJ Hodge,JP Faulkner,KK Cooper,VS Malik,SK Trivedi
829733,0f12f9df,2015-04-18,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,NLTC Perera,Kings XI Punjab,9,8,0,1,24,1,33,0,0,0,0,0,11,25,0,36,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829767,0f12f9df,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,NLTC Perera,Kings XI Punjab,3,7,0,0,12,0,22,0,0,0,0,0,3,-2,0,1,MA Agarwal,SS Iyer,SS Tiwary,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,Z Khan,Imran Tahir
980919,0f12f9df,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,8,9,1,0,16,0,30,0,0,0,0,0,9,-4,0,5,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,WP Saha,AR Patel,MM Sharma,KJ Abbott,P Sahu,Sandeep Sharma
980931,0f12f9df,2016-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,34,15,3,3,24,3,34,0,0,0,0,0,53,79,0,132,V Kohli,KL Rahul,AB de Villiers,SR Watson,SN Khan,Mandeep Singh,STR Binny,HV Patel,KW Richardson,T Shamsi,Iqbal Abdulla
980939,0f12f9df,2016-04-24,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,12,9,0,1,21,2,28,0,0,0,0,0,14,50,0,64,RV Uthappa,G Gambhir,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,R Sathish,PP Chawla,UT Yadav,SP Narine,M Morkel
980943,0f12f9df,2016-04-26,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,0,0,0,0,24,1,32,0,0,1,0,1,0,25,14,39,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,A Nehra,Mustafizur Rahman
980949,0f12f9df,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,3,2,0,0,24,3,41,2,0,0,0,0,3,93,0,96,DR Smith,BB McCullum,SK Raina,KD Karthik,DJ Bravo,RA Jadeja,JP Faulkner,Ishan Kishan,P Kumar,DS Kulkarni,S Kaushik
980957,0f12f9df,2016-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,12,10,0,1,24,0,35,0,0,0,0,0,14,0,0,14,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KH Pandya,KA Pollard,HH Pandya,Harbhajan Singh,JJ Bumrah,TG Southee,MJ McClenaghan
980965,0f12f9df,2016-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,14,5,0,2,6,0,9,0,0,2,0,0,18,0,16,34,RR Pant,SV Samson,KK Nair,JP Duminy,SW Billings,CR Brathwaite,P Negi,J Yadav,Mohammed Shami,A Mishra,Imran Tahir
980969,0f12f9df,2016-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,14,8,1,1,18,0,40,0,0,1,0,0,17,-6,8,19,V Kohli,KL Rahul,AB de Villiers,SR Watson,TM Head,Sachin Baby,STR Binny,Parvez Rasool,CJ Jordan,VR Aaron,YS Chahal
980979,0f12f9df,2016-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,17,14,0,1,12,0,26,0,0,0,0,0,19,-6,0,13,DA Warner,S Dhawan,KS Williamson,Yuvraj Singh,MC Henriques,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980989,0f12f9df,2016-05-14,Eden Gardens,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,13,11,0,1,0,0,0,0,0,0,0,0,15,0,0,15,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,SA Yadav,AD Russell,PP Chawla,SP Narine,AS Rajpoot,M Morkel
980997,0f12f9df,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,0,0,0,0,18,0,27,0,0,1,0,0,0,0,8,8,Q de Kock,SS Iyer,KK Nair,SV Samson,RR Pant,JP Duminy,CH Morris,NM Coulter-Nile,A Mishra,Z Khan,Mohammed Shami
981005,0f12f9df,2016-05-21,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NLTC Perera,Rising Pune Supergiants,23,14,2,1,12,1,24,0,0,0,0,0,31,21,0,52,HM Amla,M Vijay,WP Saha,Gurkeerat Singh,DA Miller,F Behardien,AR Patel,R Dhawan,KJ Abbott,MM Sharma,Sandeep Sharma
