match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1175360,8b3e9c7c,2019-03-26,Arun Jaitley Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,24,18,5,0,0,0,0,0,0,0,0,0,31,0,0,31,SR Watson,AT Rayudu,SK Raina,KM Jadhav,MS Dhoni,DJ Bravo,RA Jadeja,DL Chahar,SN Thakur,Harbhajan Singh,Imran Tahir
1175365,8b3e9c7c,2019-03-30,Arun Jaitley Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,99,56,12,3,0,0,0,0,0,0,0,0,131,0,0,131,NS Naik,CA Lynn,RV Uthappa,N Rana,KD Karthik,Shubman Gill,AD Russell,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,LH Ferguson
1175368,8b3e9c7c,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,KL Rahul,SM Curran,MA Agarwal,SN Khan,DA Miller,Mandeep Singh,GC Viljoen,R Ashwin,M Ashwin,Mohammed Shami,Mujeeb Ur Rahman
1175371,8b3e9c7c,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,11,11,2,0,0,0,0,0,0,1,0,0,13,0,8,21,DA Warner,JM Bairstow,V Shankar,MK Pandey,DJ Hooda,YK Pathan,Mohammad Nabi,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1178395,8b3e9c7c,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,28,22,5,0,0,0,0,0,0,0,0,0,33,0,0,33,PA Patel,V Kohli,AB de Villiers,MP Stoinis,MM Ali,AD Nath,P Negi,TG Southee,Mohammed Siraj,YS Chahal,Navdeep Saini
1178401,8b3e9c7c,2019-04-12,Eden Gardens,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,14,7,0,2,0,0,0,0,0,0,0,0,18,0,0,18,JL Denly,Shubman Gill,RV Uthappa,N Rana,AD Russell,KD Karthik,CR Brathwaite,PP Chawla,Kuldeep Yadav,LH Ferguson,M Prasidh Krishna
1178405,8b3e9c7c,2019-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,4,DA Warner,JM Bairstow,KS Williamson,RK Bhui,V Shankar,DJ Hooda,Abhishek Sharma,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
1178409,8b3e9c7c,2019-04-18,Arun Jaitley Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,20,24,2,0,0,0,0,0,0,0,0,0,22,0,0,22,RG Sharma,Q de Kock,BCJ Cutting,SA Yadav,KH Pandya,HH Pandya,KA Pollard,RD Chahar,J Yadav,JJ Bumrah,SL Malinga
1178412,8b3e9c7c,2019-04-20,Arun Jaitley Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,13,11,1,1,0,0,0,0,0,1,0,0,16,0,8,24,KL Rahul,CH Gayle,MA Agarwal,DA Miller,Mandeep Singh,SM Curran,R Ashwin,Harpreet Brar,GC Viljoen,M Ashwin,Mohammed Shami
1178415,8b3e9c7c,2019-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,42,39,4,1,0,0,0,0,0,0,0,0,52,0,0,52,AM Rahane,SV Samson,SPD Smith,BA Stokes,AJ Turner,STR Binny,R Parag,JC Archer,S Gopal,JD Unadkat,DS Kulkarni
1178421,8b3e9c7c,2019-04-28,Arun Jaitley Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,18,10,4,0,0,0,0,0,0,0,0,0,28,0,0,28,PA Patel,V Kohli,AB de Villiers,S Dube,H Klaasen,Gurkeerat Singh,MP Stoinis,Washington Sundar,UT Yadav,YS Chahal,Navdeep Saini
1178425,8b3e9c7c,2019-05-01,MA Chidambaram Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,4,5,1,0,0,0,0,0,0,0,0,0,5,0,0,5,F du Plessis,SR Watson,SK Raina,MS Dhoni,RA Jadeja,AT Rayudu,KM Jadhav,DJ Bravo,DL Chahar,Harbhajan Singh,Imran Tahir
1178428,8b3e9c7c,2019-05-04,Arun Jaitley Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,8,8,1,0,0,0,0,0,0,0,0,0,9,0,0,9,AM Rahane,LS Livingstone,SV Samson,MK Lomror,S Gopal,R Parag,STR Binny,K Gowtham,IS Sodhi,VR Aaron,O Thomas
1181766,8b3e9c7c,2019-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,56,40,6,2,0,0,0,0,0,0,0,0,76,0,0,76,WP Saha,MJ Guptill,MK Pandey,KS Williamson,V Shankar,Mohammad Nabi,DJ Hooda,Rashid Khan,B Kumar,Basil Thampi,KK Ahmed
1181767,8b3e9c7c,2019-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,5,7,1,0,0,0,0,0,0,0,0,0,6,0,0,6,F du Plessis,SR Watson,SK Raina,AT Rayudu,MS Dhoni,DJ Bravo,RA Jadeja,DL Chahar,Harbhajan Singh,Imran Tahir,SN Thakur
1216493,8b3e9c7c,2020-09-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,5,9,1,0,0,0,0,0,0,2,0,0,6,0,16,22,KL Rahul,MA Agarwal,KK Nair,N Pooran,GJ Maxwell,SN Khan,K Gowtham,CJ Jordan,Mohammed Shami,SS Cottrell,Ravi Bishnoi
1216500,8b3e9c7c,2020-10-09,Sharjah Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,19,10,2,1,0,0,0,0,0,0,0,0,29,0,0,29,YBK Jaiswal,JC Buttler,SPD Smith,SV Samson,MK Lomror,R Tewatia,AJ Tye,JC Archer,S Gopal,Kartik Tyagi,VR Aaron
1216505,8b3e9c7c,2020-11-02,Sheikh Zayed Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,9,6,2,0,0,0,0,0,0,1,0,0,11,0,8,19,JR Philippe,D Padikkal,V Kohli,AB de Villiers,CH Morris,S Dube,Washington Sundar,I Udana,Shahbaz Ahmed,Mohammed Siraj,YS Chahal
1216509,8b3e9c7c,2020-10-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,SM Curran,F du Plessis,SR Watson,AT Rayudu,MS Dhoni,RA Jadeja,KM Jadhav,DJ Bravo,DL Chahar,SN Thakur,KV Sharma
1216515,8b3e9c7c,2020-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,66,41,4,4,0,0,0,0,0,0,0,0,90,0,0,90,Shubman Gill,SP Narine,N Rana,AD Russell,KD Karthik,EJG Morgan,PJ Cummins,RA Tripathi,KL Nagarkoti,Shivam Mavi,CV Varun
1216519,8b3e9c7c,2020-10-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,42,23,5,2,0,0,0,0,0,0,0,0,61,0,0,61,D Padikkal,AJ Finch,V Kohli,AB de Villiers,MM Ali,Washington Sundar,S Dube,I Udana,Navdeep Saini,Mohammed Siraj,YS Chahal
1216529,8b3e9c7c,2020-10-11,Sheikh Zayed Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,4,3,1,0,0,0,0,0,0,1,0,0,5,0,8,13,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KA Pollard,KH Pandya,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
1216532,8b3e9c7c,2020-09-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,DA Warner,JM Bairstow,MK Pandey,KS Williamson,Abdul Samad,Abhishek Sharma,PK Garg,Rashid Khan,B Kumar,T Natarajan,KK Ahmed
1216535,8b3e9c7c,2020-10-31,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,10,11,2,0,0,0,0,0,0,0,0,0,12,0,0,12,Ishan Kishan,Q de Kock,SA Yadav,SS Tiwary,KH Pandya,KA Pollard,NM Coulter-Nile,J Yadav,RD Chahar,TA Boult,JJ Bumrah
1216539,8b3e9c7c,2020-09-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,64,44,9,1,0,0,0,0,0,0,0,0,85,0,0,85,M Vijay,SR Watson,F du Plessis,RD Gaikwad,KM Jadhav,MS Dhoni,RA Jadeja,SM Curran,PP Chawla,DL Chahar,JR Hazlewood
1216543,8b3e9c7c,2020-10-14,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,BA Stokes,JC Buttler,SPD Smith,SV Samson,RV Uthappa,R Parag,R Tewatia,JC Archer,S Gopal,JD Unadkat,Kartik Tyagi
1216546,8b3e9c7c,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,7,13,1,0,0,0,0,0,0,0,0,0,4,0,0,4,KL Rahul,MA Agarwal,CH Gayle,N Pooran,GJ Maxwell,DJ Hooda,JDS Neesham,M Ashwin,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1237177,8b3e9c7c,2020-11-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KA Pollard,KH Pandya,HH Pandya,NM Coulter-Nile,TA Boult,RD Chahar,JJ Bumrah
1254059,8b3e9c7c,2021-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,72,38,9,3,0,0,0,0,0,0,0,0,101,0,0,101,RD Gaikwad,F du Plessis,MM Ali,SK Raina,AT Rayudu,RA Jadeja,MS Dhoni,SM Curran,DJ Bravo,SN Thakur,DL Chahar
1254064,8b3e9c7c,2021-04-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,JC Buttler,M Vohra,SV Samson,S Dube,DA Miller,R Parag,R Tewatia,CH Morris,JD Unadkat,C Sakariya,Mustafizur Rahman
1254068,8b3e9c7c,2021-04-18,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,32,17,3,2,0,0,0,0,0,0,0,0,49,0,0,49,KL Rahul,MA Agarwal,CH Gayle,DJ Hooda,N Pooran,M Shahrukh Khan,Jalaj S Saxena,JA Richardson,Mohammed Shami,RP Meredith,Arshdeep Singh
1254070,8b3e9c7c,2021-04-20,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,7,5,1,0,0,0,0,0,0,0,0,0,8,0,0,8,RG Sharma,Q de Kock,SA Yadav,Ishan Kishan,HH Pandya,KH Pandya,KA Pollard,J Yadav,RD Chahar,JJ Bumrah,TA Boult
1254077,8b3e9c7c,2021-04-25,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,53,40,7,1,0,0,0,0,0,0,0,0,72,0,0,72,DA Warner,JM Bairstow,KS Williamson,Virat Singh,KM Jadhav,Abhishek Sharma,Rashid Khan,V Shankar,J Suchith,S Kaul,KK Ahmed
1254079,8b3e9c7c,2021-04-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,21,18,3,0,0,0,0,0,0,0,0,0,24,0,0,24,V Kohli,D Padikkal,RM Patidar,GJ Maxwell,AB de Villiers,Washington Sundar,DR Sams,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254082,8b3e9c7c,2021-04-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,82,43,11,3,0,0,0,0,0,0,0,0,113,0,0,113,N Rana,Shubman Gill,RA Tripathi,EJG Morgan,SP Narine,AD Russell,KD Karthik,PJ Cummins,Shivam Mavi,CV Varun,M Prasidh Krishna
1254086,8b3e9c7c,2021-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,39,22,3,3,0,0,0,0,0,0,0,0,58,0,0,58,P Simran Singh,MA Agarwal,CH Gayle,DJ Malan,DJ Hooda,M Shahrukh Khan,CJ Jordan,Harpreet Brar,RP Meredith,Ravi Bishnoi,Mohammed Shami
1254097,8b3e9c7c,2021-09-25,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,10,12,0,0,0,0,0,0,0,0,0,0,10,0,0,10,LS Livingstone,YBK Jaiswal,SV Samson,DA Miller,MK Lomror,R Parag,R Tewatia,T Shamsi,Kartik Tyagi,C Sakariya,Mustafizur Rahman
1254101,8b3e9c7c,2021-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,48,33,4,2,0,0,0,0,0,0,0,0,62,0,0,62,V Kohli,D Padikkal,KS Bharat,AB de Villiers,GJ Maxwell,DT Christian,Shahbaz Ahmed,GHS Garton,HV Patel,Mohammed Siraj,YS Chahal
1254105,8b3e9c7c,2021-09-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,11,8,2,0,0,0,0,0,0,1,0,0,13,0,8,21,DA Warner,WP Saha,KS Williamson,MK Pandey,KM Jadhav,Abdul Samad,JO Holder,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
1254110,8b3e9c7c,2021-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,18,14,3,0,0,0,0,0,0,0,0,0,21,0,0,21,RD Gaikwad,F du Plessis,RV Uthappa,MM Ali,AT Rayudu,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,SN Thakur,JR Hazlewood
1254112,8b3e9c7c,2021-10-02,Sharjah Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,6,7,1,0,0,0,0,0,0,0,0,0,7,0,0,7,RG Sharma,Q de Kock,SA Yadav,SS Tiwary,KA Pollard,HH Pandya,KH Pandya,NM Coulter-Nile,J Yadav,JJ Bumrah,TA Boult
1254114,8b3e9c7c,2021-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,60,34,7,3,0,0,0,0,0,0,0,0,87,0,0,87,RD Gaikwad,F du Plessis,RV Uthappa,SN Thakur,AT Rayudu,MM Ali,MS Dhoni,RA Jadeja,DJ Bravo,DL Chahar,JR Hazlewood
1254116,8b3e9c7c,2021-10-13,Sharjah Cricket Stadium,Indian Premier League,T20,20,PP Shaw,Delhi Capitals,18,12,2,1,0,0,0,0,0,0,0,0,24,0,0,24,Shubman Gill,VR Iyer,N Rana,RA Tripathi,KD Karthik,EJG Morgan,Shakib Al Hasan,SP Narine,LH Ferguson,Shivam Mavi,CV Varun
1304048,8b3e9c7c,2022-03-27,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,38,24,4,2,0,0,0,0,0,1,0,0,54,0,8,62,RG Sharma,Ishan Kishan,Anmolpreet Singh,Tilak Varma,KA Pollard,TH David,DR Sams,M Ashwin,TS Mills,JJ Bumrah,Basil Thampi
1304056,8b3e9c7c,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,10,7,1,0,0,0,0,0,0,0,0,0,11,0,0,11,MS Wade,Shubman Gill,V Shankar,HH Pandya,DA Miller,R Tewatia,A Manohar,Rashid Khan,VR Aaron,LH Ferguson,Mohammed Shami
1304061,8b3e9c7c,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,61,36,9,2,0,0,0,0,0,1,0,0,86,0,8,94,KL Rahul,Q de Kock,E Lewis,DJ Hooda,KH Pandya,A Badoni,K Gowtham,JO Holder,Avesh Khan,AJ Tye,Ravi Bishnoi
1304065,8b3e9c7c,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,51,30,7,2,0,0,0,0,0,1,0,0,74,0,8,82,AM Rahane,VR Iyer,SS Iyer,N Rana,AD Russell,SW Billings,PJ Cummins,SP Narine,UT Yadav,Rasikh Salam,CV Varun
1304073,8b3e9c7c,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,16,13,1,1,0,0,0,0,0,0,0,0,19,0,0,19,F du Plessis,Anuj Rawat,V Kohli,GJ Maxwell,SS Prabhudessai,Shahbaz Ahmed,KD Karthik,PWH de Silva,Mohammed Siraj,HV Patel,JR Hazlewood
1304078,8b3e9c7c,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,41,22,7,1,0,0,0,0,0,0,0,0,60,0,0,60,MA Agarwal,S Dhawan,JM Bairstow,LS Livingstone,JM Sharma,M Shahrukh Khan,K Rabada,NT Ellis,RD Chahar,Arshdeep Singh,VG Arora
1304080,8b3e9c7c,2022-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,37,30,5,1,0,0,0,0,0,0,0,0,48,0,0,48,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,KK Nair,R Ashwin,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1304087,8b3e9c7c,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,AJ Finch,VR Iyer,SS Iyer,B Indrajith,SP Narine,N Rana,AD Russell,RK Singh,UT Yadav,TG Southee,Harshit Rana
1304091,8b3e9c7c,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,5,7,1,0,0,0,0,0,0,0,0,0,6,0,0,6,Q de Kock,KL Rahul,DJ Hooda,MP Stoinis,KH Pandya,A Badoni,JO Holder,Mohsin Khan,K Gowtham,PVD Chameera,Ravi Bishnoi
1304115,8b3e9c7c,2022-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,24,23,2,1,0,0,0,0,0,1,0,0,28,0,8,36,Ishan Kishan,RG Sharma,D Brevis,Tilak Varma,TH David,Ramandeep Singh,DR Sams,HR Shokeen,JJ Bumrah,M Markande,RP Meredith
1359477,8b3e9c7c,2023-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,12,10,2,0,0,0,0,0,0,1,0,0,14,0,8,22,KL Rahul,KR Mayers,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,K Gowtham,Avesh Khan,Ravi Bishnoi,JD Unadkat
1359481,8b3e9c7c,2023-04-04,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,7,6,1,0,0,0,0,0,0,0,0,0,8,0,0,8,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,V Shankar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Yash Dayal
1359485,8b3e9c7c,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,M Ashwin,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,JO Holder,R Ashwin,YS Chahal,TA Boult
1359490,8b3e9c7c,2023-04-11,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,15,11,3,0,0,0,0,0,0,0,0,0,20,0,0,20,RP Meredith,RG Sharma,Ishan Kishan,Tilak Varma,SA Yadav,TH David,C Green,N Wadhera,HR Shokeen,Arshad Khan,JP Behrendorff
1359494,8b3e9c7c,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,V Kohli,F du Plessis,MK Lomror,GJ Maxwell,HV Patel,Shahbaz Ahmed,KD Karthik,Anuj Rawat,PWH de Silva,WD Parnell,Mohammed Siraj
1359502,8b3e9c7c,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,13,11,2,0,0,0,0,0,0,0,0,0,15,0,0,15,JJ Roy,Liton Das,VR Iyer,N Rana,Mandeep Singh,RK Singh,SP Narine,AD Russell,AS Roy,UT Yadav,CV Varun
1359538,8b3e9c7c,2023-05-17,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,54,40,7,1,0,0,0,0,0,0,0,0,73,0,0,73,NT Ellis,P Simran Singh,S Dhawan,Atharva Taide,LS Livingstone,JM Sharma,M Shahrukh Khan,SM Curran,Harpreet Brar,RD Chahar,K Rabada
1359541,8b3e9c7c,2023-05-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,5,7,1,0,0,0,0,0,0,0,0,0,6,0,0,6,M Pathirana,RD Gaikwad,DP Conway,S Dube,MS Dhoni,RA Jadeja,AM Rahane,MM Ali,AT Rayudu,DL Chahar,TU Deshpande
1422131,8b3e9c7c,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,43,29,4,2,0,0,0,0,0,0,0,0,57,0,0,57,M Pathirana,RD Gaikwad,R Ravindra,AM Rahane,DJ Mitchell,S Dube,Sameer Rizvi,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1422134,8b3e9c7c,2024-04-03,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,10,7,2,0,0,0,0,0,0,1,0,0,12,0,8,20,VG Arora,PD Salt,SP Narine,A Raghuvanshi,AD Russell,SS Iyer,RK Singh,VR Iyer,Ramandeep Singh,MA Starc,Harshit Rana
1422138,8b3e9c7c,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,66,41,8,3,0,0,0,0,0,0,0,0,92,0,0,92,Akash Madhwal,RG Sharma,Ishan Kishan,SA Yadav,HH Pandya,Tilak Varma,TH David,R Shepherd,Mohammad Nabi,G Coetzee,PP Chawla
1426264,8b3e9c7c,2024-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,PP Shaw,Delhi Capitals,32,22,6,0,0,0,0,0,0,0,0,0,44,0,0,44,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,DJ Hooda,A Badoni,KH Pandya,Arshad Khan,Ravi Bishnoi,Naveen-ul-Haq
